11, 7, 2, -54244
12, 7, 2, -54245
13, 7, 2, -54247
14, 7, 2, -54250
15, 7, 2, -54247
0, 7, 2, -54251
1, 7, 2, -54247
2, 7, 2, -54247
3, 7, 2, -54242
4, 7, 2, -54242
5, 7, 2, -54247
6, 7, 2, -54243
7, 7, 2, -54242
8, 7, 2, -54244
9, 7, 2, -54242
10, 7, 2, -54243
11, 7, 2, -54245
12, 7, 2, -54245
13, 7, 2, -54245
14, 7, 2, -54242
15, 7, 2, -54242
0, 7, 2, -54244
1, 7, 2, -54241
2, 7, 2, -54242
3, 7, 2, -54241
4, 7, 2, -54246
5, 7, 2, -54244
6, 7, 2, -54246
7, 7, 2, -54247
8, 7, 2, -54248
9, 7, 2, -54246
10, 7, 2, -54244
11, 7, 2, -54249
12, 7, 2, -54246
13, 7, 2, -54242
14, 7, 2, -54246
15, 7, 2, -54243
0, 7, 2, -54243
1, 7, 2, -54246
2, 7, 2, -54241
3, 7, 2, -54242
4, 7, 2, -54240
5, 7, 2, -54242
6, 7, 2, -54243
7, 7, 2, -54242
8, 7, 2, -54242
9, 7, 2, -54244
10, 7, 2, -54246
11, 7, 2, -54241
12, 7, 2, -54236
13, 7, 2, -54245
14, 7, 2, -54243
15, 7, 2, -54246
0, 7, 2, -54247
1, 7, 2, -54245
2, 7, 2, -54246
3, 7, 2, -54241
4, 7, 2, -54242
5, 7, 2, -54244
6, 7, 2, -54245
7, 7, 2, -54240
8, 7, 2, -54238
9, 7, 2, -54239
10, 7, 2, -54235
11, 7, 2, -54233
12, 7, 2, -54237
13, 7, 2, -54235
14, 7, 2, -54229
15, 7, 2, -54230
0, 7, 2, -54226
1, 7, 2, -54232
2, 7, 2, -54221
3, 7, 2, -54229
4, 7, 2, -54228
5, 7, 2, -54227
6, 7, 2, -54220
7, 7, 2, -54224
8, 7, 2, -54223
9, 7, 2, -54223
10, 7, 2, -54224
11, 7, 2, -54227
12, 7, 2, -54226
13, 7, 2, -54228
14, 7, 2, -54222
15, 7, 2, -54226
0, 7, 2, -54225
1, 7, 2, -54217
2, 7, 2, -54228
3, 7, 2, -54229
4, 7, 2, -54228
5, 7, 2, -54229
6, 7, 2, -54230
7, 7, 2, -54230
8, 7, 2, -54230
9, 7, 2, -54228
10, 7, 2, -54230
11, 7, 2, -54223
12, 7, 2, -54222
13, 7, 2, -54221
14, 7, 2, -54221
15, 7, 2, -54223
0, 7, 2, -54224
1, 7, 2, -54224
2, 7, 2, -54224
3, 7, 2, -54221
4, 7, 2, -54222
5, 7, 2, -54227
6, 7, 2, -54221
7, 7, 2, -54220
8, 7, 2, -54220
9, 7, 2, -54219
10, 7, 2, -54226
11, 7, 2, -54223
12, 7, 2, -54224
13, 7, 2, -54226
14, 7, 2, -54221
15, 7, 2, -54215
0, 7, 2, -54224
1, 7, 2, -54227
2, 7, 2, -54223
3, 7, 2, -54221
4, 7, 2, -54222
5, 7, 2, -54213
6, 7, 2, -54217
7, 7, 2, -54217
8, 7, 2, -54225
9, 7, 2, -54222
10, 7, 2, -54222
11, 7, 2, -54221
12, 7, 2, -54216
13, 7, 2, -54217
14, 7, 2, -54211
15, 7, 2, -54213
0, 7, 2, -54215
1, 7, 2, -54211
2, 7, 2, -54221
3, 7, 2, -54215
4, 7, 2, -54221
5, 7, 2, -54216
6, 7, 2, -54214
7, 7, 2, -54213
8, 7, 2, -54214
9, 7, 2, -54213
10, 7, 2, -54209
11, 7, 2, -54205
12, 7, 2, -54203
13, 7, 2, -54206
14, 7, 2, -54206
15, 7, 2, -54207
0, 7, 2, -54207
1, 7, 2, -54210
2, 7, 2, -54209
3, 7, 2, -54209
4, 7, 2, -54208
5, 7, 2, -54205
6, 7, 2, -54211
7, 7, 2, -54210
8, 7, 2, -54206
9, 7, 2, -54210
10, 7, 2, -54209
11, 7, 2, -54212
12, 7, 2, -54210
13, 7, 2, -54207
14, 7, 2, -54204
15, 7, 2, -54202
0, 7, 2, -54204
1, 7, 2, -54204
2, 7, 2, -54202
3, 7, 2, -54202
4, 7, 2, -54201
5, 7, 2, -54204
6, 7, 2, -54204
7, 7, 2, -54205
8, 7, 2, -54199
9, 7, 2, -54198
10, 7, 2, -54205
11, 7, 2, -54200
12, 7, 2, -54204
13, 7, 2, -54207
14, 7, 2, -54203
15, 7, 2, -54204
0, 7, 2, -54203
1, 7, 0, -54201
2, 7, 0, -54202
3, 7, 0, -54197
4, 7, 0, -54201
5, 7, 0, -54204
6, 7, 0, -54196
7, 7, 0, -54203
8, 7, 0, -54196
9, 7, 0, -54197
10, 7, 0, -54198
11, 7, 0, -54204
12, 7, 0, -53852
13, 7, 0, -50103
14, 7, 0, -44012
15, 7, 0, -36752
0, 7, 0, -28853
1, 7, 0, -20662
2, 7, 0, -12452
3, 7, 0, -4399
4, 7, 0, 3361
5, 7, 0, 10703
6, 7, 0, 17578
7, 7, 0, 23942
8, 7, 0, 29793
9, 7, 0, 35133
10, 7, 0, 39978
11, 7, 0, 44227
12, 7, 0, 47935
13, 7, 0, 51171
14, 7, 0, 54000
15, 7, 0, 56461
0, 7, 0, 58602
1, 7, 0, 60471
2, 7, 0, 62102
3, 7, 0, 63527
4, 7, 0, 64771
5, 7, 0, 65855
6, 7, 0, 66806
7, 7, 0, 67637
8, 7, 0, 68367
9, 7, 0, 68993
10, 7, 0, 68534
11, 7, 0, 66144
12, 7, 0, 62428
13, 7, 0, 57776
14, 7, 0, 52453
15, 7, 0, 46679
0, 7, 0, 40632
1, 7, 0, 34474
2, 7, 0, 28601
3, 7, 0, 25956
4, 7, 0, 28738
5, 7, 0, 37060
6, 7, 0, 50267
7, 7, 0, 67451
8, 7, 0, 87731
9, 7, 0, 110227
10, 7, 0, 126610
11, 7, 0, 128668
12, 7, 0, 129008
13, 7, 0, 129007
14, 7, 0, 128918
15, 7, 0, 128849
0, 7, 0, 128630
1, 7, 0, 128010
2, 7, 0, 126254
3, 7, 0, 122741
4, 7, 0, 119640
5, 7, 0, 116143
6, 7, 0, 112572
7, 7, 0, 108707
8, 7, 0, 104180
9, 7, 0, 98492
10, 7, 0, 90953
11, 7, 0, 80849
12, 7, 0, 70013
13, 7, 0, 49115
14, 7, 0, 26424
15, 7, 0, -1072
0, 7, 0, -1310
1, 7, 0, -780
2, 7, 0, 305
3, 7, 0, -31
4, 7, 0, -6572
5, 7, 0, -1427
6, 7, 0, -2266
7, 7, 0, -6622
8, 7, 0, -2088
9, 7, 0, -10073
10, 7, 0, -19451
11, 7, 0, -33215
12, 7, 0, -47139
13, 7, 0, -60555
14, 7, 0, -86188
15, 7, 0, -113302
0, 7, 0, -127234
1, 7, 0, -127934
2, 7, 0, -127991
3, 7, 0, -127968
4, 7, 0, -127938
5, 7, 0, -127896
6, 7, 0, -127822
7, 7, 0, -127742
8, 7, 0, -127660
9, 7, 0, -127598
10, 7, 0, -127538
11, 7, 0, -127497
12, 7, 0, -127489
13, 7, 0, -127470
14, 7, 0, -127444
15, 7, 0, -127431
0, 7, 0, -127413
1, 7, 0, -127399
2, 7, 0, -127383
3, 7, 0, -127409
4, 7, 0, -127442
5, 7, 0, -127448
6, 7, 0, -127467
7, 7, 0, -127458
8, 7, 0, -127446
9, 7, 0, -127403
10, 7, 0, -127365
11, 7, 0, -127338
12, 7, 0, -127281
13, 7, 0, -127196
14, 7, 0, -127114
15, 7, 0, -127022
0, 7, 0, -126928
1, 7, 0, -126859
2, 7, 0, -126797
3, 7, 0, -126764
4, 7, 0, -126700
5, 7, 0, -126640
6, 7, 0, -126580
7, 7, 0, -126531
8, 7, 0, -126476
9, 7, 0, -126432
10, 7, 0, -126426
11, 7, 0, -126416
12, 7, 0, -126399
13, 7, 0, -126371
14, 7, 0, -126342
15, 7, 0, -126312
0, 7, 0, -126283
1, 7, 0, -126282
2, 7, 0, -126280
3, 7, 0, -126260
4, 7, 0, -126240
5, 7, 0, -126221
6, 7, 0, -126201
7, 7, 0, -126169
8, 7, 0, -126153
9, 7, 0, -126164
10, 7, 0, -126168
11, 7, 0, -126151
12, 7, 0, -126129
13, 7, 0, -126115
14, 7, 0, -126101
15, 7, 0, -126080
0, 7, 0, -126085
1, 7, 0, -126084
2, 7, 0, -126077
3, 7, 0, -126068
4, 7, 0, -126047
5, 7, 0, -126038
6, 7, 0, -126018
7, 7, 0, -125999
8, 7, 0, -126022
9, 7, 0, -126034
10, 7, 0, -126014
11, 7, 0, -126004
12, 7, 0, -125983
13, 7, 0, -125969
14, 7, 0, -125970
15, 7, 0, -125981
0, 7, 0, -125998
1, 7, 0, -126006
2, 7, 0, -125991
3, 7, 0, -125983
4, 7, 0, -125964
5, 7, 0, -125955
6, 7, 0, -125949
7, 7, 0, -125969
8, 7, 0, -125960
9, 7, 0, -125959
10, 7, 0, -125964
11, 7, 0, -125945
12, 7, 0, -125942
13, 7, 0, -125935
14, 7, 0, -125944
15, 7, 0, -125961
0, 7, 0, -125984
1, 7, 0, -125955
2, 7, 0, -125956
3, 7, 0, -125943
4, 7, 0, -125945
5, 7, 0, -125943
6, 7, 0, -125973
7, 7, 0, -125973
8, 7, 0, -125962
9, 7, 0, -125946
10, 7, 0, -125891
11, 7, 0, -125835
12, 7, 0, -125757
13, 7, 0, -125681
14, 7, 0, -125625
15, 7, 0, -125526
0, 7, 0, -125437
1, 7, 0, -125326
2, 7, 0, -125234
3, 7, 0, -125088
4, 7, 0, -124918
5, 7, 0, -124679
6, 7, 0, -124316
7, 7, 0, -123738
8, 7, 0, -120142
9, 7, 0, -108174
10, 7, 0, -69571
11, 7, 0, 6494
12, 7, 0, 41857
13, 7, 0, 62283
14, 7, 0, 72535
15, 7, 0, 76161
0, 7, 0, 75468
1, 7, 0, 72091
2, 7, 0, 67080
3, 7, 0, 61181
4, 7, 0, 54895
5, 7, 0, 48551
6, 7, 0, 42339
7, 7, 0, 36395
8, 7, 0, 30788
9, 7, 0, 25545
10, 7, 0, 20663
11, 7, 0, 16146
12, 7, 0, 11984
13, 7, 0, 8148
14, 7, 0, 4617
15, 7, 0, 1381
0, 7, 0, -1588
1, 7, 0, -4297
2, 7, 0, -6766
3, 7, 0, -9019
4, 7, 0, -11066
5, 7, 0, -12926
6, 7, 0, -14618
7, 7, 0, -16156
8, 7, 0, -17558
9, 7, 0, -18827
10, 7, 0, -19981
11, 7, 0, -21032
12, 7, 0, -21990
13, 7, 0, -22858
14, 7, 0, -23650
15, 7, 0, -24369
0, 7, 0, -25027
1, 7, 0, -25623
2, 7, 0, -26169
3, 7, 0, -26669
4, 7, 0, -27128
5, 7, 0, -27543
6, 7, 0, -27921
7, 7, 0, -28270
8, 7, 0, -28583
9, 7, 0, -28876
10, 7, 0, -29141
11, 7, 0, -29384
12, 7, 0, -29605
13, 7, 0, -29812
14, 7, 0, -29997
15, 7, 0, -30171
0, 7, 0, -30324
1, 7, 0, -30468
2, 7, 0, -30606
3, 7, 0, -30724
4, 7, 0, -30840
5, 7, 0, -30940
6, 7, 0, -31038
7, 7, 0, -31135
8, 7, 0, -31214
9, 7, 0, -31290
10, 7, 0, -31363
11, 7, 0, -31432
12, 7, 0, -31492
13, 7, 0, -31553
14, 7, 0, -31604
15, 7, 0, -31655
0, 7, 0, -31697
1, 7, 0, -31741
2, 7, 0, -31788
3, 7, 0, -31816
4, 7, 0, -31855
5, 7, 0, -31893
6, 7, 0, -31918
7, 7, 0, -31949
8, 7, 0, -31975
9, 7, 0, -32003
10, 7, 0, -32024
11, 7, 0, -32045
12, 7, 0, -32069
13, 7, 0, -32091
14, 7, 0, -32114
15, 7, 0, -32126
0, 7, 0, -32148
1, 7, 0, -32163
2, 7, 0, -32175
3, 7, 0, -32195
4, 7, 0, -32212
5, 7, 0, -32222
6, 7, 0, -32235
7, 7, 0, -32246
8, 7, 0, -32257
9, 7, 0, -32267
10, 7, 0, -32277
11, 7, 0, -32291
12, 7, 0, -32300
13, 7, 0, -32307
14, 7, 0, -32318
15, 7, 0, -32325
0, 7, 0, -32337
1, 7, 0, -32342
2, 7, 0, -32353
3, 7, 0, -32359
4, 7, 0, -32367
5, 7, 0, -32373
6, 7, 0, -32377
7, 7, 0, -32387
8, 7, 0, -32390
9, 7, 0, -32403
10, 7, 0, -32406
11, 7, 0, -32416
12, 7, 0, -32423
13, 7, 0, -32422
14, 7, 0, -32432
15, 7, 0, -32433
0, 7, 0, -32436
1, 7, 0, -32445
2, 7, 0, -32451
3, 7, 0, -32454
4, 7, 0, -32457
5, 7, 0, -32457
6, 7, 0, -32466
7, 7, 0, -32470
8, 7, 0, -32477
9, 7, 0, -32482
10, 7, 0, -32485
11, 7, 0, -32484
12, 7, 0, -32487
13, 7, 0, -32493
14, 7, 0, -32488
15, 7, 0, -32430
0, 7, 0, -32356
1, 7, 0, -32252
2, 7, 0, -32118
3, 7, 0, -31977
4, 7, 0, -31827
5, 7, 0, -31673
6, 7, 0, -31513
7, 7, 0, -31353
8, 7, 0, -31199
9, 7, 0, -31046
10, 7, 0, -30898
11, 7, 0, -30758
12, 7, 0, -30625
13, 7, 0, -30500
14, 7, 0, -30383
15, 7, 0, -30270
0, 7, 0, -30173
1, 7, 0, -30077
2, 7, 0, -29986
3, 7, 0, -29902
4, 7, 0, -29826
5, 7, 0, -29753
6, 7, 0, -29692
7, 7, 0, -29637
8, 7, 0, -29587
9, 7, 0, -29540
10, 7, 0, -29495
11, 7, 0, -29458
12, 7, 0, -29423
13, 7, 0, -29384
14, 7, 0, -29359
15, 7, 0, -29334
0, 7, 0, -29306
1, 7, 0, -29282
2, 7, 0, -29264
3, 7, 0, -29248
4, 7, 0, -29228
5, 7, 0, -29215
6, 7, 0, -29197
7, 7, 0, -29183
8, 7, 0, -29173
9, 7, 0, -29163
10, 7, 0, -29154
11, 7, 0, -29142
12, 7, 0, -29138
13, 7, 0, -29127
14, 7, 0, -29122
15, 7, 0, -29118
0, 7, 0, -29109
1, 7, 0, -29111
2, 7, 0, -29107
3, 7, 0, -29102
4, 7, 0, -29102
5, 7, 0, -29096
6, 7, 0, -29097
7, 7, 0, -29094
8, 7, 0, -29089
9, 7, 0, -29085
10, 7, 0, -29089
11, 7, 0, -29086
12, 7, 0, -29082
13, 7, 0, -29086
14, 7, 0, -29086
15, 7, 0, -29086
0, 7, 0, -29088
1, 7, 0, -29084
2, 7, 0, -29084
3, 7, 0, -29087
4, 7, 0, -29083
5, 7, 0, -29085
6, 7, 0, -29087
7, 7, 0, -29085
8, 7, 0, -29087
9, 7, 0, -29090
10, 7, 0, -29090
11, 7, 0, -29083
12, 7, 0, -29087
13, 7, 0, -29087
14, 7, 0, -29085
15, 7, 0, -29084
0, 7, 0, -29092
1, 7, 0, -29092
2, 7, 0, -29090
3, 7, 0, -29088
4, 7, 0, -29092
5, 7, 0, -29091
6, 7, 0, -29085
7, 7, 0, -29091
8, 7, 0, -29087
9, 7, 0, -29090
10, 7, 0, -29088
11, 7, 0, -29093
12, 7, 0, -29091
13, 7, 0, -29089
14, 7, 0, -29092
15, 7, 0, -29094
0, 7, 0, -29097
1, 7, 0, -29099
2, 7, 0, -29100
3, 7, 0, -29096
4, 7, 0, -29100
5, 7, 0, -29099
6, 7, 0, -29097
7, 7, 0, -29099
8, 7, 0, -29100
9, 7, 0, -29100
10, 7, 0, -29098
11, 7, 0, -29096
12, 7, 0, -29091
13, 7, 0, -29095
14, 7, 0, -29101
15, 7, 0, -29101
