10, 5, 1, -45150
11, 5, 1, -45135
12, 5, 1, -45138
13, 5, 1, -45143
14, 5, 1, -45147
15, 5, 1, -45148
0, 5, 1, -45140
1, 5, 1, -45135
2, 5, 1, -45132
3, 5, 1, -45129
4, 5, 1, -45126
5, 5, 1, -45128
6, 5, 1, -45124
7, 5, 1, -45114
8, 5, 1, -45113
9, 5, 1, -45116
10, 5, 1, -45108
11, 5, 1, -45099
12, 5, 1, -45106
13, 5, 1, -45106
14, 5, 1, -45099
15, 5, 1, -45108
0, 5, 1, -45112
1, 5, 1, -45114
2, 5, 1, -45121
3, 5, 1, -45125
4, 5, 1, -45127
5, 5, 1, -45132
6, 5, 1, -45128
7, 5, 1, -45133
8, 5, 1, -45141
9, 5, 1, -45141
10, 5, 1, -45144
11, 5, 1, -45142
12, 5, 1, -45143
13, 5, 1, -45152
14, 5, 1, -45153
15, 5, 1, -45154
0, 5, 1, -45145
1, 5, 1, -45136
2, 5, 1, -45140
3, 5, 1, -45128
4, 5, 1, -45124
5, 5, 1, -45110
6, 5, 1, -45118
7, 5, 1, -45123
8, 5, 1, -45116
9, 5, 1, -45117
10, 5, 1, -45111
11, 5, 1, -45118
12, 5, 1, -45113
13, 5, 1, -45112
14, 5, 1, -45116
15, 5, 1, -45116
0, 5, 1, -45119
1, 5, 1, -45123
2, 5, 1, -45128
3, 5, 1, -45130
4, 5, 1, -45124
5, 5, 1, -45128
6, 5, 1, -45133
7, 5, 1, -45128
8, 5, 1, -45128
9, 5, 1, -45125
10, 5, 1, -45133
11, 5, 1, -45126
12, 5, 1, -45123
13, 5, 1, -45133
14, 5, 1, -45127
15, 5, 1, -45125
0, 5, 1, -45123
1, 5, 1, -45129
2, 5, 1, -45134
3, 5, 1, -45123
4, 5, 1, -45137
5, 5, 1, -45135
6, 5, 1, -45137
7, 5, 1, -45131
8, 5, 1, -45138
9, 5, 1, -45139
10, 5, 1, -45141
11, 5, 1, -45142
12, 5, 1, -45142
13, 5, 1, -45143
14, 5, 1, -45138
15, 5, 1, -45133
0, 5, 1, -45133
1, 5, 1, -45139
2, 5, 1, -45137
3, 5, 1, -45127
4, 5, 1, -45128
5, 5, 1, -45126
6, 5, 1, -45117
7, 5, 1, -45119
8, 5, 1, -45120
9, 5, 1, -45111
10, 5, 1, -45118
11, 5, 1, -45116
12, 5, 1, -45120
13, 5, 1, -45113
14, 5, 1, -45112
15, 5, 1, -45113
0, 5, 1, -45112
1, 5, 1, -45118
2, 5, 1, -45125
3, 5, 1, -45132
4, 5, 1, -45128
5, 5, 1, -45127
6, 5, 1, -45132
7, 5, 1, -45132
8, 5, 1, -45131
9, 5, 1, -45135
10, 5, 1, -45135
11, 5, 1, -45128
12, 5, 1, -45132
13, 5, 1, -45130
14, 5, 1, -45129
15, 5, 1, -45137
0, 5, 1, -45124
1, 5, 1, -45122
2, 5, 1, -45128
3, 5, 1, -45118
4, 5, 1, -45121
5, 5, 1, -45118
6, 5, 1, -45119
7, 5, 1, -45128
8, 5, 1, -45127
9, 5, 1, -45130
10, 5, 1, -45126
11, 5, 1, -45119
12, 5, 1, -45125
13, 5, 1, -45132
14, 5, 1, -45125
15, 5, 1, -45122
0, 5, 1, -45131
1, 5, 1, -45129
2, 5, 1, -45124
3, 5, 1, -45122
4, 5, 1, -45122
5, 5, 1, -45123
6, 5, 1, -45119
7, 5, 1, -45119
8, 5, 1, -45119
9, 5, 1, -45117
10, 5, 1, -45119
11, 5, 1, -45118
12, 5, 1, -45122
13, 5, 1, -45133
14, 5, 1, -45126
15, 5, 1, -45138
0, 5, 1, -45130
1, 5, 1, -45133
2, 5, 1, -45130
3, 5, 1, -45117
4, 5, 1, -45120
5, 5, 1, -45118
6, 5, 1, -45119
7, 5, 1, -45123
8, 5, 1, -45116
9, 5, 1, -45116
10, 5, 1, -45114
11, 5, 1, -45109
12, 5, 1, -45101
13, 5, 1, -45097
14, 5, 1, -45103
15, 5, 1, -45099
0, 5, 1, -45093
1, 5, 1, -45090
2, 5, 1, -45092
3, 5, 1, -45100
4, 5, 1, -45092
5, 5, 1, -45098
6, 5, 1, -45099
7, 5, 1, -45099
8, 5, 1, -45105
9, 5, 1, -45099
10, 5, 1, -45104
11, 5, 1, -45099
12, 5, 1, -45101
13, 5, 1, -45113
14, 5, 1, -45107
15, 5, 1, -45110
0, 5, 1, -45119
1, 5, 1, -45115
2, 5, 1, -45118
3, 5, 1, -45110
4, 5, 1, -45113
5, 5, 1, -45113
6, 5, 1, -45113
7, 5, 1, -45099
8, 5, 1, -45103
9, 5, 1, -45104
10, 5, 1, -45103
11, 5, 1, -45095
12, 5, 1, -45104
13, 5, 1, -45107
14, 5, 0, -45102
15, 5, 0, -45099
0, 5, 0, -45102
1, 5, 0, -45099
2, 5, 0, -45097
3, 5, 0, -45101
4, 5, 0, -45116
5, 5, 0, -45345
6, 5, 2, -45856
7, 5, 2, -46606
8, 5, 2, -47548
9, 5, 2, -48623
10, 5, 2, -49822
11, 5, 2, -51065
12, 5, 2, -52350
13, 5, 2, -53637
14, 5, 2, -54911
15, 5, 2, -56168
0, 5, 2, -57381
1, 5, 2, -58457
2, 5, 2, -59199
3, 5, 2, -59623
4, 5, 2, -59769
5, 5, 2, -59691
6, 5, 2, -59415
7, 5, 2, -59011
8, 5, 2, -58501
9, 5, 2, -57902
10, 5, 2, -57265
11, 5, 2, -56584
12, 5, 2, -55899
13, 5, 2, -55207
14, 5, 2, -54529
15, 5, 2, -53878
0, 5, 2, -53239
1, 5, 2, -52637
2, 5, 2, -52067
3, 5, 2, -51516
4, 5, 2, -51005
5, 5, 2, -50520
6, 5, 2, -50085
7, 5, 2, -49672
8, 5, 2, -49278
9, 5, 2, -48925
10, 5, 2, -48599
11, 5, 2, -48292
12, 5, 2, -48015
13, 5, 2, -47756
14, 5, 2, -47532
15, 5, 2, -47303
0, 5, 2, -47087
1, 5, 2, -46928
2, 5, 2, -46767
3, 5, 2, -46602
4, 5, 2, -46458
5, 5, 2, -46336
6, 5, 2, -46238
7, 5, 2, -46122
8, 5, 2, -46032
9, 5, 2, -45957
10, 5, 2, -45873
11, 5, 2, -45806
12, 5, 2, -45746
13, 5, 2, -45691
14, 5, 2, -45642
15, 5, 2, -45594
0, 5, 2, -45554
1, 5, 2, -45516
2, 5, 2, -45478
3, 5, 2, -45437
4, 5, 2, -45407
5, 5, 2, -45374
6, 5, 2, -45350
7, 5, 2, -45325
8, 5, 2, -45302
9, 5, 2, -45282
10, 5, 2, -45272
11, 5, 2, -45251
12, 5, 2, -45237
13, 5, 2, -45216
14, 5, 2, -45213
15, 5, 2, -45206
0, 5, 2, -45193
1, 5, 2, -45189
2, 5, 2, -45178
3, 5, 2, -45176
4, 5, 2, -45181
5, 5, 2, -45174
6, 5, 2, -45171
7, 5, 2, -45146
8, 5, 2, -45134
9, 5, 2, -45139
10, 5, 2, -45146
11, 5, 2, -45144
12, 5, 2, -45125
13, 5, 2, -45124
14, 5, 2, -45132
15, 5, 2, -45139
0, 5, 2, -45139
1, 5, 2, -45129
2, 5, 2, -45122
3, 5, 2, -45121
4, 5, 2, -45111
5, 5, 2, -45110
6, 5, 2, -45113
7, 5, 2, -45113
8, 5, 2, -45148
9, 5, 2, -45056
10, 5, 2, -44981
11, 5, 2, -44963
12, 5, 2, -44962
13, 5, 2, -44956
14, 5, 2, -44909
15, 5, 2, -44908
0, 5, 2, -44951
1, 5, 2, -44980
2, 5, 2, -45003
3, 5, 2, -45021
4, 5, 2, -45074
5, 5, 2, -45152
6, 5, 2, -45191
7, 5, 2, -45191
8, 5, 2, -45185
9, 5, 2, -45207
10, 5, 2, -45213
11, 5, 2, -45204
12, 5, 2, -45168
13, 5, 2, -45164
14, 5, 2, -45171
15, 5, 2, -45186
0, 5, 2, -45180
1, 5, 2, -45161
2, 5, 2, -45143
3, 5, 2, -45133
4, 5, 2, -45135
5, 5, 2, -45124
6, 5, 2, -45119
7, 5, 2, -45097
8, 5, 2, -45093
9, 5, 2, -45094
10, 5, 2, -45099
11, 5, 2, -45097
12, 5, 2, -45111
13, 5, 2, -45093
14, 5, 2, -45098
15, 5, 2, -45102
0, 5, 2, -45096
1, 5, 2, -45087
2, 5, 2, -45090
3, 5, 2, -45090
4, 5, 2, -45090
5, 5, 2, -45087
6, 5, 2, -45081
7, 5, 2, -45084
8, 5, 2, -45074
9, 5, 2, -45081
10, 5, 2, -45081
11, 5, 2, -45082
12, 5, 2, -45094
13, 5, 2, -45087
14, 5, 2, -45089
15, 5, 2, -45092
0, 5, 2, -45081
1, 5, 2, -45080
2, 5, 2, -45087
3, 5, 2, -45092
4, 5, 2, -45096
5, 5, 2, -45088
6, 5, 2, -45081
7, 5, 2, -45081
8, 5, 2, -45094
9, 5, 2, -45095
10, 5, 2, -45078
11, 5, 2, -45067
12, 5, 2, -45083
13, 5, 2, -45097
14, 5, 2, -45093
15, 5, 2, -45078
0, 5, 2, -45084
1, 5, 2, -45088
2, 5, 2, -45089
3, 5, 2, -45071
4, 5, 2, -45071
5, 5, 2, -45076
6, 5, 2, -45067
7, 5, 2, -45061
8, 5, 2, -45060
9, 5, 2, -45060
10, 5, 2, -45064
11, 5, 2, -45060
12, 5, 2, -45057
13, 5, 2, -45053
14, 5, 2, -45053
15, 5, 2, -45056
0, 5, 2, -45042
1, 5, 2, -45043
2, 5, 2, -45037
3, 5, 2, -45041
4, 5, 2, -45036
5, 5, 2, -45028
6, 5, 2, -45028
7, 5, 2, -45035
8, 5, 2, -45035
9, 5, 2, -45032
10, 5, 2, -45031
11, 5, 2, -45039
12, 5, 2, -45034
13, 5, 2, -45036
14, 5, 2, -45038
15, 5, 2, -45049
0, 5, 2, -45050
1, 5, 2, -45053
2, 5, 2, -45065
3, 5, 2, -45068
4, 5, 2, -45066
5, 5, 2, -45068
6, 5, 2, -45075
7, 5, 2, -45074
8, 5, 2, -45076
9, 5, 2, -45081
10, 5, 2, -45085
11, 5, 2, -45084
12, 5, 2, -45078
13, 5, 2, -45084
14, 5, 2, -45078
15, 5, 2, -45073
0, 5, 2, -45071
1, 5, 2, -45075
2, 5, 2, -45071
3, 5, 2, -45065
4, 5, 2, -45067
5, 5, 2, -45069
6, 5, 2, -45068
7, 5, 2, -45071
8, 5, 2, -45072
9, 5, 2, -45077
10, 5, 2, -45073
11, 5, 2, -45074
12, 5, 2, -45076
13, 5, 2, -45083
14, 5, 2, -45078
15, 5, 2, -45075
0, 5, 2, -45082
1, 5, 2, -45083
2, 5, 2, -45086
3, 5, 2, -45084
4, 5, 2, -45090
5, 5, 2, -45082
6, 5, 2, -45084
7, 5, 2, -45076
8, 5, 2, -45078
9, 5, 2, -45078
10, 5, 2, -45068
11, 5, 2, -45061
12, 5, 2, -45067
13, 5, 2, -45061
14, 5, 2, -45065
15, 5, 2, -45065
0, 5, 2, -45063
1, 5, 2, -45055
2, 5, 2, -45056
3, 5, 2, -45057
4, 5, 2, -45057
5, 5, 2, -45054
6, 5, 2, -45059
7, 5, 2, -45069
8, 5, 2, -45073
9, 5, 2, -45071
10, 5, 2, -45071
11, 5, 2, -45076
12, 5, 2, -45073
13, 5, 2, -45070
14, 5, 2, -45073
15, 5, 2, -45073
0, 5, 2, -45069
1, 5, 2, -45064
2, 5, 2, -45064
3, 5, 2, -45062
4, 5, 2, -45056
5, 5, 2, -45052
6, 5, 2, -45057
7, 5, 2, -45056
8, 5, 2, -45048
9, 5, 2, -45054
10, 5, 2, -45054
11, 5, 2, -45048
12, 5, 2, -45057
13, 5, 2, -45063
14, 5, 2, -45071
15, 5, 2, -45067
0, 5, 2, -45078
1, 5, 2, -45075
2, 5, 2, -45074
3, 5, 2, -45060
4, 5, 2, -45065
5, 5, 2, -45068
6, 5, 2, -45066
7, 5, 2, -45064
8, 5, 2, -45059
9, 5, 2, -45058
10, 5, 2, -45056
11, 5, 2, -45054
12, 5, 2, -45056
13, 5, 2, -45057
14, 5, 2, -45049
15, 5, 2, -45050
0, 5, 2, -45055
1, 5, 2, -45053
2, 5, 2, -45060
3, 5, 2, -45061
4, 5, 2, -45064
5, 5, 2, -45069
6, 5, 2, -45072
7, 5, 2, -45067
8, 5, 2, -45077
9, 5, 2, -45075
10, 5, 2, -45073
11, 5, 2, -45077
12, 5, 2, -45083
13, 5, 2, -45075
14, 5, 2, -45087
15, 5, 2, -45080
0, 5, 2, -45083
1, 5, 2, -45079
2, 5, 2, -45079
3, 5, 2, -45077
4, 5, 2, -45069
5, 5, 2, -45068
6, 5, 2, -45067
7, 5, 2, -45060
8, 5, 2, -45059
9, 5, 2, -45058
10, 5, 2, -45054
11, 5, 2, -45053
12, 5, 2, -45048
13, 5, 2, -45048
14, 5, 2, -45049
15, 5, 2, -45051
0, 5, 2, -45059
1, 5, 2, -45056
2, 5, 2, -45058
3, 5, 2, -45053
4, 5, 2, -45057
5, 5, 2, -45058
6, 5, 2, -45055
7, 5, 2, -45054
8, 5, 2, -45055
9, 5, 2, -45054
10, 5, 2, -45051
11, 5, 2, -45050
12, 5, 2, -45058
13, 5, 2, -45052
14, 5, 2, -45045
15, 5, 2, -45050
0, 5, 2, -45047
1, 5, 2, -45045
2, 5, 2, -45045
3, 5, 2, -45045
4, 5, 2, -45048
5, 5, 2, -45049
6, 5, 2, -45047
7, 5, 2, -45050
8, 5, 2, -45049
9, 5, 2, -45061
10, 5, 2, -45054
11, 5, 2, -45049
12, 5, 2, -45060
13, 5, 2, -45053
14, 5, 2, -45057
15, 5, 2, -45057
0, 5, 2, -45048
1, 5, 2, -45054
2, 5, 2, -45052
3, 5, 2, -45056
4, 5, 2, -45056
5, 5, 2, -45056
6, 5, 2, -45049
7, 5, 2, -45050
8, 5, 2, -45045
9, 5, 2, -45029
10, 5, 2, -45043
11, 5, 2, -45050
12, 5, 2, -45047
13, 5, 2, -45054
14, 5, 2, -45048
15, 5, 2, -45055
0, 5, 2, -45043
1, 5, 2, -45049
2, 5, 2, -45051
3, 5, 2, -45052
4, 5, 2, -45050
5, 5, 2, -45054
6, 5, 2, -45055
7, 5, 2, -45057
8, 5, 2, -45047
9, 5, 2, -45055
10, 5, 2, -45057
11, 5, 2, -45048
12, 5, 2, -45065
13, 5, 2, -45063
14, 5, 2, -45062
15, 5, 2, -45062
0, 5, 2, -45043
1, 5, 2, -45048
2, 5, 2, -45041
3, 5, 2, -45027
4, 5, 2, -45023
5, 5, 2, -45022
6, 5, 2, -45024
7, 5, 2, -45014
8, 5, 2, -45016
9, 5, 2, -45025
10, 5, 2, -45024
11, 5, 2, -45023
12, 5, 2, -45017
13, 5, 2, -45016
14, 5, 2, -45015
15, 5, 2, -45008
0, 5, 2, -45019
1, 5, 2, -45023
2, 5, 2, -45017
3, 5, 2, -45022
4, 5, 2, -45024
5, 5, 2, -45023
6, 5, 2, -45021
7, 5, 2, -45029
8, 5, 2, -45042
9, 5, 2, -45043
10, 5, 2, -45047
11, 5, 2, -45033
12, 5, 2, -45038
13, 5, 2, -45029
14, 5, 2, -45018
15, 5, 2, -44999
0, 5, 2, -45017
1, 5, 2, -45018
2, 5, 2, -45010
3, 5, 2, -44999
4, 5, 2, -45003
5, 5, 2, -45010
6, 5, 2, -45010
7, 5, 2, -45001
8, 5, 2, -45004
9, 5, 2, -44998
10, 5, 2, -45004
11, 5, 2, -45008
12, 5, 2, -45003
13, 5, 2, -45006
14, 5, 2, -45009
15, 5, 2, -45016
0, 5, 2, -45026
1, 5, 2, -45022
2, 5, 2, -45023
3, 5, 2, -45032
4, 5, 2, -45021
5, 5, 2, -45026
6, 5, 2, -45028
7, 5, 2, -45024
8, 5, 2, -45021
9, 5, 2, -45018
10, 5, 2, -45020
11, 5, 2, -45017
12, 5, 2, -45017
13, 5, 2, -45015
14, 5, 2, -45017
15, 5, 2, -45018
0, 5, 2, -45018
1, 5, 2, -45021
2, 5, 2, -45023
3, 5, 2, -45013
4, 5, 2, -45010
5, 5, 2, -45016
6, 5, 2, -45020
7, 5, 2, -45021
8, 5, 2, -45025
9, 5, 2, -45032
10, 5, 2, -45019
11, 5, 2, -45014
12, 5, 2, -45019
13, 5, 2, -45019
14, 5, 2, -45025
15, 5, 2, -45023
0, 5, 2, -45017
1, 5, 2, -45017
2, 5, 2, -45011
3, 5, 2, -45011
4, 5, 2, -45021
5, 5, 2, -45021
6, 5, 2, -45022
7, 5, 2, -45055
8, 5, 2, -44962
9, 5, 2, -44893
10, 5, 2, -44876
11, 5, 2, -44882
12, 5, 2, -44875
13, 5, 2, -44835
14, 5, 2, -44849
15, 5, 2, -44888
0, 5, 2, -44919
1, 5, 2, -44939
2, 5, 2, -44961
3, 5, 2, -45016
4, 5, 2, -45089
5, 5, 2, -45123
6, 5, 2, -45118
7, 5, 2, -45117
8, 5, 2, -45136
9, 5, 2, -45136
10, 5, 2, -45129
11, 5, 2, -45108
12, 5, 2, -45122
13, 5, 2, -45125
14, 5, 2, -45114
15, 5, 2, -45101
0, 5, 2, -45082
1, 5, 2, -45074
2, 5, 2, -45058
3, 5, 2, -45040
4, 5, 2, -45039
5, 5, 2, -45026
6, 5, 2, -45031
7, 5, 2, -45031
8, 5, 2, -45011
9, 5, 2, -45022
10, 5, 2, -45025
11, 5, 2, -45026
12, 5, 2, -45028
13, 5, 2, -45025
14, 5, 2, -45023
15, 5, 2, -45016
0, 5, 2, -45021
1, 5, 2, -45016
2, 5, 2, -45018
3, 5, 2, -45019
4, 5, 2, -45017
5, 5, 2, -45020
6, 5, 2, -45019
7, 5, 2, -45004
8, 5, 2, -45011
9, 5, 2, -45007
10, 5, 2, -45021
11, 5, 2, -45021
12, 5, 2, -45020
13, 5, 2, -45013
14, 5, 2, -45008
15, 5, 2, -45011
0, 5, 2, -45014
1, 5, 2, -45012
2, 5, 2, -45009
3, 5, 2, -45013
4, 5, 2, -45010
5, 5, 2, -45001
6, 5, 2, -45004
7, 5, 2, -45004
8, 5, 2, -45003
9, 5, 2, -45000
10, 5, 2, -44998
11, 5, 2, -44994
12, 5, 2, -45001
13, 5, 2, -45000
14, 5, 2, -44998
15, 5, 2, -44998
0, 5, 2, -44998
1, 5, 2, -45001
2, 5, 2, -44996
3, 5, 2, -44999
4, 5, 2, -44995
5, 5, 2, -44996
6, 5, 2, -44996
7, 5, 2, -44991
8, 5, 2, -44996
9, 5, 2, -44993
10, 5, 2, -44993
11, 5, 2, -44996
12, 5, 2, -44993
13, 5, 2, -44994
14, 5, 2, -44991
15, 5, 2, -44989
0, 5, 2, -44980
1, 5, 2, -44986
2, 5, 2, -44985
3, 5, 2, -44981
4, 5, 2, -44971
5, 5, 2, -44971
6, 5, 2, -44970
7, 5, 2, -44966
8, 5, 2, -44972
9, 5, 2, -44980
10, 5, 2, -44975
11, 5, 2, -44959
12, 5, 2, -44973
13, 5, 2, -44977
14, 5, 2, -44989
15, 5, 2, -45003
0, 5, 2, -45006
1, 5, 2, -45010
2, 5, 2, -44989
3, 5, 2, -44980
4, 5, 2, -45008
5, 5, 2, -45012
6, 5, 2, -45020
7, 5, 2, -45011
8, 5, 2, -45014
9, 5, 2, -45030
10, 5, 2, -45025
11, 5, 2, -45027
12, 5, 2, -45014
13, 5, 2, -45008
14, 5, 2, -45007
15, 5, 2, -45005
0, 5, 2, -45000
1, 5, 2, -44999
2, 5, 0, -44988
3, 5, 0, -44990
4, 5, 0, -44989
5, 5, 0, -44986
6, 5, 0, -44986
7, 5, 0, -44987
8, 5, 0, -44989
9, 5, 0, -44982
10, 5, 0, -44983
11, 5, 0, -44991
12, 5, 0, -45019
13, 5, 0, -44388
14, 5, 0, -39872
15, 5, 0, -33010
0, 5, 0, -25308
1, 5, 0, -17289
2, 5, 0, -9252
3, 5, 0, -1453
4, 5, 0, 5954
5, 5, 0, 12896
6, 5, 0, 19298
7, 5, 0, 25150
8, 5, 0, 30493
9, 5, 0, 35318
10, 5, 0, 39674
11, 5, 0, 43548
12, 5, 0, 46881
13, 5, 0, 49777
14, 5, 0, 52258
15, 5, 0, 54404
0, 5, 0, 56244
1, 5, 0, 57821
2, 5, 0, 59199
3, 5, 0, 60379
4, 5, 0, 61397
5, 5, 0, 62279
6, 5, 0, 63038
7, 5, 0, 63705
8, 5, 0, 64282
9, 5, 0, 64781
10, 5, 0, 65188
11, 5, 0, 63988
12, 5, 0, 60338
13, 5, 0, 55488
14, 5, 0, 49990
15, 5, 0, 44164
0, 5, 0, 38189
1, 5, 0, 32292
2, 5, 0, 26514
3, 5, 0, 21183
4, 5, 0, 18617
5, 5, 0, 20405
6, 5, 0, 26513
7, 5, 0, 36428
8, 5, 0, 49465
9, 5, 0, 64923
10, 5, 0, 82115
11, 5, 0, 100491
12, 5, 0, 119075
13, 5, 0, 127828
14, 5, 0, 128993
15, 5, 0, 129235
0, 5, 0, 129163
1, 5, 0, 129067
2, 5, 0, 129023
3, 5, 0, 129019
4, 5, 0, 129005
5, 5, 0, 128994
6, 5, 0, 128962
7, 5, 0, 128859
8, 5, 0, 128643
9, 5, 0, 128289
10, 5, 0, 127717
11, 5, 0, 126913
12, 5, 0, 126115
13, 5, 0, 125699
14, 5, 0, 125659
15, 5, 0, 125697
0, 5, 0, 125721
1, 5, 0, 125682
2, 5, 0, 125610
3, 5, 0, 125509
4, 5, 0, 125432
5, 5, 0, 125380
6, 5, 0, 125343
7, 5, 0, 125270
8, 5, 0, 125157
9, 5, 0, 125081
10, 5, 0, 124985
11, 5, 0, 124922
12, 5, 0, 124890
13, 5, 0, 124891
14, 5, 0, 124872
15, 5, 0, 124807
0, 5, 0, 124748
1, 5, 0, 124693
2, 5, 0, 124654
3, 5, 0, 124622
4, 5, 0, 124600
5, 5, 0, 124575
6, 5, 0, 124515
7, 5, 0, 124409
8, 5, 0, 124276
9, 5, 0, 124087
10, 5, 0, 123812
11, 5, 0, 123531
12, 5, 0, 123134
13, 5, 0, 122475
14, 5, 0, 121221
15, 5, 0, 118573
0, 5, 0, 112420
1, 5, 0, 100399
2, 5, 0, 80206
3, 5, 0, 54442
4, 5, 0, 24072
5, 5, 0, -14348
6, 5, 0, -68157
7, 5, 0, -95498
8, 5, 0, -120962
9, 5, 0, -127584
10, 5, 0, -127884
11, 5, 0, -127806
12, 5, 0, -127619
13, 5, 0, -127376
14, 5, 0, -127104
15, 5, 0, -126826
0, 5, 0, -126558
1, 5, 0, -126347
2, 5, 0, -126191
3, 5, 0, -126080
4, 5, 0, -125994
5, 5, 0, -125942
6, 5, 0, -125923
7, 5, 0, -125924
8, 5, 0, -125946
9, 5, 0, -125973
10, 5, 0, -125996
11, 5, 0, -126006
12, 5, 0, -125998
13, 5, 0, -125991
14, 5, 0, -125979
15, 5, 0, -125965
0, 5, 0, -125967
1, 5, 0, -125983
2, 5, 0, -125985
3, 5, 0, -125963
4, 5, 0, -125956
5, 5, 0, -125929
6, 5, 0, -125906
7, 5, 0, -125891
8, 5, 0, -125898
9, 5, 0, -125903
10, 5, 0, -125886
11, 5, 0, -125871
12, 5, 0, -125847
13, 5, 0, -125843
14, 5, 0, -125809
15, 5, 0, -125816
0, 5, 0, -125841
1, 5, 0, -125840
2, 5, 0, -125824
3, 5, 0, -125811
4, 5, 0, -125788
5, 5, 0, -125772
6, 5, 0, -125753
7, 5, 0, -125771
8, 5, 0, -125755
9, 5, 0, -125752
10, 5, 0, -125730
11, 5, 0, -125709
12, 5, 0, -125707
13, 5, 0, -125693
14, 5, 0, -125687
15, 5, 0, -125703
0, 5, 0, -125690
1, 5, 0, -125677
2, 5, 0, -125654
3, 5, 0, -125628
4, 5, 0, -125629
5, 5, 0, -125634
6, 5, 0, -125642
7, 5, 0, -125662
8, 5, 0, -125638
9, 5, 0, -125637
10, 5, 0, -125617
11, 5, 0, -125595
12, 5, 0, -125595
13, 5, 0, -125610
14, 5, 0, -125632
15, 5, 0, -125630
0, 5, 0, -125624
1, 5, 0, -125605
2, 5, 0, -125589
3, 5, 0, -125570
4, 5, 0, -125557
5, 5, 0, -125572
6, 5, 0, -125596
7, 5, 0, -125586
8, 5, 0, -125575
9, 5, 0, -125553
10, 5, 0, -125512
11, 5, 0, -125444
12, 5, 0, -125380
13, 5, 0, -125274
14, 5, 0, -125163
15, 5, 0, -125024
0, 5, 0, -124881
1, 5, 0, -124697
2, 5, 0, -124503
3, 5, 0, -124294
4, 5, 0, -124098
5, 5, 0, -123887
6, 5, 0, -123568
7, 5, 0, -121100
8, 5, 0, -107076
9, 5, 0, -31407
10, 5, 0, 20659
11, 5, 0, 50542
12, 5, 0, 67312
13, 5, 0, 75404
14, 5, 0, 77946
15, 5, 0, 76828
0, 5, 0, 73452
1, 5, 0, 68740
2, 5, 0, 63346
3, 5, 0, 57673
4, 5, 0, 51978
5, 5, 0, 46460
6, 5, 0, 41193
7, 5, 0, 36230
8, 5, 0, 31594
9, 5, 0, 27289
10, 5, 0, 23315
11, 5, 0, 19650
12, 5, 0, 16272
13, 5, 0, 13183
14, 5, 0, 10356
15, 5, 0, 7770
0, 5, 0, 5403
1, 5, 0, 3238
2, 5, 0, 1274
3, 5, 0, -538
4, 5, 0, -2194
5, 5, 0, -3692
6, 5, 0, -5057
7, 5, 0, -6289
8, 5, 0, -7419
9, 5, 0, -8434
10, 5, 0, -9365
11, 5, 0, -10226
