2, 6, 0, -62648
3, 6, 0, -62651
4, 6, 0, -62649
5, 6, 0, -62653
6, 6, 0, -62648
7, 6, 0, -62652
8, 6, 0, -62651
9, 6, 0, -62650
10, 6, 0, -62651
11, 6, 0, -62651
12, 6, 0, -62649
13, 6, 0, -62650
14, 6, 0, -62646
15, 6, 0, -62652
0, 6, 0, -62652
1, 6, 0, -62649
2, 6, 0, -62651
3, 6, 0, -62646
4, 6, 0, -62653
5, 6, 0, -62651
6, 6, 0, -62652
7, 6, 0, -62650
8, 6, 0, -62650
9, 6, 0, -62651
10, 6, 0, -62648
11, 6, 0, -62644
12, 6, 0, -62645
13, 6, 0, -62642
14, 6, 0, -62645
15, 6, 0, -62648
0, 6, 0, -62644
1, 6, 0, -62644
2, 6, 0, -62645
3, 6, 0, -62639
4, 6, 0, -62637
5, 6, 0, -62641
6, 6, 0, -62637
7, 6, 0, -62643
8, 6, 0, -62642
9, 6, 0, -62642
10, 6, 0, -62639
11, 6, 0, -62637
12, 6, 0, -62635
13, 6, 0, -62636
14, 6, 0, -62633
15, 6, 0, -62636
0, 6, 0, -62633
1, 6, 0, -62633
2, 6, 0, -62633
3, 6, 0, -62631
4, 6, 0, -62631
5, 6, 0, -62629
6, 6, 0, -62630
7, 6, 0, -62633
8, 6, 0, -62628
9, 6, 0, -62631
10, 6, 0, -62626
11, 6, 0, -62625
12, 6, 0, -62634
13, 6, 0, -62628
14, 6, 0, -62583
15, 6, 0, -62531
0, 6, 0, -62476
1, 6, 0, -62428
2, 6, 0, -62377
3, 6, 0, -62331
4, 6, 0, -62289
5, 6, 0, -62249
6, 6, 0, -62217
7, 6, 0, -62194
8, 6, 0, -62163
9, 6, 0, -62141
10, 6, 0, -62121
11, 6, 0, -62102
12, 6, 0, -62085
13, 6, 0, -62070
14, 6, 0, -62064
15, 6, 0, -62049
0, 6, 0, -62041
1, 6, 0, -62035
2, 6, 0, -62022
3, 6, 0, -62021
4, 6, 0, -62015
5, 6, 0, -62003
6, 6, 0, -62002
7, 6, 0, -61997
8, 6, 0, -61990
9, 6, 0, -61989
10, 6, 0, -61990
11, 6, 0, -61987
12, 6, 0, -61986
13, 6, 0, -61986
14, 6, 0, -61983
15, 6, 0, -61982
0, 6, 0, -61984
1, 6, 0, -61981
2, 6, 0, -61980
3, 6, 0, -61977
4, 6, 0, -61980
5, 6, 0, -61976
6, 6, 0, -61977
7, 6, 0, -61972
8, 6, 0, -61974
9, 6, 0, -61979
10, 6, 0, -61975
11, 6, 0, -61980
12, 6, 0, -61976
13, 6, 0, -61976
14, 6, 0, -61973
15, 6, 0, -61972
0, 6, 0, -61964
1, 6, 0, -61968
2, 6, 0, -61968
3, 6, 0, -61969
4, 6, 0, -61971
5, 6, 0, -61965
6, 6, 0, -61967
7, 6, 0, -61967
8, 6, 0, -61966
9, 6, 0, -61970
10, 6, 0, -61972
11, 6, 0, -61971
12, 6, 0, -61976
13, 6, 0, -61970
14, 6, 0, -61972
15, 6, 0, -61970
0, 6, 0, -61970
1, 6, 0, -61972
2, 6, 0, -61973
3, 6, 0, -61973
4, 6, 0, -61975
5, 6, 0, -61971
6, 6, 0, -61971
7, 6, 0, -61968
8, 6, 0, -61970
9, 6, 0, -61966
10, 6, 0, -61964
11, 6, 0, -61964
12, 6, 0, -61966
13, 6, 0, -61964
14, 6, 0, -61965
15, 6, 0, -61968
0, 6, 0, -61967
1, 6, 0, -61963
2, 6, 0, -61964
3, 6, 0, -61963
4, 6, 0, -61962
5, 6, 0, -61960
6, 6, 0, -61962
7, 6, 0, -61957
8, 6, 0, -61957
9, 6, 0, -61960
10, 6, 0, -61956
11, 6, 0, -61960
12, 6, 0, -61961
13, 6, 0, -61963
14, 6, 0, -61963
15, 6, 0, -61966
0, 6, 0, -61961
1, 6, 0, -61958
2, 6, 0, -61963
3, 6, 0, -61958
4, 6, 0, -61959
5, 6, 0, -61965
6, 6, 0, -61959
7, 6, 0, -61962
8, 6, 0, -61959
9, 6, 0, -61954
10, 6, 0, -61959
11, 6, 0, -61959
12, 6, 0, -61955
13, 6, 0, -61959
14, 6, 0, -61960
15, 6, 0, -61958
0, 6, 0, -61961
1, 6, 0, -61960
2, 6, 0, -61959
3, 6, 0, -61956
4, 6, 0, -61957
5, 6, 0, -61957
6, 6, 0, -61956
7, 6, 0, -61956
8, 6, 0, -61961
9, 6, 0, -61960
10, 6, 0, -61961
11, 6, 0, -61960
12, 6, 0, -61963
13, 6, 0, -61960
14, 6, 0, -61960
15, 6, 0, -61964
0, 6, 0, -61961
1, 6, 0, -61959
2, 6, 0, -61953
3, 6, 0, -61956
4, 6, 0, -61959
5, 6, 0, -61955
6, 6, 0, -61956
7, 6, 0, -61957
8, 6, 0, -61953
9, 6, 0, -61948
10, 6, 0, -61951
11, 6, 0, -61953
12, 6, 0, -61954
13, 6, 0, -61949
14, 6, 0, -61950
15, 6, 0, -61954
0, 6, 0, -61949
1, 6, 0, -61951
2, 6, 0, -61953
3, 6, 0, -61970
4, 6, 0, -62009
5, 6, 0, -62060
6, 6, 0, -62114
7, 6, 0, -62162
8, 6, 0, -62206
9, 6, 0, -62250
10, 6, 0, -62285
11, 6, 0, -62320
12, 6, 0, -62352
13, 6, 0, -62377
14, 6, 0, -62399
15, 6, 0, -62420
0, 6, 0, -62444
1, 6, 0, -62451
2, 6, 0, -62466
3, 6, 0, -62473
4, 6, 0, -62479
5, 6, 0, -62488
6, 6, 0, -62497
7, 6, 0, -62497
8, 6, 0, -62506
9, 6, 0, -62507
10, 6, 0, -62515
11, 6, 0, -62522
12, 6, 0, -62520
13, 6, 0, -62525
14, 6, 0, -62518
15, 6, 0, -62522
0, 6, 0, -62518
1, 6, 0, -62520
2, 6, 0, -62517
3, 6, 0, -62522
4, 6, 0, -62525
5, 6, 0, -62529
6, 6, 0, -62532
7, 6, 0, -62533
8, 6, 0, -62536
9, 6, 0, -62538
10, 6, 0, -62534
11, 6, 0, -62533
12, 6, 0, -62531
13, 6, 0, -62538
14, 6, 0, -62536
15, 6, 0, -62540
0, 6, 0, -62537
1, 6, 0, -62538
2, 6, 0, -62541
3, 6, 0, -62537
4, 6, 0, -62543
5, 6, 0, -62540
6, 6, 0, -62541
7, 6, 0, -62539
8, 6, 0, -62538
9, 6, 0, -62542
10, 6, 0, -62538
11, 6, 0, -62539
12, 6, 0, -62536
13, 6, 0, -62536
14, 6, 0, -62541
15, 6, 0, -62537
0, 6, 0, -62534
1, 6, 0, -62539
2, 6, 0, -62534
3, 6, 0, -62533
4, 6, 0, -62535
5, 6, 0, -62534
6, 6, 0, -62535
7, 6, 0, -62533
8, 6, 0, -62532
9, 6, 0, -62532
10, 6, 0, -62537
11, 6, 0, -62530
12, 6, 0, -62531
13, 6, 0, -62527
14, 6, 0, -62528
15, 6, 0, -62525
0, 6, 0, -62522
1, 6, 0, -62525
2, 6, 0, -62523
3, 6, 0, -62521
4, 6, 0, -62523
5, 6, 0, -62522
6, 6, 0, -62522
7, 6, 0, -62526
8, 6, 0, -62524
9, 6, 0, -62524
10, 6, 0, -62523
11, 6, 0, -62522
12, 6, 0, -62521
13, 6, 0, -62524
14, 6, 0, -62528
15, 6, 0, -62521
0, 6, 0, -62524
1, 6, 0, -62522
2, 6, 0, -62525
3, 6, 0, -62519
4, 6, 0, -62521
5, 6, 0, -62525
6, 6, 0, -62515
7, 6, 0, -62517
8, 6, 0, -62518
9, 6, 0, -62517
10, 6, 0, -62517
11, 6, 0, -62521
12, 6, 0, -62522
13, 6, 0, -62515
14, 6, 0, -62515
15, 6, 0, -62518
0, 6, 0, -62518
1, 6, 0, -62512
2, 6, 0, -62518
3, 6, 0, -62513
4, 6, 0, -62514
5, 6, 0, -62515
6, 6, 0, -62508
7, 6, 0, -62510
8, 6, 0, -62510
9, 6, 0, -62509
10, 6, 0, -62509
11, 6, 0, -62508
12, 6, 0, -62512
13, 6, 0, -62510
14, 6, 0, -62512
15, 6, 0, -62517
0, 6, 0, -62510
1, 6, 0, -62513
2, 6, 0, -62513
3, 6, 0, -62520
4, 6, 0, -62515
5, 6, 0, -62512
6, 6, 0, -62514
7, 6, 0, -62513
8, 6, 0, -62511
9, 6, 0, -62515
10, 6, 0, -62513
11, 6, 0, -62518
12, 6, 0, -62516
13, 6, 0, -62512
14, 6, 0, -62508
15, 6, 0, -62510
0, 6, 0, -62509
1, 6, 0, -62510
2, 6, 0, -62510
3, 6, 0, -62509
4, 6, 0, -62512
5, 6, 0, -62513
6, 6, 0, -62507
7, 6, 0, -62510
8, 6, 0, -62513
9, 6, 0, -62512
10, 6, 0, -62482
11, 6, 0, -62437
12, 6, 0, -62389
13, 6, 0, -62341
14, 6, 0, -62294
15, 6, 0, -62251
0, 6, 0, -62208
1, 6, 0, -62169
2, 6, 0, -62131
3, 6, 0, -62095
4, 6, 0, -62065
5, 6, 0, -62037
6, 6, 0, -62011
7, 6, 0, -61997
8, 6, 0, -61977
9, 6, 0, -61957
10, 6, 0, -61939
11, 6, 0, -61920
12, 6, 0, -61908
13, 6, 0, -61897
14, 6, 0, -61884
15, 6, 0, -61879
0, 6, 0, -61873
1, 6, 0, -61862
2, 6, 0, -61858
3, 6, 0, -61851
4, 6, 0, -61844
5, 6, 0, -61840
6, 6, 0, -61837
7, 6, 0, -61833
8, 6, 0, -61833
9, 6, 0, -61835
10, 6, 0, -61828
11, 6, 0, -61828
12, 6, 0, -61824
13, 6, 0, -61830
14, 6, 0, -61825
15, 6, 0, -61827
0, 6, 0, -61828
1, 6, 0, -61820
2, 6, 0, -61820
3, 6, 0, -61815
4, 6, 0, -61817
5, 6, 0, -61816
6, 6, 0, -61817
7, 6, 0, -61815
8, 6, 0, -61815
9, 6, 0, -61808
10, 6, 0, -61812
11, 6, 0, -61815
12, 6, 0, -61812
13, 6, 0, -61810
14, 6, 0, -61813
15, 6, 0, -61810
0, 6, 0, -61812
1, 6, 0, -61810
2, 6, 0, -61806
3, 6, 0, -61802
4, 6, 0, -61800
5, 6, 0, -61803
6, 6, 0, -61800
7, 6, 0, -61802
8, 6, 0, -61801
9, 6, 0, -61806
10, 6, 0, -61806
11, 6, 0, -61800
12, 6, 0, -61800
13, 6, 0, -61804
14, 6, 0, -61801
15, 6, 0, -61805
0, 6, 0, -61800
1, 6, 0, -61805
2, 6, 0, -61799
3, 6, 0, -61800
4, 6, 0, -61799
5, 6, 0, -61799
6, 6, 0, -61795
7, 6, 0, -61801
8, 6, 0, -61797
9, 6, 0, -61792
10, 6, 0, -61791
11, 6, 0, -61792
12, 6, 0, -61788
13, 6, 0, -61789
14, 6, 0, -61792
15, 6, 0, -61792
0, 6, 0, -61793
1, 6, 0, -61786
2, 6, 0, -61787
3, 6, 0, -61788
4, 6, 0, -61792
5, 6, 0, -61792
6, 6, 0, -61791
7, 6, 0, -61790
8, 6, 0, -61783
9, 6, 0, -61789
10, 6, 0, -61787
11, 6, 0, -61791
12, 6, 0, -61790
13, 6, 0, -61789
14, 6, 0, -61790
15, 6, 0, -61799
0, 6, 0, -61793
1, 6, 0, -61797
2, 6, 0, -61793
3, 6, 0, -61795
4, 6, 0, -61798
5, 6, 0, -61796
6, 6, 0, -61796
7, 6, 0, -61795
8, 6, 0, -61799
9, 6, 0, -61797
10, 6, 0, -61795
11, 6, 0, -61793
12, 6, 0, -61797
13, 6, 0, -61795
14, 6, 0, -61796
15, 6, 0, -61792
0, 6, 0, -61796
1, 6, 0, -61793
2, 6, 0, -61790
3, 6, 0, -61793
4, 6, 0, -61793
5, 6, 0, -61792
6, 6, 0, -61791
7, 6, 0, -61792
8, 6, 0, -61793
9, 6, 0, -61792
10, 6, 0, -61789
11, 6, 0, -61793
12, 6, 0, -61797
13, 6, 0, -61793
14, 6, 0, -61791
15, 6, 0, -61793
0, 6, 0, -61794
1, 6, 0, -61793
2, 6, 0, -61794
3, 6, 0, -61790
4, 6, 0, -61789
5, 6, 0, -61792
6, 6, 0, -61790
7, 6, 0, -61789
8, 6, 0, -61787
9, 6, 0, -61785
10, 6, 0, -61782
11, 6, 0, -61782
12, 6, 0, -61782
13, 6, 0, -61785
14, 6, 0, -61781
15, 6, 0, -61812
0, 6, 0, -61856
1, 6, 0, -61907
2, 6, 0, -61954
3, 6, 0, -62003
4, 6, 0, -62050
5, 6, 0, -62091
6, 6, 0, -62130
7, 6, 0, -62165
8, 6, 0, -62196
9, 6, 0, -62215
10, 6, 0, -62241
11, 6, 0, -62261
12, 6, 0, -62286
13, 6, 0, -62304
14, 6, 0, -62319
15, 6, 0, -62332
0, 6, 0, -62341
1, 6, 0, -62349
2, 6, 0, -62358
3, 6, 0, -62366
4, 6, 0, -62375
5, 6, 0, -62375
6, 6, 0, -62381
7, 6, 0, -62385
8, 6, 0, -62388
9, 6, 0, -62390
10, 6, 0, -62395
11, 6, 0, -62396
12, 6, 0, -62402
13, 6, 0, -62402
14, 6, 0, -62410
15, 6, 0, -62407
0, 6, 0, -62404
1, 6, 0, -62408
2, 6, 0, -62402
3, 6, 0, -62407
4, 6, 0, -62412
5, 6, 0, -62415
6, 6, 0, -62406
7, 6, 0, -62408
8, 6, 0, -62416
9, 6, 0, -62412
10, 6, 0, -62412
11, 6, 0, -62413
12, 6, 0, -62413
13, 6, 0, -62414
14, 6, 0, -62407
15, 6, 0, -62410
0, 6, 0, -62408
1, 6, 0, -62411
2, 6, 0, -62412
3, 6, 0, -62412
4, 6, 0, -62417
5, 6, 0, -62412
6, 6, 0, -62414
7, 6, 0, -62408
8, 6, 0, -62411
9, 6, 0, -62404
10, 6, 0, -62411
11, 6, 0, -62409
12, 6, 0, -62410
13, 6, 0, -62408
14, 6, 0, -62407
15, 6, 0, -62405
0, 6, 0, -62399
1, 6, 0, -62405
2, 6, 0, -62402
3, 6, 0, -62405
4, 6, 0, -62406
5, 6, 0, -62406
6, 6, 0, -62406
7, 6, 0, -62406
8, 6, 0, -62405
9, 6, 0, -62410
10, 6, 0, -62409
11, 6, 0, -62409
12, 6, 0, -62411
13, 6, 0, -62405
14, 6, 0, -62402
15, 6, 0, -62405
0, 6, 0, -62400
1, 6, 0, -62395
2, 6, 0, -62400
3, 6, 0, -62399
4, 6, 0, -62399
5, 6, 0, -62398
6, 6, 0, -62396
7, 6, 0, -62393
8, 6, 0, -62401
9, 6, 0, -62396
10, 6, 0, -62396
11, 6, 0, -62401
12, 6, 0, -62399
13, 6, 0, -62395
14, 6, 0, -62403
15, 6, 0, -62399
0, 6, 0, -62399
1, 6, 0, -62401
2, 6, 0, -62406
3, 6, 0, -62399
4, 6, 0, -62407
5, 6, 0, -62403
6, 6, 0, -62397
7, 6, 0, -62404
8, 6, 0, -62404
9, 6, 0, -62404
10, 6, 0, -62403
11, 6, 0, -62405
12, 6, 0, -62407
13, 6, 0, -62393
14, 6, 0, -62399
15, 6, 0, -62393
0, 6, 0, -62397
1, 6, 0, -62397
2, 6, 0, -62398
3, 6, 0, -62399
4, 6, 0, -62406
5, 6, 0, -62405
6, 6, 0, -62404
7, 6, 0, -62405
8, 6, 0, -62397
9, 6, 0, -62402
10, 6, 0, -62407
11, 6, 0, -62405
12, 6, 0, -62401
13, 6, 0, -62395
14, 6, 0, -62398
15, 6, 0, -62401
0, 6, 0, -62399
1, 6, 0, -62400
2, 6, 0, -62396
3, 6, 0, -62398
4, 6, 0, -62394
5, 6, 0, -62399
6, 6, 0, -62395
7, 6, 0, -62394
8, 6, 0, -62392
9, 6, 0, -62386
10, 6, 0, -62389
11, 6, 0, -62385
12, 6, 0, -62393
13, 6, 0, -62385
14, 6, 0, -62387
15, 6, 0, -62389
0, 6, 0, -62386
1, 6, 0, -62387
2, 6, 0, -62385
3, 6, 0, -62383
4, 6, 0, -62394
5, 6, 0, -62200
6, 6, 0, -59656
7, 6, 0, -53059
8, 6, 0, -42914
9, 6, 0, -29993
10, 6, 0, -15013
11, 6, 0, 1433
12, 6, 0, 18711
13, 6, 0, 36299
14, 6, 1, 53816
15, 6, 1, 70921
0, 6, 1, 87383
1, 6, 1, 103007
2, 6, 1, 117560
3, 6, 1, 126966
4, 6, 1, 128896
5, 6, 1, 129288
6, 6, 1, 129240
7, 6, 1, 129171
8, 6, 1, 129213
9, 6, 1, 129346
10, 6, 1, 129375
11, 6, 1, 128404
12, 6, 1, 118574
13, 6, 1, 101018
14, 6, 1, 86774
15, 6, 1, 73337
0, 6, 1, 60840
1, 6, 1, 49330
2, 6, 1, 38699
3, 6, 1, 28896
4, 6, 1, 19891
5, 6, 1, 11605
6, 6, 1, 3989
7, 6, 1, -2967
8, 6, 1, -9290
9, 6, 1, -15008
10, 6, 1, -20176
11, 6, 1, -24818
12, 6, 1, -28985
13, 6, 1, -32714
14, 6, 1, -36050
15, 6, 1, -39022
0, 6, 1, -41673
1, 6, 1, -44036
2, 6, 1, -46132
3, 6, 1, -47993
4, 6, 1, -49651
5, 6, 1, -51119
6, 6, 1, -52415
7, 6, 1, -53565
8, 6, 1, -54582
9, 6, 1, -55482
10, 6, 1, -56280
11, 6, 1, -56982
12, 6, 1, -57596
13, 6, 1, -58152
14, 6, 1, -58636
15, 6, 1, -59055
0, 6, 1, -59438
1, 6, 1, -59771
2, 6, 1, -60062
3, 6, 1, -60322
4, 6, 1, -60546
5, 6, 1, -60749
6, 6, 1, -60924
7, 6, 1, -61088
8, 6, 1, -61229
9, 6, 1, -61350
10, 6, 1, -61458
11, 6, 1, -61554
12, 6, 1, -61643
13, 6, 1, -61717
14, 6, 1, -61784
15, 6, 1, -61844
0, 6, 1, -61892
1, 6, 1, -61937
2, 6, 1, -61983
3, 6, 1, -62015
4, 6, 1, -62055
5, 6, 1, -62079
6, 6, 1, -62103
7, 6, 1, -62123
8, 6, 1, -62143
9, 6, 1, -62162
10, 6, 1, -62177
11, 6, 1, -62194
12, 6, 1, -62205
13, 6, 1, -62217
14, 6, 1, -62229
15, 6, 1, -62234
0, 6, 1, -62250
1, 6, 1, -62258
2, 6, 1, -62257
3, 6, 1, -62268
4, 6, 1, -62275
5, 6, 1, -62280
6, 6, 1, -62288
7, 6, 1, -62298
8, 6, 1, -62293
9, 6, 1, -62299
10, 6, 1, -62297
11, 6, 1, -62301
12, 6, 1, -62301
13, 6, 1, -62304
14, 6, 1, -62307
15, 6, 1, -62306
0, 6, 1, -62315
1, 6, 1, -62312
2, 6, 1, -62312
3, 6, 1, -62318
4, 6, 1, -62319
5, 6, 1, -62322
6, 6, 1, -62320
7, 6, 1, -62326
8, 6, 1, -62329
9, 6, 1, -62332
10, 6, 1, -62331
11, 6, 1, -62329
12, 6, 1, -62330
13, 6, 1, -62328
14, 6, 1, -62331
15, 6, 1, -62334
0, 6, 1, -62334
1, 6, 1, -62335
2, 6, 1, -62337
3, 6, 1, -62332
4, 6, 1, -62332
5, 6, 1, -62336
6, 6, 1, -62334
7, 6, 1, -62332
8, 6, 1, -62337
9, 6, 1, -62335
10, 6, 1, -62340
11, 6, 1, -62337
12, 6, 1, -62343
13, 6, 1, -62341
14, 6, 1, -62348
15, 6, 1, -62340
0, 6, 1, -62348
1, 6, 1, -62345
2, 6, 1, -62346
3, 6, 1, -62346
4, 6, 1, -62353
5, 6, 1, -62347
6, 6, 1, -62344
7, 6, 1, -62349
8, 6, 1, -62350
9, 6, 1, -62342
10, 6, 1, -62344
11, 6, 1, -62346
12, 6, 1, -62348
13, 6, 1, -62345
14, 6, 1, -62346
15, 6, 1, -62342
0, 6, 1, -62342
1, 6, 1, -62340
2, 6, 1, -62346
3, 6, 1, -62349
4, 6, 1, -62351
5, 6, 1, -62349
6, 6, 1, -62345
7, 6, 1, -62352
8, 6, 1, -62346
9, 6, 1, -62351
10, 6, 1, -62352
11, 6, 1, -62355
12, 6, 1, -62351
13, 6, 1, -62347
14, 6, 1, -62353
15, 6, 1, -62352
0, 6, 1, -62350
1, 6, 1, -62350
2, 6, 1, -62348
3, 6, 1, -62355
4, 6, 1, -62351
5, 6, 1, -62356
6, 6, 1, -62354
7, 6, 1, -62354
8, 6, 1, -62356
9, 6, 1, -62357
10, 6, 1, -62352
11, 6, 1, -62352
12, 6, 1, -62349
13, 6, 1, -62352
14, 6, 1, -62345
15, 6, 1, -62353
0, 6, 1, -62353
1, 6, 1, -62356
2, 6, 1, -62354
3, 6, 1, -62356
4, 6, 1, -62352
5, 6, 1, -62355
6, 6, 1, -62351
7, 6, 1, -62359
8, 6, 1, -62354
9, 6, 1, -62349
10, 6, 1, -62352
11, 6, 1, -62351
12, 6, 1, -62353
13, 6, 1, -62351
14, 6, 1, -62352
15, 6, 1, -62349
0, 6, 1, -62354
1, 6, 1, -62353
2, 6, 1, -62351
3, 6, 1, -62350
4, 6, 1, -62352
5, 6, 1, -62349
6, 6, 1, -62352
7, 6, 1, -62350
8, 6, 1, -62350
9, 6, 1, -62351
10, 6, 1, -62350
11, 6, 1, -62349
12, 6, 1, -62348
13, 6, 1, -62351
14, 6, 1, -62350
15, 6, 1, -62354
0, 6, 1, -62349
1, 6, 1, -62353
2, 6, 1, -62348
3, 6, 1, -62353
4, 6, 1, -62350
5, 6, 1, -62349
6, 6, 1, -62354
7, 6, 1, -62353
8, 6, 1, -62354
9, 6, 1, -62351
10, 6, 1, -62351
11, 6, 1, -62348
12, 6, 1, -62350
13, 6, 1, -62345
14, 6, 1, -62344
15, 6, 1, -62346
0, 6, 1, -62342
1, 6, 1, -62345
2, 6, 1, -62345
3, 6, 1, -62341
4, 6, 1, -62339
5, 6, 1, -62345
6, 6, 1, -62349
7, 6, 1, -62346
8, 6, 1, -62346
9, 6, 1, -62341
10, 6, 1, -62348
11, 6, 1, -62343
12, 6, 1, -62343
13, 6, 1, -62342
14, 6, 1, -62341
15, 6, 1, -62342
0, 6, 1, -62340
1, 6, 1, -62344
2, 6, 1, -62344
3, 6, 1, -62341
4, 6, 1, -62343
5, 6, 1, -62344
6, 6, 1, -62343
7, 6, 1, -62340
8, 6, 1, -62339
9, 6, 1, -62343
10, 6, 1, -62336
11, 6, 1, -62334
12, 6, 1, -62344
13, 6, 1, -62338
14, 6, 1, -62337
15, 6, 1, -62340
0, 6, 1, -62337
1, 6, 1, -62337
2, 6, 1, -62342
3, 6, 1, -62334
4, 6, 1, -62337
5, 6, 1, -62337
6, 6, 1, -62334
7, 6, 1, -62333
8, 6, 1, -62327
9, 6, 1, -62330
10, 6, 1, -62332
11, 6, 1, -62338
12, 6, 1, -62338
13, 6, 1, -62335
14, 6, 1, -62342
15, 6, 1, -62333
0, 6, 1, -62335
1, 6, 1, -62334
2, 6, 1, -62337
3, 6, 1, -62336
4, 6, 1, -62335
5, 6, 1, -62334
6, 6, 1, -62331
7, 6, 1, -62334
8, 6, 1, -62336
9, 6, 1, -62334
