7, 5, 0, -127249
8, 5, 0, -127271
9, 5, 0, -127123
10, 5, 0, -126928
11, 5, 0, -126727
12, 5, 0, -126554
13, 5, 0, -126395
14, 5, 0, -126227
15, 5, 0, -126109
0, 5, 0, -125996
1, 5, 0, -125929
2, 5, 0, -125874
3, 5, 0, -125860
4, 5, 0, -125885
5, 5, 0, -125885
6, 5, 0, -125882
7, 5, 0, -125876
8, 5, 0, -125868
9, 5, 0, -125852
10, 5, 0, -125844
11, 5, 0, -125863
12, 5, 0, -125871
13, 5, 0, -125865
14, 5, 0, -125858
15, 5, 0, -125832
0, 5, 0, -125818
1, 5, 0, -125801
2, 5, 0, -125815
3, 5, 0, -125820
4, 5, 0, -125812
5, 5, 0, -125804
6, 5, 0, -125792
7, 5, 0, -125788
8, 5, 0, -125771
9, 5, 0, -125750
10, 5, 0, -125761
11, 5, 0, -125768
12, 5, 0, -125764
13, 5, 0, -125756
14, 5, 0, -125725
15, 5, 0, -125717
0, 5, 0, -125685
1, 5, 0, -125692
2, 5, 0, -125694
3, 5, 0, -125700
4, 5, 0, -125676
5, 5, 0, -125666
6, 5, 0, -125643
7, 5, 0, -125634
8, 5, 0, -125633
9, 5, 0, -125666
10, 5, 0, -125679
11, 5, 0, -125670
12, 5, 0, -125658
13, 5, 0, -125639
14, 5, 0, -125631
15, 5, 0, -125600
0, 5, 0, -125590
1, 5, 0, -125613
2, 5, 0, -125616
3, 5, 0, -125592
4, 5, 0, -125563
5, 5, 0, -125532
6, 5, 0, -125463
7, 5, 0, -125379
8, 5, 0, -125312
9, 5, 0, -125199
10, 5, 0, -125056
11, 5, 0, -124903
12, 5, 0, -124731
13, 5, 0, -124572
14, 5, 0, -124396
15, 5, 0, -124233
0, 5, 0, -123998
1, 5, 0, -122444
2, 5, 0, -110295
3, 5, 0, -43350
4, 5, 0, 14364
5, 5, 0, 44924
6, 5, 0, 61940
7, 5, 0, 69980
8, 5, 0, 72256
9, 5, 0, 70764
10, 5, 0, 66911
11, 5, 0, 61654
12, 5, 0, 55688
13, 5, 0, 49453
14, 5, 0, 43234
15, 5, 0, 37216
0, 5, 0, 31471
1, 5, 0, 26062
2, 5, 0, 21005
3, 5, 0, 16325
4, 5, 0, 11979
5, 5, 0, 7965
6, 5, 0, 4280
7, 5, 0, 885
8, 5, 0, -2226
9, 5, 0, -5058
10, 5, 0, -7658
11, 5, 0, -10017
12, 5, 0, -12172
13, 5, 0, -14132
14, 5, 0, -15911
15, 5, 0, -17532
0, 5, 0, -18998
1, 5, 0, -20328
2, 5, 0, -21540
3, 5, 0, -22643
4, 5, 0, -23637
5, 5, 0, -24540
6, 5, 0, -25367
7, 5, 0, -26129
8, 5, 0, -26807
9, 5, 0, -27436
10, 5, 0, -28002
11, 5, 0, -28513
12, 5, 0, -28980
13, 5, 0, -29424
14, 5, 0, -29816
15, 5, 0, -30164
0, 5, 0, -30490
1, 5, 0, -30789
2, 5, 0, -31073
3, 5, 0, -31308
4, 5, 0, -31540
5, 5, 0, -31758
6, 5, 0, -31954
7, 5, 0, -32122
8, 5, 0, -32274
9, 5, 0, -32416
10, 5, 0, -32552
11, 5, 0, -32666
12, 5, 0, -32774
13, 5, 0, -32880
14, 5, 0, -32973
15, 5, 0, -33065
0, 5, 0, -33140
1, 5, 0, -33207
2, 5, 0, -33273
3, 5, 0, -33323
4, 5, 0, -33384
5, 5, 0, -33438
6, 5, 0, -33488
7, 5, 0, -33532
8, 5, 0, -33566
9, 5, 0, -33608
10, 5, 0, -33642
11, 5, 0, -33679
12, 5, 0, -33716
13, 5, 0, -33742
14, 5, 0, -33775
15, 5, 0, -33796
0, 5, 0, -33828
1, 5, 0, -33854
2, 5, 0, -33881
3, 5, 0, -33905
4, 5, 0, -33922
5, 5, 0, -33946
6, 5, 0, -33975
7, 5, 0, -33997
8, 5, 0, -34018
9, 5, 0, -34020
10, 5, 0, -34035
11, 5, 0, -34055
12, 5, 0, -34072
13, 5, 0, -34077
14, 5, 0, -34085
15, 5, 0, -34093
0, 5, 0, -34098
1, 5, 0, -34105
2, 5, 0, -34111
3, 5, 0, -34120
4, 5, 0, -34126
5, 5, 0, -34138
6, 5, 0, -34140
7, 5, 0, -34150
8, 5, 0, -34152
9, 5, 0, -34166
10, 5, 0, -34179
11, 5, 0, -34188
12, 5, 0, -34198
13, 5, 0, -34206
14, 5, 0, -34214
15, 5, 0, -34222
0, 5, 0, -34228
1, 5, 0, -34238
2, 5, 0, -34240
3, 5, 0, -34244
4, 5, 0, -34255
5, 5, 0, -34259
6, 5, 0, -34258
7, 5, 0, -34255
8, 5, 0, -34261
9, 5, 0, -34271
10, 5, 0, -34265
11, 5, 0, -34265
12, 5, 0, -34268
13, 5, 0, -34261
14, 5, 0, -34261
15, 5, 0, -34267
0, 5, 0, -34284
1, 5, 0, -34291
2, 5, 0, -34282
3, 5, 0, -34281
4, 5, 0, -34289
5, 5, 0, -34293
6, 5, 0, -34285
7, 5, 0, -34289
8, 5, 0, -34291
9, 5, 0, -34294
10, 5, 0, -34273
11, 5, 0, -34201
12, 5, 0, -34113
13, 5, 0, -33994
14, 5, 0, -33866
15, 5, 0, -33735
0, 5, 0, -33592
1, 5, 0, -33448
2, 5, 0, -33302
3, 5, 0, -33162
4, 5, 0, -33027
5, 5, 0, -32890
6, 5, 0, -32773
7, 5, 0, -32658
8, 5, 0, -32550
9, 5, 0, -32448
10, 5, 0, -32358
11, 5, 0, -32267
12, 5, 0, -32191
13, 5, 0, -32121
14, 5, 0, -32049
15, 5, 0, -31988
0, 5, 0, -31932
1, 5, 0, -31887
2, 5, 0, -31842
3, 5, 0, -31786
4, 5, 0, -31759
5, 5, 0, -31729
6, 5, 0, -31704
7, 5, 0, -31677
8, 5, 0, -31639
9, 5, 0, -31611
10, 5, 0, -31584
11, 5, 0, -31551
12, 5, 0, -31535
13, 5, 0, -31522
14, 5, 0, -31508
15, 5, 0, -31491
0, 5, 0, -31469
1, 5, 0, -31455
2, 5, 0, -31449
3, 5, 0, -31430
4, 5, 0, -31430
5, 5, 0, -31417
6, 5, 0, -31413
7, 5, 0, -31405
8, 5, 0, -31393
9, 5, 0, -31394
10, 5, 0, -31393
11, 5, 0, -31386
12, 5, 0, -31386
13, 5, 0, -31389
14, 5, 0, -31387
15, 5, 0, -31384
0, 5, 0, -31387
1, 5, 0, -31383
2, 5, 0, -31375
3, 5, 0, -31376
4, 5, 0, -31377
5, 5, 0, -31372
6, 5, 0, -31370
7, 5, 0, -31370
8, 5, 0, -31372
9, 5, 0, -31367
10, 5, 0, -31357
11, 5, 0, -31358
12, 5, 0, -31349
13, 5, 0, -31349
14, 5, 0, -31348
15, 5, 0, -31346
0, 5, 0, -31350
1, 5, 0, -31340
2, 5, 0, -31342
3, 5, 0, -31346
4, 5, 0, -31352
5, 5, 0, -31354
6, 5, 0, -31356
7, 5, 0, -31360
8, 5, 0, -31360
9, 5, 0, -31360
10, 5, 0, -31363
11, 5, 0, -31365
12, 5, 0, -31365
13, 5, 0, -31365
14, 5, 0, -31363
15, 5, 0, -31366
0, 5, 0, -31355
1, 5, 0, -31359
2, 5, 0, -31369
3, 5, 0, -31365
4, 5, 0, -31360
5, 5, 0, -31361
6, 5, 0, -31358
7, 5, 0, -31352
8, 5, 0, -31351
9, 5, 0, -31356
10, 5, 0, -31366
11, 5, 0, -31362
12, 5, 0, -31360
13, 5, 0, -31366
14, 5, 0, -31359
15, 5, 0, -31365
0, 5, 0, -31365
1, 5, 0, -31365
2, 5, 0, -31375
3, 5, 0, -31356
4, 5, 0, -31364
5, 5, 0, -31367
6, 5, 0, -31356
7, 5, 0, -31354
8, 5, 0, -31353
9, 5, 0, -31354
10, 5, 0, -31356
11, 5, 0, -31356
12, 5, 0, -31354
13, 5, 0, -31354
14, 5, 0, -31356
15, 5, 0, -31359
0, 5, 0, -31359
1, 5, 0, -31361
2, 5, 0, -31361
3, 5, 0, -31364
4, 5, 0, -31368
5, 5, 0, -31364
6, 5, 0, -31366
7, 5, 0, -31371
8, 5, 0, -31369
9, 5, 0, -31363
10, 5, 0, -31369
11, 5, 0, -31366
12, 5, 0, -31367
13, 5, 0, -31363
14, 5, 0, -31363
15, 5, 0, -31363
0, 5, 0, -31361
1, 5, 0, -31359
2, 5, 0, -31358
3, 5, 0, -31363
4, 5, 0, -31374
5, 5, 0, -31369
6, 5, 0, -31378
7, 5, 0, -31374
8, 5, 0, -31363
9, 5, 0, -31371
10, 5, 0, -31358
11, 5, 0, -31359
12, 5, 0, -31355
13, 5, 0, -31350
14, 5, 0, -31356
15, 5, 0, -31366
0, 5, 0, -31419
1, 5, 0, -31511
2, 5, 0, -31645
3, 5, 0, -31823
4, 5, 0, -32033
5, 5, 0, -32272
6, 5, 0, -32515
7, 5, 0, -32776
8, 5, 0, -33042
9, 5, 0, -33302
10, 5, 0, -33560
11, 5, 0, -33804
12, 5, 0, -34047
13, 5, 0, -34283
14, 5, 0, -34499
15, 5, 0, -34696
0, 5, 0, -34875
1, 5, 0, -35074
2, 5, 0, -35242
3, 5, 0, -35391
4, 5, 0, -35536
5, 5, 0, -35664
6, 5, 0, -35801
7, 5, 0, -35914
8, 5, 0, -36014
9, 5, 0, -36116
10, 5, 0, -36194
11, 5, 0, -36284
12, 5, 0, -36359
13, 5, 0, -36424
14, 5, 0, -36487
15, 5, 0, -36541
0, 5, 0, -36595
1, 5, 0, -36639
2, 5, 0, -36679
3, 5, 0, -36727
4, 5, 0, -36760
5, 5, 0, -36792
6, 5, 0, -36827
7, 5, 0, -36852
8, 5, 0, -36881
9, 5, 0, -36900
10, 5, 0, -36923
11, 5, 0, -36947
12, 5, 0, -36964
13, 5, 0, -36973
14, 5, 0, -36993
15, 5, 0, -37006
0, 5, 0, -37011
1, 5, 0, -37019
2, 5, 0, -37024
3, 5, 0, -37048
4, 5, 0, -37057
5, 5, 0, -37055
6, 5, 0, -37063
7, 5, 0, -37067
8, 5, 0, -37075
9, 5, 0, -37084
10, 5, 0, -37095
11, 5, 0, -37095
12, 5, 0, -37098
13, 5, 0, -37106
14, 5, 0, -37110
15, 5, 0, -37109
0, 5, 0, -37101
1, 5, 0, -37115
2, 5, 0, -37118
3, 5, 0, -37112
4, 5, 0, -37116
5, 5, 0, -37113
6, 5, 0, -37116
7, 5, 0, -37159
8, 5, 0, -37092
9, 5, 0, -37007
10, 5, 0, -36985
11, 5, 0, -36981
12, 5, 0, -36987
13, 5, 0, -36944
14, 5, 0, -36934
15, 5, 0, -36976
0, 5, 0, -37010
1, 5, 0, -37038
2, 5, 0, -37060
3, 5, 0, -37101
4, 5, 0, -37178
5, 5, 0, -37224
6, 5, 0, -37226
7, 5, 0, -37223
8, 5, 0, -37235
9, 5, 0, -37251
10, 5, 0, -37242
11, 5, 0, -37225
12, 5, 0, -37218
13, 5, 0, -37217
14, 5, 0, -37208
15, 5, 0, -37193
0, 5, 0, -37191
1, 5, 0, -37182
2, 5, 0, -37168
3, 5, 0, -37172
4, 5, 0, -37169
5, 5, 0, -37152
6, 5, 0, -37161
7, 5, 0, -37158
8, 5, 0, -37154
9, 5, 0, -37158
10, 5, 0, -37147
11, 5, 0, -37152
12, 5, 0, -37155
13, 5, 0, -37156
14, 5, 0, -37159
15, 5, 0, -37151
0, 5, 0, -37155
1, 5, 0, -37146
2, 5, 0, -37152
3, 5, 0, -37148
4, 5, 0, -37143
5, 5, 0, -37136
6, 5, 0, -37137
7, 5, 0, -37139
8, 5, 0, -37132
9, 5, 0, -37141
10, 5, 0, -37138
11, 5, 0, -37138
12, 5, 0, -37133
13, 5, 0, -37138
14, 5, 0, -37148
15, 5, 0, -37141
0, 5, 0, -37139
1, 5, 0, -37138
2, 5, 0, -37139
3, 5, 0, -37133
4, 5, 0, -37133
5, 5, 0, -37133
6, 5, 0, -37132
7, 5, 0, -37122
8, 5, 0, -37124
9, 5, 0, -37127
10, 5, 0, -37121
11, 5, 0, -37122
12, 5, 0, -37126
13, 5, 0, -37124
14, 5, 0, -37126
15, 5, 0, -37124
0, 5, 0, -37118
1, 5, 0, -37128
2, 5, 0, -37119
3, 5, 0, -37120
4, 5, 0, -37119
5, 5, 0, -37126
6, 5, 0, -37067
7, 5, 0, -36838
8, 5, 0, -36569
9, 5, 0, -36262
10, 5, 0, -35967
11, 5, 0, -35675
12, 5, 0, -35403
13, 5, 0, -35157
14, 5, 0, -34924
15, 5, 0, -34712
0, 5, 0, -34517
1, 5, 0, -34341
2, 5, 0, -34179
3, 5, 0, -34037
4, 5, 0, -33898
5, 5, 0, -33783
6, 5, 0, -33673
7, 5, 0, -33585
8, 5, 0, -33495
9, 5, 0, -33415
10, 5, 0, -33357
11, 5, 0, -33293
12, 5, 0, -33238
13, 5, 0, -33187
14, 5, 0, -33142
15, 5, 0, -33105
0, 5, 0, -33075
1, 5, 0, -33052
2, 5, 0, -33022
3, 5, 0, -32999
4, 5, 0, -32980
5, 5, 0, -32960
6, 5, 0, -32946
7, 5, 0, -32927
8, 5, 0, -32904
9, 5, 0, -32899
10, 5, 0, -32880
11, 5, 0, -32857
12, 5, 0, -32855
13, 5, 0, -32840
14, 5, 0, -32834
15, 5, 0, -32817
0, 5, 0, -32810
1, 5, 0, -32814
2, 5, 0, -32800
3, 5, 0, -32803
4, 5, 0, -32796
5, 5, 0, -32790
6, 5, 0, -32797
7, 5, 0, -32787
8, 5, 0, -32791
9, 5, 0, -32787
10, 5, 0, -32779
11, 5, 0, -32780
12, 5, 0, -32783
13, 5, 0, -32788
14, 5, 0, -32782
15, 5, 0, -32773
0, 5, 0, -32777
1, 5, 0, -32776
2, 5, 0, -32771
3, 5, 0, -32784
4, 5, 0, -32779
5, 5, 0, -32781
6, 5, 0, -32783
7, 5, 0, -32770
8, 5, 0, -32768
9, 5, 0, -32762
10, 5, 0, -32750
11, 5, 0, -32752
12, 5, 0, -32744
13, 5, 0, -32750
14, 5, 0, -32755
15, 5, 0, -32747
0, 5, 0, -32754
1, 5, 0, -32747
2, 5, 0, -32738
3, 5, 0, -32743
4, 5, 0, -32744
5, 5, 0, -32747
6, 5, 0, -32754
7, 5, 0, -32753
8, 5, 0, -32754
9, 5, 0, -32743
10, 5, 0, -32756
11, 5, 0, -32760
12, 5, 0, -32747
13, 5, 0, -32755
14, 5, 0, -32755
15, 5, 0, -32745
0, 5, 0, -32747
1, 5, 0, -32747
2, 5, 0, -32756
3, 5, 0, -32754
4, 5, 0, -32742
5, 5, 0, -32743
6, 5, 0, -32740
7, 5, 0, -32745
8, 5, 0, -32743
9, 5, 0, -32739
10, 5, 0, -32740
11, 5, 0, -32736
12, 5, 0, -32737
13, 5, 0, -32746
14, 5, 0, -32744
15, 5, 0, -32749
0, 5, 0, -32758
1, 5, 0, -32763
2, 5, 0, -32762
3, 5, 0, -32759
4, 5, 0, -32761
5, 5, 0, -32761
6, 5, 0, -32762
7, 5, 0, -32762
8, 5, 0, -32756
9, 5, 0, -32757
10, 5, 0, -32752
11, 5, 0, -32753
12, 5, 0, -32756
13, 5, 0, -32747
14, 5, 0, -32743
15, 5, 0, -32743
0, 5, 0, -32751
1, 5, 0, -32749
2, 5, 0, -32743
3, 5, 0, -32751
4, 5, 0, -32753
5, 5, 0, -32752
6, 5, 0, -32749
7, 5, 0, -32748
8, 5, 0, -32749
9, 5, 0, -32747
10, 5, 0, -32749
11, 5, 0, -32748
12, 5, 0, -32750
13, 5, 0, -32748
14, 5, 0, -32748
15, 5, 0, -32745
0, 5, 0, -32752
1, 5, 0, -32747
2, 5, 0, -32739
3, 5, 0, -32746
4, 5, 0, -32741
5, 5, 0, -32737
6, 5, 0, -32740
7, 5, 0, -32729
8, 5, 0, -32733
9, 5, 0, -32738
10, 5, 0, -32735
11, 5, 0, -32753
12, 5, 0, -32808
13, 5, 0, -32884
14, 5, 0, -33000
15, 5, 0, -33115
0, 5, 0, -33251
1, 5, 0, -33404
2, 5, 0, -33541
3, 5, 0, -33688
4, 5, 0, -33831
5, 5, 0, -33970
6, 5, 0, -34100
7, 5, 0, -34217
8, 5, 0, -34338
9, 5, 0, -34464
10, 5, 0, -34572
11, 5, 0, -34659
12, 5, 0, -34747
13, 5, 0, -34831
14, 5, 0, -34917
15, 5, 0, -34979
0, 5, 0, -35047
1, 5, 0, -35106
2, 5, 0, -35157
3, 5, 0, -35226
4, 5, 0, -35275
5, 5, 0, -35329
6, 5, 0, -35365
7, 5, 0, -35394
8, 5, 0, -35436
9, 5, 0, -35454
10, 5, 0, -35481
11, 5, 0, -35511
12, 5, 0, -35530
13, 5, 0, -35556
14, 5, 0, -35572
15, 5, 0, -35594
0, 5, 0, -35614
1, 5, 0, -35629
2, 5, 0, -35638
3, 5, 0, -35647
4, 5, 0, -35661
5, 5, 0, -35669
6, 5, 0, -35673
7, 5, 0, -35683
8, 5, 0, -35681
9, 5, 0, -35692
10, 5, 0, -35696
11, 5, 0, -35700
12, 5, 0, -35709
13, 5, 0, -35705
14, 5, 0, -35713
15, 5, 0, -35718
0, 5, 0, -35719
1, 5, 0, -35720
2, 5, 0, -35726
3, 5, 0, -35729
4, 5, 0, -35735
5, 5, 0, -35739
6, 5, 0, -35737
7, 5, 0, -35743
