10, 4, 0, -43810
11, 4, 0, -43803
12, 4, 0, -43801
13, 4, 0, -43809
14, 4, 0, -43808
15, 4, 0, -43817
0, 4, 0, -43817
1, 4, 0, -43823
2, 4, 0, -43827
3, 4, 0, -43832
4, 4, 0, -43837
5, 4, 0, -43841
6, 4, 0, -43839
7, 4, 0, -43846
8, 4, 0, -43848
9, 4, 0, -43850
10, 4, 0, -43846
11, 4, 0, -43851
12, 4, 0, -43854
13, 4, 0, -43856
14, 4, 0, -43861
15, 4, 0, -43857
0, 4, 0, -43863
1, 4, 0, -43861
2, 4, 0, -43862
3, 4, 0, -43857
4, 4, 0, -43862
5, 4, 0, -43858
6, 4, 0, -43861
7, 4, 0, -43854
8, 4, 0, -43864
9, 4, 0, -43856
10, 4, 0, -43857
11, 4, 0, -43860
12, 4, 0, -43861
13, 4, 0, -43855
14, 4, 0, -43858
15, 4, 0, -43858
0, 4, 0, -43862
1, 4, 0, -43862
2, 4, 0, -43857
3, 4, 0, -43861
4, 4, 0, -43865
5, 4, 0, -43861
6, 4, 0, -43859
7, 4, 0, -43859
8, 4, 0, -43861
9, 4, 0, -43859
10, 4, 0, -43861
11, 4, 0, -43862
12, 4, 0, -43863
13, 4, 0, -43859
14, 4, 0, -43857
15, 4, 0, -43857
0, 4, 0, -43858
1, 4, 0, -43863
2, 4, 0, -43855
3, 4, 0, -43859
4, 4, 0, -43856
5, 4, 0, -43863
6, 4, 0, -43858
7, 4, 0, -43859
8, 4, 0, -43858
9, 4, 0, -43856
10, 4, 0, -43859
11, 4, 0, -43858
12, 4, 0, -43859
13, 4, 0, -43860
14, 4, 0, -43860
15, 4, 0, -43856
0, 4, 0, -43856
1, 4, 0, -43859
2, 4, 0, -43857
3, 4, 0, -43861
4, 4, 0, -43859
5, 4, 0, -43859
6, 4, 0, -43858
7, 4, 0, -43856
8, 4, 0, -43855
9, 4, 0, -43865
10, 4, 0, -43857
11, 4, 0, -43862
12, 4, 0, -43862
13, 4, 0, -43860
14, 4, 0, -43858
15, 4, 0, -43859
0, 4, 0, -43858
1, 4, 0, -43857
2, 4, 0, -43865
3, 4, 0, -43851
4, 4, 0, -43856
5, 4, 0, -43857
6, 4, 0, -43859
7, 4, 0, -43863
8, 4, 0, -43857
9, 4, 0, -43856
10, 4, 0, -43876
11, 4, 0, -43562
12, 4, 0, -41173
13, 4, 0, -36994
14, 4, 0, -31980
15, 4, 0, -26508
0, 4, 0, -20839
1, 4, 0, -15149
2, 4, 0, -9561
3, 4, 0, -4175
4, 4, 1, 931
5, 4, 1, 5732
6, 4, 1, 10179
7, 4, 1, 14262
8, 4, 1, 17992
9, 4, 1, 21348
10, 4, 1, 23444
11, 4, 1, 23456
12, 4, 1, 22013
13, 4, 1, 19481
14, 4, 1, 16128
15, 4, 1, 12211
0, 4, 1, 7882
1, 4, 1, 3299
2, 4, 1, -1390
3, 4, 1, -6092
4, 4, 1, -10714
5, 4, 1, -15205
6, 4, 1, -19527
7, 4, 1, -23637
8, 4, 1, -27531
9, 4, 1, -31196
10, 4, 1, -34621
11, 4, 1, -37818
12, 4, 1, -40785
13, 4, 1, -43543
14, 4, 1, -46084
15, 4, 1, -48435
0, 4, 1, -50585
1, 4, 1, -52567
2, 4, 1, -54386
3, 4, 1, -56040
4, 4, 1, -57558
5, 4, 1, -58950
6, 4, 1, -60213
7, 4, 1, -61361
8, 4, 1, -62408
9, 4, 1, -63364
10, 4, 1, -64234
11, 4, 1, -65019
12, 4, 1, -65741
13, 4, 1, -66399
14, 4, 1, -66985
15, 4, 1, -67524
0, 4, 1, -68011
1, 4, 1, -68447
2, 4, 1, -68851
3, 4, 1, -69215
4, 4, 1, -69545
5, 4, 1, -69839
6, 4, 1, -70107
7, 4, 1, -70359
8, 4, 1, -70580
9, 4, 1, -70782
10, 4, 1, -70964
11, 4, 1, -71131
12, 4, 1, -71284
13, 4, 1, -71421
14, 4, 1, -71545
15, 4, 1, -71663
0, 4, 1, -71758
1, 4, 1, -71851
2, 4, 1, -71933
3, 4, 1, -72010
4, 4, 1, -72079
5, 4, 1, -72138
6, 4, 1, -72195
7, 4, 1, -72245
8, 4, 1, -72295
9, 4, 1, -72337
10, 4, 1, -72379
11, 4, 1, -72411
12, 4, 1, -72444
13, 4, 1, -72476
14, 4, 1, -72492
15, 4, 1, -72522
0, 4, 1, -72542
1, 4, 1, -72562
2, 4, 1, -72577
3, 4, 1, -72600
4, 4, 1, -72616
5, 4, 1, -72634
6, 4, 1, -72646
7, 4, 1, -72657
8, 4, 1, -72672
9, 4, 1, -72680
10, 4, 1, -72692
11, 4, 1, -72697
12, 4, 1, -72710
13, 4, 1, -72713
14, 4, 1, -72720
15, 4, 1, -72725
0, 4, 1, -72731
1, 4, 1, -72745
2, 4, 1, -72746
3, 4, 1, -72751
4, 4, 1, -72752
5, 4, 1, -72754
6, 4, 1, -72761
7, 4, 1, -72762
8, 4, 1, -72770
9, 4, 1, -72775
10, 4, 1, -72774
11, 4, 1, -72776
12, 4, 1, -72769
13, 4, 1, -72782
14, 4, 1, -72777
15, 4, 1, -72778
0, 4, 1, -72787
1, 4, 1, -72783
2, 4, 1, -72784
3, 4, 1, -72792
4, 4, 1, -72795
5, 4, 1, -72797
6, 4, 1, -72793
7, 4, 1, -72797
8, 4, 1, -72801
9, 4, 1, -72802
10, 4, 1, -72800
11, 4, 1, -72804
12, 4, 1, -72808
13, 4, 1, -72804
14, 4, 1, -72804
15, 4, 1, -72806
0, 4, 1, -72807
1, 4, 1, -72803
2, 4, 1, -72803
3, 4, 1, -72803
4, 4, 1, -72810
5, 4, 1, -72809
6, 4, 1, -72809
7, 4, 1, -72807
8, 4, 1, -72806
9, 4, 1, -72803
10, 4, 1, -72806
11, 4, 1, -72796
12, 4, 1, -72804
13, 4, 1, -72798
14, 4, 1, -72804
15, 4, 1, -72803
0, 4, 1, -72803
1, 4, 1, -72801
2, 4, 1, -72806
3, 4, 1, -72804
4, 4, 1, -72801
5, 4, 1, -72800
6, 4, 1, -72803
7, 4, 1, -72801
8, 4, 1, -72803
9, 4, 1, -72804
10, 4, 1, -72803
11, 4, 1, -72801
12, 4, 1, -72801
13, 4, 1, -72801
14, 4, 1, -72807
15, 4, 1, -72803
0, 4, 1, -72804
1, 4, 1, -72804
2, 4, 1, -72802
3, 4, 1, -72805
4, 4, 1, -72800
5, 4, 1, -72808
6, 4, 1, -72803
7, 4, 1, -72805
8, 4, 1, -72808
9, 4, 1, -72802
10, 4, 1, -72805
11, 4, 1, -72802
12, 4, 1, -72812
13, 4, 1, -72807
14, 4, 1, -72808
15, 4, 1, -72804
0, 4, 1, -72796
1, 4, 1, -72801
2, 4, 1, -72799
3, 4, 1, -72800
4, 4, 1, -72800
5, 4, 1, -72797
6, 4, 1, -72796
7, 4, 1, -72798
8, 4, 1, -72802
9, 4, 1, -72799
10, 4, 1, -72800
11, 4, 1, -72799
12, 4, 1, -72800
13, 4, 1, -72801
14, 4, 1, -72804
15, 4, 1, -72799
0, 4, 1, -72805
1, 4, 1, -72805
2, 4, 1, -72803
3, 4, 1, -72808
4, 4, 1, -72803
5, 4, 1, -72801
6, 4, 1, -72806
7, 4, 1, -72802
8, 4, 1, -72801
9, 4, 1, -72804
10, 4, 1, -72803
11, 4, 1, -72800
12, 4, 1, -72801
13, 4, 1, -72800
14, 4, 1, -72802
15, 4, 1, -72803
0, 4, 1, -72803
1, 4, 1, -72802
2, 4, 1, -72802
3, 4, 1, -72800
4, 4, 1, -72802
5, 4, 1, -72793
6, 4, 1, -72799
7, 4, 1, -72796
8, 4, 1, -72797
9, 4, 1, -72803
10, 4, 1, -72792
11, 4, 1, -72800
12, 4, 1, -72794
13, 4, 1, -72794
14, 4, 1, -72794
15, 4, 1, -72791
0, 4, 1, -72796
1, 4, 1, -72790
2, 4, 1, -72803
3, 4, 1, -72793
4, 4, 1, -72798
5, 4, 1, -72796
6, 4, 1, -72790
7, 4, 1, -72794
8, 4, 1, -72792
9, 4, 1, -72788
10, 4, 1, -72798
11, 4, 1, -72790
12, 4, 1, -72789
13, 4, 1, -72787
14, 4, 1, -72786
15, 4, 1, -72783
0, 4, 1, -72788
1, 4, 1, -72784
2, 4, 1, -72785
3, 4, 1, -72786
4, 4, 1, -72793
5, 4, 1, -72795
6, 4, 1, -72788
7, 4, 1, -72791
8, 4, 1, -72789
9, 4, 1, -72793
10, 4, 1, -72796
11, 4, 1, -72790
12, 4, 1, -72789
13, 4, 1, -72790
14, 4, 1, -72789
15, 4, 1, -72788
0, 4, 1, -72788
1, 4, 1, -72785
2, 4, 1, -72783
3, 4, 1, -72781
4, 4, 1, -72788
5, 4, 1, -72787
6, 4, 1, -72787
7, 4, 1, -72789
8, 4, 1, -72786
9, 4, 1, -72782
10, 4, 1, -72785
11, 4, 1, -72782
12, 4, 1, -72779
13, 4, 1, -72780
14, 4, 1, -72779
15, 4, 1, -72783
0, 4, 1, -72778
1, 4, 1, -72782
2, 4, 1, -72779
3, 4, 1, -72780
4, 4, 1, -72774
5, 4, 1, -72780
6, 4, 1, -72774
7, 4, 1, -72773
8, 4, 1, -72776
9, 4, 1, -72770
10, 4, 1, -72765
11, 4, 1, -72765
12, 4, 1, -72763
13, 4, 1, -72771
14, 4, 1, -72763
15, 4, 1, -72765
0, 4, 1, -72766
1, 4, 1, -72773
2, 4, 1, -72770
3, 4, 1, -72774
4, 4, 1, -72778
5, 4, 1, -72776
6, 4, 1, -72779
7, 4, 1, -72778
8, 4, 1, -72776
9, 4, 1, -72778
10, 4, 1, -72771
11, 4, 1, -72775
12, 4, 1, -72772
13, 4, 1, -72769
14, 4, 1, -72764
15, 4, 1, -72768
0, 4, 1, -72764
1, 4, 1, -72762
2, 4, 1, -72764
3, 4, 1, -72763
4, 4, 1, -72761
5, 4, 1, -72760
6, 4, 1, -72759
7, 4, 1, -72763
8, 4, 1, -72757
9, 4, 1, -72759
10, 4, 1, -72765
11, 4, 1, -72760
12, 4, 1, -72760
13, 4, 1, -72756
14, 4, 1, -72760
15, 4, 1, -72760
0, 4, 1, -72759
1, 4, 1, -72762
2, 4, 1, -72767
3, 4, 1, -72767
4, 4, 1, -72767
5, 4, 1, -72770
6, 4, 1, -72765
7, 4, 1, -72764
8, 4, 0, -72765
9, 4, 0, -72772
10, 4, 0, -72766
11, 4, 0, -72768
12, 4, 0, -72767
13, 4, 0, -72768
14, 4, 0, -72776
15, 4, 0, -73126
0, 4, 2, -73992
1, 4, 2, -75127
2, 4, 2, -76470
3, 4, 2, -77960
4, 4, 2, -79551
5, 4, 2, -81190
6, 4, 2, -82836
7, 4, 2, -84468
8, 4, 2, -86077
9, 4, 2, -87620
10, 4, 2, -89112
11, 4, 2, -90425
12, 4, 2, -91128
13, 4, 2, -91388
14, 4, 2, -91318
15, 4, 2, -90998
0, 4, 2, -90483
1, 4, 2, -89809
2, 4, 2, -89040
3, 4, 2, -88191
4, 4, 2, -87307
5, 4, 2, -86409
6, 4, 2, -85520
7, 4, 2, -84635
8, 4, 2, -83784
9, 4, 2, -82965
10, 4, 2, -82179
11, 4, 2, -81434
12, 4, 2, -80739
13, 4, 2, -80082
14, 4, 2, -79476
15, 4, 2, -78907
0, 4, 2, -78382
1, 4, 2, -77897
2, 4, 2, -77452
3, 4, 2, -77040
4, 4, 2, -76661
5, 4, 2, -76311
6, 4, 2, -75996
7, 4, 2, -75701
8, 4, 2, -75437
9, 4, 2, -75192
10, 4, 2, -74966
11, 4, 2, -74767
12, 4, 2, -74580
13, 4, 2, -74419
14, 4, 2, -74266
15, 4, 2, -74130
0, 4, 2, -74002
1, 4, 2, -73887
2, 4, 2, -73781
3, 4, 2, -73690
4, 4, 2, -73603
5, 4, 2, -73531
6, 4, 2, -73460
7, 4, 2, -73397
8, 4, 2, -73336
9, 4, 2, -73288
10, 4, 2, -73239
11, 4, 2, -73189
12, 4, 2, -73153
13, 4, 2, -73119
14, 4, 2, -73082
15, 4, 2, -73054
0, 4, 2, -73026
1, 4, 2, -73002
2, 4, 2, -72980
3, 4, 2, -72963
4, 4, 2, -72945
5, 4, 2, -72926
6, 4, 2, -72912
7, 4, 2, -72892
8, 4, 2, -72886
9, 4, 2, -72868
10, 4, 2, -72861
11, 4, 2, -72853
12, 4, 2, -72847
13, 4, 2, -72841
14, 4, 2, -72829
15, 4, 2, -72820
0, 4, 2, -72821
1, 4, 2, -72808
2, 4, 2, -72807
3, 4, 2, -72802
4, 4, 2, -72802
5, 4, 2, -72795
6, 4, 2, -72795
7, 4, 2, -72786
8, 4, 2, -72784
9, 4, 2, -72776
10, 4, 2, -72774
11, 4, 2, -72765
12, 4, 2, -72768
13, 4, 2, -72767
14, 4, 2, -72764
15, 4, 2, -72761
0, 4, 2, -72761
1, 4, 2, -72757
2, 4, 2, -72757
3, 4, 2, -72757
4, 4, 2, -72759
5, 4, 2, -72752
6, 4, 2, -72753
7, 4, 2, -72753
8, 4, 2, -72747
9, 4, 2, -72752
10, 4, 2, -72747
11, 4, 2, -72750
12, 4, 2, -72748
13, 4, 2, -72746
14, 4, 2, -72747
15, 4, 2, -72744
0, 4, 2, -72738
1, 4, 2, -72735
2, 4, 2, -72740
3, 4, 2, -72735
4, 4, 2, -72737
5, 4, 2, -72732
6, 4, 2, -72733
7, 4, 2, -72731
8, 4, 2, -72732
9, 4, 2, -72730
10, 4, 2, -72732
11, 4, 2, -72731
12, 4, 2, -72727
13, 4, 2, -72728
14, 4, 2, -72735
15, 4, 2, -72730
0, 4, 2, -72733
1, 4, 2, -72734
2, 4, 2, -72726
3, 4, 2, -72729
4, 4, 2, -72726
5, 4, 2, -72729
6, 4, 2, -72719
7, 4, 2, -72719
8, 4, 2, -72723
9, 4, 2, -72727
10, 4, 2, -72724
11, 4, 2, -72726
12, 4, 2, -72723
13, 4, 2, -72723
14, 4, 2, -72723
15, 4, 2, -72725
0, 4, 2, -72717
1, 4, 2, -72726
2, 4, 2, -72721
3, 4, 2, -72722
4, 4, 2, -72720
5, 4, 2, -72721
6, 4, 2, -72720
7, 4, 2, -72726
8, 4, 2, -72713
9, 4, 2, -72723
10, 4, 2, -72724
11, 4, 2, -72711
12, 4, 2, -72721
13, 4, 2, -72715
14, 4, 2, -72711
15, 4, 2, -72719
0, 4, 2, -72717
1, 4, 2, -72714
2, 4, 2, -72715
3, 4, 2, -72717
4, 4, 2, -72717
5, 4, 2, -72716
6, 4, 2, -72715
7, 4, 2, -72711
8, 4, 2, -72712
9, 4, 2, -72708
10, 4, 2, -72709
11, 4, 2, -72708
12, 4, 2, -72713
13, 4, 2, -72711
14, 4, 2, -72708
15, 4, 2, -72709
0, 4, 2, -72708
1, 4, 2, -72706
2, 4, 2, -72702
3, 4, 2, -72708
4, 4, 2, -72708
5, 4, 2, -72712
6, 4, 2, -72711
7, 4, 2, -72708
8, 4, 2, -72711
9, 4, 2, -72709
10, 4, 2, -72714
11, 4, 2, -72713
12, 4, 2, -72712
13, 4, 2, -72711
14, 4, 2, -72712
15, 4, 2, -72716
0, 4, 2, -72715
1, 4, 2, -72715
2, 4, 2, -72716
3, 4, 2, -72709
4, 4, 2, -72711
5, 4, 2, -72709
6, 4, 2, -72711
7, 4, 2, -72713
8, 4, 2, -72713
9, 4, 2, -72712
10, 4, 2, -72713
11, 4, 2, -72710
12, 4, 2, -72720
13, 4, 2, -72714
14, 4, 2, -72709
15, 4, 2, -72707
0, 4, 2, -72708
1, 4, 2, -72702
2, 4, 2, -72703
3, 4, 2, -72705
4, 4, 2, -72707
5, 4, 2, -72709
6, 4, 2, -72702
7, 4, 2, -72700
8, 4, 2, -72705
9, 4, 2, -72698
10, 4, 2, -72701
11, 4, 2, -72698
12, 4, 2, -72695
13, 4, 2, -72695
14, 4, 2, -72697
15, 4, 2, -72699
0, 4, 2, -72695
1, 4, 2, -72694
2, 4, 2, -72695
3, 4, 2, -72692
4, 4, 2, -72695
5, 4, 2, -72694
6, 4, 2, -72690
7, 4, 2, -72692
8, 4, 2, -72691
9, 4, 2, -72691
10, 4, 2, -72686
11, 4, 2, -72696
12, 4, 2, -72691
13, 4, 2, -72690
14, 4, 2, -72687
15, 4, 2, -72689
0, 4, 2, -72692
1, 4, 2, -72688
2, 4, 2, -72688
3, 4, 2, -72682
4, 4, 2, -72684
5, 4, 2, -72683
6, 4, 2, -72681
7, 4, 2, -72682
8, 4, 2, -72679
9, 4, 2, -72681
10, 4, 2, -72678
11, 4, 2, -72678
12, 4, 2, -72670
13, 4, 2, -72677
14, 4, 2, -72672
15, 4, 2, -72669
0, 4, 2, -72674
1, 4, 2, -72675
2, 4, 2, -72669
3, 4, 2, -72672
4, 4, 2, -72671
5, 4, 2, -72668
6, 4, 2, -72666
7, 4, 2, -72669
8, 4, 2, -72668
9, 4, 2, -72666
10, 4, 2, -72666
11, 4, 2, -72669
12, 4, 2, -72661
13, 4, 2, -72668
14, 4, 2, -72666
15, 4, 2, -72662
0, 4, 2, -72667
1, 4, 2, -72668
2, 4, 2, -72666
3, 4, 2, -72671
4, 4, 2, -72671
5, 4, 2, -72670
6, 4, 2, -72669
7, 4, 2, -72667
8, 4, 2, -72667
9, 4, 2, -72669
10, 4, 2, -72665
11, 4, 2, -72669
12, 4, 2, -72668
13, 4, 2, -72667
14, 4, 2, -72668
15, 4, 2, -72662
0, 4, 2, -72661
1, 4, 2, -72666
2, 4, 2, -72666
3, 4, 2, -72663
4, 4, 2, -72661
5, 4, 2, -72668
6, 4, 2, -72666
7, 4, 2, -72670
8, 4, 2, -72667
9, 4, 2, -72663
10, 4, 2, -72666
11, 4, 2, -72666
12, 4, 2, -72665
13, 4, 2, -72668
14, 4, 2, -72667
15, 4, 2, -72667
0, 4, 2, -72666
1, 4, 2, -72661
2, 4, 2, -72666
3, 4, 2, -72663
4, 4, 2, -72662
5, 4, 2, -72667
6, 4, 2, -72669
7, 4, 2, -72668
8, 4, 2, -72664
9, 4, 2, -72665
10, 4, 2, -72664
11, 4, 2, -72665
12, 4, 2, -72670
13, 4, 2, -72664
14, 4, 2, -72666
15, 4, 2, -72663
0, 4, 2, -72664
1, 4, 2, -72662
2, 4, 2, -72661
3, 4, 2, -72663
4, 4, 0, -72663
5, 4, 0, -72658
6, 4, 0, -72654
7, 4, 0, -72664
8, 4, 0, -72652
9, 4, 0, -72647
10, 4, 0, -72645
11, 4, 0, -72648
12, 4, 0, -72646
13, 4, 0, -72645
14, 4, 0, -72656
15, 4, 0, -72191
0, 4, 0, -68364
1, 4, 0, -62191
2, 4, 0, -54922
3, 4, 0, -47109
4, 4, 0, -39097
5, 4, 0, -31152
6, 4, 0, -23445
7, 4, 0, -16089
8, 4, 0, -9148
9, 4, 0, -2665
10, 4, 0, 3344
11, 4, 0, 8843
12, 4, 0, 13853
13, 4, 0, 18357
14, 4, 0, 22288
15, 4, 0, 25677
0, 4, 0, 28608
1, 4, 0, 31143
2, 4, 0, 33341
3, 4, 0, 35242
4, 4, 0, 36892
5, 4, 0, 38325
6, 4, 0, 39567
7, 4, 0, 40644
8, 4, 0, 41591
9, 4, 0, 42414
10, 4, 0, 43135
11, 4, 0, 43765
12, 4, 0, 44287
13, 4, 0, 43552
14, 4, 0, 40700
15, 4, 0, 36609
0, 4, 0, 31682
1, 4, 0, 26193
2, 4, 0, 20369
3, 4, 0, 14359
4, 4, 0, 8312
5, 4, 0, 2595
6, 4, 0, 57
7, 4, 0, 2954
8, 4, 0, 11128
9, 4, 0, 23979
10, 4, 0, 40633
11, 4, 0, 60226
12, 4, 0, 81967
13, 4, 0, 105082
14, 4, 0, 125357
15, 4, 0, 128614
0, 4, 0, 129088
1, 4, 0, 129101
2, 4, 0, 129000
3, 4, 0, 128960
4, 4, 0, 128880
5, 4, 0, 128687
6, 4, 0, 128189
7, 4, 0, 127042
8, 4, 0, 124805
9, 4, 0, 123584
10, 4, 0, 123442
11, 4, 0, 123790
12, 4, 0, 123895
13, 4, 0, 123776
14, 4, 0, 123541
15, 4, 0, 123234
0, 4, 0, 122927
1, 4, 0, 122643
2, 4, 0, 122318
3, 4, 0, 121976
4, 4, 0, 121585
5, 4, 0, 121125
6, 4, 0, 120637
7, 4, 0, 120069
8, 4, 0, 119354
9, 4, 0, 118509
10, 4, 0, 117436
11, 4, 0, 116064
12, 4, 0, 114147
13, 4, 0, 111147
14, 4, 0, 104349
15, 4, 0, 90239
0, 4, 0, 66758
1, 4, 0, 34729
2, 4, 0, -8550
3, 4, 0, -68387
4, 4, 0, -97527
5, 4, 0, -124141
6, 4, 0, -127915
7, 4, 0, -128134
8, 4, 0, -128155
9, 4, 0, -128136
10, 4, 0, -128104
11, 4, 0, -128060
12, 4, 0, -127999
13, 4, 0, -127913
14, 4, 0, -127836
15, 4, 0, -127781
0, 4, 0, -127730
1, 4, 0, -127693
2, 4, 0, -127684
3, 4, 0, -127664
4, 4, 0, -127616
5, 4, 0, -127564
6, 4, 0, -127510
7, 4, 0, -127467
8, 4, 0, -127419
9, 4, 0, -127393
10, 4, 0, -127377
11, 4, 0, -127332
12, 4, 0, -127290
13, 4, 0, -127245
14, 4, 0, -127211
15, 4, 0, -127181
0, 4, 0, -127159
1, 4, 0, -127164
2, 4, 0, -127162
3, 4, 0, -127132
4, 4, 0, -127108
5, 4, 0, -127079
6, 4, 0, -127051
7, 4, 0, -127021
8, 4, 0, -127034
9, 4, 0, -127043
10, 4, 0, -127025
11, 4, 0, -126997
12, 4, 0, -126979
13, 4, 0, -126970
14, 4, 0, -126966
15, 4, 0, -126955
0, 4, 0, -126963
1, 4, 0, -126965
2, 4, 0, -126950
3, 4, 0, -126938
4, 4, 0, -126921
5, 4, 0, -126907
6, 4, 0, -126899
7, 4, 0, -126908
8, 4, 0, -126936
9, 4, 0, -126919
