2, 4, 2, -54266
3, 4, 2, -54271
4, 4, 2, -54270
5, 4, 2, -54269
6, 4, 2, -54269
7, 4, 2, -54265
8, 4, 2, -54270
9, 4, 2, -54266
10, 4, 2, -54268
11, 4, 2, -54267
12, 4, 2, -54267
13, 4, 2, -54260
14, 4, 2, -54266
15, 4, 2, -54267
0, 4, 2, -54268
1, 4, 0, -54270
2, 4, 0, -54267
3, 4, 0, -54268
4, 4, 0, -54268
5, 4, 0, -54260
6, 4, 0, -54265
7, 4, 0, -54264
8, 4, 0, -54269
9, 4, 0, -54267
10, 4, 0, -54268
11, 4, 0, -54279
12, 4, 0, -53747
13, 4, 0, -49786
14, 4, 0, -43474
15, 4, 0, -36115
0, 4, 0, -28221
1, 4, 0, -20112
2, 4, 0, -12066
3, 4, 0, -4216
4, 4, 0, 3291
5, 4, 0, 10346
6, 4, 0, 16915
7, 4, 0, 22962
8, 4, 0, 28500
9, 4, 0, 33536
10, 4, 0, 38053
11, 4, 0, 41988
12, 4, 0, 45391
13, 4, 0, 48332
14, 4, 0, 50879
15, 4, 0, 53077
0, 4, 0, 54989
1, 4, 0, 56649
2, 4, 0, 58089
3, 4, 0, 59341
4, 4, 0, 60430
5, 4, 0, 61384
6, 4, 0, 62219
7, 4, 0, 62940
8, 4, 0, 63582
9, 4, 0, 64100
10, 4, 0, 63393
11, 4, 0, 60570
12, 4, 0, 56475
13, 4, 0, 51526
14, 4, 0, 46012
15, 4, 0, 40147
0, 4, 0, 34114
1, 4, 0, 28049
2, 4, 0, 22362
3, 4, 0, 19913
4, 4, 0, 22846
5, 4, 0, 31123
6, 4, 0, 44122
7, 4, 0, 60926
8, 4, 0, 80706
9, 4, 0, 102582
10, 4, 0, 123902
11, 4, 0, 128446
12, 4, 0, 129048
13, 4, 0, 129100
14, 4, 0, 129002
15, 4, 0, 128940
0, 4, 0, 128831
1, 4, 0, 128550
2, 4, 0, 127876
3, 4, 0, 126156
4, 4, 0, 123577
5, 4, 0, 122473
6, 4, 0, 122371
7, 4, 0, 122952
8, 4, 0, 123173
9, 4, 0, 122841
10, 4, 0, 122343
11, 4, 0, 121689
12, 4, 0, 120994
13, 4, 0, 120220
14, 4, 0, 119285
15, 4, 0, 118074
0, 4, 0, 116431
1, 4, 0, 114355
2, 4, 0, 111768
3, 4, 0, 108559
4, 4, 0, 104659
5, 4, 0, 99675
6, 4, 0, 92918
7, 4, 0, 82439
8, 4, 0, 63654
9, 4, 0, 31618
10, 4, 0, -8393
11, 4, 0, -43463
12, 4, 0, -59238
13, 4, 0, -78416
14, 4, 0, -108228
15, 4, 0, -126896
0, 4, 0, -128033
1, 4, 0, -128156
2, 4, 0, -128151
3, 4, 0, -128111
4, 4, 0, -128045
5, 4, 0, -127992
6, 4, 0, -127916
7, 4, 0, -127858
8, 4, 0, -127814
9, 4, 0, -127762
10, 4, 0, -127708
11, 4, 0, -127666
12, 4, 0, -127633
13, 4, 0, -127621
14, 4, 0, -127608
15, 4, 0, -127607
0, 4, 0, -127623
1, 4, 0, -127602
2, 4, 0, -127561
3, 4, 0, -127518
4, 4, 0, -127458
5, 4, 0, -127441
6, 4, 0, -127391
7, 4, 0, -127388
8, 4, 0, -127346
9, 4, 0, -127297
10, 4, 0, -127248
11, 4, 0, -127207
12, 4, 0, -127167
13, 4, 0, -127142
14, 4, 0, -127121
15, 4, 0, -127124
0, 4, 0, -127101
1, 4, 0, -127079
2, 4, 0, -127041
3, 4, 0, -127031
4, 4, 0, -126999
5, 4, 0, -126995
6, 4, 0, -126999
7, 4, 0, -127001
8, 4, 0, -126971
9, 4, 0, -126955
10, 4, 0, -126931
11, 4, 0, -126908
12, 4, 0, -126900
13, 4, 0, -126902
14, 4, 0, -126910
15, 4, 0, -126903
0, 4, 0, -126882
1, 4, 0, -126871
2, 4, 0, -126844
3, 4, 0, -126827
4, 4, 0, -126819
5, 4, 0, -126833
6, 4, 0, -126839
7, 4, 0, -126822
8, 4, 0, -126805
9, 4, 0, -126781
10, 4, 0, -126764
11, 4, 0, -126756
12, 4, 0, -126770
13, 4, 0, -126786
14, 4, 0, -126774
15, 4, 0, -126759
0, 4, 0, -126746
1, 4, 0, -126734
2, 4, 0, -126722
3, 4, 0, -126716
4, 4, 0, -126735
5, 4, 0, -126753
6, 4, 0, -126741
7, 4, 0, -126727
8, 4, 0, -126711
9, 4, 0, -126693
10, 4, 0, -126690
11, 4, 0, -126702
12, 4, 0, -126704
13, 4, 0, -126701
14, 4, 0, -126694
15, 4, 0, -126693
0, 4, 0, -126683
1, 4, 0, -126676
2, 4, 0, -126690
3, 4, 0, -126700
4, 4, 0, -126713
5, 4, 0, -126708
6, 4, 0, -126695
7, 4, 0, -126683
8, 4, 0, -126678
9, 4, 0, -126670
10, 4, 0, -126680
11, 4, 0, -126695
12, 4, 0, -126689
13, 4, 0, -126677
14, 4, 0, -126662
15, 4, 0, -126656
0, 4, 0, -126654
1, 4, 0, -126653
2, 4, 0, -126677
3, 4, 0, -126688
4, 4, 0, -126679
5, 4, 0, -126672
6, 4, 0, -126653
7, 4, 0, -126657
8, 4, 0, -126640
9, 4, 0, -126630
10, 4, 0, -126629
11, 4, 0, -126596
12, 4, 0, -126534
13, 4, 0, -126461
14, 4, 0, -126387
15, 4, 0, -126292
0, 4, 0, -126197
1, 4, 0, -126107
2, 4, 0, -125999
3, 4, 0, -125851
4, 4, 0, -125672
5, 4, 0, -125465
6, 4, 0, -125159
7, 4, 0, -123419
8, 4, 0, -111949
9, 4, 0, -85085
10, 4, 0, -3281
11, 4, 0, 36405
12, 4, 0, 59999
13, 4, 0, 72416
14, 4, 0, 77536
15, 4, 0, 77877
0, 4, 0, 75230
1, 4, 0, 70760
2, 4, 0, 65268
3, 4, 0, 59312
4, 4, 0, 53222
5, 4, 0, 47233
6, 4, 0, 41487
7, 4, 0, 36041
8, 4, 0, 30955
9, 4, 0, 26227
10, 4, 0, 21856
11, 4, 0, 17833
12, 4, 0, 14137
13, 4, 0, 10746
14, 4, 0, 7644
15, 4, 0, 4802
0, 4, 0, 2215
1, 4, 0, -154
2, 4, 0, -2306
3, 4, 0, -4268
4, 4, 0, -6050
5, 4, 0, -7667
6, 4, 0, -9135
7, 4, 0, -10464
8, 4, 0, -11673
9, 4, 0, -12764
10, 4, 0, -13759
11, 4, 0, -14656
12, 4, 0, -15475
13, 4, 0, -16218
14, 4, 0, -16890
15, 4, 0, -17499
0, 4, 0, -18057
1, 4, 0, -18564
2, 4, 0, -19016
3, 4, 0, -19428
4, 4, 0, -19814
5, 4, 0, -20159
6, 4, 0, -20468
7, 4, 0, -20754
8, 4, 0, -21021
9, 4, 0, -21255
10, 4, 0, -21471
11, 4, 0, -21673
12, 4, 0, -21854
13, 4, 0, -22024
14, 4, 0, -22173
15, 4, 0, -22312
0, 4, 0, -22442
1, 4, 0, -22559
2, 4, 0, -22664
3, 4, 0, -22761
4, 4, 0, -22854
5, 4, 0, -22937
6, 4, 0, -23017
7, 4, 0, -23089
8, 4, 0, -23153
9, 4, 0, -23219
10, 4, 0, -23277
11, 4, 0, -23331
12, 4, 0, -23371
13, 4, 0, -23420
14, 4, 0, -23461
15, 4, 0, -23502
0, 4, 0, -23538
1, 4, 0, -23574
2, 4, 0, -23605
3, 4, 0, -23631
4, 4, 0, -23661
5, 4, 0, -23685
6, 4, 0, -23715
7, 4, 0, -23736
8, 4, 0, -23758
9, 4, 0, -23775
10, 4, 0, -23793
11, 4, 0, -23806
12, 4, 0, -23827
13, 4, 0, -23843
14, 4, 0, -23854
15, 4, 0, -23870
0, 4, 0, -23878
1, 4, 0, -23888
2, 4, 0, -23908
3, 4, 0, -23918
4, 4, 0, -23927
5, 4, 0, -23942
6, 4, 0, -23948
7, 4, 0, -23954
8, 4, 0, -23967
9, 4, 0, -23978
10, 4, 0, -23986
11, 4, 0, -23995
12, 4, 0, -24000
13, 4, 0, -24005
14, 4, 0, -24013
15, 4, 0, -24018
0, 4, 0, -24029
1, 4, 0, -24032
2, 4, 0, -24035
3, 4, 0, -24046
4, 4, 0, -24051
5, 4, 0, -24048
6, 4, 0, -24056
7, 4, 0, -24059
8, 4, 0, -24061
9, 4, 0, -24066
10, 4, 0, -24075
11, 4, 0, -24080
12, 4, 0, -24086
13, 4, 0, -24092
14, 4, 0, -24095
15, 4, 0, -24099
0, 4, 0, -24101
1, 4, 0, -24102
2, 4, 0, -24105
3, 4, 0, -24104
4, 4, 0, -24112
5, 4, 0, -24109
6, 4, 0, -24115
7, 4, 0, -24118
8, 4, 0, -24120
9, 4, 0, -24122
10, 4, 0, -24125
11, 4, 0, -24130
12, 4, 0, -24136
13, 4, 0, -24134
14, 4, 0, -24126
15, 4, 0, -24048
0, 4, 0, -23937
1, 4, 0, -23794
2, 4, 0, -23624
3, 4, 0, -23438
4, 4, 0, -23234
5, 4, 0, -23028
6, 4, 0, -22810
7, 4, 0, -22602
8, 4, 0, -22388
9, 4, 0, -22185
10, 4, 0, -21993
11, 4, 0, -21815
12, 4, 0, -21635
13, 4, 0, -21473
14, 4, 0, -21316
15, 4, 0, -21171
0, 4, 0, -21035
1, 4, 0, -20911
2, 4, 0, -20795
3, 4, 0, -20692
4, 4, 0, -20589
5, 4, 0, -20507
6, 4, 0, -20422
7, 4, 0, -20343
8, 4, 0, -20276
9, 4, 0, -20211
10, 4, 0, -20156
11, 4, 0, -20104
12, 4, 0, -20059
13, 4, 0, -20013
14, 4, 0, -19969
15, 4, 0, -19932
0, 4, 0, -19902
1, 4, 0, -19868
2, 4, 0, -19839
3, 4, 0, -19821
4, 4, 0, -19796
5, 4, 0, -19779
6, 4, 0, -19751
7, 4, 0, -19749
8, 4, 0, -19729
9, 4, 0, -19714
10, 4, 0, -19703
11, 4, 0, -19688
12, 4, 0, -19677
13, 4, 0, -19666
14, 4, 0, -19649
15, 4, 0, -19648
0, 4, 0, -19646
1, 4, 0, -19642
2, 4, 0, -19633
3, 4, 0, -19628
4, 4, 0, -19622
5, 4, 0, -19613
6, 4, 0, -19614
7, 4, 0, -19607
8, 4, 0, -19604
9, 4, 0, -19606
10, 4, 0, -19596
11, 4, 0, -19589
12, 4, 0, -19590
13, 4, 0, -19592
14, 4, 0, -19590
15, 4, 0, -19592
0, 4, 0, -19588
1, 4, 0, -19587
2, 4, 0, -19588
3, 4, 0, -19587
4, 4, 0, -19581
5, 4, 0, -19580
6, 4, 0, -19580
7, 4, 0, -19578
8, 4, 0, -19581
9, 4, 0, -19581
10, 4, 0, -19583
11, 4, 0, -19581
12, 4, 0, -19578
13, 4, 0, -19584
14, 4, 0, -19581
15, 4, 0, -19584
0, 4, 0, -19581
1, 4, 0, -19579
2, 4, 0, -19580
3, 4, 0, -19579
4, 4, 0, -19578
5, 4, 0, -19576
6, 4, 0, -19572
7, 4, 0, -19576
8, 4, 0, -19575
9, 4, 0, -19575
10, 4, 0, -19574
11, 4, 0, -19579
12, 4, 0, -19577
13, 4, 0, -19578
14, 4, 0, -19574
15, 4, 0, -19571
0, 4, 0, -19573
1, 4, 0, -19573
2, 4, 0, -19570
3, 4, 0, -19569
4, 4, 0, -19569
5, 4, 0, -19571
6, 4, 0, -19575
7, 4, 0, -19570
8, 4, 0, -19570
9, 4, 0, -19566
10, 4, 0, -19572
11, 4, 0, -19570
12, 4, 0, -19573
13, 4, 0, -19567
14, 4, 0, -19564
15, 4, 0, -19575
0, 4, 0, -19571
1, 4, 0, -19572
2, 4, 0, -19570
3, 4, 0, -19571
4, 4, 0, -19577
5, 4, 0, -19574
6, 4, 0, -19577
7, 4, 0, -19576
8, 4, 0, -19576
9, 4, 0, -19575
10, 4, 0, -19573
11, 4, 0, -19579
12, 4, 0, -19573
13, 4, 0, -19572
14, 4, 0, -19572
15, 4, 0, -19574
0, 4, 0, -19573
1, 4, 0, -19572
2, 4, 0, -19567
3, 4, 0, -19571
4, 4, 0, -19564
5, 4, 0, -19561
6, 4, 0, -19559
7, 4, 0, -19568
8, 4, 0, -19561
9, 4, 0, -19562
10, 4, 0, -19567
11, 4, 0, -19568
12, 4, 0, -19569
13, 4, 0, -19572
14, 4, 0, -19575
15, 4, 0, -19573
0, 4, 0, -19582
1, 4, 0, -19581
2, 4, 0, -19577
3, 4, 0, -19606
4, 4, 0, -19647
5, 4, 0, -19735
6, 4, 0, -19886
7, 4, 0, -20093
8, 4, 0, -20339
9, 4, 0, -20612
10, 4, 0, -20905
11, 4, 0, -21202
12, 4, 0, -21509
13, 4, 0, -21814
14, 4, 0, -22119
15, 4, 0, -22414
0, 4, 0, -22696
1, 4, 0, -22960
2, 4, 0, -23217
3, 4, 0, -23447
4, 4, 0, -23677
5, 4, 0, -23882
6, 4, 0, -24077
7, 4, 0, -24262
8, 4, 0, -24428
9, 4, 0, -24585
10, 4, 0, -24723
11, 4, 0, -24852
12, 4, 0, -24974
13, 4, 0, -25076
14, 4, 0, -25185
15, 4, 0, -25279
0, 4, 0, -25363
1, 4, 0, -25442
2, 4, 0, -25511
3, 4, 0, -25576
4, 4, 0, -25633
5, 4, 0, -25688
6, 4, 0, -25740
7, 4, 0, -25784
8, 4, 0, -25829
9, 4, 0, -25863
10, 4, 0, -25893
11, 4, 0, -25924
12, 4, 0, -25951
13, 4, 0, -25977
14, 4, 0, -26002
15, 4, 0, -26016
0, 4, 0, -26040
1, 4, 0, -26049
2, 4, 0, -26064
3, 4, 0, -26079
4, 4, 0, -26087
5, 4, 0, -26104
6, 4, 0, -26112
7, 4, 0, -26119
8, 4, 0, -26134
9, 4, 0, -26140
10, 4, 0, -26147
11, 4, 0, -26153
12, 4, 0, -26157
13, 4, 0, -26161
14, 4, 0, -26165
15, 4, 0, -26166
0, 4, 0, -26172
1, 4, 0, -26175
2, 4, 0, -26176
3, 4, 0, -26179
4, 4, 0, -26181
5, 4, 0, -26182
6, 4, 0, -26188
7, 4, 0, -26193
8, 4, 0, -26198
9, 4, 0, -26199
10, 4, 0, -26197
11, 4, 0, -26204
12, 4, 0, -26198
13, 4, 0, -26199
14, 4, 0, -26203
15, 4, 0, -26205
0, 4, 0, -26205
1, 4, 0, -26202
2, 4, 0, -26203
3, 4, 0, -26205
4, 4, 0, -26209
5, 4, 0, -26212
6, 4, 0, -26209
7, 4, 0, -26211
8, 4, 0, -26212
9, 4, 0, -26212
10, 4, 0, -26216
11, 4, 0, -26216
12, 4, 0, -26215
13, 4, 0, -26217
14, 4, 0, -26214
15, 4, 0, -26218
0, 4, 0, -26217
1, 4, 0, -26219
2, 4, 0, -26222
3, 4, 0, -26220
4, 4, 0, -26220
5, 4, 0, -26221
6, 4, 0, -26218
7, 4, 0, -26212
8, 4, 0, -26219
9, 4, 0, -26211
10, 4, 0, -26217
11, 4, 0, -26222
12, 4, 0, -26214
13, 4, 0, -26212
14, 4, 0, -26215
15, 4, 0, -26213
0, 4, 0, -26216
1, 4, 0, -26210
2, 4, 0, -26212
3, 4, 0, -26214
4, 4, 0, -26211
5, 4, 0, -26213
6, 4, 0, -26208
7, 4, 0, -26208
8, 4, 0, -26214
9, 4, 0, -26205
10, 4, 0, -26208
11, 4, 0, -26209
12, 4, 0, -26209
13, 4, 0, -26208
14, 4, 0, -26204
15, 4, 0, -26210
0, 4, 0, -26210
1, 4, 0, -26214
2, 4, 0, -26211
3, 4, 0, -26207
4, 4, 0, -26211
5, 4, 0, -26207
6, 4, 0, -26204
7, 4, 0, -26206
8, 4, 0, -26201
9, 4, 0, -26205
10, 4, 0, -26207
11, 4, 0, -26204
12, 4, 0, -26206
13, 4, 0, -26208
14, 4, 0, -26208
15, 4, 0, -26212
0, 4, 0, -26209
1, 4, 0, -26207
2, 4, 0, -26209
3, 4, 0, -26206
4, 4, 0, -26205
5, 4, 0, -26204
6, 4, 0, -26207
7, 4, 0, -26209
8, 4, 0, -26205
9, 4, 0, -26208
10, 4, 0, -26190
11, 4, 0, -26132
12, 4, 0, -26019
13, 4, 0, -25863
14, 4, 0, -25680
15, 4, 0, -25455
0, 4, 0, -25218
1, 4, 0, -24967
2, 4, 0, -24715
3, 4, 0, -24459
4, 4, 0, -24208
5, 4, 0, -23958
6, 4, 0, -23725
7, 4, 0, -23498
8, 4, 0, -23273
9, 4, 0, -23071
10, 4, 0, -22875
11, 4, 0, -22698
12, 4, 0, -22530
13, 4, 0, -22381
14, 4, 0, -22233
15, 4, 0, -22102
0, 4, 0, -21973
1, 4, 0, -21859
2, 4, 0, -21755
3, 4, 0, -21658
4, 4, 0, -21572
5, 4, 0, -21489
6, 4, 0, -21420
7, 4, 0, -21353
8, 4, 0, -21287
9, 4, 0, -21234
10, 4, 0, -21179
11, 4, 0, -21136
12, 4, 0, -21097
13, 4, 0, -21060
14, 4, 0, -21022
15, 4, 0, -20992
0, 4, 0, -20965
1, 4, 0, -20937
2, 4, 0, -20915
3, 4, 0, -20898
4, 4, 0, -20882
5, 4, 0, -20863
6, 4, 0, -20849
7, 4, 0, -20832
8, 4, 0, -20814
9, 4, 0, -20807
10, 4, 0, -20790
11, 4, 0, -20785
12, 4, 0, -20780
13, 4, 0, -20769
14, 4, 0, -20759
15, 4, 0, -20753
0, 4, 0, -20750
1, 4, 0, -20741
2, 4, 0, -20734
3, 4, 0, -20730
4, 4, 0, -20734
5, 4, 0, -20728
6, 4, 0, -20718
7, 4, 0, -20722
8, 4, 0, -20717
9, 4, 0, -20714
10, 4, 0, -20707
11, 4, 0, -20710
12, 4, 0, -20706
13, 4, 0, -20703
14, 4, 0, -20700
15, 4, 0, -20693
0, 4, 0, -20696
1, 4, 0, -20696
2, 4, 0, -20693
3, 4, 0, -20694
4, 4, 0, -20693
5, 4, 0, -20686
6, 4, 0, -20682
7, 4, 0, -20683
8, 4, 0, -20685
9, 4, 0, -20681
10, 4, 0, -20685
11, 4, 0, -20685
12, 4, 0, -20683
13, 4, 0, -20680
14, 4, 0, -20683
15, 4, 0, -20672
0, 4, 0, -20674
1, 4, 0, -20676
2, 4, 0, -20673
3, 4, 0, -20667
4, 4, 0, -20669
5, 4, 0, -20668
6, 4, 0, -20667
7, 4, 0, -20663
8, 4, 0, -20665
9, 4, 0, -20664
10, 4, 0, -20673
11, 4, 0, -20666
12, 4, 0, -20664
13, 4, 0, -20663
14, 4, 0, -20664
15, 4, 0, -20666
0, 4, 0, -20663
1, 4, 0, -20666
2, 4, 0, -20664
3, 4, 0, -20663
4, 4, 0, -20661
5, 4, 0, -20662
6, 4, 0, -20664
7, 4, 0, -20665
8, 4, 0, -20660
9, 4, 0, -20661
10, 4, 0, -20662
11, 4, 0, -20663
12, 4, 0, -20666
13, 4, 0, -20670
14, 4, 0, -20668
15, 4, 0, -20668
0, 4, 0, -20671
1, 4, 0, -20665
2, 4, 0, -20660
3, 4, 0, -20663
4, 4, 0, -20663
5, 4, 0, -20662
6, 4, 0, -20666
7, 4, 0, -20663
8, 4, 0, -20663
9, 4, 0, -20659
10, 4, 0, -20660
11, 4, 0, -20659
12, 4, 0, -20657
13, 4, 0, -20663
14, 4, 0, -20656
15, 4, 0, -20653
0, 4, 0, -20650
1, 4, 0, -20650
2, 4, 0, -20653
3, 4, 0, -20653
4, 4, 0, -20658
5, 4, 0, -20655
6, 4, 0, -20653
7, 4, 0, -20654
8, 4, 0, -20655
9, 4, 0, -20655
10, 4, 0, -20652
11, 4, 0, -20651
12, 4, 0, -20654
13, 4, 0, -20649
14, 4, 0, -20646
15, 4, 0, -20668
0, 4, 0, -20704
1, 4, 0, -20790
2, 4, 0, -20924
3, 4, 0, -21091
4, 4, 0, -21273
5, 4, 0, -21472
6, 4, 0, -21680
7, 4, 0, -21898
8, 4, 0, -22113
9, 4, 0, -22323
10, 4, 0, -22529
11, 4, 0, -22732
12, 4, 0, -22921
13, 4, 0, -23104
14, 4, 0, -23277
15, 4, 0, -23434
0, 4, 0, -23588
1, 4, 0, -23721
2, 4, 0, -23855
3, 4, 0, -23976
4, 4, 0, -24085
5, 4, 0, -24185
6, 4, 0, -24288
7, 4, 0, -24372
8, 4, 0, -24447
9, 4, 0, -24525
10, 4, 0, -24594
11, 4, 0, -24657
12, 4, 0, -24714
13, 4, 0, -24761
14, 4, 0, -24812
15, 4, 0, -24848
0, 4, 0, -24888
1, 4, 0, -24922
