7, 7, 0, 17987
8, 7, 0, 17984
9, 7, 0, 17982
10, 7, 0, 17979
11, 7, 0, 17980
12, 7, 0, 17976
13, 7, 0, 17914
14, 7, 0, 17788
15, 7, 0, 17600
0, 7, 0, 17373
1, 7, 0, 17107
2, 7, 0, 16812
3, 7, 0, 16503
4, 7, 0, 16181
5, 7, 0, 15858
6, 7, 0, 15540
7, 7, 0, 15221
8, 7, 0, 14915
9, 7, 0, 14626
10, 7, 0, 14344
11, 7, 0, 14081
12, 7, 0, 13833
13, 7, 0, 13590
14, 7, 0, 13374
15, 7, 0, 13163
0, 7, 0, 12971
1, 7, 0, 12799
2, 7, 0, 12627
3, 7, 0, 12483
4, 7, 0, 12339
5, 7, 0, 12213
6, 7, 0, 12095
7, 7, 0, 11988
8, 7, 0, 11891
9, 7, 0, 11802
10, 7, 0, 11714
11, 7, 0, 11638
12, 7, 0, 11569
13, 7, 0, 11502
14, 7, 0, 11449
15, 7, 0, 11391
0, 7, 0, 11343
1, 7, 0, 11296
2, 7, 0, 11257
3, 7, 0, 11226
4, 7, 0, 11191
5, 7, 0, 11160
6, 7, 0, 11139
7, 7, 0, 11110
8, 7, 0, 11088
9, 7, 0, 11070
10, 7, 0, 11052
11, 7, 0, 11028
12, 7, 0, 11012
13, 7, 0, 11001
14, 7, 0, 10986
15, 7, 0, 10972
0, 7, 0, 10959
1, 7, 0, 10956
2, 7, 0, 10946
3, 7, 0, 10941
4, 7, 0, 10927
5, 7, 0, 10919
6, 7, 0, 10912
7, 7, 0, 10907
8, 7, 0, 10901
9, 7, 0, 10902
10, 7, 0, 10895
11, 7, 0, 10893
12, 7, 0, 10885
13, 7, 0, 10882
14, 7, 0, 10885
15, 7, 0, 10879
0, 7, 0, 10873
1, 7, 0, 10870
2, 7, 0, 10871
3, 7, 0, 10876
4, 7, 0, 10868
5, 7, 0, 10862
6, 7, 0, 10862
7, 7, 0, 10858
8, 7, 0, 10853
9, 7, 0, 10853
10, 7, 0, 10851
11, 7, 0, 10849
12, 7, 0, 10845
13, 7, 0, 10842
14, 7, 0, 10845
15, 7, 0, 10840
0, 7, 0, 10839
1, 7, 0, 10838
2, 7, 0, 10842
3, 7, 0, 10838
4, 7, 0, 10839
5, 7, 0, 10839
6, 7, 0, 10835
7, 7, 0, 10841
8, 7, 0, 10840
9, 7, 0, 10837
10, 7, 0, 10841
11, 7, 0, 10840
12, 7, 0, 10839
13, 7, 0, 10840
14, 7, 0, 10838
15, 7, 0, 10837
0, 7, 0, 10834
1, 7, 0, 10836
2, 7, 0, 10835
3, 7, 0, 10832
4, 7, 0, 10830
5, 7, 0, 10830
6, 7, 0, 10831
7, 7, 0, 10832
8, 7, 0, 10831
9, 7, 0, 10828
10, 7, 0, 10832
11, 7, 0, 10828
12, 7, 0, 10829
13, 7, 0, 10832
14, 7, 0, 10827
15, 7, 0, 10830
0, 7, 0, 10829
1, 7, 0, 10826
2, 7, 0, 10827
3, 7, 0, 10825
4, 7, 0, 10823
5, 7, 0, 10827
6, 7, 0, 10825
7, 7, 0, 10825
8, 7, 0, 10829
9, 7, 0, 10831
10, 7, 0, 10829
11, 7, 0, 10831
12, 7, 0, 10823
13, 7, 0, 10818
14, 7, 0, 10821
15, 7, 0, 10817
0, 7, 0, 10822
1, 7, 0, 10818
2, 7, 0, 10819
3, 7, 0, 10823
4, 7, 0, 10819
5, 7, 0, 10816
6, 7, 0, 10818
7, 7, 0, 10815
8, 7, 0, 10817
9, 7, 0, 10814
10, 7, 0, 10817
11, 7, 0, 10813
12, 7, 0, 10818
13, 7, 0, 10822
14, 7, 0, 10819
15, 7, 0, 10818
0, 7, 0, 10817
1, 7, 0, 10816
2, 7, 0, 10818
3, 7, 0, 10830
4, 7, 0, 10892
5, 7, 0, 11000
6, 7, 0, 11137
7, 7, 0, 11310
8, 7, 0, 11502
9, 7, 0, 11707
10, 7, 0, 11921
11, 7, 0, 12145
12, 7, 0, 12361
13, 7, 0, 12579
14, 7, 0, 12791
15, 7, 0, 12998
0, 7, 0, 13191
1, 7, 0, 13379
2, 7, 0, 13553
3, 7, 0, 13713
4, 7, 0, 13874
5, 7, 0, 14023
6, 7, 0, 14149
7, 7, 0, 14276
8, 7, 0, 14384
9, 7, 0, 14499
10, 7, 0, 14591
11, 7, 0, 14686
12, 7, 0, 14763
13, 7, 0, 14838
14, 7, 0, 14909
15, 7, 0, 14973
0, 7, 0, 15029
1, 7, 0, 15084
2, 7, 0, 15132
3, 7, 0, 15173
4, 7, 0, 15222
5, 7, 0, 15257
6, 7, 0, 15286
7, 7, 0, 15325
8, 7, 0, 15350
9, 7, 0, 15378
10, 7, 0, 15401
11, 7, 0, 15420
12, 7, 0, 15438
13, 7, 0, 15457
14, 7, 0, 15470
15, 7, 0, 15484
0, 7, 0, 15499
1, 7, 0, 15512
2, 7, 0, 15522
3, 7, 0, 15535
4, 7, 0, 15541
5, 7, 0, 15553
6, 7, 0, 15558
7, 7, 0, 15564
8, 7, 0, 15570
9, 7, 0, 15577
10, 7, 0, 15581
11, 7, 0, 15588
12, 7, 0, 15592
13, 7, 0, 15595
14, 7, 0, 15597
15, 7, 0, 15606
0, 7, 0, 15605
1, 7, 0, 15609
2, 7, 0, 15607
3, 7, 0, 15605
4, 7, 0, 15606
5, 7, 0, 15612
6, 7, 0, 15610
7, 7, 0, 15612
8, 7, 0, 15612
9, 7, 0, 15615
10, 7, 0, 15618
11, 7, 0, 15616
12, 7, 0, 15617
13, 7, 0, 15617
14, 7, 0, 15622
15, 7, 0, 15620
0, 7, 0, 15617
1, 7, 0, 15618
2, 7, 0, 15619
3, 7, 0, 15621
4, 7, 0, 15621
5, 7, 0, 15618
6, 7, 0, 15618
7, 7, 0, 15623
8, 7, 0, 15624
9, 7, 0, 15626
10, 7, 0, 15622
11, 7, 0, 15622
12, 7, 0, 15623
13, 7, 0, 15628
14, 7, 0, 15621
15, 7, 0, 15628
0, 7, 0, 15625
1, 7, 0, 15623
2, 7, 0, 15624
3, 7, 0, 15626
4, 7, 0, 15622
5, 7, 0, 15628
6, 7, 0, 15627
7, 7, 0, 15629
8, 7, 0, 15627
9, 7, 0, 15629
10, 7, 0, 15627
11, 7, 0, 15628
12, 7, 0, 15624
13, 7, 0, 15625
14, 7, 0, 15621
15, 7, 0, 15623
0, 7, 0, 15626
1, 7, 0, 15622
2, 7, 0, 15626
3, 7, 0, 15626
4, 7, 0, 15625
5, 7, 0, 15621
6, 7, 0, 15624
7, 7, 0, 15622
8, 7, 0, 15623
9, 7, 0, 15624
10, 7, 0, 15620
11, 7, 0, 15628
12, 7, 0, 15625
13, 7, 0, 15628
14, 7, 0, 15630
15, 7, 0, 15624
0, 7, 0, 15622
1, 7, 0, 15627
2, 7, 0, 15625
3, 7, 0, 15628
4, 7, 0, 15621
5, 7, 0, 15623
6, 7, 0, 15623
7, 7, 0, 15626
8, 7, 0, 15627
9, 7, 0, 15621
10, 7, 0, 15624
11, 7, 0, 15626
12, 7, 0, 15625
13, 7, 0, 15620
14, 7, 0, 15627
15, 7, 0, 15621
0, 7, 0, 15626
1, 7, 0, 15625
2, 7, 0, 15626
3, 7, 0, 15623
4, 7, 0, 15622
5, 7, 0, 15622
6, 7, 0, 15617
7, 7, 0, 15618
8, 7, 0, 15616
9, 7, 0, 15575
10, 7, 0, 15495
11, 7, 0, 15393
12, 7, 0, 15266
13, 7, 0, 15121
14, 7, 0, 14960
15, 7, 0, 14799
0, 7, 0, 14636
1, 7, 0, 14470
2, 7, 0, 14316
3, 7, 0, 14149
4, 7, 0, 14001
5, 7, 0, 13850
6, 7, 0, 13713
7, 7, 0, 13581
8, 7, 0, 13454
9, 7, 0, 13342
10, 7, 0, 13234
11, 7, 0, 13130
12, 7, 0, 13039
13, 7, 0, 12949
14, 7, 0, 12863
15, 7, 0, 12793
0, 7, 0, 12728
1, 7, 0, 12662
2, 7, 0, 12605
3, 7, 0, 12551
4, 7, 0, 12505
5, 7, 0, 12461
6, 7, 0, 12424
7, 7, 0, 12387
8, 7, 0, 12349
9, 7, 0, 12322
10, 7, 0, 12294
11, 7, 0, 12266
12, 7, 0, 12247
13, 7, 0, 12224
14, 7, 0, 12207
15, 7, 0, 12190
0, 7, 0, 12176
1, 7, 0, 12158
2, 7, 0, 12147
3, 7, 0, 12137
4, 7, 0, 12121
5, 7, 0, 12121
6, 7, 0, 12111
7, 7, 0, 12103
8, 7, 0, 12100
9, 7, 0, 12090
10, 7, 0, 12088
11, 7, 0, 12081
12, 7, 0, 12071
13, 7, 0, 12072
14, 7, 0, 12068
15, 7, 0, 12060
0, 7, 0, 12054
1, 7, 0, 12056
2, 7, 0, 12056
3, 7, 0, 12050
4, 7, 0, 12050
5, 7, 0, 12044
6, 7, 0, 12044
7, 7, 0, 12041
8, 7, 0, 12037
9, 7, 0, 12034
10, 7, 0, 12031
11, 7, 0, 12029
12, 7, 0, 12023
13, 7, 0, 12023
14, 7, 0, 12022
15, 7, 0, 12024
0, 7, 0, 12016
1, 7, 0, 12020
2, 7, 0, 12021
3, 7, 0, 12018
4, 7, 0, 12019
5, 7, 0, 12018
6, 7, 0, 12018
7, 7, 0, 12018
8, 7, 0, 12013
9, 7, 0, 12016
10, 7, 0, 12012
11, 7, 0, 12013
12, 7, 0, 12014
13, 7, 0, 12014
14, 7, 0, 12012
15, 7, 0, 12015
0, 7, 0, 12015
1, 7, 0, 12017
2, 7, 0, 12013
3, 7, 0, 12013
4, 7, 0, 12012
5, 7, 0, 12013
6, 7, 0, 12014
7, 7, 0, 12012
8, 7, 0, 12011
9, 7, 0, 12012
10, 7, 0, 12014
11, 7, 0, 12013
12, 7, 0, 12009
13, 7, 0, 12010
14, 7, 0, 12012
15, 7, 0, 12010
0, 7, 0, 12010
1, 7, 0, 12006
2, 7, 0, 12005
3, 7, 0, 12003
4, 7, 0, 12013
5, 7, 0, 12005
6, 7, 0, 12011
7, 7, 0, 12010
8, 7, 0, 12011
9, 7, 0, 12011
10, 7, 0, 12006
11, 7, 0, 12008
12, 7, 0, 11999
13, 7, 0, 12005
14, 7, 0, 12003
15, 7, 0, 12004
0, 7, 0, 11999
1, 7, 0, 12001
2, 7, 0, 12000
3, 7, 0, 11999
4, 7, 0, 11999
5, 7, 0, 12001
6, 7, 0, 12003
7, 7, 0, 12000
8, 7, 0, 11996
9, 7, 0, 12002
10, 7, 0, 11998
11, 7, 0, 11995
12, 7, 0, 11997
13, 7, 0, 12002
14, 7, 0, 11996
15, 7, 0, 12000
0, 7, 0, 12000
1, 7, 0, 12003
2, 7, 0, 12005
3, 7, 0, 12005
4, 7, 0, 12003
5, 7, 0, 12002
6, 7, 0, 12001
7, 7, 0, 11998
8, 7, 0, 11998
9, 7, 0, 11999
10, 7, 0, 11998
11, 7, 0, 11993
12, 7, 0, 11998
13, 7, 0, 11993
14, 7, 0, 11985
15, 7, 0, 12237
0, 7, 0, 14475
1, 7, 0, 18468
2, 7, 0, 23463
3, 7, 0, 29093
4, 7, 0, 35087
5, 7, 0, 41221
6, 7, 0, 47332
7, 7, 0, 53280
8, 7, 1, 58994
9, 7, 1, 64391
10, 7, 1, 69445
11, 7, 1, 74135
12, 7, 1, 78453
13, 7, 1, 82389
14, 7, 1, 85145
15, 7, 1, 85958
0, 7, 1, 85311
1, 7, 1, 83519
2, 7, 1, 80837
3, 7, 1, 77475
4, 7, 1, 73633
5, 7, 1, 69459
6, 7, 1, 65095
7, 7, 1, 60649
8, 7, 1, 56202
9, 7, 1, 51832
10, 7, 1, 47590
11, 7, 1, 43496
12, 7, 1, 39581
13, 7, 1, 35859
14, 7, 1, 32352
15, 7, 1, 29057
0, 7, 1, 25983
1, 7, 1, 23096
2, 7, 1, 20426
3, 7, 1, 17942
4, 7, 1, 15648
5, 7, 1, 13523
6, 7, 1, 11564
7, 7, 1, 9763
8, 7, 1, 8106
9, 7, 1, 6582
10, 7, 1, 5180
11, 7, 1, 3905
12, 7, 1, 2732
13, 7, 1, 1662
14, 7, 1, 684
15, 7, 1, -210
0, 7, 1, -1022
1, 7, 1, -1765
2, 7, 1, -2441
3, 7, 1, -3050
4, 7, 1, -3609
5, 7, 1, -4115
6, 7, 1, -4579
7, 7, 1, -5002
8, 7, 1, -5378
9, 7, 1, -5728
10, 7, 1, -6045
11, 7, 1, -6332
12, 7, 1, -6594
13, 7, 1, -6829
14, 7, 1, -7040
15, 7, 1, -7237
0, 7, 1, -7416
1, 7, 1, -7577
2, 7, 1, -7724
3, 7, 1, -7853
4, 7, 1, -7975
5, 7, 1, -8085
6, 7, 1, -8186
7, 7, 1, -8282
8, 7, 1, -8367
9, 7, 1, -8442
10, 7, 1, -8512
11, 7, 1, -8576
12, 7, 1, -8631
13, 7, 1, -8682
14, 7, 1, -8734
15, 7, 1, -8780
0, 7, 1, -8815
1, 7, 1, -8846
2, 7, 1, -8880
3, 7, 1, -8906
4, 7, 1, -8934
5, 7, 1, -8952
6, 7, 1, -8984
7, 7, 1, -8998
8, 7, 1, -9020
9, 7, 1, -9033
10, 7, 1, -9051
11, 7, 1, -9066
12, 7, 1, -9081
13, 7, 1, -9090
14, 7, 1, -9104
15, 7, 1, -9113
0, 7, 1, -9122
1, 7, 1, -9136
2, 7, 1, -9142
3, 7, 1, -9148
4, 7, 1, -9158
5, 7, 1, -9163
6, 7, 1, -9170
7, 7, 1, -9181
8, 7, 1, -9186
9, 7, 1, -9189
10, 7, 1, -9190
11, 7, 1, -9197
12, 7, 1, -9204
13, 7, 1, -9204
14, 7, 1, -9209
15, 7, 1, -9211
0, 7, 1, -9213
1, 7, 1, -9219
2, 7, 1, -9220
3, 7, 1, -9222
4, 7, 1, -9226
5, 7, 1, -9223
6, 7, 1, -9225
7, 7, 1, -9230
8, 7, 1, -9230
9, 7, 1, -9231
10, 7, 1, -9237
11, 7, 1, -9235
12, 7, 1, -9233
13, 7, 1, -9242
14, 7, 1, -9238
15, 7, 1, -9237
0, 7, 1, -9236
1, 7, 1, -9238
2, 7, 1, -9239
3, 7, 1, -9245
4, 7, 1, -9244
5, 7, 1, -9248
6, 7, 1, -9249
7, 7, 1, -9243
8, 7, 1, -9247
9, 7, 1, -9246
10, 7, 1, -9244
11, 7, 1, -9250
12, 7, 1, -9245
13, 7, 1, -9247
14, 7, 1, -9250
15, 7, 1, -9256
0, 7, 1, -9254
1, 7, 1, -9252
2, 7, 1, -9251
3, 7, 1, -9250
4, 7, 1, -9254
5, 7, 1, -9254
6, 7, 1, -9252
7, 7, 1, -9251
8, 7, 1, -9253
9, 7, 1, -9254
10, 7, 1, -9256
11, 7, 1, -9259
12, 7, 1, -9257
13, 7, 1, -9255
14, 7, 1, -9255
15, 7, 1, -9252
0, 7, 1, -9259
1, 7, 1, -9255
2, 7, 1, -9256
3, 7, 1, -9259
4, 7, 1, -9260
5, 7, 1, -9261
6, 7, 1, -9261
7, 7, 1, -9254
8, 7, 1, -9257
9, 7, 1, -9265
10, 7, 1, -9273
11, 7, 1, -9271
12, 7, 1, -9269
13, 7, 1, -9273
14, 7, 1, -9271
15, 7, 1, -9270
0, 7, 1, -9273
1, 7, 1, -9273
2, 7, 1, -9276
3, 7, 1, -9273
4, 7, 1, -9276
5, 7, 1, -9271
6, 7, 1, -9268
7, 7, 1, -9266
8, 7, 1, -9271
9, 7, 1, -9274
10, 7, 1, -9274
11, 7, 1, -9273
12, 7, 1, -9273
13, 7, 1, -9273
14, 7, 1, -9271
15, 7, 1, -9269
0, 7, 1, -9272
1, 7, 1, -9274
2, 7, 1, -9268
3, 7, 1, -9273
4, 7, 1, -9271
5, 7, 1, -9273
6, 7, 1, -9277
7, 7, 1, -9273
8, 7, 1, -9272
9, 7, 1, -9276
10, 7, 1, -9274
11, 7, 1, -9272
12, 7, 1, -9278
13, 7, 1, -9275
14, 7, 1, -9279
15, 7, 1, -9277
0, 7, 1, -9283
1, 7, 1, -9285
2, 7, 1, -9282
3, 7, 1, -9281
4, 7, 1, -9279
5, 7, 1, -9280
6, 7, 1, -9282
7, 7, 1, -9284
8, 7, 1, -9280
9, 7, 1, -9283
10, 7, 1, -9277
11, 7, 1, -9283
12, 7, 1, -9281
13, 7, 1, -9288
14, 7, 1, -9284
15, 7, 1, -9283
0, 7, 1, -9282
1, 7, 1, -9281
2, 7, 1, -9278
3, 7, 1, -9288
4, 7, 1, -9285
5, 7, 1, -9283
6, 7, 1, -9278
7, 7, 1, -9279
8, 7, 1, -9283
9, 7, 1, -9280
10, 7, 1, -9282
11, 7, 1, -9283
12, 7, 1, -9283
13, 7, 1, -9281
14, 7, 1, -9282
15, 7, 1, -9286
0, 7, 1, -9281
1, 7, 1, -9283
2, 7, 1, -9279
3, 7, 1, -9280
4, 7, 1, -9282
5, 7, 1, -9281
6, 7, 1, -9281
7, 7, 1, -9282
8, 7, 1, -9281
9, 7, 1, -9276
10, 7, 1, -9282
11, 7, 1, -9286
12, 7, 1, -9284
13, 7, 1, -9282
14, 7, 1, -9278
15, 7, 1, -9279
0, 7, 1, -9276
1, 7, 1, -9277
2, 7, 1, -9280
3, 7, 1, -9279
4, 7, 1, -9280
5, 7, 1, -9284
6, 7, 1, -9279
7, 7, 1, -9281
8, 7, 1, -9285
9, 7, 1, -9282
10, 7, 1, -9285
11, 7, 1, -9283
12, 7, 1, -9284
13, 7, 1, -9286
14, 7, 1, -9286
15, 7, 1, -9284
0, 7, 1, -9283
1, 7, 1, -9282
2, 7, 1, -9279
3, 7, 1, -9278
4, 7, 1, -9279
5, 7, 1, -9277
6, 7, 1, -9277
7, 7, 1, -9277
8, 7, 1, -9277
9, 7, 1, -9285
10, 7, 1, -9280
11, 7, 1, -9283
12, 7, 1, -9285
13, 7, 1, -9286
14, 7, 1, -9283
15, 7, 1, -9280
0, 7, 1, -9282
1, 7, 1, -9279
2, 7, 1, -9282
3, 7, 1, -9285
4, 7, 1, -9283
5, 7, 1, -9283
6, 7, 1, -9283
7, 7, 1, -9278
8, 7, 1, -9286
9, 7, 1, -9281
10, 7, 1, -9280
11, 7, 1, -9279
12, 7, 1, -9276
13, 7, 1, -9279
14, 7, 1, -9281
15, 7, 1, -9283
0, 7, 1, -9285
1, 7, 1, -9283
2, 7, 1, -9287
3, 7, 1, -9288
4, 7, 1, -9284
5, 7, 1, -9284
6, 7, 1, -9282
7, 7, 1, -9285
8, 7, 1, -9285
9, 7, 1, -9284
10, 7, 1, -9285
11, 7, 1, -9286
12, 7, 1, -9287
13, 7, 1, -9284
14, 7, 1, -9284
15, 7, 1, -9284
0, 7, 1, -9280
1, 7, 1, -9282
2, 7, 1, -9281
3, 7, 1, -9285
4, 7, 1, -9279
5, 7, 1, -9283
6, 7, 1, -9281
7, 7, 1, -9284
8, 7, 1, -9283
9, 7, 1, -9284
10, 7, 1, -9273
11, 7, 1, -9285
12, 7, 0, -9282
13, 7, 0, -9279
14, 7, 0, -9287
15, 7, 0, -9288
0, 7, 0, -9285
1, 7, 0, -9286
2, 7, 0, -9277
3, 7, 0, -9623
4, 7, 2, -10394
5, 7, 2, -11392
6, 7, 2, -12533
7, 7, 2, -13779
8, 7, 2, -15078
9, 7, 2, -16408
10, 7, 2, -17728
11, 7, 2, -19031
12, 7, 2, -20296
13, 7, 2, -21518
14, 7, 2, -22678
15, 7, 2, -23695
0, 7, 2, -24144
1, 7, 2, -24237
2, 7, 2, -24076
3, 7, 2, -23734
4, 7, 2, -23250
5, 7, 2, -22664
6, 7, 2, -22020
7, 7, 2, -21321
8, 7, 2, -20602
9, 7, 2, -19890
10, 7, 2, -19179
11, 7, 2, -18488
12, 7, 2, -17824
13, 7, 2, -17182
14, 7, 2, -16578
15, 7, 2, -16003
0, 7, 2, -15465
1, 7, 2, -14959
2, 7, 2, -14489
3, 7, 2, -14055
4, 7, 2, -13649
5, 7, 2, -13276
6, 7, 2, -12936
7, 7, 2, -12616
8, 7, 2, -12321
9, 7, 2, -12053
10, 7, 2, -11812
11, 7, 2, -11586
12, 7, 2, -11382
13, 7, 2, -11196
14, 7, 2, -11026
15, 7, 2, -10869
0, 7, 2, -10734
1, 7, 2, -10602
2, 7, 2, -10482
3, 7, 2, -10377
4, 7, 2, -10278
5, 7, 2, -10192
6, 7, 2, -10110
7, 7, 2, -10039
8, 7, 2, -9973
9, 7, 2, -9910
10, 7, 2, -9857
11, 7, 2, -9803
12, 7, 2, -9753
13, 7, 2, -9714
14, 7, 2, -9680
15, 7, 2, -9644
0, 7, 2, -9613
1, 7, 2, -9588
2, 7, 2, -9559
3, 7, 2, -9536
4, 7, 2, -9514
5, 7, 2, -9495
6, 7, 2, -9478
7, 7, 2, -9468
8, 7, 2, -9447
9, 7, 2, -9435
10, 7, 2, -9426
11, 7, 2, -9416
12, 7, 2, -9403
13, 7, 2, -9398
14, 7, 2, -9389
15, 7, 2, -9387
0, 7, 2, -9378
1, 7, 2, -9372
2, 7, 2, -9369
3, 7, 2, -9366
4, 7, 2, -9364
5, 7, 2, -9359
6, 7, 2, -9357
7, 7, 2, -9351
8, 7, 2, -9346
9, 7, 2, -9348
10, 7, 2, -9346
11, 7, 2, -9346
12, 7, 2, -9341
13, 7, 2, -9335
14, 7, 2, -9335
15, 7, 2, -9334
0, 7, 2, -9330
1, 7, 2, -9338
2, 7, 2, -9334
3, 7, 2, -9331
4, 7, 2, -9336
5, 7, 2, -9332
6, 7, 2, -9331
7, 7, 2, -9327
8, 7, 2, -9329
9, 7, 2, -9328
10, 7, 2, -9333
11, 7, 2, -9326
12, 7, 2, -9323
13, 7, 2, -9324
14, 7, 2, -9326
15, 7, 2, -9326
0, 7, 2, -9324
1, 7, 2, -9329
2, 7, 2, -9327
3, 7, 2, -9326
4, 7, 2, -9317
5, 7, 2, -9318
6, 7, 2, -9321
7, 7, 2, -9321
8, 7, 2, -9324
9, 7, 2, -9320
10, 7, 2, -9317
11, 7, 2, -9318
12, 7, 2, -9317
13, 7, 2, -9318
14, 7, 2, -9323
15, 7, 2, -9321
0, 7, 2, -9324
1, 7, 2, -9322
2, 7, 2, -9323
3, 7, 2, -9325
4, 7, 2, -9323
5, 7, 2, -9322
6, 7, 2, -9328
7, 7, 2, -9323
8, 7, 2, -9325
9, 7, 2, -9317
10, 7, 2, -9319
11, 7, 2, -9319
12, 7, 2, -9323
13, 7, 2, -9315
14, 7, 2, -9318
15, 7, 2, -9315
0, 7, 2, -9321
1, 7, 2, -9322
2, 7, 2, -9320
3, 7, 2, -9320
