Data from 450_HR4D30811__0__04.txt Node

296.153	-1.85
296.284	-39.85
296.416	-47.85
296.547	-58.85
296.679	-28.85
296.81	12.15
296.942	-179.85
297.073	-93.85
297.205	-146.85
297.336	-89.85
297.468	-93.85
297.599	9.15
297.731	-181.85
297.862	-39.85
297.994	-133.85
298.125	-150.85
298.257	-42.85
298.388	16.15
298.52	48.15
298.651	-17.85
298.782	140.15
298.914	-160.85
299.045	-82.85
299.177	-126.85
299.308	-143.85
299.44	35.15
299.571	27.15
299.702	-56.85
299.834	-54.85
299.965	-74.85
300.097	-89.85
300.228	19.15
300.36	-51.85
300.491	-46.85
300.622	14.15
300.754	-28.85
300.885	-112.85
301.017	9.15
301.148	-56.85
301.279	-144.85
301.411	-28.85
301.542	7.15
301.673	19.15
301.805	4.15
301.936	-102.85
302.067	-36.85
302.199	-70.85
302.33	-109.85
302.461	152.15
302.593	46.15
302.724	2.15
302.855	-146.85
302.987	-79.85
303.118	-120.85
303.249	-143.85
303.381	-45.85
303.512	-109.85
303.643	-94.85
303.775	84.15
303.906	-112.85
304.037	-133.85
304.169	-84.85
304.3	-56.85
304.431	-141.85
304.562	-121.85
304.694	-107.85
304.825	-13.85
304.956	72.15
305.087	-68.85
305.219	23.15
305.35	-15.85
305.481	-90.85
305.612	35.15
305.744	-2.85
305.875	-49.85
306.006	245.15
306.137	-121.85
306.269	-12.85
306.4	76.15
306.531	72.15
306.662	-52.85
306.794	86.15
306.925	-106.85
307.056	-135.85
307.187	-14.85
307.318	-57.85
307.45	-38.85
307.581	-51.85
307.712	-127.85
307.843	-33.85
307.974	-3.85
308.105	84.15
308.237	53.15
308.368	-137.85
308.499	-33.85
308.63	18.15
308.761	-65.85
308.892	-29.85
309.024	-32.85
309.155	-55.85
309.286	-84.85
309.417	-117.85
309.548	-73.85
309.679	-69.85
309.81	-199.85
309.941	221.15
310.073	-13.85
310.204	-114.85
310.335	-6.85
310.466	-95.85
310.597	-113.85
310.728	-78.85
310.859	145.15
310.99	108.15
311.121	-28.85
311.252	-17.85
311.383	-123.85
311.514	-30.85
311.646	-75.85
311.777	-20.85
311.908	-20.85
312.039	-64.85
312.17	-135.85
312.301	1.15
312.432	-111.85
312.563	-152.85
312.694	-62.85
312.825	-51.85
312.956	-150.85
313.087	40.15
313.218	65.15
313.349	-66.85
313.48	-168.85
313.611	-44.85
313.742	-29.85
313.873	80.15
314.004	-45.85
314.135	-75.85
314.266	47.15
314.397	-32.85
314.528	-117.85
314.659	-113.85
314.79	-107.85
314.921	41.15
315.052	4.15
315.183	-136.85
315.314	-137.85
315.445	72.15
315.576	-17.85
315.707	-81.85
315.838	-60.85
315.968	34.15
316.099	-121.85
316.23	-134.85
316.361	99.15
316.492	-18.85
316.623	-7.85
316.754	102.15
316.885	-193.85
317.016	-112.85
317.147	-168.85
317.278	54.15
317.408	-128.85
317.539	-106.85
317.67	-148.85
317.801	-2.85
317.932	-78.85
318.063	-78.85
318.194	-66.85
318.325	53.15
318.455	-144.85
318.586	-23.85
318.717	6.15
318.848	-187.85
318.979	43.15
319.11	180.15
319.24	-6.85
319.371	11.15
319.502	-36.85
319.633	-76.85
319.764	-86.85
319.895	-128.85
320.025	-62.85
320.156	-117.85
320.287	-209.85
320.418	-106.85
320.549	-16.85
320.679	-134.85
320.81	63.15
320.941	-150.85
321.072	-140.85
321.202	-31.85
321.333	97.15
321.464	-203.85
321.595	-125.85
321.726	141.15
321.856	-169.85
321.987	-87.85
322.118	-119.85
322.249	-6.85
322.379	-78.85
322.51	33.15
322.641	-28.85
322.771	-132.85
322.902	-55.85
323.033	-48.85
323.164	344.15
323.294	-59.85
323.425	-124.85
323.556	-53.85
323.686	-6.85
323.817	155.15
323.948	18.15
324.078	-45.85
324.209	77.15
324.34	-78.85
324.47	64.15
324.601	-138.85
324.732	-26.85
324.862	23.15
324.993	-94.85
325.124	-196.85
325.254	-3.85
325.385	-34.85
325.516	257.15
325.646	203.15
325.777	-67.85
325.908	-51.85
326.038	34.15
326.169	-49.85
326.299	-39.85
326.43	82.15
326.561	-91.85
326.691	-70.85
326.822	-122.85
326.952	-93.85
327.083	34.15
327.214	-129.85
327.344	-14.85
327.475	-2.85
327.605	-37.85
327.736	-35.85
327.867	-142.85
327.997	-47.85
328.128	-47.85
328.258	-172.85
328.389	145.15
328.519	-122.85
328.65	23.15
328.78	-107.85
328.911	-7.85
329.041	78.15
329.172	-186.85
329.303	-113.85
329.433	-73.85
329.564	-101.85
329.694	-129.85
329.825	-111.85
329.955	-17.85
330.086	241.15
330.216	-120.85
330.347	-123.85
330.477	-28.85
330.608	-31.85
330.738	-37.85
330.868	-184.85
330.999	-67.85
331.129	96.15
331.26	-115.85
331.39	-104.85
331.521	88.15
331.651	78.15
331.782	-164.85
331.912	-127.85
332.043	-104.85
332.173	63.15
332.303	-183.85
332.434	78.15
332.564	31.15
332.695	-85.85
332.825	-162.85
332.956	-84.85
333.086	-31.85
333.216	-103.85
333.347	-35.85
333.477	-222.85
333.608	-26.85
333.738	16.15
333.868	-55.85
333.999	-24.85
334.129	63.15
334.259	-85.85
334.39	-115.85
334.52	19.15
334.65	-105.85
334.781	113.15
334.911	-119.85
335.042	-93.85
335.172	-19.85
335.302	-51.85
335.433	116.15
335.563	-130.85
335.693	77.15
335.824	155.15
335.954	-194.85
336.084	-2.85
336.214	-1.85
336.345	152.15
336.475	-1.85
336.605	-89.85
336.736	139.15
336.866	-39.85
336.996	-67.85
337.126	-100.85
337.257	-2.85
337.387	-141.85
337.517	-126.85
337.648	-159.85
337.778	120.15
337.908	68.15
338.038	7.15
338.169	-104.85
338.299	160.15
338.429	3.15
338.559	-128.85
338.69	-86.85
338.82	193.15
338.95	9.15
339.08	-248.85
339.21	-137.85
339.341	-31.85
339.471	38.15
339.601	-61.85
339.731	7.15
339.861	-67.85
339.992	-32.85
340.122	-75.85
340.252	-100.85
340.382	-90.85
340.512	-12.85
340.642	43.15
340.773	-19.85
340.903	-149.85
341.033	-26.85
341.163	-26.85
341.293	77.15
341.423	-86.85
341.554	-124.85
341.684	22.15
341.814	-51.85
341.944	-62.85
342.074	-25.85
342.204	-81.85
342.334	84.15
342.464	-104.85
342.595	-78.85
342.725	-146.85
342.855	-39.85
342.985	-72.85
343.115	-135.85
343.245	-191.85
343.375	2.15
343.505	-11.85
343.635	17.15
343.765	-103.85
343.895	-203.85
344.025	49.15
344.155	-112.85
344.286	-62.85
344.416	-15.85
344.546	34.15
344.676	2.15
344.806	51.15
344.936	-43.85
345.066	94.15
345.196	-84.85
345.326	-181.85
345.456	38.15
345.586	-137.85
345.716	-137.85
345.846	-17.85
345.976	-176.85
346.106	-50.85
346.236	88.15
346.366	24.15
346.496	-91.85
346.626	-90.85
346.756	-90.85
346.886	-127.85
347.016	-155.85
347.146	-106.85
347.276	-112.85
347.406	-107.85
347.536	-24.85
347.666	73.15
347.795	-110.85
347.925	-81.85
348.055	80.15
348.185	-48.85
348.315	-55.85
348.445	52.15
348.575	-64.85
348.705	-105.85
348.835	-102.85
348.965	-75.85
349.095	-10.85
349.225	148.15
349.354	-101.85
349.484	-82.85
349.614	-109.85
349.744	-105.85
349.874	-68.85
350.004	-165.85
350.134	-105.85
350.264	-160.85
350.393	-131.85
350.523	66.15
350.653	-162.85
350.783	17.15
350.913	91.15
351.043	-109.85
351.173	-82.85
351.302	37.15
351.432	77.15
351.562	-77.85
351.692	-36.85
351.822	-100.85
351.951	-168.85
352.081	88.15
352.211	-63.85
352.341	63.15
352.471	61.15
352.6	-83.85
352.73	-96.85
352.86	-55.85
352.99	37.15
353.12	-18.85
353.249	5.15
353.379	-109.85
353.509	4.15
353.639	-153.85
353.768	-44.85
353.898	-104.85
354.028	-125.85
354.158	-64.85
354.287	-118.85
354.417	-120.85
354.547	-133.85
354.677	-180.85
354.806	-25.85
354.936	27.15
355.066	-46.85
355.195	-44.85
355.325	-1.85
355.455	-96.85
355.584	122.15
355.714	-123.85
355.844	57.15
355.974	-6.85
356.103	-4.85
356.233	-78.85
356.363	34.15
356.492	-108.85
356.622	-133.85
356.752	-1.85
356.881	-164.85
357.011	31.15
357.14	84.15
357.27	-77.85
357.4	41.15
357.529	-42.85
357.659	79.15
357.789	3.15
357.918	-145.85
358.048	-180.85
358.177	-6.85
358.307	-123.85
358.437	-34.85
358.566	-111.85
358.696	32.15
358.825	70.15
358.955	-132.85
359.085	40.15
359.214	-166.85
359.344	-68.85
359.473	-143.85
359.603	-64.85
359.733	-91.85
359.862	-145.85
359.992	52.15
360.121	-70.85
360.251	37.15
360.38	-178.85
360.51	75.15
360.639	-90.85
360.769	-12.85
360.898	15.15
361.028	35.15
361.157	-13.85
361.287	-13.85
361.416	-161.85
361.546	-62.85
361.675	-47.85
361.805	-83.85
361.934	29.15
362.064	-94.85
362.193	-83.85
362.323	-133.85
362.452	58.15
362.582	-131.85
362.711	-64.85
362.841	7.15
362.97	-4.85
363.1	-113.85
363.229	-167.85
363.359	-35.85
363.488	-151.85
363.617	-33.85
363.747	-27.85
363.876	-142.85
364.006	-54.85
364.135	-50.85
364.265	-21.85
364.394	-97.85
364.523	128.15
364.653	-122.85
364.782	44.15
364.912	-119.85
365.041	-162.85
365.17	-84.85
365.3	-5.85
365.429	111.15
365.558	-93.85
365.688	-92.85
365.817	-100.85
365.947	11.15
366.076	-48.85
366.205	-45.85
366.335	-152.85
366.464	-89.85
366.593	45.15
366.723	-68.85
366.852	-56.85
366.981	-35.85
367.111	-106.85
367.24	-43.85
367.369	-63.85
367.499	261.15
367.628	78.15
367.757	-69.85
367.886	-34.85
368.016	93.15
368.145	-53.85
368.274	-42.85
368.404	-145.85
368.533	-40.85
368.662	2.15
368.791	-114.85
368.921	-171.85
369.05	116.15
369.179	4.15
369.308	164.15
369.438	-130.85
369.567	-169.85
369.696	-85.85
369.825	-17.85
369.955	-50.85
370.084	32.15
370.213	-46.85
370.342	-130.85
370.472	-137.85
370.601	186.15
370.73	-13.85
370.859	-196.85
370.988	-79.85
371.118	-143.85
371.247	33.15
371.376	37.15
371.505	-34.85
371.634	18.15
371.763	-69.85
371.893	-125.85
372.022	-58.85
372.151	-102.85
372.28	-147.85
372.409	-184.85
372.538	-73.85
372.667	2.15
372.797	40.15
372.926	-173.85
373.055	14.15
373.184	-35.85
373.313	-132.85
373.442	11.15
373.571	-65.85
373.7	-58.85
373.83	-7.85
373.959	-217.85
374.088	-67.85
374.217	78.15
374.346	-104.85
374.475	-152.85
374.604	-112.85
374.733	174.15
374.862	-81.85
374.991	-130.85
375.12	-20.85
375.249	17.15
375.378	-101.85
375.508	-185.85
375.637	-150.85
375.766	70.15
375.895	-100.85
376.024	81.15
376.153	-97.85
376.282	-42.85
376.411	-106.85
376.54	-232.85
376.669	-21.85
376.798	-61.85
376.927	-148.85
377.056	49.15
377.185	18.15
377.314	110.15
377.443	104.15
377.572	-116.85
377.701	-125.85
377.83	110.15
377.959	23.15
378.088	874.15
378.217	85.15
378.346	-68.85
378.474	-179.85
378.603	-115.85
378.732	-18.85
378.861	-64.85
378.99	-183.85
379.119	-194.85
379.248	-28.85
379.377	-88.85
379.506	-96.85
379.635	78.15
379.764	-32.85
379.893	-117.85
380.022	-157.85
380.15	4.15
380.279	-139.85
380.408	-113.85
380.537	-73.85
380.666	5.15
380.795	1.15
380.924	-79.85
381.053	-152.85
381.181	-2.85
381.31	397.15
381.439	-80.85
381.568	-85.85
381.697	-83.85
381.826	-46.85
381.955	-104.85
382.083	-51.85
382.212	-176.85
382.341	46.15
382.47	-76.85
382.599	-118.85
382.727	111.15
382.856	-0.85
382.985	52.15
383.114	-74.85
383.243	-101.85
383.371	-44.85
383.5	-94.85
383.629	-133.85
383.758	-108.85
383.887	-217.85
384.015	-23.85
384.144	-148.85
384.273	-45.85
384.402	8.15
384.53	-101.85
384.659	-153.85
384.788	-131.85
384.917	-97.85
385.045	-8.85
385.174	-69.85
385.303	-202.85
385.432	-10.85
385.56	-30.85
385.689	-87.85
385.818	-20.85
385.946	18.15
386.075	-107.85
386.204	-130.85
386.332	-37.85
386.461	45.15
386.59	48.15
386.718	-158.85
386.847	-80.85
386.976	-57.85
387.104	-147.85
387.233	-125.85
387.362	-54.85
387.49	-40.85
387.619	-117.85
387.748	-70.85
387.876	65.15
388.005	-15.85
388.134	89.15
388.262	-195.85
388.391	-117.85
388.52	-7.85
388.648	-141.85
388.777	14.15
388.905	-135.85
389.034	-84.85
389.163	-106.85
389.291	-42.85
389.42	54.15
389.548	38.15
389.677	-38.85
389.805	-36.85
389.934	-16.85
390.063	-130.85
390.191	-163.85
390.32	-111.85
390.448	-94.85
390.577	-134.85
390.705	-160.85
390.834	-60.85
390.962	-136.85
391.091	-113.85
391.22	76.15
391.348	99.15
391.477	-9.85
391.605	-149.85
391.734	-70.85
391.862	-113.85
391.991	-155.85
392.119	-144.85
392.248	-42.85
392.376	-103.85
392.505	-71.85
392.633	-63.85
392.762	173.15
392.89	-173.85
393.018	6.15
393.147	-57.85
393.275	-173.85
393.404	-143.85
393.532	-75.85
393.661	-39.85
393.789	-25.85
393.918	-81.85
394.046	-39.85
394.174	-75.85
394.303	-151.85
394.431	-96.85
394.56	44.15
394.688	-135.85
394.817	-162.85
394.945	55.15
395.073	24.15
395.202	-43.85
395.33	-53.85
395.459	-74.85
395.587	55.15
395.715	20.15
395.844	-33.85
395.972	-207.85
396.1	83.15
396.229	-128.85
396.357	-7.85
396.485	-109.85
396.614	-73.85
396.742	59.15
396.87	-45.85
396.999	1.15
397.127	-139.85
397.255	15.15
397.384	59.15
397.512	-189.85
397.64	-126.85
397.769	-59.85
397.897	33.15
398.025	-90.85
398.154	-15.85
398.282	118.15
398.41	-41.85
398.538	-65.85
398.667	-82.85
398.795	-104.85
398.923	30.15
399.052	-114.85
399.18	-11.85
399.308	-32.85
399.436	106.15
399.565	-149.85
399.693	-9.85
399.821	-40.85
399.949	-75.85
400.078	142.15
400.206	-154.85
400.334	-170.85
400.462	-33.85
400.59	-177.85
400.719	-101.85
400.847	-147.85
400.975	-36.85
401.103	-125.85
401.231	1.15
401.36	-50.85
401.488	-11.85
401.616	-113.85
401.744	-64.85
401.872	-103.85
402	11.15
402.129	-105.85
402.257	-128.85
402.385	-74.85
402.513	-60.85
402.641	-99.85
402.769	-56.85
402.897	-137.85
403.026	-127.85
403.154	-190.85
403.282	-165.85
403.41	-109.85
403.538	108.15
403.666	-158.85
403.794	-82.85
403.922	-26.85
404.05	-40.85
404.179	-49.85
404.307	-20.85
404.435	-122.85
404.563	-137.85
404.691	-179.85
404.819	239.15
404.947	-134.85
405.075	-105.85
405.203	-180.85
405.331	-95.85
405.459	-109.85
405.587	-32.85
405.715	-91.85
405.843	-97.85
405.971	-33.85
406.099	86.15
406.227	-0.85
406.355	-56.85
406.483	-205.85
406.611	31.15
406.739	-139.85
406.867	-135.85
406.995	-88.85
407.123	-56.85
407.251	-190.85
407.379	-164.85
