211.1970,-93.3800
211.3310,-24.3800
211.4650,-189.3800
211.5990,33.6200
211.7330,126.6200
211.8670,-178.3800
212.0010,-204.3800
212.1350,-70.3800
212.2690,-225.3800
212.4020,-198.3800
212.5360,79.6200
212.6700,-107.3800
212.8040,-246.3800
212.9380,40.6200
213.0720,-235.3800
213.2060,-86.3800
213.3400,-145.3800
213.4730,-158.3800
213.6070,96.6200
213.7410,-290.3800
213.8750,-272.3800
214.0090,-214.3800
214.1430,-161.3800
214.2770,-129.3800
214.4100,-247.3800
214.5440,230.6200
214.6780,116.6200
214.8120,264.6200
214.9460,-246.3800
215.0800,-175.3800
215.2130,-216.3800
215.3470,-128.3800
215.4810,-48.3800
215.6150,-313.3800
215.7490,31.6200
215.8820,-244.3800
216.0160,-307.3800
216.1500,109.6200
216.2840,200.6200
216.4180,23.6200
216.5510,90.6200
216.6850,30.6200
216.8190,-290.3800
216.9530,-147.3800
217.0860,256.6200
217.2200,-172.3800
217.3540,-24.3800
217.4880,86.6200
217.6210,91.6200
217.7550,-35.3800
217.8890,-162.3800
218.0230,-49.3800
218.1560,60.6200
218.2900,55.6200
218.4240,163.6200
218.5580,-238.3800
218.6910,-373.3800
218.8250,-110.3800
218.9590,446.6200
219.0920,-141.3800
219.2260,-332.3800
219.3600,-290.3800
219.4940,-50.3800
219.6270,-157.3800
219.7610,-196.3800
219.8950,-107.3800
220.0280,-301.3800
220.1620,506.6200
220.2960,138.6200
220.4290,-48.3800
220.5630,-94.3800
220.6970,-46.3800
220.8300,-257.3800
220.9640,-146.3800
221.0980,-302.3800
221.2310,-252.3800
221.3650,34.6200
221.4990,-226.3800
221.6320,-234.3800
221.7660,24.6200
221.9000,-47.3800
222.0330,76.6200
222.1670,84.6200
222.3000,-217.3800
222.4340,0.6200
222.5680,277.6200
222.7010,-142.3800
222.8350,-149.3800
222.9680,-243.3800
223.1020,-228.3800
223.2360,-231.3800
223.3690,-11.3800
223.5030,-12.3800
223.6360,-229.3800
223.7700,-168.3800
223.9040,-37.3800
224.0370,-157.3800
224.1710,41.6200
224.3040,-35.3800
224.4380,-209.3800
224.5710,-90.3800
224.7050,171.6200
224.8390,-40.3800
224.9720,-336.3800
225.1060,-47.3800
225.2390,-81.3800
225.3730,73.6200
225.5060,-53.3800
225.6400,83.6200
225.7730,-130.3800
225.9070,-194.3800
226.0400,-325.3800
226.1740,-119.3800
226.3070,-35.3800
226.4410,-125.3800
226.5750,8.6200
226.7080,137.6200
226.8420,-97.3800
226.9750,-163.3800
227.1090,-217.3800
227.2420,3.6200
227.3750,37.6200
227.5090,-59.3800
227.6420,-153.3800
227.7760,65.6200
227.9090,32.6200
228.0430,-214.3800
228.1760,199.6200
228.3100,-255.3800
228.4430,322.6200
228.5770,-59.3800
228.7100,-162.3800
228.8440,-0.3800
228.9770,-288.3800
229.1110,-186.3800
229.2440,59.6200
229.3770,-312.3800
229.5110,-39.3800
229.6440,-174.3800
229.7780,-154.3800
229.9110,-191.3800
230.0440,-115.3800
230.1780,-23.3800
230.3110,-219.3800
230.4450,-2.3800
230.5780,-201.3800
230.7110,-103.3800
230.8450,298.6200
230.9780,43.6200
231.1120,-218.3800
231.2450,-241.3800
231.3780,-208.3800
231.5120,54.6200
231.6450,-398.3800
231.7790,-345.3800
231.9120,-50.3800
232.0450,72.6200
232.1790,-164.3800
232.3120,-135.3800
232.4450,36.6200
232.5790,262.6200
232.7120,158.6200
232.8450,-169.3800
232.9790,-372.3800
233.1120,54.6200
233.2450,-103.3800
233.3790,-298.3800
233.5120,-22.3800
233.6450,-259.3800
233.7790,-275.3800
233.9120,37.6200
234.0450,-157.3800
234.1790,50.6200
234.3120,-160.3800
234.4450,9.6200
234.5780,-33.3800
234.7120,17.6200
234.8450,38.6200
234.9780,-163.3800
235.1120,-57.3800
235.2450,100.6200
235.3780,-171.3800
235.5110,-19.3800
235.6450,17.6200
235.7780,-7.3800
235.9110,-154.3800
236.0440,-303.3800
236.1780,275.6200
236.3110,-254.3800
236.4440,-267.3800
236.5770,-239.3800
236.7110,-56.3800
236.8440,-425.3800
236.9770,-149.3800
237.1100,-200.3800
237.2430,2.6200
237.3770,-283.3800
237.5100,-217.3800
237.6430,937.6200
237.7760,-139.3800
237.9090,-151.3800
238.0430,-35.3800
238.1760,-234.3800
238.3090,-83.3800
238.4420,-303.3800
238.5750,-79.3800
238.7090,391.6200
238.8420,-11.3800
238.9750,-54.3800
239.1080,134.6200
239.2410,-277.3800
239.3740,-258.3800
239.5080,-197.3800
239.6410,189.6200
239.7740,398.6200
239.9070,-61.3800
240.0400,-276.3800
240.1730,35.6200
240.3060,234.6200
240.4400,-170.3800
240.5730,168.6200
240.7060,-157.3800
240.8390,20.6200
240.9720,-91.3800
241.1050,-74.3800
241.2380,39.6200
241.3710,-27.3800
241.5040,-39.3800
241.6380,-133.3800
241.7710,-48.3800
241.9040,-172.3800
242.0370,37.6200
242.1700,-199.3800
242.3030,-319.3800
242.4360,-126.3800
242.5690,-103.3800
242.7020,-194.3800
242.8350,-160.3800
242.9680,-24.3800
243.1010,-114.3800
243.2340,-227.3800
243.3670,-264.3800
243.5000,-125.3800
243.6340,-189.3800
243.7670,-291.3800
243.9000,-230.3800
244.0330,-244.3800
244.1660,80.6200
244.2990,-332.3800
244.4320,-281.3800
244.5650,25.6200
244.6980,-339.3800
244.8310,-179.3800
244.9640,-282.3800
245.0970,-196.3800
245.2300,-14.3800
245.3630,134.6200
245.4960,-274.3800
245.6290,-120.3800
245.7620,472.6200
245.8950,-263.3800
246.0280,-230.3800
246.1610,413.6200
246.2940,41.6200
246.4270,-236.3800
246.5590,95.6200
246.6920,-45.3800
246.8250,-159.3800
246.9580,-233.3800
247.0910,-287.3800
247.2240,-318.3800
247.3570,-201.3800
247.4900,144.6200
247.6230,-203.3800
247.7560,-250.3800
247.8890,303.6200
248.0220,-104.3800
248.1550,-285.3800
248.2880,-102.3800
248.4210,-227.3800
248.5530,101.6200
248.6860,-210.3800
248.8190,77.6200
248.9520,-251.3800
249.0850,181.6200
249.2180,-51.3800
249.3510,-68.3800
249.4840,145.6200
249.6170,-48.3800
249.7490,-244.3800
249.8820,-221.3800
250.0150,-251.3800
250.1480,-156.3800
250.2810,-252.3800
250.4140,-156.3800
250.5470,-167.3800
250.6790,211.6200
250.8120,-113.3800
250.9450,-0.3800
251.0780,-255.3800
251.2110,-155.3800
251.3440,-309.3800
251.4760,-172.3800
251.6090,-5.3800
251.7420,-259.3800
251.8750,-54.3800
252.0080,-207.3800
252.1400,-360.3800
252.2730,-127.3800
252.4060,182.6200
252.5390,-21.3800
252.6720,-82.3800
252.8040,156.6200
252.9370,-277.3800
253.0700,-31.3800
253.2030,-82.3800
253.3350,85.6200
253.4680,-373.3800
253.6010,-123.3800
253.7340,-83.3800
253.8660,-184.3800
253.9990,408.6200
254.1320,-3.3800
254.2650,-134.3800
254.3970,-157.3800
254.5300,-146.3800
254.6630,7.6200
254.7960,-221.3800
254.9280,-281.3800
255.0610,-258.3800
255.1940,-69.3800
255.3270,-292.3800
255.4590,-42.3800
255.5920,-286.3800
255.7250,158.6200
255.8570,-214.3800
255.9900,-26.3800
256.1230,-222.3800
256.2550,-235.3800
256.3880,-91.3800
256.5210,-257.3800
256.6530,-296.3800
256.7860,-241.3800
256.9190,-163.3800
257.0510,-253.3800
257.1840,-49.3800
257.3170,-237.3800
257.4490,-255.3800
257.5820,-101.3800
257.7150,-215.3800
257.8470,-214.3800
257.9800,-91.3800
258.1130,-219.3800
258.2450,-126.3800
258.3780,-354.3800
258.5100,-233.3800
258.6430,-228.3800
258.7760,28.6200
258.9080,-278.3800
259.0410,-88.3800
259.1740,-185.3800
259.3060,-247.3800
259.4390,-282.3800
259.5710,-186.3800
259.7040,-105.3800
259.8370,152.6200
259.9690,-214.3800
260.1020,-234.3800
260.2340,197.6200
260.3670,57.6200
260.4990,-230.3800
260.6320,-167.3800
260.7650,-182.3800
260.8970,-191.3800
261.0300,-239.3800
261.1620,-70.3800
261.2950,-65.3800
261.4270,101.6200
261.5600,-71.3800
261.6920,-247.3800
261.8250,-96.3800
261.9570,126.6200
262.0900,89.6200
262.2220,28.6200
262.3550,-264.3800
262.4870,-118.3800
262.6200,-267.3800
262.7520,-95.3800
262.8850,-156.3800
263.0170,7.6200
263.1500,-194.3800
263.2820,-79.3800
263.4150,-256.3800
263.5470,-47.3800
263.6800,176.6200
263.8120,-329.3800
263.9450,-91.3800
264.0770,-273.3800
264.2100,159.6200
264.3420,-282.3800
264.4750,-251.3800
264.6070,163.6200
264.7400,-396.3800
264.8720,-128.3800
265.0040,114.6200
265.1370,89.6200
265.2690,322.6200
265.4020,-248.3800
265.5340,-192.3800
265.6670,-153.3800
265.7990,86.6200
265.9310,-124.3800
266.0640,26.6200
266.1960,-138.3800
266.3290,-199.3800
266.4610,-181.3800
266.5930,18.6200
266.7260,-337.3800
266.8580,-143.3800
266.9900,-97.3800
267.1230,-158.3800
267.2550,-35.3800
267.3880,-141.3800
267.5200,-246.3800
267.6520,-223.3800
267.7850,140.6200
267.9170,-1.3800
268.0490,-143.3800
268.1820,372.6200
268.3140,72.6200
268.4460,-343.3800
268.5790,-226.3800
268.7110,216.6200
268.8430,-194.3800
268.9760,-81.3800
269.1080,335.6200
269.2400,142.6200
269.3730,-11.3800
269.5050,-158.3800
269.6370,-116.3800
269.7700,-231.3800
269.9020,142.6200
270.0340,-292.3800
270.1670,15.6200
270.2990,-37.3800
270.4310,23.6200
270.5630,-195.3800
270.6960,-2.3800
270.8280,-126.3800
270.9600,-82.3800
271.0920,-23.3800
271.2250,-256.3800
271.3570,-92.3800
271.4890,-194.3800
271.6210,-244.3800
271.7540,537.6200
271.8860,-222.3800
272.0180,-181.3800
272.1500,294.6200
272.2830,-290.3800
272.4150,-171.3800
272.5470,57.6200
272.6790,79.6200
272.8110,-93.3800
272.9440,-132.3800
273.0760,-332.3800
273.2080,-27.3800
273.3400,-95.3800
273.4730,-143.3800
273.6050,64.6200
273.7370,-288.3800
273.8690,-30.3800
274.0010,-405.3800
274.1330,8.6200
274.2660,-214.3800
274.3980,1440.6200
274.5300,29.6200
274.6620,144.6200
274.7940,21.6200
274.9260,70.6200
275.0590,-200.3800
275.1910,-28.3800
275.3230,-267.3800
275.4550,78.6200
275.5870,-207.3800
275.7190,-182.3800
275.8510,-134.3800
275.9830,45.6200
276.1160,-22.3800
276.2480,116.6200
276.3800,-267.3800
276.5120,-33.3800
276.6440,-163.3800
276.7760,-253.3800
276.9080,-40.3800
277.0400,-118.3800
277.1720,48.6200
277.3040,-205.3800
277.4370,-11.3800
277.5690,-196.3800
277.7010,-212.3800
277.8330,-114.3800
277.9650,-177.3800
278.0970,39.6200
278.2290,-201.3800
278.3610,-184.3800
278.4930,118.6200
278.6250,226.6200
278.7570,7.6200
278.8890,-283.3800
279.0210,-169.3800
279.1530,468.6200
279.2850,-241.3800
279.4170,570.6200
279.5490,71.6200
279.6810,-117.3800
279.8130,-189.3800
279.9450,38.6200
280.0770,-216.3800
280.2090,1105.6200
280.3410,-285.3800
280.4730,-171.3800
280.6050,84.6200
280.7370,-19.3800
280.8690,223.6200
281.0010,-64.3800
281.1330,-361.3800
281.2650,-26.3800
281.3970,-147.3800
281.5290,252.6200
281.6610,-260.3800
281.7930,-356.3800
281.9250,-236.3800
282.0570,-149.3800
282.1890,-164.3800
282.3210,-7.3800
282.4530,22.6200
282.5850,-248.3800
282.7170,125.6200
282.8490,-52.3800
282.9800,-156.3800
283.1120,-212.3800
283.2440,-30.3800
283.3760,-241.3800
283.5080,-361.3800
283.6400,-247.3800
283.7720,101.6200
283.9040,106.6200
284.0360,-299.3800
284.1680,128.6200
284.2990,-44.3800
284.4310,-30.3800
284.5630,-116.3800
284.6950,-166.3800
284.8270,-281.3800
284.9590,-43.3800
285.0910,-253.3800
285.2220,-269.3800
285.3540,-179.3800
285.4860,-115.3800
285.6180,-245.3800
285.7500,-132.3800
285.8820,170.6200
286.0130,35.6200
286.1450,-31.3800
286.2770,-3.3800
286.4090,94.6200
286.5410,23.6200
286.6730,-217.3800
286.8040,-216.3800
286.9360,-81.3800
287.0680,-179.3800
287.2000,-246.3800
287.3320,313.6200
287.4630,-314.3800
287.5950,-85.3800
287.7270,414.6200
287.8590,-111.3800
287.9900,-127.3800
288.1220,-184.3800
288.2540,20.6200
288.3860,-165.3800
288.5170,-290.3800
288.6490,-168.3800
288.7810,-3.3800
288.9130,-32.3800
289.0440,-305.3800
289.1760,168.6200
289.3080,-183.3800
289.4400,-343.3800
289.5710,-237.3800
289.7030,-280.3800
289.8350,44.6200
289.9670,-244.3800
290.0980,-308.3800
290.2300,-314.3800
290.3620,92.6200
290.4930,-331.3800
290.6250,-205.3800
290.7570,-162.3800
290.8880,-134.3800
291.0200,-18.3800
291.1520,-50.3800
291.2830,-19.3800
291.4150,-112.3800
291.5470,-274.3800
291.6780,-208.3800
291.8100,-30.3800
291.9420,265.6200
292.0730,-20.3800
292.2050,-281.3800
292.3370,64.6200
292.4680,445.6200
292.6000,-204.3800
292.7320,594.6200
292.8630,-210.3800
292.9950,-339.3800
293.1260,68.6200
293.2580,148.6200
293.3900,-260.3800
293.5210,-236.3800
293.6530,-321.3800
293.7850,77.6200
293.9160,-136.3800
294.0480,4.6200
294.1790,10.6200
294.3110,-240.3800
294.4420,30.6200
294.5740,-270.3800
294.7060,-129.3800
294.8370,85.6200
294.9690,-81.3800
295.1000,-210.3800
295.2320,-238.3800
295.3630,186.6200
295.4950,-196.3800
295.6270,-6.3800
295.7580,133.6200
295.8900,-342.3800
296.0210,51.6200
296.1530,29.6200
296.2840,-85.3800
296.4160,-116.3800
296.5470,-172.3800
296.6790,-62.3800
296.8100,-50.3800
296.9420,-364.3800
297.0730,-250.3800
297.2050,-291.3800
297.3360,-200.3800
297.4680,-238.3800
297.5990,-85.3800
297.7310,-338.3800
297.8620,-95.3800
297.9940,-325.3800
298.1250,-289.3800
298.2570,-134.3800
298.3880,-12.3800
298.5200,2.6200
298.6510,-98.3800
298.7820,273.6200
298.9140,-246.3800
299.0450,-163.3800
299.1770,-298.3800
299.3080,-287.3800
299.4400,6.6200
299.5710,-40.3800
299.7020,-154.3800
299.8340,-99.3800
299.9650,-131.3800
300.0970,-247.3800
300.2280,-42.3800
300.3600,-94.3800
300.4910,-126.3800
300.6220,16.6200
300.7540,-137.3800
300.8850,-195.3800
301.0170,-42.3800
301.1480,-177.3800
301.2790,-324.3800
301.4110,-8.3800
301.5420,-36.3800
301.6730,-69.3800
301.8050,-0.3800
301.9360,-242.3800
302.0670,-186.3800
302.1990,-182.3800
302.3300,-253.3800
302.4610,302.6200
302.5930,-16.3800
302.7240,-17.3800
302.8550,-303.3800
302.9870,-100.3800
303.1180,-287.3800
303.2490,-335.3800
303.3810,-178.3800
303.5120,-230.3800
303.6430,-202.3800
303.7750,122.6200
303.9060,-250.3800
304.0370,-253.3800
304.1690,-248.3800
304.3000,-151.3800
304.4310,-282.3800
304.5620,-202.3800
304.6940,-153.3800
304.8250,-33.3800
304.9560,88.6200
305.0870,-179.3800
305.2190,10.6200
305.3500,-71.3800
305.4810,-221.3800
305.6120,13.6200
305.7440,-6.3800
305.8750,-193.3800
306.0060,478.6200
306.1370,-219.3800
306.2690,-66.3800
306.4000,48.6200
306.5310,96.6200
306.6620,-137.3800
306.7940,113.6200
306.9250,-214.3800
307.0560,-268.3800
307.1870,-38.3800
307.3180,-160.3800
307.4500,-141.3800
307.5810,-230.3800
307.7120,-239.3800
307.8430,-82.3800
307.9740,-94.3800
308.1050,121.6200
308.2370,-53.3800
308.3680,-292.3800
308.4990,-137.3800
308.6300,20.6200
308.7610,-133.3800
308.8920,-105.3800
309.0240,-138.3800
309.1550,-165.3800
309.2860,-193.3800
309.4170,-255.3800
309.5480,-171.3800
309.6790,-151.3800
309.8100,-415.3800
309.9410,446.6200
310.0730,-38.3800
310.2040,-341.3800
310.3350,-20.3800
310.4660,-181.3800
310.5970,-271.3800
310.7280,-179.3800
310.8590,314.6200
310.9900,274.6200
311.1210,-108.3800
311.2520,-104.3800
311.3830,-266.3800
311.5140,-34.3800
311.6460,-159.3800
311.7770,-40.3800
311.9080,-39.3800
312.0390,-126.3800
312.1700,-318.3800
312.3010,-143.3800
312.4320,-238.3800
312.5630,-310.3800
312.6940,-58.3800
312.8250,-139.3800
312.9560,-233.3800
313.0870,14.6200
313.2180,41.6200
313.3490,-155.3800
313.4800,-362.3800
313.6110,-159.3800
313.7420,-118.3800
313.8730,22.6200
314.0040,-59.3800
314.1350,-184.3800
314.2660,-69.3800
314.3970,-161.3800
314.5280,-313.3800
314.6590,-269.3800
314.7900,-259.3800
314.9210,-1.3800
315.0520,25.6200
315.1830,-264.3800
315.3140,-321.3800
315.4450,41.6200
315.5760,-28.3800
315.7070,-142.3800
315.8380,-168.3800
315.9680,-35.3800
316.0990,-284.3800
316.2300,-328.3800
316.3610,80.6200
316.4920,-149.3800
316.6230,44.6200
316.7540,162.6200
316.8850,-356.3800
317.0160,-313.3800
317.1470,-355.3800
317.2780,90.6200
317.4080,-238.3800
317.5390,-287.3800
317.6700,-260.3800
317.8010,-21.3800
317.9320,-153.3800
318.0630,-203.3800
318.1940,-158.3800
318.3250,-16.3800
318.4550,-349.3800
318.5860,-153.3800
318.7170,-21.3800
318.8480,-313.3800
318.9790,107.6200
319.1100,254.6200
319.2400,31.6200
319.3710,43.6200
319.5020,-103.3800
319.6330,-218.3800
319.7640,-118.3800
319.8950,-260.3800
320.0250,-61.3800
320.1560,-306.3800
320.2870,-433.3800
320.4180,-241.3800
320.5490,-65.3800
320.6790,-329.3800
320.8100,128.6200
320.9410,-329.3800
321.0720,-310.3800
321.2020,-35.3800
321.3330,245.6200
321.4640,-400.3800
321.5950,-221.3800
321.7260,214.6200
321.8560,-347.3800
321.9870,-163.3800
322.1180,-246.3800
322.2490,0.6200
322.3790,-72.3800
322.5100,5.6200
322.6410,-64.3800
322.7710,-350.3800
322.9020,-91.3800
323.0330,-86.3800
323.1640,657.6200
323.2940,-205.3800
323.4250,-230.3800
323.5560,-187.3800
323.6860,-123.3800
323.8170,267.6200
323.9480,-23.3800
324.0780,-140.3800
324.2090,155.6200
324.3400,-187.3800
324.4700,223.6200
324.6010,-208.3800
324.7320,-85.3800
324.8620,-4.3800
324.9930,-240.3800
325.1240,-407.3800
325.2540,-74.3800
325.3850,-108.3800
325.5160,496.6200
325.6460,397.6200
325.7770,-167.3800
325.9080,-145.3800
326.0380,44.6200
326.1690,-130.3800
326.2990,-86.3800
326.4300,110.6200
326.5610,-124.3800
326.6910,-158.3800
326.8220,-259.3800
326.9520,-209.3800
327.0830,-78.3800
327.2140,-264.3800
327.3440,-88.3800
327.4750,-24.3800
327.6050,-64.3800
327.7360,-159.3800
327.8670,-318.3800
327.9970,-147.3800
328.1280,-67.3800
328.2580,-326.3800
328.3890,234.6200
328.5190,-271.3800
328.6500,26.6200
328.7800,-218.3800
328.9110,-30.3800
329.0410,62.6200
329.1720,-330.3800
329.3030,-224.3800
329.4330,-178.3800
329.5640,-296.3800
329.6940,-229.3800
329.8250,-225.3800
329.9550,-48.3800
330.0860,427.6200
330.2160,-156.3800
330.3470,-262.3800
330.4770,-158.3800
330.6080,-104.3800
330.7380,-123.3800
330.8680,-335.3800
330.9990,-147.3800
331.1290,139.6200
331.2600,-232.3800
331.3900,-177.3800
331.5210,167.6200
331.6510,11.6200
331.7820,-328.3800
331.9120,-277.3800
332.0430,-258.3800
332.1730,72.6200
332.3030,-312.3800
332.4340,122.6200
332.5640,-13.3800
332.6950,-214.3800
332.8250,-341.3800
332.9560,-229.3800
333.0860,-78.3800
333.2160,-249.3800
333.3470,-51.3800
333.4770,-405.3800
333.6080,-102.3800
333.7380,-11.3800
333.8680,-125.3800
333.9990,-80.3800
334.1290,84.6200
334.2590,-51.3800
334.3900,-205.3800
334.5200,65.6200
334.6500,-183.3800
334.7810,145.6200
334.9110,-210.3800
335.0420,-246.3800
335.1720,-41.3800
335.3020,-125.3800
335.4330,274.6200
335.5630,-267.3800
335.6930,-3.3800
335.8240,232.6200
335.9540,-383.3800
336.0840,-22.3800
336.2140,-42.3800
336.3450,314.6200
336.4750,24.6200
336.6050,-234.3800
336.7360,298.6200
336.8660,-93.3800
336.9960,-169.3800
337.1260,-291.3800
337.2570,-97.3800
337.3870,-352.3800
337.5170,-209.3800
337.6480,-340.3800
337.7780,127.6200
337.9080,94.6200
338.0380,7.6200
338.1690,-188.3800
338.2990,215.6200
338.4290,-31.3800
338.5590,-240.3800
338.6900,-176.3800
338.8200,379.6200
338.9500,-17.3800
339.0800,-424.3800
339.2100,-296.3800
339.3410,-93.3800
339.4710,18.6200
339.6010,-102.3800
339.7310,-57.3800
339.8610,-174.3800
339.9920,-130.3800
340.1220,-136.3800
340.2520,-216.3800
340.3820,-198.3800
340.5120,-59.3800
340.6420,173.6200
340.7730,-50.3800
340.9030,-299.3800
341.0330,-127.3800
341.1630,-47.3800
341.2930,121.6200
341.4230,-222.3800
341.5540,-313.3800
341.6840,-21.3800
341.8140,-137.3800
341.9440,-150.3800
342.0740,-93.3800
342.2040,-205.3800
342.3340,159.6200
342.4640,-272.3800
342.5950,-159.3800
342.7250,-290.3800
342.8550,-47.3800
342.9850,-155.3800
343.1150,-290.3800
343.2450,-395.3800
343.3750,-25.3800
343.5050,-111.3800
343.6350,1.6200
343.7650,-213.3800
343.8950,-388.3800
344.0250,3.6200
344.1550,-299.3800
344.2860,-186.3800
344.4160,-69.3800
344.5460,102.6200
344.6760,-89.3800
344.8060,153.6200
344.9360,-56.3800
345.0660,181.6200
345.1960,-263.3800
345.3260,-322.3800
345.4560,91.6200
345.5860,-238.3800
345.7160,-294.3800
345.8460,11.6200
345.9760,-371.3800
346.1060,-112.3800
346.2360,66.6200
346.3660,38.6200
346.4960,-196.3800
346.6260,-176.3800
346.7560,-223.3800
346.8860,-238.3800
347.0160,-346.3800
347.1460,-205.3800
347.2760,-250.3800
347.4060,-201.3800
347.5360,-77.3800
347.6660,110.6200
347.7950,-248.3800
347.9250,-152.3800
348.0550,112.6200
348.1850,-192.3800
348.3150,-154.3800
348.4450,109.6200
348.5750,-169.3800
348.7050,-248.3800
348.8350,-260.3800
348.9650,-181.3800
349.0950,3.6200
349.2250,258.6200
349.3540,-274.3800
349.4840,-175.3800
349.6140,-184.3800
349.7440,-272.3800
349.8740,-250.3800
350.0040,-350.3800
350.1340,-267.3800
350.2640,-344.3800
350.3930,-294.3800
350.5230,117.6200
350.6530,-303.3800
350.7830,16.6200
350.9130,172.6200
351.0430,-224.3800
351.1730,-202.3800
351.3020,-3.3800
351.4320,197.6200
351.5620,-94.3800
351.6920,-65.3800
351.8220,-203.3800
351.9510,-389.3800
352.0810,175.6200
352.2110,-104.3800
352.3410,159.6200
352.4710,106.6200
352.6000,-125.3800
352.7300,-204.3800
352.8600,-158.3800
352.9900,-34.3800
353.1200,-76.3800
353.2490,-14.3800
353.3790,-275.3800
353.5090,50.6200
353.6390,-299.3800
353.7680,-67.3800
353.8980,-207.3800
354.0280,-301.3800
354.1580,-190.3800
354.2870,-242.3800
354.4170,-315.3800
354.5470,-249.3800
354.6770,-376.3800
354.8060,-140.3800
354.9360,-15.3800
355.0660,-199.3800
355.1950,-32.3800
355.3250,-35.3800
355.4550,-264.3800
355.5840,175.6200
355.7140,-213.3800
355.8440,101.6200
355.9740,-33.3800
356.1030,-150.3800
356.2330,-163.3800
356.3630,21.6200
356.4920,-258.3800
356.6220,-316.3800
356.7520,-36.3800
356.8810,-351.3800
357.0110,32.6200
357.1400,107.6200
357.2700,-169.3800
357.4000,62.6200
357.5290,-156.3800
357.6590,129.6200
357.7890,44.6200
357.9180,-321.3800
358.0480,-321.3800
358.1770,-147.3800
358.3070,-254.3800
358.4370,-108.3800
358.5660,-242.3800
358.6960,52.6200
358.8250,129.6200
358.9550,-308.3800
359.0850,34.6200
359.2140,-418.3800
359.3440,-103.3800
359.4730,-291.3800
359.6030,-131.3800
359.7330,-213.3800
359.8620,-326.3800
359.9920,57.6200
360.1210,-176.3800
360.2510,-21.3800
360.3800,-350.3800
360.5100,69.6200
360.6390,-174.3800
360.7690,-100.3800
360.8980,69.6200
361.0280,50.6200
361.1570,-104.3800
361.2870,-33.3800
361.4160,-266.3800
361.5460,-141.3800
361.6750,-141.3800
361.8050,-176.3800
361.9340,43.6200
362.0640,-177.3800
362.1930,-179.3800
362.3230,-263.3800
362.4520,78.6200
362.5820,-234.3800
362.7110,-119.3800
362.8410,14.6200
362.9700,-9.3800
363.1000,-266.3800
363.2290,-332.3800
363.3590,-145.3800
363.4880,-228.3800
363.6170,-119.3800
363.7470,-87.3800
363.8760,-362.3800
364.0060,-47.3800
364.1350,-104.3800
364.2650,-154.3800
364.3940,-184.3800
364.5230,273.6200
364.6530,-255.3800
364.7820,-16.3800
364.9120,-246.3800
365.0410,-295.3800
365.1700,-259.3800
365.3000,-44.3800
365.4290,181.6200
365.5580,-153.3800
365.6880,-240.3800
365.8170,-281.3800
365.9470,-60.3800
366.0760,-72.3800
366.2050,-72.3800
366.3350,-371.3800
366.4640,-249.3800
366.5930,73.6200
366.7230,-152.3800
366.8520,-159.3800
366.9810,-105.3800
367.1110,-276.3800
367.2400,-186.3800
367.3690,-158.3800
367.4990,493.6200
367.6280,146.6200
367.7570,-150.3800
367.8860,-66.3800
368.0160,82.6200
368.1450,-121.3800
368.2740,-43.3800
368.4040,-309.3800
368.5330,-78.3800
368.6620,5.6200
