233.512	-30.46
233.645	-239.46
233.779	-256.46
233.912	35.54
234.045	-166.46
234.179	25.54
234.312	-164.46
234.445	19.54
234.578	-34.46
234.712	0.54
234.845	52.54
234.978	-155.46
235.112	-85.46
235.245	91.54
235.378	-165.46
235.511	-36.46
235.645	-0.46
235.778	-1.46
235.911	-179.46
236.044	-309.46
236.178	261.54
236.311	-252.46
236.444	-275.46
236.577	-248.46
236.711	-56.46
236.844	-406.46
236.977	-159.46
237.11	-188.46
237.243	0.54
237.377	-279.46
237.51	-226.46
237.643	924.54
237.776	-168.46
237.909	-133.46
238.043	-16.46
238.176	-255.46
238.309	-64.46
238.442	-325.46
238.575	-87.46
238.709	408.54
238.842	15.54
238.975	-36.46
239.108	171.54
239.241	-298.46
239.374	-245.46
239.508	-197.46
239.641	191.54
239.774	338.54
239.907	-40.46
240.04	-274.46
240.173	-0.46
240.306	223.54
240.44	-170.46
240.573	163.54
240.706	-154.46
240.839	11.54
240.972	-68.46
241.105	-62.46
241.238	16.54
241.371	-64.46
241.504	-83.46
241.638	-109.46
241.771	-5.46
241.904	-175.46
242.037	27.54
242.17	-186.46
242.303	-322.46
242.436	-93.46
242.569	-117.46
242.702	-218.46
242.835	-163.46
242.968	-23.46
243.101	-116.46
243.234	-240.46
243.367	-252.46
243.5	-123.46
243.634	-211.46
243.767	-297.46
243.9	-230.46
244.033	-241.46
244.166	84.54
244.299	-334.46
244.432	-242.46
244.565	31.54
244.698	-319.46
244.831	-190.46
244.964	-262.46
245.097	-192.46
245.23	10.54
245.363	148.54
245.496	-294.46
245.629	-157.46
245.762	439.54
245.895	-269.46
246.028	-206.46
246.161	404.54
246.294	34.54
246.427	-255.46
246.559	87.54
246.692	-65.46
246.825	-146.46
246.958	-221.46
247.091	-304.46
247.224	-330.46
247.357	-192.46
247.49	109.54
247.623	-203.46
247.756	-276.46
247.889	287.54
248.022	-96.46
248.155	-292.46
248.288	-126.46
248.421	-229.46
248.553	74.54
248.686	-230.46
248.819	83.54
248.952	-254.46
249.085	178.54
249.218	-60.46
249.351	-69.46
249.484	135.54
249.617	-74.46
249.749	-251.46
249.882	-254.46
250.015	-251.46
250.148	-164.46
250.281	-255.46
250.414	-165.46
250.547	-173.46
250.679	191.54
250.812	-85.46
250.945	-9.46
251.078	-276.46
251.211	-163.46
251.344	-285.46
251.476	-181.46
251.609	-0.46
251.742	-264.46
251.875	-77.46
252.008	-212.46
252.14	-330.46
252.273	-123.46
252.406	150.54
252.539	-24.46
252.672	-74.46
252.804	152.54
252.937	-268.46
253.07	-25.46
253.203	-100.46
253.335	99.54
253.468	-333.46
253.601	-147.46
253.734	-86.46
253.866	-172.46
253.999	385.54
254.132	-29.46
254.265	-128.46
254.397	-198.46
254.53	-156.46
254.663	1.54
254.796	-218.46
254.928	-270.46
255.061	-216.46
255.194	-65.46
255.327	-317.46
255.459	-35.46
255.592	-272.46
255.725	170.54
255.857	-214.46
255.99	6.54
256.123	-236.46
256.255	-244.46
256.388	-64.46
256.521	-288.46
256.653	-319.46
256.786	-228.46
256.919	-178.46
257.051	-253.46
257.184	-31.46
257.317	-208.46
257.449	-246.46
257.582	-117.46
257.715	-198.46
257.847	-250.46
257.98	-91.46
258.113	-187.46
258.245	-153.46
258.378	-366.46
258.51	-271.46
258.643	-255.46
258.776	37.54
258.908	-274.46
259.041	-83.46
259.174	-174.46
259.306	-188.46
259.439	-292.46
259.571	-225.46
259.704	-126.46
259.837	155.54
259.969	-209.46
260.102	-244.46
260.234	235.54
260.367	62.54
260.499	-226.46
260.632	-163.46
260.765	-219.46
260.897	-196.46
261.03	-252.46
261.162	-78.46
261.295	-35.46
261.427	64.54
261.56	-70.46
261.692	-270.46
261.825	-89.46
261.957	79.54
262.09	104.54
262.222	3.54
262.355	-264.46
262.487	-132.46
262.62	-303.46
262.752	-66.46
262.885	-146.46
263.017	35.54
263.15	-189.46
263.282	-69.46
263.415	-261.46
263.547	-37.46
263.68	201.54
263.812	-325.46
263.945	-132.46
264.077	-265.46
264.21	152.54
264.342	-269.46
264.475	-223.46
264.607	117.54
264.74	-370.46
264.872	-85.46
265.004	140.54
265.137	69.54
265.269	342.54
265.402	-272.46
265.534	-161.46
265.667	-170.46
265.799	59.54
265.931	-110.46
266.064	5.54
266.196	-147.46
266.329	-180.46
266.461	-175.46
266.593	17.54
266.726	-361.46
266.858	-179.46
266.99	-83.46
267.123	-148.46
267.255	-54.46
267.388	-126.46
267.52	-240.46
267.652	-224.46
267.785	110.54
267.917	-26.46
268.049	-134.46
268.182	386.54
268.314	43.54
268.446	-334.46
268.579	-211.46
268.711	197.54
268.843	-201.46
268.976	-44.46
269.108	363.54
269.24	147.54
269.373	-22.46
269.505	-169.46
269.637	-156.46
269.77	-223.46
269.902	141.54
270.034	-268.46
270.167	9.54
270.299	-16.46
270.431	-10.46
270.563	-211.46
270.696	15.54
270.828	-105.46
270.96	-72.46
271.092	-16.46
271.225	-250.46
271.357	-77.46
271.489	-192.46
271.621	-255.46
271.754	534.54
271.886	-215.46
272.018	-210.46
272.15	271.54
272.283	-248.46
272.415	-178.46
272.547	50.54
272.679	69.54
272.811	-110.46
272.944	-139.46
273.076	-341.46
273.208	-26.46
273.34	-92.46
273.473	-152.46
273.605	69.54
273.737	-282.46
273.869	-68.46
274.001	-379.46
274.133	-5.46
274.266	-226.46
274.398	1471.54
274.53	28.54
274.662	152.54
274.794	8.54
274.926	74.54
275.059	-187.46
275.191	-6.46
275.323	-235.46
275.455	102.54
275.587	-238.46
275.719	-156.46
275.851	-136.46
275.983	24.54
276.116	-5.46
276.248	107.54
276.38	-275.46
276.512	-40.46
276.644	-162.46
276.776	-256.46
276.908	-49.46
277.04	-135.46
277.172	57.54
277.304	-198.46
277.437	-19.46
277.569	-207.46
277.701	-237.46
277.833	-99.46
277.965	-170.46
278.097	38.54
278.229	-186.46
278.361	-177.46
278.493	98.54
278.625	175.54
278.757	20.54
278.889	-230.46
279.021	-161.46
279.153	512.54
279.285	-251.46
279.417	558.54
279.549	72.54
279.681	-104.46
279.813	-194.46
279.945	31.54
280.077	-218.46
280.209	1078.54
280.341	-288.46
280.473	-113.46
280.605	71.54
280.737	-29.46
280.869	210.54
281.001	-64.46
281.133	-331.46
281.265	-37.46
281.397	-153.46
281.529	298.54
281.661	-282.46
281.793	-333.46
281.925	-227.46
282.057	-123.46
282.189	-168.46
282.321	-35.46
282.453	31.54
282.585	-252.46
282.717	123.54
282.849	-87.46
282.98	-159.46
283.112	-237.46
283.244	-16.46
283.376	-267.46
283.508	-356.46
283.64	-241.46
283.772	78.54
283.904	80.54
284.036	-299.46
284.168	112.54
284.299	-39.46
284.431	-38.46
284.563	-142.46
284.695	-150.46
284.827	-245.46
284.959	-15.46
285.091	-258.46
285.222	-280.46
285.354	-201.46
285.486	-118.46
285.618	-270.46
285.75	-120.46
285.882	183.54
286.013	54.54
286.145	-56.46
286.277	-12.46
286.409	71.54
286.541	40.54
286.673	-222.46
286.804	-226.46
286.936	-61.46
287.068	-223.46
287.2	-241.46
287.332	304.54
287.463	-305.46
287.595	-61.46
287.727	386.54
287.859	-97.46
287.99	-118.46
288.122	-197.46
288.254	29.54
288.386	-156.46
288.517	-281.46
288.649	-170.46
288.781	-47.46
288.913	-21.46
289.044	-309.46
289.176	176.54
289.308	-179.46
289.44	-349.46
289.571	-213.46
289.703	-267.46
289.835	41.54
289.967	-251.46
290.098	-325.46
290.23	-327.46
290.362	87.54
290.493	-336.46
290.625	-216.46
290.757	-177.46
290.888	-129.46
291.02	-35.46
291.152	-36.46
291.283	-17.46
291.415	-162.46
291.547	-290.46
291.678	-228.46
291.81	-43.46
291.942	239.54
292.073	-13.46
292.205	-313.46
292.337	53.54
292.468	497.54
292.6	-192.46
292.732	579.54
292.863	-223.46
292.995	-348.46
293.126	57.54
293.258	181.54
293.39	-247.46
293.521	-247.46
293.653	-326.46
293.785	84.54
293.916	-152.46
294.048	7.54
294.179	-8.46
294.311	-238.46
294.442	41.54
294.574	-290.46
294.706	-103.46
294.837	60.54
294.969	-78.46
295.1	-177.46
295.232	-238.46
295.363	172.54
295.495	-173.46
295.627	-24.46
295.758	126.54
295.89	-330.46
296.021	29.54
296.153	40.54
296.284	-77.46
296.416	-143.46
296.547	-156.46
296.679	-79.46
296.81	-60.46
296.942	-345.46
297.073	-279.46
297.205	-291.46
297.336	-186.46
297.468	-249.46
297.599	-98.46
297.731	-320.46
297.862	-118.46
297.994	-324.46
298.125	-256.46
298.257	-143.46
298.388	28.54
298.52	-5.46
298.651	-84.46
298.782	257.54
298.914	-250.46
299.045	-176.46
299.177	-308.46
299.308	-320.46
299.44	8.54
299.571	-60.46
299.702	-164.46
299.834	-71.46
299.965	-162.46
300.097	-242.46
300.228	-25.46
300.36	-109.46
300.491	-94.46
300.622	-13.46
300.754	-139.46
300.885	-236.46
301.017	-60.46
301.148	-215.46
301.279	-321.46
301.411	-5.46
301.542	-84.46
301.673	-74.46
301.805	-5.46
301.936	-217.46
302.067	-161.46
302.199	-163.46
302.33	-268.46
302.461	337.54
302.593	21.54
302.724	-3.46
302.855	-296.46
302.987	-80.46
303.118	-269.46
303.249	-342.46
303.381	-137.46
303.512	-198.46
303.643	-194.46
303.775	123.54
303.906	-266.46
304.037	-268.46
304.169	-227.46
304.3	-137.46
304.431	-289.46
304.562	-224.46
304.694	-180.46
304.825	-71.46
304.956	112.54
305.087	-189.46
305.219	18.54
305.35	-99.46
305.481	-204.46
305.612	33.54
305.744	-6.46
305.875	-159.46
306.006	484.54
306.137	-212.46
306.269	-52.46
306.4	59.54
306.531	106.54
306.662	-133.46
306.794	121.54
306.925	-220.46
307.056	-272.46
307.187	-51.46
307.318	-129.46
307.45	-152.46
307.581	-231.46
307.712	-256.46
307.843	-72.46
307.974	-111.46
308.105	90.54
308.237	-81.46
308.368	-302.46
308.499	-170.46
308.63	-1.46
308.761	-125.46
308.892	-123.46
309.024	-159.46
309.155	-207.46
309.286	-214.46
309.417	-268.46
309.548	-157.46
309.679	-154.46
309.81	-397.46
309.941	444.54
310.073	-3.46
310.204	-316.46
310.335	-21.46
310.466	-185.46
310.597	-268.46
310.728	-170.46
310.859	330.54
310.99	336.54
311.121	-82.46
311.252	-108.46
311.383	-285.46
311.514	-13.46
311.646	-184.46
311.777	-58.46
311.908	-44.46
312.039	-142.46
312.17	-322.46
312.301	-143.46
312.432	-193.46
312.563	-318.46
312.694	-69.46
312.825	-173.46
312.956	-220.46
313.087	37.54
313.218	65.54
313.349	-133.46
313.48	-357.46
313.611	-121.46
313.742	-94.46
313.873	52.54
314.004	-77.46
314.135	-178.46
314.266	-64.46
314.397	-181.46
314.528	-291.46
314.659	-292.46
314.79	-232.46
314.921	55.54
315.052	4.54
315.183	-252.46
315.314	-286.46
315.445	78.54
315.576	-40.46
315.707	-139.46
315.838	-180.46
315.968	-47.46
316.099	-286.46
316.23	-328.46
316.361	73.54
316.492	-139.46
316.623	60.54
316.754	169.54
316.885	-397.46
317.016	-309.46
317.147	-369.46
317.278	56.54
317.408	-243.46
317.539	-290.46
317.67	-264.46
317.801	-63.46
317.932	-151.46
318.063	-213.46
318.194	-169.46
318.325	-4.46
318.455	-351.46
318.586	-151.46
318.717	-51.46
318.848	-322.46
318.979	68.54
319.11	257.54
319.24	28.54
319.371	26.54
319.502	-106.46
319.633	-197.46
319.764	-117.46
319.895	-267.46
320.025	-63.46
320.156	-329.46
320.287	-424.46
320.418	-239.46
320.549	-87.46
320.679	-344.46
320.81	110.54
320.941	-376.46
321.072	-320.46
321.202	-39.46
321.333	250.54
321.464	-378.46
321.595	-230.46
321.726	246.54
321.856	-374.46
321.987	-148.46
322.118	-243.46
322.249	-11.46
322.379	-56.46
322.51	-28.46
322.641	-71.46
322.771	-306.46
322.902	-78.46
323.033	-123.46
323.164	684.54
323.294	-180.46
323.425	-222.46
323.556	-197.46
323.686	-115.46
323.817	274.54
323.948	-47.46
324.078	-147.46
324.209	152.54
324.34	-188.46
324.47	173.54
324.601	-218.46
324.732	-44.46
324.862	18.54
324.993	-256.46
325.124	-438.46
325.254	-67.46
325.385	-72.46
325.516	482.54
325.646	379.54
325.777	-183.46
325.908	-163.46
326.038	44.54
326.169	-134.46
326.299	-57.46
326.43	133.54
326.561	-151.46
326.691	-139.46
326.822	-285.46
326.952	-192.46
327.083	-27.46
327.214	-255.46
327.344	-72.46
327.475	-13.46
327.605	-45.46
327.736	-156.46
327.867	-292.46
327.997	-154.46
328.128	-15.46
328.258	-342.46
328.389	212.54
328.519	-301.46
328.65	36.54
328.78	-229.46
328.911	-48.46
329.041	88.54
329.172	-333.46
329.303	-206.46
329.433	-181.46
329.564	-267.46
329.694	-228.46
329.825	-215.46
329.955	-34.46
330.086	450.54
330.216	-176.46
330.347	-305.46
330.477	-107.46
330.608	-134.46
330.738	-119.46
330.868	-352.46
330.999	-189.46
331.129	108.54
331.26	-244.46
331.39	-211.46
331.521	117.54
331.651	29.54
331.782	-377.46
331.912	-274.46
332.043	-284.46
332.173	46.54
332.303	-341.46
332.434	100.54
332.564	-9.46
332.695	-199.46
332.825	-349.46
332.956	-184.46
333.086	-121.46
333.216	-256.46
333.347	-55.46
333.477	-417.46
333.608	-122.46
333.738	-17.46
333.868	-162.46
333.999	-52.46
334.129	91.54
334.259	-83.46
334.39	-218.46
334.52	38.54
334.65	-200.46
334.781	114.54
334.911	-221.46
335.042	-269.46
335.172	-15.46
335.302	-146.46
335.433	267.54
335.563	-281.46
335.693	-22.46
335.824	264.54
335.954	-386.46
336.084	-32.46
336.214	-14.46
336.345	307.54
336.475	95.54
336.605	-239.46
336.736	290.54
336.866	-126.46
336.996	-153.46
337.126	-280.46
337.257	-59.46
337.387	-347.46
337.517	-247.46
337.648	-326.46
337.778	146.54
337.908	75.54
338.038	-0.46
338.169	-168.46
338.299	229.54
338.429	-40.46
338.559	-249.46
338.69	-187.46
338.82	374.54
338.95	-14.46
339.08	-438.46
339.21	-300.46
339.341	-123.46
339.471	8.54
339.601	-106.46
339.731	-50.46
339.861	-173.46
339.992	-141.46
340.122	-156.46
340.252	-226.46
340.382	-204.46
340.512	-98.46
340.642	154.54
340.773	-66.46
340.903	-310.46
341.033	-84.46
341.163	-25.46
341.293	91.54
341.423	-213.46
341.554	-312.46
341.684	-18.46
341.814	-147.46
341.944	-170.46
342.074	-102.46
342.204	-172.46
342.334	173.54
342.464	-275.46
342.595	-160.46
342.725	-315.46
342.855	-64.46
342.985	-176.46
343.115	-271.46
343.245	-349.46
343.375	23.54
343.505	-124.46
343.635	-33.46
343.765	-226.46
343.895	-376.46
344.025	24.54
344.155	-280.46
344.286	-168.46
344.416	-83.46
344.546	106.54
344.676	-98.46
344.806	162.54
344.936	-64.46
345.066	183.54
345.196	-254.46
345.326	-331.46
345.456	85.54
345.586	-262.46
345.716	-267.46
345.846	2.54
345.976	-375.46
346.106	-90.46
346.236	66.54
346.366	30.54
346.496	-184.46
346.626	-172.46
346.756	-205.46
346.886	-257.46
347.016	-345.46
347.146	-223.46
347.276	-257.46
347.406	-230.46
347.536	-53.46
347.666	140.54
347.795	-246.46
347.925	-180.46
348.055	87.54
348.185	-164.46
348.315	-185.46
348.445	65.54
348.575	-184.46
348.705	-270.46
348.835	-259.46
348.965	-161.46
349.095	-11.46
349.225	250.54
349.354	-255.46
349.484	-183.46
349.614	-162.46
349.744	-239.46
349.874	-267.46
350.004	-337.46
350.134	-286.46
350.264	-309.46
350.393	-311.46
350.523	131.54
350.653	-342.46
350.783	39.54
350.913	153.54
351.043	-231.46
351.173	-193.46
351.302	-30.46
351.432	208.54
351.562	-102.46
351.692	-81.46
351.822	-179.46
351.951	-374.46
352.081	184.54
352.211	-120.46
352.341	152.54
352.471	131.54
352.6	-147.46
352.73	-214.46
352.86	-159.46
352.99	-2.46
353.12	-93.46
353.249	-33.46
353.379	-263.46
353.509	44.54
353.639	-286.46
353.768	-101.46
353.898	-215.46
354.028	-298.46
354.158	-170.46
354.287	-223.46
354.417	-284.46
354.547	-246.46
354.677	-359.46
354.806	-112.46
354.936	-11.46
355.066	-209.46
355.195	-29.46
355.325	-44.46
355.455	-256.46
355.584	170.54
355.714	-232.46
355.844	143.54
355.974	0.54
356.103	-132.46
356.233	-168.46
356.363	37.54
356.492	-258.46
356.622	-298.46
356.752	-53.46
356.881	-373.46
357.011	46.54
357.14	78.54
357.27	-177.46
357.4	83.54
357.529	-147.46
357.659	115.54
357.789	-4.46
357.918	-299.46
358.048	-327.46
358.177	-142.46
358.307	-265.46
358.437	-66.46
358.566	-247.46
358.696	42.54
358.825	107.54
358.955	-303.46
359.085	12.54
359.214	-410.46
359.344	-120.46
359.473	-285.46
359.603	-148.46
359.733	-229.46
359.862	-337.46
359.992	58.54
360.121	-184.46
360.251	20.54
360.38	-351.46
360.51	89.54
360.639	-173.46
360.769	-76.46
360.898	57.54
361.028	52.54
361.157	-78.46
361.287	-46.46
361.416	-299.46
361.546	-145.46
361.675	-134.46
361.805	-187.46
361.934	-7.46
362.064	-153.46
362.193	-216.46
362.323	-292.46
362.452	81.54
362.582	-259.46
362.711	-170.46
362.841	0.54
362.97	-32.46
363.1	-274.46
363.229	-300.46
363.359	-164.46
363.488	-236.46
363.617	-107.46
363.747	-119.46
363.876	-380.46
364.006	-38.46
364.135	-100.46
364.265	-147.46
364.394	-201.46
364.523	277.54
364.653	-271.46
364.782	-41.46
364.912	-275.46
365.041	-282.46
365.17	-291.46
365.3	-66.46
365.429	161.54
365.558	-167.46
365.688	-246.46
365.817	-293.46
365.947	-57.46
366.076	-63.46
366.205	-104.46
366.335	-373.46
366.464	-266.46
366.593	92.54
366.723	-171.46
366.852	-90.46
366.981	-87.46
367.111	-273.46
367.24	-174.46
367.369	-149.46
367.499	515.54
367.628	103.54
367.757	-156.46
367.886	-48.46
368.016	67.54
368.145	-121.46
368.274	-92.46
368.404	-320.46
368.533	-108.46
368.662	-0.46
368.791	-199.46
368.921	-391.46
369.05	113.54
369.179	-66.46
369.308	302.54
369.438	-315.46
369.567	-363.46
369.696	-147.46
369.825	-1.46
369.955	-158.46
370.084	-38.46
370.213	-107.46
370.342	-313.46
370.472	-306.46
370.601	396.54
370.73	8.54
370.859	-436.46
370.988	-180.46
371.118	-305.46
371.247	20.54
371.376	67.54
371.505	-91.46
371.634	-67.46
371.763	-81.46
371.893	-234.46
372.022	-178.46
372.151	-238.46
372.28	-351.46
372.409	-394.46
372.538	-186.46
372.667	-64.46
372.797	68.54
372.926	-350.46
373.055	-65.46
373.184	-116.46
373.313	-215.46
373.442	-65.46
373.571	-228.46
373.7	-130.46
373.83	-69.46
373.959	-431.46
374.088	-176.46
374.217	80.54
374.346	-188.46
374.475	-369.46
374.604	-249.46
374.733	242.54
374.862	-137.46
374.991	-269.46
375.12	-52.46
375.249	-66.46
375.378	-255.46
375.508	-338.46
375.637	-330.46
375.766	50.54
375.895	-215.46
376.024	117.54
376.153	-251.46
376.282	-121.46
376.411	-238.46
376.54	-468.46
376.669	-78.46
376.798	-180.46
376.927	-282.46
377.056	70.54
377.185	-73.46
377.314	68.54
377.443	239.54
377.572	-280.46
377.701	-291.46
377.83	132.54
377.959	-12.46
378.088	1699.54
378.217	109.54
378.346	-203.46
378.474	-378.46
378.603	-271.46
378.732	-77.46
378.861	-210.46
378.99	-273.46
379.119	-375.46
379.248	-104.46
379.377	-175.46
379.506	-200.46
379.635	114.54
379.764	-74.46
379.893	-242.46
380.022	-342.46
380.15	-93.46
380.279	-362.46
380.408	-249.46
380.537	-195.46
380.666	-12.46
380.795	-64.46
380.924	-183.46
381.053	-258.46
381.181	-67.46
381.31	747.54
381.439	-266.46
381.568	-153.46
381.697	-196.46
381.826	-144.46
381.955	-282.46
382.083	-106.46
382.212	-331.46
382.341	31.54
382.47	-237.46
382.599	-166.46
382.727	231.54
382.856	-39.46
382.985	-16.46
383.114	-167.46
383.243	-226.46
383.371	-141.46
383.5	-248.46
383.629	-261.46
383.758	-268.46
383.887	-425.46
384.015	-86.46
384.144	-292.46
384.273	-124.46
384.402	-70.46
384.53	-262.46
384.659	-271.46
384.788	-273.46
384.917	-260.46
385.045	-111.46
385.174	-168.46
385.303	-412.46
385.432	16.54
385.56	-105.46
385.689	-175.46
385.818	-54.46
385.946	-38.46
386.075	-265.46
386.204	-280.46
386.332	-132.46
386.461	44.54
386.59	22.54
386.718	-316.46
386.847	-188.46
386.976	-161.46
387.104	-382.46
387.233	-326.46
387.362	-90.46
387.49	-115.46
387.619	-281.46
387.748	-142.46
387.876	125.54
388.005	-81.46
388.134	89.54
388.262	-311.46
388.391	-241.46
388.52	-32.46
388.648	-304.46
388.777	57.54
388.905	-267.46
389.034	-172.46
389.163	-286.46
389.291	-149.46
389.42	12.54
389.548	36.54
389.677	-152.46
389.805	-101.46
389.934	-35.46
390.063	-297.46
390.191	-369.46
390.32	-252.46
390.448	-190.46
390.577	-332.46
390.705	-313.46
390.834	-157.46
390.962	-316.46
391.091	-266.46
391.22	90.54
391.348	171.54
391.477	-12.46
391.605	-333.46
391.734	-199.46
391.862	-236.46
391.991	-330.46
392.119	-292.46
392.248	-147.46
392.376	-114.46
392.505	-165.46
392.633	-210.46
392.762	294.54
392.89	-296.46
393.018	37.54
393.147	-209.46
393.275	-364.46
393.404	-305.46
393.532	-197.46
393.661	-106.46
393.789	-84.46
393.918	-134.46
394.046	-156.46
394.174	-105.46
394.303	-326.46
394.431	-222.46
394.56	37.54
394.688	-365.46
394.817	-385.46
394.945	94.54
395.073	46.54
395.202	-69.46
395.33	-173.46
395.459	-162.46
395.587	69.54
395.715	52.54
395.844	-115.46
395.972	-414.46
396.1	68.54
396.229	-279.46
396.357	-93.46
396.485	-215.46
396.614	-245.46
396.742	68.54
396.87	-122.46
396.999	-33.46
397.127	-326.46
397.255	-60.46
397.384	51.54
397.512	-369.46
397.64	-308.46
397.769	-158.46
397.897	-46.46
398.025	-173.46
398.154	-111.46
398.282	209.54
398.41	-100.46
398.538	-89.46
398.667	-214.46
398.795	-245.46
398.923	-6.46
399.052	-208.46
399.18	-160.46
399.308	-167.46
399.436	178.54
399.565	-302.46
399.693	-62.46
399.821	-125.46
399.949	-210.46
400.078	292.54
400.206	-328.46
400.334	-317.46
400.462	-141.46
400.59	-364.46
400.719	-225.46
400.847	-279.46
400.975	-48.46
401.103	-251.46
401.231	-96.46
401.36	-126.46
401.488	-42.46
401.616	-214.46
401.744	-161.46
401.872	-225.46
402	-20.46
402.129	-217.46
402.257	-285.46
402.385	-174.46
402.513	-163.46
402.641	-170.46
402.769	-149.46
402.897	-252.46
403.026	-334.46
403.154	-394.46
403.282	-337.46
403.41	-221.46
403.538	154.54
403.666	-353.46
