Data from 400_HR4D30811__0__05.txt Node

225.64	80.85
225.773	-214.15
225.907	-255.15
226.04	-442.15
226.174	-142.15
226.307	-76.15
226.441	-224.15
226.575	-39.15
226.708	209.85
226.842	-114.15
226.975	-221.15
227.109	-325.15
227.242	28.85
227.375	49.85
227.509	-104.15
227.642	-258.15
227.776	66.85
227.909	36.85
228.043	-304.15
228.176	257.85
228.31	-346.15
228.443	395.85
228.577	-94.15
228.71	-215.15
228.844	-46.15
228.977	-350.15
229.111	-244.15
229.244	13.85
229.377	-395.15
229.511	-49.15
229.644	-257.15
229.778	-244.15
229.911	-276.15
230.044	-163.15
230.178	-55.15
230.311	-297.15
230.445	67.85
230.578	-292.15
230.711	-135.15
230.845	407.85
230.978	55.85
231.112	-340.15
231.245	-382.15
231.378	-328.15
231.512	17.85
231.645	-572.15
231.779	-431.15
231.912	-99.15
232.045	67.85
232.179	-257.15
232.312	-236.15
232.445	105.85
232.579	315.85
232.712	155.85
232.845	-277.15
232.979	-460.15
233.112	48.85
233.245	-202.15
233.379	-399.15
233.512	-64.15
233.645	-371.15
233.779	-350.15
233.912	43.85
234.045	-260.15
234.179	56.85
234.312	-211.15
234.445	-7.15
234.578	-91.15
234.712	-14.15
234.845	39.85
234.978	-255.15
235.112	-92.15
235.245	143.85
235.378	-276.15
235.511	-49.15
235.645	6.85
235.778	-23.15
235.911	-289.15
236.044	-429.15
236.178	347.85
236.311	-347.15
236.444	-363.15
236.577	-342.15
236.711	-138.15
236.844	-565.15
236.977	-192.15
237.11	-235.15
237.243	-21.15
237.377	-393.15
237.51	-345.15
237.643	1228.85
237.776	-254.15
237.909	-222.15
238.043	-17.15
238.176	-353.15
238.309	-130.15
238.442	-423.15
238.575	-132.15
238.709	535.85
238.842	-26.15
238.975	-66.15
239.108	224.85
239.241	-406.15
239.374	-355.15
239.508	-285.15
239.641	246.85
239.774	461.85
239.907	-118.15
240.04	-375.15
240.173	30.85
240.306	313.85
240.44	-261.15
240.573	199.85
240.706	-209.15
240.839	-53.15
240.972	-124.15
241.105	-86.15
241.238	38.85
241.371	-86.15
241.504	-112.15
241.638	-172.15
241.771	-62.15
241.904	-228.15
242.037	37.85
242.17	-279.15
242.303	-452.15
242.436	-148.15
242.569	-185.15
242.702	-283.15
242.835	-256.15
242.968	-62.15
243.101	-176.15
243.234	-290.15
243.367	-383.15
243.5	-176.15
243.634	-264.15
243.767	-437.15
243.9	-321.15
244.033	-349.15
244.166	110.85
244.299	-451.15
244.432	-332.15
244.565	-44.15
244.698	-487.15
244.831	-269.15
244.964	-382.15
245.097	-254.15
245.23	-63.15
245.363	235.85
245.496	-411.15
245.629	-201.15
245.762	566.85
245.895	-347.15
246.028	-242.15
246.161	539.85
246.294	23.85
246.427	-330.15
246.559	118.85
246.692	-103.15
246.825	-228.15
246.958	-318.15
247.091	-436.15
247.224	-461.15
247.357	-290.15
247.49	155.85
247.623	-295.15
247.756	-365.15
247.889	381.85
248.022	-145.15
248.155	-368.15
248.288	-167.15
248.421	-326.15
248.553	87.85
248.686	-341.15
248.819	78.85
248.952	-349.15
249.085	220.85
249.218	-81.15
249.351	-150.15
249.484	176.85
249.617	-103.15
249.749	-335.15
249.882	-335.15
250.015	-363.15
250.148	-238.15
250.281	-377.15
250.414	-232.15
250.547	-240.15
250.679	280.85
250.812	-132.15
250.945	-37.15
251.078	-344.15
251.211	-208.15
251.344	-385.15
251.476	-258.15
251.609	-50.15
251.742	-378.15
251.875	-95.15
252.008	-272.15
252.14	-475.15
252.273	-142.15
252.406	211.85
252.539	-27.15
252.672	-147.15
252.804	183.85
252.937	-394.15
253.07	-55.15
253.203	-166.15
253.335	78.85
253.468	-527.15
253.601	-210.15
253.734	-143.15
253.866	-201.15
253.999	486.85
254.132	-51.15
254.265	-183.15
254.397	-244.15
254.53	-206.15
254.663	16.85
254.796	-280.15
254.928	-382.15
255.061	-336.15
255.194	-95.15
255.327	-432.15
255.459	-55.15
255.592	-410.15
255.725	236.85
255.857	-291.15
255.99	-9.15
256.123	-302.15
256.255	-330.15
256.388	-139.15
256.521	-368.15
256.653	-440.15
256.786	-370.15
256.919	-236.15
257.051	-376.15
257.184	-31.15
257.317	-312.15
257.449	-362.15
257.582	-138.15
257.715	-309.15
257.847	-331.15
257.98	-167.15
258.113	-281.15
258.245	-193.15
258.378	-496.15
258.51	-386.15
258.643	-348.15
258.776	5.85
258.908	-382.15
259.041	-141.15
259.174	-276.15
259.306	-312.15
259.439	-390.15
259.571	-314.15
259.704	-187.15
259.837	179.85
259.969	-291.15
260.102	-304.15
260.234	292.85
260.367	58.85
260.499	-310.15
260.632	-251.15
260.765	-277.15
260.897	-284.15
261.03	-353.15
261.162	-143.15
261.295	-115.15
261.427	86.85
261.56	-111.15
261.692	-365.15
261.825	-85.15
261.957	84.85
262.09	102.85
262.222	1.85
262.355	-359.15
262.487	-174.15
262.62	-368.15
262.752	-173.15
262.885	-198.15
263.017	-32.15
263.15	-266.15
263.282	-95.15
263.415	-371.15
263.547	-71.15
263.68	224.85
263.812	-452.15
263.945	-139.15
264.077	-374.15
264.21	199.85
264.342	-430.15
264.475	-306.15
264.607	176.85
264.74	-564.15
264.872	-144.15
265.004	152.85
265.137	59.85
265.269	452.85
265.402	-373.15
265.534	-282.15
265.667	-272.15
265.799	123.85
265.931	-153.15
266.064	-5.15
266.196	-233.15
266.329	-240.15
266.461	-249.15
266.593	28.85
266.726	-458.15
266.858	-225.15
266.99	-176.15
267.123	-250.15
267.255	-80.15
267.388	-231.15
267.52	-343.15
267.652	-295.15
267.785	129.85
267.917	-31.15
268.049	-217.15
268.182	499.85
268.314	78.85
268.446	-460.15
268.579	-334.15
268.711	264.85
268.843	-296.15
268.976	-127.15
269.108	481.85
269.24	161.85
269.373	-54.15
269.505	-227.15
269.637	-199.15
269.77	-295.15
269.902	171.85
270.034	-388.15
270.167	14.85
270.299	-78.15
270.431	-0.15
270.563	-293.15
270.696	-17.15
270.828	-180.15
270.96	-127.15
271.092	-56.15
271.225	-355.15
271.357	-112.15
271.489	-280.15
271.621	-374.15
271.754	667.85
271.886	-310.15
272.018	-273.15
272.15	366.85
272.283	-386.15
272.415	-248.15
272.547	47.85
272.679	39.85
272.811	-165.15
272.944	-170.15
273.076	-503.15
273.208	-89.15
273.34	-132.15
273.473	-192.15
273.605	73.85
273.737	-375.15
273.869	-99.15
274.001	-557.15
274.133	-7.15
274.266	-302.15
274.398	1926.85
274.53	57.85
274.662	180.85
274.794	1.85
274.926	66.85
275.059	-263.15
275.191	-49.15
275.323	-383.15
275.455	119.85
275.587	-321.15
275.719	-211.15
275.851	-189.15
275.983	4.85
276.116	-20.15
276.248	127.85
276.38	-385.15
276.512	-41.15
276.644	-225.15
276.776	-362.15
276.908	-84.15
277.04	-174.15
277.172	49.85
277.304	-259.15
277.437	-56.15
277.569	-298.15
277.701	-349.15
277.833	-165.15
277.965	-240.15
278.097	20.85
278.229	-275.15
278.361	-260.15
278.493	109.85
278.625	238.85
278.757	-4.15
278.889	-359.15
279.021	-258.15
279.153	670.85
279.285	-330.15
279.417	767.85
279.549	75.85
279.681	-181.15
279.813	-290.15
279.945	-10.15
280.077	-313.15
280.209	1366.85
280.341	-384.15
280.473	-237.15
280.605	58.85
280.737	-88.15
280.869	236.85
281.001	-133.15
281.133	-458.15
281.265	-86.15
281.397	-216.15
281.529	344.85
281.661	-354.15
281.793	-521.15
281.925	-301.15
282.057	-214.15
282.189	-209.15
282.321	-85.15
282.453	-6.15
282.585	-360.15
282.717	130.85
282.849	-144.15
282.98	-223.15
283.112	-337.15
283.244	-54.15
283.376	-365.15
283.508	-493.15
283.64	-379.15
283.772	114.85
283.904	111.85
284.036	-420.15
284.168	136.85
284.299	-63.15
284.431	-65.15
284.563	-215.15
284.695	-210.15
284.827	-357.15
284.959	-11.15
285.091	-332.15
285.222	-370.15
285.354	-298.15
285.486	-182.15
285.618	-400.15
285.75	-214.15
285.882	150.85
286.013	34.85
286.145	-77.15
286.277	-25.15
286.409	56.85
286.541	46.85
286.673	-349.15
286.804	-314.15
286.936	-91.15
287.068	-402.15
287.2	-344.15
287.332	361.85
287.463	-455.15
287.595	-95.15
287.727	539.85
287.859	-202.15
287.99	-249.15
288.122	-346.15
288.254	20.85
288.386	-263.15
288.517	-393.15
288.649	-251.15
288.781	-65.15
288.913	-87.15
289.044	-446.15
289.176	180.85
289.308	-263.15
289.44	-486.15
289.571	-286.15
289.703	-378.15
289.835	42.85
289.967	-357.15
290.098	-427.15
290.23	-458.15
290.362	96.85
290.493	-454.15
290.625	-282.15
290.757	-294.15
290.888	-215.15
291.02	-57.15
291.152	-92.15
291.283	-52.15
291.415	-192.15
291.547	-387.15
291.678	-328.15
291.81	-88.15
291.942	349.85
292.073	-63.15
292.205	-390.15
292.337	14.85
292.468	639.85
292.6	-279.15
292.732	774.85
292.863	-322.15
292.995	-457.15
293.126	48.85
293.258	173.85
293.39	-383.15
293.521	-351.15
293.653	-446.15
293.785	94.85
293.916	-358.15
294.048	13.85
294.179	17.85
294.311	-375.15
294.442	31.85
294.574	-379.15
294.706	-166.15
294.837	96.85
294.969	-137.15
295.1	-290.15
295.232	-379.15
295.363	214.85
295.495	-321.15
295.627	-31.15
295.758	139.85
295.89	-482.15
296.021	5.85
296.153	14.85
296.284	-123.15
296.416	-200.15
296.547	-240.15
296.679	-135.15
296.81	-98.15
296.942	-470.15
297.073	-384.15
297.205	-379.15
297.336	-279.15
297.468	-342.15
297.599	-157.15
297.731	-475.15
297.862	-196.15
297.994	-444.15
298.125	-387.15
298.257	-203.15
298.388	26.85
298.52	-37.15
298.651	-167.15
298.782	323.85
298.914	-324.15
299.045	-194.15
299.177	-450.15
299.308	-430.15
299.44	-14.15
299.571	-96.15
299.702	-231.15
299.834	-176.15
299.965	-216.15
300.097	-359.15
300.228	-82.15
300.36	-135.15
300.491	-166.15
300.622	-63.15
300.754	-203.15
300.885	-307.15
301.017	-117.15
301.148	-289.15
301.279	-452.15
301.411	13.85
301.542	-96.15
301.673	-108.15
301.805	8.85
301.936	-336.15
302.067	-212.15
302.199	-258.15
302.33	-380.15
302.461	407.85
302.593	-27.15
302.724	-11.15
302.855	-415.15
302.987	-203.15
303.118	-428.15
303.249	-494.15
303.381	-210.15
303.512	-272.15
303.643	-303.15
303.775	114.85
303.906	-363.15
304.037	-339.15
304.169	-300.15
304.3	-229.15
304.431	-410.15
304.562	-327.15
304.694	-207.15
304.825	-121.15
304.956	91.85
305.087	-290.15
305.219	-2.15
305.35	-129.15
305.481	-304.15
305.612	23.85
305.744	-30.15
305.875	-263.15
306.006	603.85
306.137	-306.15
306.269	-86.15
306.4	18.85
306.531	100.85
306.662	-201.15
306.794	95.85
306.925	-299.15
307.056	-370.15
307.187	-64.15
307.318	-233.15
307.45	-232.15
307.581	-337.15
307.712	-347.15
307.843	-178.15
307.974	-133.15
308.105	91.85
308.237	122.85
308.368	-445.15
308.499	-253.15
308.63	-36.15
308.761	-200.15
308.892	-153.15
309.024	-232.15
309.155	-272.15
309.286	-248.15
309.417	-367.15
309.548	-232.15
309.679	-238.15
309.81	-545.15
309.941	560.85
310.073	-68.15
310.204	-481.15
310.335	-46.15
310.466	-283.15
310.597	-382.15
310.728	-255.15
310.859	442.85
310.99	391.85
311.121	-159.15
311.252	-194.15
311.383	-360.15
311.514	-34.15
311.646	-255.15
311.777	-80.15
311.908	-114.15
312.039	-204.15
312.17	-479.15
312.301	-213.15
312.432	-346.15
312.563	-457.15
312.694	-251.15
312.825	-256.15
312.956	-310.15
313.087	18.85
313.218	75.85
313.349	-200.15
313.48	-482.15
313.611	-185.15
313.742	-154.15
313.873	58.85
314.004	-118.15
314.135	-269.15
314.266	-137.15
314.397	-269.15
314.528	-385.15
314.659	-414.15
314.79	-354.15
314.921	17.85
315.052	24.85
315.183	-371.15
315.314	-432.15
315.445	37.85
315.576	-53.15
315.707	-240.15
315.838	-237.15
315.968	-69.15
316.099	-391.15
316.23	-464.15
316.361	97.85
316.492	-240.15
316.623	47.85
316.754	173.85
316.885	-539.15
317.016	-457.15
317.147	-508.15
317.278	66.85
317.408	-361.15
317.539	-404.15
317.67	-406.15
317.801	-72.15
317.932	-271.15
318.063	-318.15
318.194	-219.15
318.325	-43.15
318.455	-518.15
318.586	-252.15
318.717	-77.15
318.848	-463.15
318.979	61.85
319.11	300.85
319.24	28.85
319.371	63.85
319.502	-142.15
319.633	-327.15
319.764	-108.15
319.895	-381.15
320.025	-141.15
320.156	-460.15
320.287	-567.15
320.418	-318.15
320.549	-100.15
320.679	-477.15
320.81	131.85
320.941	-471.15
321.072	-452.15
321.202	-39.15
321.333	320.85
321.464	-531.15
321.595	-346.15
321.726	236.85
321.856	-501.15
321.987	-241.15
322.118	-303.15
322.249	-34.15
322.379	-77.15
322.51	-34.15
322.641	-133.15
322.771	-468.15
322.902	-154.15
323.033	-148.15
323.164	854.85
323.294	-261.15
323.425	-318.15
323.556	-295.15
323.686	-189.15
323.817	370.85
323.948	-56.15
324.078	-210.15
324.209	160.85
324.34	-310.15
324.47	213.85
324.601	-285.15
324.732	-138.15
324.862	-0.15
324.993	-308.15
325.124	-603.15
325.254	-163.15
325.385	-150.15
325.516	626.85
325.646	460.85
325.777	-240.15
325.908	-281.15
326.038	82.85
326.169	-222.15
326.299	-109.15
326.43	112.85
326.561	-199.15
326.691	-199.15
326.822	-411.15
326.952	-296.15
327.083	-108.15
327.214	-392.15
327.344	-118.15
327.475	-55.15
327.605	-115.15
327.736	-237.15
327.867	-412.15
327.997	-249.15
328.128	-76.15
328.258	-449.15
328.389	301.85
328.519	-428.15
328.65	12.85
328.78	-324.15
328.911	-80.15
329.041	78.85
329.172	-463.15
329.303	-319.15
329.433	-233.15
329.564	-382.15
329.694	-346.15
329.825	-294.15
329.955	-76.15
330.086	559.85
330.216	-223.15
330.347	-373.15
330.477	-205.15
330.608	-202.15
330.738	-185.15
330.868	-435.15
330.999	-265.15
331.129	160.85
331.26	-364.15
331.39	-301.15
331.521	153.85
331.651	-44.15
331.782	-479.15
331.912	-417.15
332.043	-390.15
332.173	9.85
332.303	-473.15
332.434	118.85
332.564	-50.15
332.695	-330.15
332.825	-479.15
332.956	-318.15
333.086	-145.15
333.216	-396.15
333.347	-59.15
333.477	-572.15
333.608	-184.15
333.738	-17.15
333.868	-141.15
333.999	-103.15
334.129	84.85
334.259	-348.15
334.39	-295.15
334.52	49.85
334.65	-263.15
334.781	155.85
334.911	-293.15
335.042	-346.15
335.172	-64.15
335.302	-196.15
335.433	351.85
335.563	-379.15
335.693	-35.15
335.824	267.85
335.954	-479.15
336.084	-27.15
336.214	-107.15
336.345	380.85
336.475	89.85
336.605	-337.15
336.736	346.85
336.866	-181.15
336.996	-247.15
337.126	-385.15
337.257	-136.15
337.387	-500.15
337.517	-306.15
337.648	-487.15
337.778	161.85
337.908	61.85
338.038	21.85
338.169	-259.15
338.299	293.85
338.429	-101.15
338.559	-343.15
338.69	-251.15
338.82	505.85
338.95	-54.15
339.08	-601.15
339.21	-448.15
339.341	-189.15
339.471	14.85
339.601	-174.15
339.731	-123.15
339.861	-263.15
339.992	-234.15
340.122	-181.15
340.252	-286.15
340.382	-303.15
340.512	-173.15
340.642	195.85
340.773	-149.15
340.903	-429.15
341.033	-155.15
341.163	-52.15
341.293	87.85
341.423	-310.15
341.554	-453.15
341.684	-69.15
341.814	-181.15
341.944	-252.15
342.074	-155.15
342.204	-273.15
342.334	240.85
342.464	-401.15
342.595	-218.15
342.725	-410.15
342.855	-128.15
342.985	-277.15
343.115	-379.15
343.245	-507.15
343.375	-54.15
343.505	-191.15
343.635	-32.15
343.765	-286.15
343.895	-542.15
344.025	-10.15
344.155	-437.15
344.286	-256.15
344.416	-132.15
344.546	113.85
344.676	-150.15
344.806	192.85
344.936	-114.15
345.066	253.85
345.196	-387.15
345.326	-511.15
345.456	121.85
345.586	-368.15
345.716	-371.15
345.846	41.85
345.976	-506.15
346.106	-198.15
346.236	6.85
346.366	10.85
346.496	-229.15
346.626	-270.15
346.756	-288.15
346.886	-338.15
347.016	-479.15
347.146	-308.15
347.276	-379.15
347.406	-292.15
347.536	-109.15
347.666	85.85
347.795	-362.15
347.925	-254.15
348.055	131.85
348.185	-255.15
348.315	-287.15
348.445	126.85
348.575	-230.15
348.705	-373.15
348.835	-366.15
348.965	-206.15
349.095	5.85
349.225	320.85
349.354	-398.15
349.484	-224.15
349.614	-251.15
349.744	-378.15
349.874	-377.15
350.004	-494.15
350.134	-422.15
350.264	-472.15
350.393	-445.15
350.523	151.85
350.653	-478.15
350.783	52.85
350.913	178.85
351.043	-298.15
351.173	-296.15
351.302	-48.15
351.432	224.85
351.562	-178.15
351.692	-135.15
351.822	-279.15
351.951	-517.15
352.081	232.85
352.211	-162.15
352.341	191.85
352.471	139.85
352.6	-190.15
352.73	-337.15
352.86	-218.15
352.99	-80.15
353.12	-118.15
353.249	-78.15
353.379	-331.15
353.509	69.85
353.639	-442.15
353.768	-147.15
353.898	-299.15
354.028	-437.15
354.158	-276.15
354.287	-316.15
354.417	-396.15
354.547	-393.15
354.677	-472.15
354.806	-228.15
354.936	-21.15
355.066	-332.15
355.195	-35.15
355.325	-52.15
355.455	-374.15
355.584	200.85
355.714	-323.15
355.844	125.85
355.974	-33.15
356.103	-182.15
356.233	-216.15
356.363	33.85
356.492	-406.15
356.622	-419.15
356.752	-45.15
356.881	-516.15
357.011	27.85
357.14	111.85
357.27	-214.15
357.4	48.85
357.529	-239.15
357.659	121.85
357.789	11.85
357.918	-425.15
358.048	-471.15
358.177	-215.15
358.307	-360.15
358.437	-143.15
358.566	-332.15
358.696	64.85
358.825	133.85
358.955	-429.15
359.085	-50.15
359.214	-561.15
359.344	-178.15
359.473	-405.15
359.603	-247.15
359.733	-313.15
359.862	-393.15
359.992	46.85
360.121	-275.15
360.251	-17.15
360.38	-491.15
360.51	61.85
360.639	-262.15
360.769	-148.15
360.898	85.85
361.028	33.85
361.157	-160.15
361.287	-83.15
361.416	-361.15
361.546	-219.15
361.675	-239.15
361.805	-294.15
361.934	-2.15
362.064	-252.15
362.193	-279.15
362.323	-386.15
362.452	132.85
362.582	-384.15
362.711	-213.15
362.841	-5.15
362.97	-24.15
363.1	-384.15
363.229	-454.15
363.359	-218.15
363.488	-323.15
363.617	-148.15
363.747	-142.15
363.876	-543.15
364.006	-64.15
364.135	-174.15
364.265	-255.15
364.394	-249.15
364.523	363.85
364.653	-350.15
364.782	-46.15
364.912	-367.15
365.041	-386.15
365.17	-413.15
365.3	-55.15
365.429	187.85
365.558	-274.15
365.688	-350.15
365.817	-412.15
365.947	-127.15
366.076	-147.15
366.205	-128.15
366.335	-470.15
366.464	-395.15
366.593	106.85
366.723	-241.15
366.852	-254.15
366.981	-116.15
367.111	-390.15
367.24	-245.15
367.369	-218.15
367.499	664.85
367.628	140.85
367.757	-254.15
367.886	-96.15
368.016	94.85
368.145	-149.15
368.274	-127.15
368.404	-417.15
368.533	-158.15
368.662	-18.15
368.791	-284.15
368.921	-545.15
369.05	154.85
369.179	-119.15
369.308	371.85
369.438	-462.15
369.567	-506.15
369.696	-213.15
369.825	-62.15
369.955	-287.15
370.084	-68.15
370.213	-159.15
370.342	-440.15
370.472	-427.15
370.601	493.85
370.73	-8.15
370.859	-607.15
370.988	-264.15
371.118	-419.15
371.247	-18.15
371.376	94.85
371.505	-122.15
371.634	-100.15
371.763	-177.15
371.893	-370.15
372.022	-257.15
372.151	-389.15
372.28	-461.15
372.409	-539.15
372.538	-289.15
372.667	-131.15
372.797	129.85
372.926	-503.15
373.055	-123.15
373.184	-209.15
373.313	-366.15
373.442	-109.15
373.571	-350.15
373.7	-220.15
373.83	-97.15
373.959	-580.15
374.088	-249.15
374.217	72.85
374.346	-256.15
374.475	-533.15
374.604	-358.15
374.733	271.85
374.862	-180.15
374.991	-349.15
375.12	-102.15
375.249	-120.15
375.378	-349.15
375.508	-418.15
375.637	-425.15
375.766	44.85
375.895	-260.15
376.024	136.85
376.153	-371.15
376.282	-226.15
376.411	-331.15
376.54	-598.15
376.669	-111.15
376.798	-262.15
376.927	-405.15
377.056	106.85
377.185	-139.15
377.314	67.85
377.443	304.85
377.572	-386.15
377.701	-333.15
377.83	169.85
377.959	-41.15
378.088	2217.85
378.217	131.85
378.346	-293.15
378.474	-490.15
378.603	-399.15
378.732	-79.15
378.861	-306.15
378.99	-382.15
379.119	-551.15
379.248	-162.15
379.377	-238.15
379.506	-257.15
379.635	130.85
379.764	-169.15
379.893	-386.15
380.022	-455.15
380.15	-110.15
380.279	-496.15
380.408	-355.15
380.537	-206.15
380.666	-61.15
380.795	-119.15
380.924	-229.15
381.053	-346.15
381.181	-147.15
381.31	961.85
381.439	-391.15
381.568	-256.15
381.697	-255.15
381.826	-227.15
381.955	-402.15
382.083	-194.15
382.212	-446.15
382.341	-14.15
382.47	-339.15
382.599	-221.15
382.727	297.85
382.856	-99.15
382.985	-75.15
383.114	-264.15
383.243	-344.15
383.371	-218.15
383.5	-362.15
383.629	-369.15
383.758	-375.15
383.887	-597.15
384.015	-144.15
384.144	-420.15
384.273	-179.15
384.402	-88.15
384.53	-361.15
384.659	-378.15
384.788	-392.15
384.917	-365.15
385.045	-215.15
385.174	-190.15
385.303	-557.15
385.432	19.85
385.56	-177.15
385.689	-246.15
385.818	-121.15
385.946	-72.15
386.075	-365.15
386.204	-417.15
386.332	-192.15
386.461	1.85
386.59	-11.15
386.718	-468.15
386.847	-465.15
386.976	-272.15
387.104	-502.15
387.233	-439.15
387.362	-153.15
387.49	-169.15
387.619	-410.15
387.748	-192.15
387.876	138.85
388.005	-167.15
388.134	78.85
388.262	-449.15
388.391	-342.15
388.52	-84.15
388.648	-423.15
388.777	62.85
388.905	-383.15
389.034	-259.15
389.163	-366.15
389.291	-190.15
389.42	-22.15
389.548	45.85
389.677	-183.15
389.805	-114.15
389.934	-8.15
390.063	-433.15
390.191	-497.15
390.32	-341.15
390.448	-228.15
390.577	-413.15
390.705	-450.15
390.834	-232.15
390.962	-445.15
391.091	-431.15
391.22	89.85
391.348	160.85
391.477	-99.15
391.605	-512.15
391.734	-307.15
391.862	-321.15
391.991	-450.15
392.119	-407.15
392.248	-247.15
392.376	-165.15
392.505	-230.15
392.633	-350.15
392.762	360.85
392.89	-421.15
393.018	31.85
393.147	-299.15
393.275	-504.15
393.404	-421.15
393.532	-289.15
393.661	-169.15
393.789	-151.15
393.918	-153.15
394.046	-219.15
394.174	-197.15
394.303	-496.15
394.431	-334.15
394.56	15.85
394.688	-516.15
394.817	-583.15
394.945	119.85
395.073	37.85
395.202	-148.15
395.33	-265.15
395.459	-204.15
395.587	106.85
395.715	47.85
395.844	-196.15
395.972	-540.15
396.1	109.85
396.229	-394.15
396.357	-100.15
396.485	-299.15
396.614	-304.15
396.742	90.85
396.87	-173.15
396.999	-90.15
397.127	-420.15
397.255	-116.15
397.384	56.85
397.512	-479.15
397.64	-364.15
397.769	-225.15
397.897	-47.15
398.025	-210.15
398.154	-100.15
398.282	273.85
398.41	-80.15
398.538	-61.15
398.667	-230.15
398.795	-129.15
398.923	463.85
399.052	861.85
399.18	2048.85
399.308	3297.85
399.436	5322.85
399.565	6098.85
399.693	7486.85
399.821	8462.85
399.949	8734.85
400.078	9362.85
400.206	7615.85
400.334	5912.85
400.462	4203.85
400.59	2222.85
400.719	846.85
400.847	17.85
400.975	68.85
401.103	-248.15
401.231	-84.15
401.36	-134.15
401.488	-43.15
401.616	-269.15
401.744	-235.15
401.872	-321.15
402	-41.15
402.129	-272.15
402.257	-388.15
402.385	-254.15
402.513	-235.15
402.641	-265.15
402.769	-239.15
402.897	-349.15
403.026	-481.15
403.154	-529.15
403.282	-429.15
403.41	-260.15
403.538	175.85
403.666	-479.15
403.794	-256.15
403.922	-186.15
404.05	-158.15
404.179	-213.15
404.307	-125.15
404.435	-406.15
404.563	-402.15
404.691	-518.15
404.819	568.85
404.947	-407.15
405.075	-360.15
405.203	-451.15
405.331	-380.15
405.459	-438.15
