Data from 350_HR4D30811__1__07.txt Node

446.84	-159
446.967	-1248
447.094	-1170
447.22	-55
447.347	-1015
447.473	-1173
447.6	-564
447.726	-2321
447.853	-1067
447.98	-699
448.106	-450
448.233	-993
448.359	-1543
448.486	-335
448.612	-1242
448.739	-576
448.865	162
448.992	807
449.118	-1101
449.245	-1992
449.371	-2028
449.498	-534
449.624	-115
449.751	-721
449.877	-1616
450.004	-634
450.13	-601
450.257	-1790
450.383	-1230
450.51	-1910
450.636	-1483
450.763	-1007
450.889	-1552
451.016	-2111
451.142	-423
451.269	-1643
451.395	1040
451.521	-734
451.648	-1418
451.774	-935
451.901	-2277
452.027	-655
452.154	465
452.28	-1412
452.406	-1761
452.533	-1538
452.659	-1800
452.785	-1114
452.912	-2026
453.038	-1713
453.165	-129
453.291	458
453.417	450
453.544	-1490
453.67	-1230
453.796	631
453.923	-1846
454.049	-1281
454.175	-1395
454.302	-1546
454.428	-656
454.554	-328
454.681	-1376
454.807	-1755
454.933	1305
455.06	-411
455.186	-956
455.312	230
455.439	-66
455.565	-1546
455.691	-1837
455.817	-90
455.944	121
456.07	-721
456.196	-190
456.322	-2249
456.449	-2331
456.575	-504
456.701	-1402
456.827	-1616
456.954	-2109
457.08	-1516
457.206	-2348
457.332	-1013
457.459	-2196
457.585	-1492
457.711	-1348
457.837	-311
457.963	-811
458.09	-1704
458.216	-1697
458.342	-985
458.468	-1444
458.594	-937
458.721	-841
458.847	-763
458.973	-2107
459.099	-1002
459.225	-896
459.351	-1468
459.477	-703
459.604	-1708
459.73	-1212
459.856	-1768
459.982	-984
460.108	-2175
460.234	-2229
460.36	-1396
460.486	-348
460.613	-1616
460.739	202
460.865	-1346
460.991	863
461.117	1245
461.243	-1599
461.369	-1950
461.495	-1349
461.621	-653
461.747	-284
461.873	-195
461.999	-1767
462.125	-1013
462.252	105
462.378	-674
462.504	-601
462.63	-370
462.756	-1672
462.882	-1539
463.008	-1584
463.134	-21
463.26	-2091
463.386	-1313
463.512	-804
463.638	-1323
463.764	-1788
463.89	-1366
464.016	130
464.142	-56
464.268	-1615
464.394	-1446
464.52	-2059
464.645	-317
464.771	377
464.897	-1528
465.023	-1707
465.149	-536
465.275	-2006
465.401	-1751
465.527	438
465.653	-467
465.779	391
465.905	-1866
466.031	-816
466.157	-1503
466.282	-1062
466.408	-1676
466.534	-916
466.66	-2157
466.786	-1021
466.912	-837
467.038	-1180
467.164	-1045
467.289	-1310
467.415	-1167
467.541	-1198
467.667	-835
467.793	-1149
467.919	-577
468.045	-278
468.17	-1527
468.296	-909
468.422	-1347
468.548	-90
468.674	-2078
468.799	-1602
468.925	-1420
469.051	-1855
469.177	-2096
469.303	-1931
469.428	-66
469.554	-1772
469.68	-1433
469.806	-284
469.931	-920
470.057	1990
470.183	-2382
470.309	-1288
470.434	477
470.56	-1315
470.686	-491
470.812	-929
470.937	-1859
471.063	-1820
471.189	-344
471.315	300
471.44	-976
471.566	-1363
471.692	325
471.817	-1501
471.943	-1007
472.069	-446
472.194	-1103
472.32	-1456
472.446	-199
472.571	-1998
472.697	-1239
472.823	-615
472.948	-2026
473.074	-958
473.2	-813
473.325	-1877
473.451	-1218
473.577	-1149
473.702	-2209
473.828	-1149
473.953	-2191
474.079	-998
474.205	-1845
474.33	-1873
474.456	-1338
474.581	765
474.707	-1184
474.833	-1294
474.958	-657
475.084	-154
475.209	-1248
475.335	-1730
475.46	-791
475.586	-1730
475.712	-515
475.837	-1282
475.963	-1489
476.088	-2285
476.214	-1433
476.339	-1327
476.465	-1676
476.59	-2199
476.716	481
476.841	-1986
476.967	683
477.092	-1223
477.218	-424
477.343	-1712
477.469	326
477.594	-1743
477.72	-1740
477.845	-474
477.971	-1543
478.096	-998
478.222	-1226
478.347	11043
478.472	-351
478.598	-1452
478.723	-1190
478.849	-22
478.974	-674
479.1	-1891
479.225	-477
479.35	-1195
479.476	-457
479.601	-1650
479.727	12
479.852	-1427
479.977	-910
480.103	-986
480.228	877
480.354	-1090
480.479	16
480.604	-1581
480.73	-1213
480.855	-2204
480.98	-24
481.106	-2263
481.231	-1859
481.356	-1608
481.482	-2295
481.607	-1900
481.732	-2432
481.858	-1046
481.983	-2093
482.108	-1695
482.234	-2175
482.359	-1430
482.484	333
482.61	-1683
482.735	-626
482.86	-2238
482.985	-1531
483.111	-1268
483.236	-350
483.361	-1343
483.486	-1700
483.612	-45
483.737	-2182
483.862	-1067
483.987	-622
484.113	-2522
484.238	-236
484.363	-1922
484.488	-1280
484.614	-200
484.739	-1082
484.864	182
484.989	2112
485.114	-680
485.24	-896
485.365	-1313
485.49	-2298
485.615	-277
485.74	-1124
485.865	-592
485.991	-976
486.116	-726
486.241	-2072
486.366	-1898
486.491	-605
486.616	-2009
486.742	-1146
486.867	-1089
486.992	-1956
487.117	-1866
487.242	-1494
487.367	-2287
487.492	-1459
487.617	-411
487.742	-798
487.868	-1568
487.993	-426
488.118	-987
488.243	-570
488.368	-1431
488.493	-2476
488.618	-1518
488.743	-1226
488.868	-1807
488.993	-1270
489.118	-194
489.243	-820
489.368	-1370
489.493	-186
489.618	-973
489.743	-1906
489.868	-869
489.993	-1781
490.118	-2460
490.243	1994
490.368	-1440
490.493	-652
490.618	-185
490.743	-2339
490.868	-1057
490.993	-1109
491.118	-270
491.243	-1861
491.368	-1823
491.493	-590
491.618	-1325
491.743	-1232
491.868	-1653
491.993	-1073
492.118	-1901
492.243	-665
492.368	-604
492.493	-1662
492.618	134
492.743	-1237
492.867	-38
492.992	-1180
493.117	-285
493.242	-1455
493.367	-1330
493.492	247
493.617	-1861
493.742	412
493.867	-1081
493.991	-2362
494.116	-1139
494.241	-802
494.366	-1222
494.491	-370
494.616	-3
494.74	-1593
494.865	-2036
494.99	-1647
495.115	-1377
495.24	-889
495.365	-1346
495.489	-1528
495.614	-819
495.739	-1105
495.864	-1693
495.989	-2243
496.113	-152
496.238	-907
496.363	-1603
496.488	-1747
496.612	-402
496.737	-1448
496.862	-1183
496.987	-1434
497.111	-2077
497.236	-1782
497.361	-1699
497.486	242
497.61	-157
497.735	-1102
497.86	-444
497.984	-484
498.109	-2406
498.234	-1628
498.359	-1606
498.483	-1089
498.608	-1243
498.733	-1305
498.857	-1911
498.982	-1034
499.107	-2325
499.231	-1053
499.356	-1495
499.481	422
499.605	-2655
499.73	-1822
499.855	310
499.979	-1889
500.104	-1208
500.228	535
500.353	-1167
500.478	-2184
500.602	-657
500.727	521
500.852	-391
500.976	-2450
501.101	-1578
501.225	993
501.35	-1945
501.474	-1804
501.599	-151
501.724	-1384
501.848	-1182
501.973	-74
502.097	-2098
502.222	-2405
502.346	29
502.471	-583
502.595	-1834
502.72	-2057
502.844	-1936
502.969	-1362
503.094	551
503.218	-2015
503.343	-1641
503.467	-1686
503.592	-1459
503.716	-1293
503.841	-709
503.965	904
504.089	-1501
504.214	-2004
504.338	-1321
504.463	-728
504.587	-1153
504.712	-733
504.836	-1194
504.961	1498
505.085	414
505.21	-1627
505.334	-1667
505.458	845
505.583	-2081
505.707	-542
505.832	-1451
505.956	-893
506.08	-1861
506.205	-1456
506.329	184
506.454	-2155
506.578	-893
506.702	-1772
506.827	345
506.951	-769
507.076	-1255
507.2	-1914
507.324	-553
507.449	-103
507.573	-1014
507.697	-1374
507.822	-978
507.946	-1358
508.07	-2295
508.195	-1096
508.319	-1342
508.443	-1109
508.567	-2358
508.692	-2060
508.816	-1696
508.94	-1338
509.065	-2470
509.189	-532
509.313	-658
509.437	-199
509.562	-1182
509.686	-636
509.81	-1058
509.935	-531
510.059	-86
510.183	-1692
510.307	-2226
510.431	-339
510.556	-1233
510.68	-1451
510.804	-2403
510.928	-1178
511.053	-2150
511.177	-2052
511.301	-1066
511.425	-1604
511.549	-1029
511.674	-808
511.798	-917
511.922	-563
512.046	494
512.17	-1422
512.294	-2106
512.419	-968
512.543	-588
512.667	-1350
512.791	-1911
512.915	-551
513.039	-1418
513.163	-228
513.288	753
513.412	-1483
513.536	0
513.66	-1684
513.784	-1044
513.908	-783
514.032	-1074
514.156	71
514.28	-641
514.404	-1436
514.528	-1214
514.653	-312
514.777	-101
514.901	-678
515.025	-124
515.149	-1373
515.273	-728
515.397	-1404
515.521	-1277
515.645	-1173
515.769	-1782
515.893	-1631
516.017	-1689
516.141	-2237
516.265	-1572
516.389	-1782
516.513	-1197
516.637	-1706
516.761	-2698
516.885	-1878
517.009	-1328
517.133	-1323
517.257	-1436
517.381	-276
517.505	-161
517.629	433
517.753	-1437
517.877	-2230
518.001	-1696
518.125	-1193
518.248	-302
518.372	-1225
518.496	-2405
518.62	-430
518.744	-1024
518.868	-977
518.992	-1062
519.116	-1748
519.24	2178
519.364	-34
519.488	-1082
519.611	-2143
519.735	-1262
519.859	-1389
519.983	-588
520.107	-1104
520.231	-190
520.355	-1300
520.478	-2092
520.602	-1979
520.726	280
520.85	-1303
520.974	-104
521.098	-1402
521.221	-2006
521.345	-7
521.469	-1840
521.593	-1050
521.717	232
521.84	-1270
521.964	-1926
522.088	-1425
522.212	-1569
522.335	-2161
522.459	-1893
522.583	1346
522.707	-1878
522.83	-2606
522.954	-1711
523.078	-1497
523.202	-120
523.325	-1728
523.449	-990
523.573	-997
523.697	-1759
523.82	-1026
523.944	-1670
524.068	-1043
524.191	-1292
524.315	-2350
524.439	-951
524.562	-131
524.686	-1509
524.81	-1873
524.933	-1865
525.057	-1489
525.181	-636
525.304	-2190
525.428	202
525.552	-1969
525.675	-1328
525.799	-2002
525.923	-1060
526.046	-453
526.17	-2226
526.293	-2189
526.417	-1250
526.541	-181
526.664	-1440
526.788	-1491
526.911	-854
527.035	-1860
527.159	-1405
527.282	-1606
527.406	-1787
527.529	-352
527.653	-2006
527.776	-900
527.9	-1958
528.024	-1650
528.147	-1334
528.271	-165
528.394	-334
528.518	-56
528.641	-1961
528.765	-889
528.888	-1151
529.012	-394
529.135	-1244
529.259	74
529.382	-1575
529.506	-1794
529.629	-1094
529.753	-2117
529.876	190
530	224
530.123	-712
530.247	-1956
530.37	-1606
530.493	-961
530.617	-1989
530.74	-37
530.864	-648
530.987	-2099
531.111	-588
531.234	-2044
531.357	-592
531.481	-375
531.604	-80
531.728	-2393
531.851	-1070
531.974	-831
532.098	-1351
532.221	-1922
532.345	-1440
532.468	-1902
532.591	578
532.715	-1360
532.838	-1450
532.961	-1125
533.085	-1837
533.208	-1054
533.331	-2539
533.455	183
533.578	-1302
533.701	-780
533.825	-484
533.948	-1444
534.071	-1562
534.195	-373
534.318	-2198
534.441	-1362
534.564	-854
534.688	-1833
534.811	-543
534.934	-1218
535.058	-866
535.181	136
535.304	-633
535.427	-1847
535.551	-2196
535.674	-1344
535.797	-651
535.92	-244
536.043	-2139
536.167	-2206
536.29	-778
536.413	-773
536.536	-1863
536.66	-1576
536.783	-1022
536.906	-744
537.029	-1583
537.152	-1663
537.275	-1207
537.399	422
537.522	-2441
537.645	-1480
537.768	-1696
537.891	-599
538.014	-1294
538.138	-1757
538.261	-1569
538.384	-1147
538.507	-1805
538.63	-1793
538.753	152
538.876	-958
538.999	-1923
539.123	-556
539.246	575
539.369	886
539.492	-1773
539.615	-2241
539.738	427
539.861	-1652
539.984	-1048
540.107	-921
540.23	-1865
540.353	-1702
540.476	-2549
540.599	-403
540.722	-2030
540.846	-723
540.969	-2212
541.092	-917
541.215	-2186
541.338	-737
541.461	-1851
541.584	-1220
541.707	-1223
541.83	-1523
541.953	-711
542.076	-1295
542.199	-1071
542.322	70
542.445	643
542.567	-1328
542.69	-938
542.813	-1148
542.936	-522
543.059	-1343
543.182	846
543.305	381
543.428	-1060
543.551	-1463
543.674	85
543.797	-340
543.92	-1346
544.043	872
544.166	-2163
544.288	-1360
544.411	-566
544.534	-2082
544.657	-930
544.78	-1160
544.903	-575
545.026	-1424
545.149	-2110
545.271	-1930
545.394	-1684
545.517	-2385
545.64	1858
545.763	-1296
545.886	-1545
546.008	-779
546.131	-394
546.254	-1329
546.377	-2264
546.5	-836
546.623	-898
546.745	-1974
546.868	-1178
546.991	-200
547.114	-1152
547.236	-920
547.359	-1884
547.482	-1224
547.605	-2023
547.728	-1226
547.85	-1984
547.973	-1749
548.096	-1593
548.219	-602
548.341	-1160
548.464	-2422
548.587	-1266
548.709	-1489
548.832	-952
548.955	1039
549.078	-90
549.2	-1511
549.323	-1315
549.446	241
549.568	-1280
549.691	-401
549.814	-243
549.936	-1560
550.059	-1624
550.182	-1824
550.304	-2258
550.427	-1306
550.55	-1784
550.672	-1468
550.795	1194
550.917	-1821
551.04	-1470
551.163	-610
551.285	361
551.408	-416
551.531	1335
551.653	-1888
551.776	-1042
551.898	-901
552.021	-940
552.143	-1130
552.266	-1046
552.389	-1426
552.511	-2191
552.634	-1946
552.756	-1915
552.879	1088
553.001	-136
553.124	-2025
553.246	-1681
553.369	-34
553.492	-1422
553.614	271
553.737	-2585
553.859	-589
553.982	-335
554.104	-668
554.227	-1773
554.349	-1451
554.472	-1531
554.594	-2375
554.716	132
554.839	-665
554.961	-994
555.084	-1621
555.206	-993
555.329	-2408
555.451	-2218
555.574	-765
555.696	-1885
555.819	-1278
555.941	-1106
556.063	-320
556.186	-1151
556.308	-744
556.431	633
556.553	-194
556.675	-1554
556.798	-1534
556.92	-437
557.043	-1375
557.165	-1912
557.287	-729
557.41	-1426
557.532	-956
557.654	-1423
557.777	-474
557.899	-1285
558.021	-903
558.144	431
558.266	-61
558.388	1079
558.511	-818
558.633	-1250
558.755	-1702
558.878	-2012
559	-116
559.122	-2301
559.244	-1765
559.367	-1570
559.489	323
559.611	352
559.734	-1263
559.856	-1024
559.978	-737
560.1	-934
560.223	-1171
560.345	-371
560.467	-1824
560.589	-1398
560.712	-1719
560.834	721
560.956	-1963
561.078	-1099
561.2	-1190
561.323	142
561.445	-2077
561.567	-1427
561.689	-2137
561.811	-918
561.934	-1072
562.056	-1199
562.178	-710
562.3	-1560
562.422	-706
562.544	-818
562.666	-608
562.789	-905
562.911	-850
563.033	-51
563.155	-694
563.277	-1789
563.399	-2057
563.521	-1339
563.643	-1960
563.766	-1243
563.888	-20
564.01	-661
564.132	-2129
564.254	-2199
564.376	287
564.498	-905
564.62	207
564.742	-1340
564.864	-1871
564.986	-774
565.108	1112
565.23	-1708
565.352	-86
565.474	-573
565.597	375
565.719	96
565.841	-1892
565.963	-1169
566.085	-1108
566.207	-1423
566.329	150
566.451	218
566.573	-1703
566.695	-1660
566.817	1054
566.938	-1739
567.06	-1382
567.182	-1116
567.304	-951
567.426	-1814
567.548	-47
567.67	-867
567.792	-1132
567.914	-1620
568.036	-1411
568.158	-922
568.28	-1682
568.402	-540
568.524	-1441
568.646	-1960
568.767	-1241
568.889	-283
569.011	-1552
569.133	-1730
569.255	-2145
569.377	-1890
569.499	-1023
569.621	-1923
569.742	1397
569.864	-371
569.986	1375
570.108	-555
570.23	-1832
570.352	470
570.473	-1054
570.595	-1423
570.717	-1827
570.839	-637
570.961	-316
571.082	-1418
571.204	-1575
571.326	-1723
571.448	-438
571.57	-486
571.691	-783
571.813	-715
571.935	-204
572.057	-1246
572.178	-1796
572.3	667
572.422	275
572.544	431
572.665	-1390
572.787	-1951
572.909	370
573.031	-785
573.152	-1886
573.274	-393
573.396	-790
573.517	-364
573.639	-2063
573.761	-1589
573.882	-1169
574.004	-689
574.126	-1443
574.247	-126
574.369	-348
574.491	-1280
574.612	-1619
574.734	-829
574.856	-1155
574.977	-914
575.099	-458
575.221	-697
575.342	-1470
575.464	-1050
575.585	-203
575.707	-1753
575.829	121
575.95	10
576.072	-1288
576.193	-1676
576.315	-1531
576.437	-1325
576.558	-794
576.68	-1107
576.801	39
576.923	-2141
577.044	263
577.166	-2056
577.287	-1266
577.409	-1530
577.531	-714
577.652	-279
577.774	-2272
577.895	-1162
578.017	-1466
578.138	-1579
578.26	-1420
578.381	-725
578.503	-1445
578.624	-1354
578.746	-2414
578.867	-1322
578.988	-441
579.11	697
579.231	-816
579.353	-1858
579.474	-742
579.596	-1155
579.717	-205
579.839	-1291
579.96	-2075
580.081	-365
580.203	-1572
580.324	-1065
580.446	-112
580.567	-630
580.688	384
580.81	-2152
580.931	-1238
581.053	-1997
581.174	-1040
581.295	-2002
581.417	-144
581.538	-123
581.659	-500
581.781	-1337
581.902	-1310
582.024	-1791
582.145	-1892
582.266	-2055
582.388	-827
582.509	-1805
582.63	-952
582.751	-1659
582.873	-907
582.994	-1307
583.115	-1399
583.237	-1035
583.358	-1420
583.479	-2222
583.6	-359
583.722	-1393
583.843	-1951
583.964	-213
584.086	-1580
584.207	-917
584.328	-1891
584.449	-398
584.57	-1004
584.692	-1235
584.813	4626
584.934	-801
585.055	-2010
585.177	-543
585.298	-798
585.419	-1835
585.54	618
585.661	-722
585.783	-475
585.904	-1528
586.025	-224
586.146	-2014
586.267	-1171
586.388	-1544
586.51	1034
586.631	-2191
586.752	-1652
586.873	-1233
586.994	-2204
587.115	-2115
587.236	-1223
587.357	-2128
587.479	-1952
587.6	207
587.721	-999
587.842	-1668
587.963	634
588.084	-55
588.205	-1787
588.326	-947
588.447	-1233
588.568	-1551
588.689	-684
588.81	-657
588.931	-1428
589.052	-1938
589.174	-1432
589.295	-546
589.416	-954
589.537	-216
589.658	-1314
589.779	-2228
589.9	-170
590.021	-1841
590.142	-1500
590.263	-1830
590.384	-1212
590.505	881
590.626	-1722
590.747	-798
590.867	-892
590.988	-826
591.109	-1202
591.23	463
591.351	-385
591.472	-1600
591.593	-1225
591.714	-621
591.835	-1466
591.956	-1731
592.077	-2204
592.198	-1197
592.319	-1139
592.44	-518
592.56	-1508
592.681	-2065
592.802	-576
592.923	-1434
593.044	-1283
593.165	-1782
593.286	-878
593.407	-2028
593.527	-28
593.648	-1775
593.769	-646
593.89	326
594.011	-1104
594.132	-1281
594.252	-537
594.373	-2019
594.494	-2119
594.615	-1029
594.736	-1374
594.856	-40
594.977	-1675
595.098	-810
595.219	-2038
595.34	-1005
595.46	-1771
595.581	1111
595.702	-1198
595.823	-1890
595.943	-250
596.064	-1049
596.185	209
596.306	-2441
596.426	-1641
596.547	-1929
596.668	-898
596.788	-1033
596.909	-715
597.03	-624
597.151	-1250
597.271	-1875
597.392	-1202
597.513	-521
597.633	-410
597.754	-1085
597.875	-798
597.995	383
598.116	-984
598.237	-1420
598.357	-1644
598.478	-1527
598.599	398
598.719	-1371
598.84	-1753
598.96	-1700
599.081	-1191
599.202	-1302
599.322	-1756
599.443	-1853
599.563	-685
599.684	-358
599.805	-1234
599.925	-1976
600.046	941
600.166	-1582
600.287	-881
600.407	-729
600.528	-35
600.649	-667
600.769	-632
600.89	-1944
601.01	-475
601.131	-1867
601.251	925
601.372	-424
601.492	-1503
601.613	-1775
601.733	-1328
601.854	861
601.974	825
602.095	390
602.215	-1885
602.336	-1862
602.456	770
602.577	-1742
602.697	3620
602.817	-141
602.938	-1155
603.058	-742
603.179	-1786
603.299	-1749
603.42	-2288
603.54	-870
603.66	-1901
603.781	-621
603.901	-1622
604.022	187
604.142	-720
604.262	-841
604.383	-1714
604.503	169
604.624	-1575
604.744	-636
604.864	-558
604.985	-1570
605.105	-641
605.225	-691
605.346	-1127
605.466	-557
605.586	1072
605.707	1352
605.827	-2199
605.947	-1437
606.068	-1153
606.188	-1244
606.308	-1682
606.429	-745
606.549	-1205
606.669	-1962
606.789	-1799
606.91	-633
607.03	-1742
607.15	-1449
607.27	-822
607.391	-369
607.511	-1372
607.631	-1677
607.751	-16
607.872	-268
607.992	-1634
608.112	2
608.232	-1548
608.353	-1960
608.473	-1663
608.593	391
608.713	1547
608.833	-1431
608.954	-1610
609.074	-1147
609.194	-1996
609.314	764
609.434	-368
609.554	-1010
609.675	-775
609.795	-1866
609.915	-1554
610.035	1676
610.155	-1279
610.275	-1665
610.395	-248
610.516	-2013
610.636	-838
610.756	-644
610.876	-337
610.996	-1617
611.116	553
611.236	-2222
611.356	-1280
611.476	-1017
611.596	-798
611.716	346
611.836	-1493
611.957	-1708
612.077	-1073
612.197	-699
612.317	-1611
612.437	240
612.557	-30
612.677	-1325
612.797	-561
612.917	-2158
613.037	-650
613.157	-967
613.277	-629
613.397	553
613.517	331
613.637	-1906
613.757	-778
613.877	-1457
613.997	-1265
614.117	-1928
614.237	-1146
614.356	-526
614.476	-95
614.596	-381
614.716	-999
614.836	-1097
614.956	-387
615.076	-1088
615.196	-1704
615.316	-765
615.436	-484
615.556	207
615.676	1136
615.795	-495
615.915	-859
616.035	-1712
616.155	-879
616.275	-1494
616.395	-1714
616.515	-447
616.635	-2338
616.754	-2198
616.874	-512
616.994	-1147
617.114	1292
617.234	248
617.354	-823
617.473	1067
617.593	-1105
617.713	-628
617.833	-650
617.953	-1001
618.072	-2452
618.192	-1671
618.312	71
618.432	-594
618.551	-1628
618.671	-1569
618.791	-626
618.911	-940
619.03	-1027
619.15	-711
619.27	-1206
619.39	-1503
619.509	-666
619.629	-1263
619.749	-1783
619.868	-962
619.988	-1743
620.108	-1294
620.228	3416
620.347	-1162
620.467	-1621
620.587	-1569
620.706	13
620.826	-1974
620.946	-1634
621.065	-177
621.185	1127
621.305	-1553
621.424	-1250
621.544	-2205
621.663	-1024
621.783	-1613
621.903	1217
622.022	-1975
622.142	-1165
622.261	618
622.381	-821
622.501	-503
622.62	-1384
622.74	-957
622.859	-951
622.979	412
623.099	-1357
623.218	-752
623.338	880
623.457	-346
623.577	-1730
623.696	-749
623.816	-2115
623.935	-1602
624.055	-1803
624.174	-1338
624.294	-647
624.413	-1994
624.533	-1040
624.652	276
624.772	-1484
624.891	-1922
625.011	-236
625.13	-1645
625.25	-1918
625.369	-1300
625.489	-1570
625.608	-1794
625.728	-992
625.847	-856
625.966	-2078
626.086	-1686
626.205	-1950
626.325	-441
626.444	-921
626.564	201
626.683	245
626.802	-141
626.922	-275
627.041	-635
627.161	-882
627.28	-298
627.399	-328
627.519	-1043
627.638	-1950
627.757	-1419
627.877	-1417
627.996	-1518
628.115	-340
628.235	-314
628.354	-2102
628.473	-1114
628.593	484
628.712	-763
628.831	-990
628.951	-2039
629.07	460
629.189	-610
629.309	-1342
629.428	263
629.547	-1783
629.666	-124
629.786	-1139
629.905	-1949
630.024	-202
630.143	-434
630.263	-1208
630.382	861
630.501	-890
630.62	-1231
630.74	-1952
630.859	157
630.978	-1165
631.097	-1893
631.216	-2066
631.336	147
631.455	-1459
631.574	-1219
631.693	-670
631.812	-1474
631.932	-2133
632.051	623
632.17	1357
632.289	-516
632.408	-1057
632.527	-602
632.646	-1020
632.766	-1988
632.885	1013
633.004	-1913
633.123	-1152
633.242	-1893
633.361	3483
633.48	-1616
633.599	-1815
633.718	-426
633.838	-371
633.957	-2074
634.076	-858
634.195	-1552
634.314	-58
634.433	-165
634.552	-1746
634.671	-771
634.79	1296
634.909	56
635.028	-1074
635.147	-619
635.266	-1550
635.385	-564
635.504	-2113
635.623	-781
635.742	-1842
635.861	-1818
635.98	-1064
636.099	-1834
636.218	-841
636.337	-634
636.456	1019
636.575	-549
636.694	-627
636.813	-1721
636.932	-1979
637.051	-1209
637.17	-1869
637.289	-401
637.408	-2071
637.526	-1338
637.645	-2170
637.764	-1775
637.883	-1668
638.002	-438
638.121	1943
638.24	-1734
638.359	-421
638.478	-1566
638.597	-1648
638.715	2004
638.834	-1104
638.953	-560
639.072	-1852
639.191	-1987
639.31	-353
639.428	-1252
639.547	-368
639.666	-284
639.785	-514
639.904	-1224
640.023	-1973
640.141	-1024
640.26	-1501
640.379	-597
640.498	-1923
640.616	-593
640.735	-1210
640.854	-197
640.973	-1821
641.092	-5
641.21	-550
641.329	-1462
641.448	52
641.567	763
641.685	-1194
641.804	-1479
641.923	-730
642.041	-1575
642.16	-1384
642.279	-220
642.398	-1153
642.516	-1360
642.635	257
642.754	-1619
642.872	375
642.991	332
643.11	-1456
643.228	-2224
643.347	-1666
643.466	-1899
643.584	58
643.703	658
643.821	-512
643.94	-492
644.059	-893
644.177	-191
644.296	-1728
644.415	-1247
644.533	-1183
644.652	-529
644.77	-1908
644.889	-1582
645.008	-617
645.126	-1679
645.245	-123
645.363	496
645.482	-814
645.6	-1256
645.719	-1439
645.837	-1063
645.956	-860
646.074	-2271
646.193	-1547
646.312	91
646.43	535
646.549	619
646.667	-2197
646.786	-1702
646.904	-250
647.023	-668
647.141	-1667
647.26	18
647.378	1593
647.496	-1527
647.615	-39
647.733	-702
647.852	595
647.97	-1934
648.089	44
648.207	-148
648.326	117
648.444	-1202
648.562	-799
648.681	-321
648.799	-1400
648.918	-1012
649.036	-568
649.154	-1193
649.273	-202
649.391	-1569
649.51	-1445
649.628	-1740
649.746	430
649.865	-1823
649.983	-1544
650.101	-813
650.22	-1176
650.338	-1946
650.456	-1075
650.575	-1160
650.693	-1979
650.811	-690
650.93	-1810
651.048	5942
651.166	1233
651.285	-1312
651.403	-36
651.521	-670
651.639	-1422
651.758	-1217
651.876	1024
651.994	-1609
652.112	-77
652.231	-1164
652.349	-1431
652.467	-2452
652.585	-1117
652.704	-571
652.822	-1993
652.94	-1813
653.058	-580
653.176	-1619
653.295	-701
653.413	99
653.531	-1511
653.649	-1290
653.767	-1447
653.886	-1417
654.004	-1842
654.122	220
654.24	-2034
654.358	-1320
654.476	-1362
654.594	563
654.713	-1120
654.831	-2093
654.949	-1412
655.067	-729
655.185	-1765
655.303	-1431
655.421	-1457
655.539	94
655.658	-853
655.776	-1091
655.894	-62
656.012	262
656.13	-1818
656.248	-1049
656.366	-2042
656.484	-1676
656.602	-1705
656.72	-1529
656.838	-809
656.956	-1695
657.074	-21
657.192	-490
657.31	-1743
657.428	-1466
657.546	-271
657.664	-811
657.782	-1344
657.9	17
658.018	-1059
658.136	-677
658.254	-3
658.372	-76
658.49	-1650
658.608	-1759
658.726	-635
658.844	-503
658.962	-1169
659.08	-1797
659.198	-937
659.316	-1418
