8, 7, 2, -54108
9, 7, 2, -54102
10, 7, 2, -54103
11, 7, 2, -54101
12, 7, 2, -54098
13, 7, 2, -54102
14, 7, 2, -54106
15, 7, 2, -54110
0, 7, 2, -54107
1, 7, 2, -54107
2, 7, 2, -54105
3, 7, 2, -54107
4, 7, 2, -54103
5, 7, 2, -54108
6, 7, 2, -54104
7, 7, 2, -54104
8, 7, 2, -54100
9, 7, 2, -54103
10, 7, 2, -54105
11, 7, 2, -54104
12, 7, 2, -54104
13, 7, 2, -54104
14, 7, 2, -54100
15, 7, 2, -54098
0, 7, 2, -54100
1, 7, 2, -54100
2, 7, 2, -54101
3, 7, 2, -54095
4, 7, 2, -54104
5, 7, 2, -54099
6, 7, 2, -54101
7, 7, 2, -54102
8, 7, 2, -54101
9, 7, 2, -54097
10, 7, 2, -54102
11, 7, 2, -54096
12, 7, 2, -54098
13, 7, 2, -54102
14, 7, 2, -54095
15, 7, 2, -54096
0, 7, 2, -54096
1, 7, 2, -54098
2, 7, 2, -54097
3, 7, 2, -54098
4, 7, 2, -54097
5, 7, 2, -54102
6, 7, 2, -54094
7, 7, 2, -54097
8, 7, 2, -54105
9, 7, 2, -54100
10, 7, 2, -54099
11, 7, 2, -54093
12, 7, 2, -54097
13, 7, 2, -54090
14, 7, 2, -54092
15, 7, 2, -54095
0, 7, 2, -54089
1, 7, 2, -54089
2, 7, 2, -54094
3, 7, 2, -54093
4, 7, 2, -54093
5, 7, 2, -54090
6, 7, 2, -54087
7, 7, 2, -54088
8, 7, 2, -54094
9, 7, 2, -54093
10, 7, 2, -54093
11, 7, 2, -54094
12, 7, 2, -54095
13, 7, 2, -54091
14, 7, 2, -54097
15, 7, 2, -54098
0, 7, 2, -54093
1, 7, 2, -54093
2, 7, 2, -54094
3, 7, 2, -54098
4, 7, 2, -54092
5, 7, 2, -54088
6, 7, 2, -54094
7, 7, 2, -54092
8, 7, 2, -54093
9, 7, 2, -54091
10, 7, 2, -54094
11, 7, 2, -54091
12, 7, 2, -54085
13, 7, 2, -54086
14, 7, 2, -54089
15, 7, 2, -54089
0, 7, 2, -54093
1, 7, 2, -54090
2, 7, 2, -54090
3, 7, 2, -54086
4, 7, 2, -54083
5, 7, 2, -54087
6, 7, 2, -54083
7, 7, 2, -54084
8, 7, 2, -54087
9, 7, 2, -54086
10, 7, 2, -54093
11, 7, 2, -54088
12, 7, 2, -54087
13, 7, 2, -54091
14, 7, 2, -54089
15, 7, 2, -54086
0, 7, 2, -54087
1, 7, 2, -54087
2, 7, 2, -54085
3, 7, 2, -54084
4, 7, 2, -54087
5, 7, 2, -54084
6, 7, 2, -54085
7, 7, 2, -54084
8, 7, 2, -54083
9, 7, 2, -54084
10, 7, 2, -54078
11, 7, 2, -54079
12, 7, 2, -54076
13, 7, 2, -54077
14, 7, 2, -54074
15, 7, 2, -54075
0, 7, 2, -54081
1, 7, 2, -54079
2, 7, 2, -54079
3, 7, 2, -54080
4, 7, 2, -54079
5, 7, 2, -54075
6, 7, 2, -54078
7, 7, 2, -54076
8, 7, 2, -54075
9, 7, 2, -54074
10, 7, 2, -54073
11, 7, 2, -54073
12, 7, 2, -54073
13, 7, 2, -54079
14, 7, 2, -54078
15, 7, 2, -54074
0, 7, 2, -54073
1, 7, 2, -54073
2, 7, 2, -54076
3, 7, 2, -54081
4, 7, 2, -54084
5, 7, 2, -54075
6, 7, 2, -54079
7, 7, 2, -54083
8, 7, 2, -54083
9, 7, 2, -54078
10, 7, 2, -54081
11, 7, 2, -54087
12, 7, 2, -54080
13, 7, 2, -54076
14, 7, 2, -54072
15, 7, 2, -54074
0, 7, 2, -54079
1, 7, 2, -54077
2, 7, 2, -54077
3, 7, 2, -54075
4, 7, 2, -54076
5, 7, 2, -54076
6, 7, 2, -54076
7, 7, 2, -54072
8, 7, 2, -54077
9, 7, 2, -54081
10, 7, 2, -54079
11, 7, 2, -54076
12, 7, 2, -54074
13, 7, 2, -54081
14, 7, 2, -54068
15, 7, 2, -54047
0, 7, 2, -54042
1, 7, 2, -54043
2, 7, 2, -54042
3, 7, 2, -54024
4, 7, 2, -54027
5, 7, 2, -54034
6, 7, 2, -54037
7, 7, 2, -54046
8, 7, 2, -54052
9, 7, 2, -54059
10, 7, 2, -54071
11, 7, 2, -54082
12, 7, 2, -54087
13, 7, 2, -54077
14, 7, 2, -54085
15, 7, 2, -54086
0, 7, 2, -54092
1, 7, 2, -54082
2, 7, 2, -54082
3, 7, 2, -54084
4, 7, 2, -54081
5, 7, 2, -54075
6, 7, 2, -54072
7, 7, 2, -54072
8, 7, 2, -54069
9, 7, 2, -54071
10, 7, 2, -54065
11, 7, 2, -54065
12, 7, 2, -54061
13, 7, 2, -54061
14, 7, 2, -54064
15, 7, 2, -54064
0, 7, 2, -54062
1, 7, 2, -54063
2, 7, 2, -54063
3, 7, 2, -54064
4, 7, 2, -54064
5, 7, 2, -54063
6, 7, 2, -54059
7, 7, 2, -54057
8, 7, 2, -54063
9, 7, 2, -54057
10, 7, 2, -54057
11, 7, 2, -54056
12, 7, 2, -54054
13, 7, 2, -54056
14, 7, 2, -54054
15, 7, 2, -54050
0, 7, 2, -54052
1, 7, 2, -54054
2, 7, 2, -54056
3, 7, 2, -54051
4, 7, 2, -54050
5, 7, 2, -54056
6, 7, 2, -54048
7, 7, 2, -54051
8, 7, 2, -54050
9, 7, 2, -54046
10, 7, 2, -54045
11, 7, 2, -54047
12, 7, 2, -54051
13, 7, 2, -54050
14, 7, 2, -54051
15, 7, 2, -54046
0, 7, 2, -54050
1, 7, 2, -54049
2, 7, 2, -54046
3, 7, 2, -54045
4, 7, 2, -54048
5, 7, 2, -54046
6, 7, 2, -54050
7, 7, 2, -54051
8, 7, 2, -54054
9, 7, 2, -54053
10, 7, 2, -54053
11, 7, 2, -54052
12, 7, 2, -54056
13, 7, 2, -54054
14, 7, 2, -54055
15, 7, 2, -54055
0, 7, 2, -54055
1, 7, 2, -54051
2, 7, 2, -54052
3, 7, 2, -54059
4, 7, 2, -54052
5, 7, 2, -54051
6, 7, 2, -54044
7, 7, 2, -54051
8, 7, 2, -54045
9, 7, 2, -54042
10, 7, 2, -54047
11, 7, 2, -54046
12, 7, 2, -54046
13, 7, 2, -54043
14, 7, 2, -54041
15, 7, 2, -54043
0, 7, 2, -54045
1, 7, 2, -54043
2, 7, 2, -54047
3, 7, 2, -54040
4, 7, 2, -54041
5, 7, 2, -54046
6, 7, 2, -54045
7, 7, 2, -54039
8, 7, 2, -54042
9, 7, 2, -54042
10, 7, 2, -54046
11, 7, 2, -54051
12, 7, 2, -54046
13, 7, 2, -54044
14, 7, 2, -54048
15, 7, 2, -54045
0, 7, 2, -54049
1, 7, 2, -54043
2, 7, 2, -54042
3, 7, 2, -54046
4, 7, 2, -54040
5, 7, 2, -54039
6, 7, 2, -54041
7, 7, 2, -54037
8, 7, 2, -54040
9, 7, 2, -54040
10, 7, 2, -54038
11, 7, 2, -54040
12, 7, 2, -54038
13, 7, 2, -54037
14, 7, 2, -54036
15, 7, 2, -54038
0, 7, 2, -54037
1, 7, 2, -54038
2, 7, 2, -54037
3, 7, 2, -54036
4, 7, 2, -54037
5, 7, 2, -54041
6, 7, 2, -54042
7, 7, 2, -54046
8, 7, 2, -54048
9, 7, 2, -54049
10, 7, 2, -54042
11, 7, 2, -54038
12, 7, 2, -54038
13, 7, 2, -54031
14, 7, 2, -54037
15, 7, 2, -54037
0, 7, 2, -54038
1, 7, 2, -54033
2, 7, 2, -54033
3, 7, 2, -54032
4, 7, 2, -54028
5, 7, 2, -54030
6, 7, 2, -54037
7, 7, 2, -54032
8, 7, 2, -54035
9, 7, 2, -54037
10, 7, 2, -54040
11, 7, 2, -54039
12, 7, 2, -54040
13, 7, 2, -54043
14, 7, 2, -54053
15, 7, 2, -54048
0, 7, 2, -54042
1, 7, 2, -54046
2, 7, 2, -54048
3, 7, 2, -54037
4, 7, 2, -54040
5, 7, 2, -54042
6, 7, 2, -54035
7, 7, 2, -54036
8, 7, 2, -54031
9, 7, 2, -54035
10, 7, 2, -54035
11, 7, 2, -54031
12, 7, 2, -54031
13, 7, 2, -54035
14, 7, 2, -54035
15, 7, 2, -54038
0, 7, 0, -54032
1, 7, 0, -54036
2, 7, 0, -54041
3, 7, 0, -54039
4, 7, 0, -54034
5, 7, 0, -54040
6, 7, 0, -54038
7, 7, 0, -54034
8, 7, 0, -54040
9, 7, 0, -54028
10, 7, 0, -54035
11, 7, 0, -53676
12, 7, 0, -49934
13, 7, 0, -43862
14, 7, 0, -36638
15, 7, 0, -28761
0, 7, 0, -20592
1, 7, 0, -12401
2, 7, 0, -4359
3, 7, 0, 3386
4, 7, 0, 10719
5, 7, 0, 17583
6, 7, 0, 23939
7, 7, 0, 29779
8, 7, 0, 35115
9, 7, 0, 39959
10, 7, 0, 44195
11, 7, 0, 47895
12, 7, 0, 51130
13, 7, 0, 53952
14, 7, 0, 56411
15, 7, 0, 58553
0, 7, 0, 60424
1, 7, 0, 62044
2, 7, 0, 63466
3, 7, 0, 64711
4, 7, 0, 65788
5, 7, 0, 66740
6, 7, 0, 67562
7, 7, 0, 68294
8, 7, 0, 68927
9, 7, 0, 68503
10, 7, 0, 66168
11, 7, 0, 62492
12, 7, 0, 57899
13, 7, 0, 52629
14, 7, 0, 46904
15, 7, 0, 40925
0, 7, 0, 34812
1, 7, 0, 28990
2, 7, 0, 26439
3, 7, 0, 29309
4, 7, 0, 37721
5, 7, 0, 50982
6, 7, 0, 68214
7, 7, 0, 88554
8, 7, 0, 111074
9, 7, 0, 126773
10, 7, 0, 128681
11, 7, 0, 129001
12, 7, 0, 128985
13, 7, 0, 128890
14, 7, 0, 128815
15, 7, 0, 128583
0, 7, 0, 127933
1, 7, 0, 125967
2, 7, 0, 122564
3, 7, 0, 119377
4, 7, 0, 115821
5, 7, 0, 112159
6, 7, 0, 108139
7, 7, 0, 103349
8, 7, 0, 97280
9, 7, 0, 89328
10, 7, 0, 79403
11, 7, 0, 64298
12, 7, 0, 49652
13, 7, 0, 24504
14, 7, 0, 5365
15, 7, 0, 2134
0, 7, 0, 1844
1, 7, 0, -800
2, 7, 0, 575
3, 7, 0, 650
4, 7, 0, 1447
5, 7, 0, -223
6, 7, 0, -1045
7, 7, 0, -1462
8, 7, 0, -11090
9, 7, 0, -24704
10, 7, 0, -27848
11, 7, 0, -43883
12, 7, 0, -64540
13, 7, 0, -86809
14, 7, 0, -114400
15, 7, 0, -127298
0, 7, 0, -127926
1, 7, 0, -127982
2, 7, 0, -127951
3, 7, 0, -127905
4, 7, 0, -127870
5, 7, 0, -127807
6, 7, 0, -127723
7, 7, 0, -127643
8, 7, 0, -127573
9, 7, 0, -127508
10, 7, 0, -127461
11, 7, 0, -127446
12, 7, 0, -127439
13, 7, 0, -127418
14, 7, 0, -127402
15, 7, 0, -127380
0, 7, 0, -127372
1, 7, 0, -127351
2, 7, 0, -127356
3, 7, 0, -127392
4, 7, 0, -127433
5, 7, 0, -127432
6, 7, 0, -127441
7, 7, 0, -127414
8, 7, 0, -127376
9, 7, 0, -127327
10, 7, 0, -127285
11, 7, 0, -127235
12, 7, 0, -127165
13, 7, 0, -127072
14, 7, 0, -126980
15, 7, 0, -126901
0, 7, 0, -126803
1, 7, 0, -126741
2, 7, 0, -126685
3, 7, 0, -126644
4, 7, 0, -126586
5, 7, 0, -126531
6, 7, 0, -126476
7, 7, 0, -126426
8, 7, 0, -126396
9, 7, 0, -126372
10, 7, 0, -126359
11, 7, 0, -126349
12, 7, 0, -126311
13, 7, 0, -126268
14, 7, 0, -126234
15, 7, 0, -126222
0, 7, 0, -126195
1, 7, 0, -126209
2, 7, 0, -126202
3, 7, 0, -126167
4, 7, 0, -126145
5, 7, 0, -126123
6, 7, 0, -126090
7, 7, 0, -126081
8, 7, 0, -126091
9, 7, 0, -126098
10, 7, 0, -126095
11, 7, 0, -126070
12, 7, 0, -126056
13, 7, 0, -126041
14, 7, 0, -126023
15, 7, 0, -126002
0, 7, 0, -126013
1, 7, 0, -126012
2, 7, 0, -125988
3, 7, 0, -125990
4, 7, 0, -125967
5, 7, 0, -125934
6, 7, 0, -125929
7, 7, 0, -125936
8, 7, 0, -125952
9, 7, 0, -125960
10, 7, 0, -125942
11, 7, 0, -125932
12, 7, 0, -125933
13, 7, 0, -125926
14, 7, 0, -125911
15, 7, 0, -125926
0, 7, 0, -125930
1, 7, 0, -125918
2, 7, 0, -125911
3, 7, 0, -125898
4, 7, 0, -125894
5, 7, 0, -125892
6, 7, 0, -125907
7, 7, 0, -125910
8, 7, 0, -125907
9, 7, 0, -125904
10, 7, 0, -125887
11, 7, 0, -125881
12, 7, 0, -125854
13, 7, 0, -125861
14, 7, 0, -125889
15, 7, 0, -125907
0, 7, 0, -125907
1, 7, 0, -125899
2, 7, 0, -125889
3, 7, 0, -125869
4, 7, 0, -125868
5, 7, 0, -125869
6, 7, 0, -125895
7, 7, 0, -125894
8, 7, 0, -125866
9, 7, 0, -125817
10, 7, 0, -125744
11, 7, 0, -125656
12, 7, 0, -125571
13, 7, 0, -125497
14, 7, 0, -125439
15, 7, 0, -125350
0, 7, 0, -125254
1, 7, 0, -125147
2, 7, 0, -125026
3, 7, 0, -124856
4, 7, 0, -124602
5, 7, 0, -124237
6, 7, 0, -123667
7, 7, 0, -120136
8, 7, 0, -108160
9, 7, 0, -70815
10, 7, 0, 5976
11, 7, 0, 41779
12, 7, 0, 62520
13, 7, 0, 72991
14, 7, 0, 76776
15, 7, 0, 76192
0, 7, 0, 72902
1, 7, 0, 67956
2, 7, 0, 62115
3, 7, 0, 55862
4, 7, 0, 49548
5, 7, 0, 43362
6, 7, 0, 37453
7, 7, 0, 31853
8, 7, 0, 26626
9, 7, 0, 21760
10, 7, 0, 17256
11, 7, 0, 13101
12, 7, 0, 9273
13, 7, 0, 5759
14, 7, 0, 2519
15, 7, 0, -434
0, 7, 0, -3140
1, 7, 0, -5615
2, 7, 0, -7864
3, 7, 0, -9908
4, 7, 0, -11775
5, 7, 0, -13458
6, 7, 0, -14995
7, 7, 0, -16397
8, 7, 0, -17668
9, 7, 0, -18825
10, 7, 0, -19870
11, 7, 0, -20828
12, 7, 0, -21698
13, 7, 0, -22492
14, 7, 0, -23207
15, 7, 0, -23864
0, 7, 0, -24458
1, 7, 0, -25007
2, 7, 0, -25509
3, 7, 0, -25963
4, 7, 0, -26376
5, 7, 0, -26757
6, 7, 0, -27099
7, 7, 0, -27413
8, 7, 0, -27704
9, 7, 0, -27967
10, 7, 0, -28211
11, 7, 0, -28436
12, 7, 0, -28638
13, 7, 0, -28825
14, 7, 0, -28999
15, 7, 0, -29158
0, 7, 0, -29300
1, 7, 0, -29436
2, 7, 0, -29563
3, 7, 0, -29677
4, 7, 0, -29782
5, 7, 0, -29875
6, 7, 0, -29964
7, 7, 0, -30049
8, 7, 0, -30124
9, 7, 0, -30199
10, 7, 0, -30264
11, 7, 0, -30327
12, 7, 0, -30382
13, 7, 0, -30433
14, 7, 0, -30488
15, 7, 0, -30529
0, 7, 0, -30572
1, 7, 0, -30609
2, 7, 0, -30644
3, 7, 0, -30685
4, 7, 0, -30717
5, 7, 0, -30748
6, 7, 0, -30773
7, 7, 0, -30798
8, 7, 0, -30824
9, 7, 0, -30850
10, 7, 0, -30873
11, 7, 0, -30889
12, 7, 0, -30913
13, 7, 0, -30931
14, 7, 0, -30952
15, 7, 0, -30967
0, 7, 0, -30980
1, 7, 0, -30997
2, 7, 0, -31015
3, 7, 0, -31027
4, 7, 0, -31039
5, 7, 0, -31057
6, 7, 0, -31066
7, 7, 0, -31078
8, 7, 0, -31097
9, 7, 0, -31113
10, 7, 0, -31122
11, 7, 0, -31136
12, 7, 0, -31144
13, 7, 0, -31150
14, 7, 0, -31159
15, 7, 0, -31164
0, 7, 0, -31180
1, 7, 0, -31188
2, 7, 0, -31193
3, 7, 0, -31200
4, 7, 0, -31208
5, 7, 0, -31212
6, 7, 0, -31222
7, 7, 0, -31223
8, 7, 0, -31225
9, 7, 0, -31234
10, 7, 0, -31240
11, 7, 0, -31247
12, 7, 0, -31250
13, 7, 0, -31257
14, 7, 0, -31268
15, 7, 0, -31269
0, 7, 0, -31274
1, 7, 0, -31282
2, 7, 0, -31284
3, 7, 0, -31290
4, 7, 0, -31287
5, 7, 0, -31297
6, 7, 0, -31305
7, 7, 0, -31310
8, 7, 0, -31313
9, 7, 0, -31318
10, 7, 0, -31320
11, 7, 0, -31321
12, 7, 0, -31327
13, 7, 0, -31317
14, 7, 0, -31271
15, 7, 0, -31184
0, 7, 0, -31076
1, 7, 0, -30951
2, 7, 0, -30809
3, 7, 0, -30655
4, 7, 0, -30498
5, 7, 0, -30339
6, 7, 0, -30182
7, 7, 0, -30029
8, 7, 0, -29871
9, 7, 0, -29723
10, 7, 0, -29586
11, 7, 0, -29453
12, 7, 0, -29330
13, 7, 0, -29210
14, 7, 0, -29096
15, 7, 0, -29000
0, 7, 0, -28900
1, 7, 0, -28809
2, 7, 0, -28730
3, 7, 0, -28656
4, 7, 0, -28587
5, 7, 0, -28523
6, 7, 0, -28462
7, 7, 0, -28407
8, 7, 0, -28361
9, 7, 0, -28315
10, 7, 0, -28275
11, 7, 0, -28235
12, 7, 0, -28206
13, 7, 0, -28177
14, 7, 0, -28150
15, 7, 0, -28131
0, 7, 0, -28103
1, 7, 0, -28079
2, 7, 0, -28071
3, 7, 0, -28058
4, 7, 0, -28040
5, 7, 0, -28023
6, 7, 0, -28020
7, 7, 0, -28003
8, 7, 0, -27999
9, 7, 0, -27988
10, 7, 0, -27982
11, 7, 0, -27974
12, 7, 0, -27970
13, 7, 0, -27957
14, 7, 0, -27956
15, 7, 0, -27948
0, 7, 0, -27936
1, 7, 0, -27937
2, 7, 0, -27931
3, 7, 0, -27932
4, 7, 0, -27926
5, 7, 0, -27925
6, 7, 0, -27927
7, 7, 0, -27923
8, 7, 0, -27923
9, 7, 0, -27929
10, 7, 0, -27928
11, 7, 0, -27929
12, 7, 0, -27925
13, 7, 0, -27920
14, 7, 0, -27923
15, 7, 0, -27917
0, 7, 0, -27914
1, 7, 0, -27921
2, 7, 0, -27921
3, 7, 0, -27923
4, 7, 0, -27919
5, 7, 0, -27921
6, 7, 0, -27917
7, 7, 0, -27914
8, 7, 0, -27914
9, 7, 0, -27916
10, 7, 0, -27915
11, 7, 0, -27914
12, 7, 0, -27914
13, 7, 0, -27918
14, 7, 0, -27914
15, 7, 0, -27912
0, 7, 0, -27911
1, 7, 0, -27913
2, 7, 0, -27921
3, 7, 0, -27921
4, 7, 0, -27915
5, 7, 0, -27920
6, 7, 0, -27915
7, 7, 0, -27922
8, 7, 0, -27922
9, 7, 0, -27916
10, 7, 0, -27917
11, 7, 0, -27919
12, 7, 0, -27915
13, 7, 0, -27925
14, 7, 0, -27923
15, 7, 0, -27917
0, 7, 0, -27920
1, 7, 0, -27921
2, 7, 0, -27918
3, 7, 0, -27920
4, 7, 0, -27919
5, 7, 0, -27918
6, 7, 0, -27921
7, 7, 0, -27924
8, 7, 0, -27926
9, 7, 0, -27928
10, 7, 0, -27928
11, 7, 0, -27927
12, 7, 0, -27927
13, 7, 0, -27930
14, 7, 0, -27931
15, 7, 0, -27927
0, 7, 0, -27933
1, 7, 0, -27932
2, 7, 0, -27928
3, 7, 0, -27930
4, 7, 0, -27927
5, 7, 0, -27935
6, 7, 0, -27931
7, 7, 0, -27936
8, 7, 0, -27928
9, 7, 0, -27931
10, 7, 0, -27935
11, 7, 0, -27931
12, 7, 0, -27932
13, 7, 0, -27935
14, 7, 0, -27938
15, 7, 0, -27936
0, 7, 0, -27940
1, 7, 0, -27938
2, 7, 0, -27936
3, 7, 0, -27936
4, 7, 0, -27938
5, 7, 0, -27935
6, 7, 0, -27943
7, 7, 0, -27943
8, 7, 0, -27938
9, 7, 0, -27941
10, 7, 0, -27941
11, 7, 0, -27945
12, 7, 0, -27946
13, 7, 0, -27947
14, 7, 0, -27949
15, 7, 0, -27947
0, 7, 0, -27948
1, 7, 0, -27944
2, 7, 0, -27949
3, 7, 0, -28003
4, 7, 0, -28114
5, 7, 0, -28293
6, 7, 0, -28517
7, 7, 0, -28779
8, 7, 0, -29072
9, 7, 0, -29368
10, 7, 0, -29688
11, 7, 0, -30008
12, 7, 0, -30323
13, 7, 0, -30634
14, 7, 0, -30944
15, 7, 0, -31225
0, 7, 0, -31506
1, 7, 0, -31771
2, 7, 0, -32023
3, 7, 0, -32250
4, 7, 0, -32477
5, 7, 0, -32679
6, 7, 0, -32872
7, 7, 0, -33047
8, 7, 0, -33202
9, 7, 0, -33352
10, 7, 0, -33492
11, 7, 0, -33614
12, 7, 0, -33735
13, 7, 0, -33843
14, 7, 0, -33944
15, 7, 0, -34029
0, 7, 0, -34112
1, 7, 0, -34187
2, 7, 0, -34252
3, 7, 0, -34321
4, 7, 0, -34376
5, 7, 0, -34430
6, 7, 0, -34476
7, 7, 0, -34516
8, 7, 0, -34566
9, 7, 0, -34602
10, 7, 0, -34634
11, 7, 0, -34662
12, 7, 0, -34684
13, 7, 0, -34713
14, 7, 0, -34732
15, 7, 0, -34754
0, 7, 0, -34773
1, 7, 0, -34790
2, 7, 0, -34805
3, 7, 0, -34820
4, 7, 0, -34834
5, 7, 0, -34849
6, 7, 0, -34854
7, 7, 0, -34867
8, 7, 0, -34877
9, 7, 0, -34883
10, 7, 0, -34893
11, 7, 0, -34899
12, 7, 0, -34894
13, 7, 0, -34906
14, 7, 0, -34910
15, 7, 0, -34921
0, 7, 0, -34927
1, 7, 0, -34925
2, 7, 0, -34930
3, 7, 0, -34933
4, 7, 0, -34934
5, 7, 0, -34942
6, 7, 0, -34942
7, 7, 0, -34942
8, 7, 0, -34943
9, 7, 0, -34948
10, 7, 0, -34951
11, 7, 0, -34953
12, 7, 0, -34955
13, 7, 0, -34954
14, 7, 0, -34960
15, 7, 0, -34960
0, 7, 0, -34959
1, 7, 0, -34960
2, 7, 0, -34961
3, 7, 0, -34965
4, 7, 0, -34964
5, 7, 0, -34963
6, 7, 0, -34966
7, 7, 0, -34961
8, 7, 0, -34967
9, 7, 0, -34975
10, 7, 0, -34949
11, 7, 0, -34940
12, 7, 0, -34938
13, 7, 0, -34942
14, 7, 0, -34937
15, 7, 0, -34933
0, 7, 0, -34941
1, 7, 0, -34941
2, 7, 0, -34951
3, 7, 0, -34956
4, 7, 0, -34963
5, 7, 0, -34977
6, 7, 0, -34988
7, 7, 0, -34996
8, 7, 0, -34997
9, 7, 0, -35000
10, 7, 0, -35004
11, 7, 0, -35000
12, 7, 0, -34994
13, 7, 0, -34999
14, 7, 0, -34995
15, 7, 0, -34995
0, 7, 0, -34988
1, 7, 0, -34987
2, 7, 0, -34991
3, 7, 0, -34983
4, 7, 0, -34983
5, 7, 0, -34979
6, 7, 0, -34981
7, 7, 0, -34981
8, 7, 0, -34979
9, 7, 0, -34974
10, 7, 0, -34973
11, 7, 0, -34977
12, 7, 0, -34976
13, 7, 0, -34975
14, 7, 0, -34981
15, 7, 0, -34977
0, 7, 0, -34977
1, 7, 0, -34980
2, 7, 0, -34976
3, 7, 0, -34981
4, 7, 0, -34978
5, 7, 0, -34983
6, 7, 0, -34981
7, 7, 0, -34977
8, 7, 0, -34977
9, 7, 0, -34974
10, 7, 0, -34985
11, 7, 0, -34980
12, 7, 0, -34978
13, 7, 0, -34982
14, 7, 0, -34982
15, 7, 0, -34979
0, 7, 0, -34978
1, 7, 0, -34983
2, 7, 0, -34982
3, 7, 0, -34984
4, 7, 0, -34985
5, 7, 0, -34981
6, 7, 0, -34984
7, 7, 0, -34979
8, 7, 0, -34981
9, 7, 0, -34983
10, 7, 0, -34925
11, 7, 0, -34828
12, 7, 0, -34696
13, 7, 0, -34533
14, 7, 0, -34346
15, 7, 0, -34144
0, 7, 0, -33943
1, 7, 0, -33732
2, 7, 0, -33519
3, 7, 0, -33306
4, 7, 0, -33095
5, 7, 0, -32896
6, 7, 0, -32711
7, 7, 0, -32523
8, 7, 0, -32352
9, 7, 0, -32188
10, 7, 0, -32039
11, 7, 0, -31892
12, 7, 0, -31763
13, 7, 0, -31643
14, 7, 0, -31526
15, 7, 0, -31416
0, 7, 0, -31325
1, 7, 0, -31227
2, 7, 0, -31143
3, 7, 0, -31067
4, 7, 0, -31000
5, 7, 0, -30932
6, 7, 0, -30875
7, 7, 0, -30827
8, 7, 0, -30771
