263.017	19.31
263.15	-202.69
263.282	-75.69
263.415	-263.69
263.547	-15.69
263.68	225.31
263.812	-312.69
263.945	-95.69
264.077	-274.69
264.21	185.31
264.342	-273.69
264.475	-207.69
264.607	148.31
264.74	-386.69
264.872	-67.69
265.004	141.31
265.137	63.31
265.269	369.31
265.402	-225.69
265.534	-181.69
265.667	-161.69
265.799	84.31
265.931	-94.69
266.064	26.31
266.196	-110.69
266.329	-177.69
266.461	-158.69
266.593	40.31
266.726	-326.69
266.858	-171.69
266.99	-86.69
267.123	-156.69
267.255	-48.69
267.388	-130.69
267.52	-231.69
267.652	-202.69
267.785	142.31
267.917	12.31
268.049	-153.69
268.182	419.31
268.314	87.31
268.446	-331.69
268.579	-190.69
268.711	202.31
268.843	-206.69
268.976	-70.69
269.108	358.31
269.24	142.31
269.373	-11.69
269.505	-143.69
269.637	-128.69
269.77	-224.69
269.902	169.31
270.034	-261.69
270.167	46.31
270.299	-0.69
270.431	2.31
270.563	-189.69
270.696	34.31
270.828	-80.69
270.96	-66.69
271.092	17.31
271.225	-263.69
271.357	-89.69
271.489	-188.69
271.621	-248.69
271.754	542.31
271.886	-199.69
272.018	-163.69
272.15	298.31
272.283	-259.69
272.415	-166.69
272.547	60.31
272.679	113.31
272.811	-73.69
272.944	-114.69
273.076	-353.69
273.208	-20.69
273.34	-41.69
273.473	-127.69
273.605	73.31
273.737	-256.69
273.869	-15.69
274.001	-405.69
274.133	9.31
274.266	-206.69
274.398	1460.31
274.53	59.31
274.662	138.31
274.794	6.31
274.926	67.31
275.059	-160.69
275.191	12.31
275.323	-241.69
275.455	87.31
275.587	-208.69
275.719	-140.69
275.851	-111.69
275.983	41.31
276.116	0.31
276.248	108.31
276.38	-247.69
276.512	2.31
276.644	-165.69
276.776	-232.69
276.908	-30.69
277.04	-93.69
277.172	34.31
277.304	-188.69
277.437	7.31
277.569	-201.69
277.701	-213.69
277.833	-63.69
277.965	-162.69
278.097	43.31
278.229	-171.69
278.361	-146.69
278.493	97.31
278.625	240.31
278.757	-20.69
278.889	-242.69
279.021	-149.69
279.153	490.31
279.285	-243.69
279.417	575.31
279.549	76.31
279.681	-124.69
279.813	-179.69
279.945	55.31
280.077	-188.69
280.209	1109.31
280.341	-269.69
280.473	-112.69
280.605	63.31
280.737	-20.69
280.869	234.31
281.001	-53.69
281.133	-303.69
281.265	-36.69
281.397	-133.69
281.529	277.31
281.661	-261.69
281.793	-358.69
281.925	-213.69
282.057	-140.69
282.189	-163.69
282.321	-18.69
282.453	20.31
282.585	-247.69
282.717	129.31
282.849	-84.69
282.98	-161.69
283.112	-220.69
283.244	-18.69
283.376	-239.69
283.508	-351.69
283.64	-249.69
283.772	115.31
283.904	88.31
284.036	-258.69
284.168	102.31
284.299	-63.69
284.431	-17.69
284.563	-128.69
284.695	-132.69
284.827	-239.69
284.959	7.31
285.091	-230.69
285.222	-292.69
285.354	-176.69
285.486	-100.69
285.618	-231.69
285.75	-103.69
285.882	168.31
286.013	48.31
286.145	-55.69
286.277	10.31
286.409	76.31
286.541	37.31
286.673	-239.69
286.804	-219.69
286.936	-68.69
287.068	-182.69
287.2	-251.69
287.332	319.31
287.463	-296.69
287.595	-34.69
287.727	391.31
287.859	-104.69
287.99	-117.69
288.122	-178.69
288.254	43.31
288.386	-148.69
288.517	-287.69
288.649	-131.69
288.781	-7.69
288.913	-28.69
289.044	-279.69
289.176	204.31
289.308	-183.69
289.44	-355.69
289.571	-204.69
289.703	-266.69
289.835	70.31
289.967	-241.69
290.098	-306.69
290.23	-303.69
290.362	116.31
290.493	-326.69
290.625	-205.69
290.757	-172.69
290.888	-100.69
291.02	-9.69
291.152	-49.69
291.283	-10.69
291.415	-124.69
291.547	-259.69
291.678	-232.69
291.81	-31.69
291.942	284.31
292.073	-22.69
292.205	-279.69
292.337	62.31
292.468	514.31
292.6	-201.69
292.732	606.31
292.863	-240.69
292.995	-313.69
293.126	43.31
293.258	203.31
293.39	-282.69
293.521	-231.69
293.653	-310.69
293.785	95.31
293.916	-163.69
294.048	61.31
294.179	17.31
294.311	-237.69
294.442	64.31
294.574	-279.69
294.706	-84.69
294.837	65.31
294.969	-50.69
295.1	-215.69
295.232	-226.69
295.363	189.31
295.495	-161.69
295.627	-13.69
295.758	139.31
295.89	-371.69
296.021	32.31
296.153	48.31
296.284	-49.69
296.416	-123.69
296.547	-180.69
296.679	-55.69
296.81	-48.69
296.942	-334.69
297.073	-271.69
297.205	-281.69
297.336	-178.69
297.468	-239.69
297.599	-60.69
297.731	-342.69
297.862	-97.69
297.994	-323.69
298.125	-249.69
298.257	-107.69
298.388	27.31
298.52	-8.69
298.651	-79.69
298.782	275.31
298.914	-253.69
299.045	-163.69
299.177	-306.69
299.308	-321.69
299.44	6.31
299.571	-49.69
299.702	-156.69
299.834	-109.69
299.965	-139.69
300.097	-251.69
300.228	-33.69
300.36	-76.69
300.491	-90.69
300.622	14.31
300.754	-152.69
300.885	-198.69
301.017	-32.69
301.148	-163.69
301.279	-333.69
301.411	17.31
301.542	-19.69
301.673	-67.69
301.805	2.31
301.936	-228.69
302.067	-107.69
302.199	-157.69
302.33	-266.69
302.461	314.31
302.593	10.31
302.724	-0.69
302.855	-303.69
302.987	-108.69
303.118	-293.69
303.249	-314.69
303.381	-135.69
303.512	-202.69
303.643	-225.69
303.775	103.31
303.906	-258.69
304.037	-262.69
304.169	-221.69
304.3	-174.69
304.431	-272.69
304.562	-211.69
304.694	-144.69
304.825	-35.69
304.956	131.31
305.087	-168.69
305.219	41.31
305.35	-60.69
305.481	-223.69
305.612	36.31
305.744	2.31
305.875	-165.69
306.006	528.31
306.137	-200.69
306.269	-28.69
306.4	53.31
306.531	116.31
306.662	-126.69
306.794	115.31
306.925	-216.69
307.056	-246.69
307.187	-20.69
307.318	-105.69
307.45	-149.69
307.581	-228.69
307.712	-238.69
307.843	-90.69
307.974	-63.69
308.105	134.31
308.237	-53.69
308.368	-290.69
308.499	-127.69
308.63	5.31
308.761	-103.69
308.892	-104.69
309.024	-153.69
309.155	-157.69
309.286	-151.69
309.417	-253.69
309.548	-153.69
309.679	-125.69
309.81	-400.69
309.941	430.31
310.073	-31.69
310.204	-320.69
310.335	-4.69
310.466	-143.69
310.597	-269.69
310.728	-152.69
310.859	365.31
310.99	303.31
311.121	-75.69
311.252	-59.69
311.383	-250.69
311.514	-63.69
311.646	-170.69
311.777	-50.69
311.908	-32.69
312.039	-135.69
312.17	-329.69
312.301	-114.69
312.432	-201.69
312.563	-315.69
312.694	-38.69
312.825	-149.69
312.956	-183.69
313.087	35.31
313.218	65.31
313.349	-110.69
313.48	-332.69
313.611	-123.69
313.742	-88.69
313.873	54.31
314.004	-22.69
314.135	-172.69
314.266	-35.69
314.397	-149.69
314.528	-251.69
314.659	-265.69
314.79	-202.69
314.921	54.31
315.052	47.31
315.183	-265.69
315.314	-299.69
315.445	51.31
315.576	-47.69
315.707	-132.69
315.838	-164.69
315.968	-28.69
316.099	-259.69
316.23	-284.69
316.361	88.31
316.492	-110.69
316.623	67.31
316.754	173.31
316.885	-366.69
317.016	-328.69
317.147	-335.69
317.278	87.31
317.408	-221.69
317.539	-278.69
317.67	-281.69
317.801	-9.69
317.932	-155.69
318.063	-206.69
318.194	-194.69
318.325	20.31
318.455	-345.69
318.586	-149.69
318.717	-13.69
318.848	-309.69
318.979	84.31
319.11	268.31
319.24	26.31
319.371	45.31
319.502	-92.69
319.633	-212.69
319.764	-121.69
319.895	-260.69
320.025	-80.69
320.156	-282.69
320.287	-405.69
320.418	-222.69
320.549	-47.69
320.679	-294.69
320.81	143.31
320.941	-326.69
321.072	-298.69
321.202	-5.69
321.333	255.31
321.464	-380.69
321.595	-263.69
321.726	227.31
321.856	-357.69
321.987	-142.69
322.118	-206.69
322.249	0.31
322.379	-55.69
322.51	10.31
322.641	-57.69
322.771	-325.69
322.902	-97.69
323.033	-95.69
323.164	687.31
323.294	-164.69
323.425	-232.69
323.556	-199.69
323.686	-123.69
323.817	285.31
323.948	-18.69
324.078	-143.69
324.209	136.31
324.34	-218.69
324.47	189.31
324.601	-199.69
324.732	-63.69
324.862	19.31
324.993	-198.69
325.124	-416.69
325.254	-55.69
325.385	-49.69
325.516	507.31
325.646	375.31
325.777	-131.69
325.908	-147.69
326.038	55.31
326.169	-124.69
326.299	-37.69
326.43	139.31
326.561	-109.69
326.691	-148.69
326.822	-256.69
326.952	-190.69
327.083	-57.69
327.214	-282.69
327.344	-84.69
327.475	-3.69
327.605	-57.69
327.736	-163.69
327.867	-284.69
327.997	-135.69
328.128	-29.69
328.258	-343.69
328.389	245.31
328.519	-281.69
328.65	53.31
328.78	-240.69
328.911	-32.69
329.041	78.31
329.172	-344.69
329.303	-213.69
329.433	-181.69
329.564	-248.69
329.694	-230.69
329.825	-203.69
329.955	-49.69
330.086	433.31
330.216	-144.69
330.347	-280.69
330.477	-123.69
330.608	-112.69
330.738	-116.69
330.868	-286.69
330.999	-154.69
331.129	134.31
331.26	-238.69
331.39	-177.69
331.521	187.31
331.651	22.31
331.782	-336.69
331.912	-288.69
332.043	-245.69
332.173	71.31
332.303	-338.69
332.434	114.31
332.564	-5.69
332.695	-209.69
332.825	-321.69
332.956	-189.69
333.086	-107.69
333.216	-269.69
333.347	-22.69
333.477	-412.69
333.608	-75.69
333.738	33.31
333.868	-115.69
333.999	-72.69
334.129	114.31
334.259	-72.69
334.39	-223.69
334.52	61.31
334.65	-152.69
334.781	160.31
334.911	-185.69
335.042	-256.69
335.172	-39.69
335.302	-126.69
335.433	283.31
335.563	-249.69
335.693	27.31
335.824	237.31
335.954	-339.69
336.084	8.31
336.214	-36.69
336.345	325.31
336.475	60.31
336.605	-212.69
336.736	313.31
336.866	-124.69
336.996	-158.69
337.126	-255.69
337.257	-46.69
337.387	-348.69
337.517	-228.69
337.648	-337.69
337.778	170.31
337.908	65.31
338.038	18.31
338.169	-174.69
338.299	237.31
338.429	-33.69
338.559	-240.69
338.69	-164.69
338.82	385.31
338.95	-19.69
339.08	-433.69
339.21	-316.69
339.341	-86.69
339.471	45.31
339.601	-108.69
339.731	-44.69
339.861	-163.69
339.992	-93.69
340.122	-109.69
340.252	-199.69
340.382	-199.69
340.512	-78.69
340.642	179.31
340.773	-74.69
340.903	-280.69
341.033	-115.69
341.163	-28.69
341.293	143.31
341.423	-200.69
341.554	-305.69
341.684	-23.69
341.814	-101.69
341.944	-178.69
342.074	-100.69
342.204	-130.69
342.334	184.31
342.464	-259.69
342.595	-156.69
342.725	-310.69
342.855	-26.69
342.985	-140.69
343.115	-270.69
343.245	-353.69
343.375	2.31
343.505	-109.69
343.635	2.31
343.765	-182.69
343.895	-389.69
344.025	52.31
344.155	-298.69
344.286	-162.69
344.416	-58.69
344.546	118.31
344.676	-84.69
344.806	125.31
344.936	-38.69
345.066	171.31
345.196	-234.69
345.326	-306.69
345.456	81.31
345.586	-238.69
345.716	-260.69
345.846	48.31
345.976	-338.69
346.106	-110.69
346.236	72.31
346.366	15.31
346.496	-161.69
346.626	-139.69
346.756	-186.69
346.886	-208.69
347.016	-335.69
347.146	-196.69
347.276	-266.69
347.406	-208.69
347.536	-52.69
347.666	105.31
347.795	-247.69
347.925	-136.69
348.055	120.31
348.185	-150.69
348.315	-182.69
348.445	109.31
348.575	-198.69
348.705	-250.69
348.835	-251.69
348.965	-155.69
349.095	-4.69
349.225	266.31
349.354	-249.69
349.484	-145.69
349.614	-144.69
349.744	-261.69
349.874	-253.69
350.004	-362.69
350.134	-268.69
350.264	-336.69
350.393	-301.69
350.523	134.31
350.653	-314.69
350.783	58.31
350.913	162.31
351.043	-221.69
351.173	-162.69
351.302	26.31
351.432	218.31
351.562	-75.69
351.692	-90.69
351.822	-148.69
351.951	-359.69
352.081	201.31
352.211	-108.69
352.341	179.31
352.471	120.31
352.6	-123.69
352.73	-182.69
352.86	-121.69
352.99	-3.69
353.12	-81.69
353.249	-16.69
353.379	-243.69
353.509	47.31
353.639	-298.69
353.768	-66.69
353.898	-224.69
354.028	-285.69
354.158	-151.69
354.287	-189.69
354.417	-274.69
354.547	-236.69
354.677	-373.69
354.806	-131.69
354.936	19.31
355.066	-195.69
355.195	-28.69
355.325	-10.69
355.455	-224.69
355.584	174.31
355.714	-235.69
355.844	109.31
355.974	-7.69
356.103	-99.69
356.233	-156.69
356.363	27.31
356.492	-256.69
356.622	-287.69
356.752	-48.69
356.881	-359.69
357.011	47.31
357.14	114.31
357.27	-170.69
357.4	78.31
357.529	-137.69
357.659	139.31
357.789	47.31
357.918	-310.69
358.048	-340.69
358.177	-140.69
358.307	-242.69
358.437	-69.69
358.566	-255.69
358.696	60.31
358.825	111.31
358.955	-299.69
359.085	36.31
359.214	-391.69
359.344	-111.69
359.473	-285.69
359.603	-156.69
359.733	-194.69
359.862	-322.69
359.992	54.31
360.121	-172.69
360.251	17.31
360.38	-317.69
360.51	83.31
360.639	-174.69
360.769	-75.69
360.898	69.31
361.028	57.31
361.157	-112.69
361.287	-19.69
361.416	-236.69
361.546	-119.69
361.675	-140.69
361.805	-164.69
361.934	26.31
362.064	-161.69
362.193	-201.69
362.323	-271.69
362.452	122.31
362.582	-229.69
362.711	-139.69
362.841	-6.69
362.97	17.31
363.1	-264.69
363.229	-320.69
363.359	-107.69
363.488	-232.69
363.617	-117.69
363.747	-86.69
363.876	-361.69
364.006	-45.69
364.135	-94.69
364.265	-174.69
364.394	-209.69
364.523	274.31
364.653	-240.69
364.782	-2.69
364.912	-253.69
365.041	-304.69
365.17	-263.69
365.3	-38.69
365.429	176.31
365.558	-142.69
365.688	-214.69
365.817	-253.69
365.947	-99.69
366.076	-35.69
366.205	-72.69
366.335	-337.69
366.464	-268.69
366.593	92.31
366.723	-121.69
366.852	-57.69
366.981	-88.69
367.111	-257.69
367.24	-165.69
367.369	-135.69
367.499	502.31
367.628	127.31
367.757	-167.69
367.886	-24.69
368.016	105.31
368.145	-107.69
368.274	-87.69
368.404	-292.69
368.533	-91.69
368.662	39.31
368.791	-179.69
368.921	-377.69
369.05	179.31
369.179	-52.69
369.308	300.31
369.438	-299.69
369.567	-356.69
369.696	-141.69
369.825	-17.69
369.955	-173.69
370.084	-27.69
370.213	-89.69
370.342	-296.69
370.472	-290.69
370.601	403.31
370.73	46.31
370.859	-406.69
370.988	-185.69
371.118	-269.69
371.247	-1.69
371.376	116.31
371.505	-77.69
371.634	-40.69
371.763	-119.69
371.893	-249.69
372.022	-178.69
372.151	-258.69
372.28	-337.69
372.409	-401.69
372.538	-177.69
372.667	-50.69
372.797	112.31
372.926	-310.69
373.055	-44.69
373.184	-140.69
373.313	-250.69
373.442	-43.69
373.571	-224.69
373.7	-138.69
373.83	-25.69
373.959	-393.69
374.088	-161.69
374.217	94.31
374.346	-173.69
374.475	-352.69
374.604	-251.69
374.733	272.31
374.862	-120.69
374.991	-255.69
375.12	-35.69
375.249	-33.69
375.378	-233.69
375.508	-312.69
375.637	-288.69
375.766	56.31
375.895	-189.69
376.024	172.31
376.153	-246.69
376.282	-149.69
376.411	-227.69
376.54	-416.69
376.669	-66.69
376.798	-193.69
376.927	-266.69
377.056	109.31
377.185	-93.69
377.314	93.31
377.443	262.31
377.572	-264.69
377.701	-276.69
377.83	119.31
377.959	6.31
378.088	1700.31
378.217	137.31
378.346	-179.69
378.474	-373.69
378.603	-255.69
378.732	-51.69
378.861	-189.69
378.99	-291.69
379.119	-368.69
379.248	-54.69
379.377	-181.69
379.506	-201.69
379.635	118.31
379.764	-63.69
379.893	-264.69
380.022	-280.69
380.15	-86.69
380.279	-316.69
380.408	-232.69
380.537	-132.69
380.666	-29.69
380.795	-50.69
380.924	-139.69
381.053	-245.69
381.181	-64.69
381.31	766.31
381.439	-254.69
381.568	-172.69
381.697	-180.69
381.826	-118.69
381.955	-254.69
382.083	-109.69
382.212	-323.69
382.341	36.31
382.47	-228.69
382.599	-139.69
382.727	216.31
382.856	-62.69
382.985	-16.69
383.114	-150.69
383.243	-225.69
383.371	-164.69
383.5	-244.69
383.629	-256.69
383.758	-252.69
383.887	-420.69
384.015	-78.69
384.144	-300.69
384.273	-97.69
384.402	-10.69
384.53	-242.69
384.659	-278.69
384.788	-272.69
384.917	-221.69
385.045	-111.69
385.174	-112.69
385.303	-377.69
385.432	24.31
385.56	-106.69
385.689	-158.69
385.818	-67.69
385.946	-8.69
386.075	-251.69
386.204	-263.69
386.332	-109.69
386.461	81.31
386.59	25.31
386.718	-287.69
386.847	-166.69
386.976	-217.69
387.104	-346.69
387.233	-282.69
387.362	-90.69
387.49	-83.69
387.619	-289.69
387.748	-128.69
387.876	139.31
388.005	-110.69
388.134	96.31
388.262	-335.69
388.391	-241.69
388.52	-20.69
388.648	-257.69
388.777	75.31
388.905	-234.69
389.034	-178.69
389.163	-280.69
389.291	-130.69
389.42	27.31
389.548	111.31
389.677	-93.69
389.805	-84.69
389.934	-2.69
390.063	-315.69
390.191	-359.69
390.32	-236.69
390.448	-146.69
390.577	-272.69
390.705	-287.69
390.834	-129.69
390.962	-321.69
391.091	-259.69
391.22	92.31
391.348	150.31
391.477	-29.69
391.605	-327.69
391.734	-197.69
391.862	-204.69
391.991	-306.69
392.119	-271.69
392.248	-143.69
392.376	-115.69
392.505	-133.69
392.633	-226.69
392.762	313.31
392.89	-294.69
393.018	62.31
393.147	-179.69
393.275	-356.69
393.404	-311.69
393.532	-171.69
393.661	-78.69
393.789	-67.69
393.918	-103.69
394.046	-130.69
394.174	-121.69
394.303	-335.69
394.431	-209.69
394.56	27.31
394.688	-335.69
394.817	-383.69
394.945	65.31
395.073	54.31
395.202	-83.69
395.33	-170.69
395.459	-110.69
395.587	111.31
395.715	50.31
395.844	-98.69
395.972	-393.69
396.1	127.31
396.229	-276.69
396.357	-50.69
396.485	-198.69
396.614	-230.69
396.742	102.31
396.87	-91.69
396.999	-10.69
397.127	-329.69
397.255	-55.69
397.384	49.31
397.512	-357.69
397.64	-255.69
397.769	-153.69
397.897	-18.69
398.025	-134.69
398.154	-53.69
398.282	173.31
398.41	-90.69
398.538	-90.69
398.667	-209.69
398.795	-239.69
398.923	24.31
399.052	-193.69
399.18	-170.69
399.308	-135.69
399.436	181.31
399.565	-309.69
399.693	-52.69
399.821	-124.69
399.949	-200.69
400.078	311.31
400.206	-293.69
400.334	-310.69
400.462	-141.69
400.59	-355.69
400.719	-204.69
400.847	-271.69
400.975	-47.69
401.103	-233.69
401.231	-71.69
401.36	-109.69
401.488	-32.69
401.616	-157.69
401.744	-162.69
401.872	-207.69
402	-5.69
402.129	-204.69
402.257	-267.69
402.385	-189.69
402.513	-116.69
402.641	-173.69
402.769	-144.69
402.897	-267.69
403.026	-346.69
403.154	-342.69
403.282	-296.69
403.41	-206.69
403.538	168.31
403.666	-322.69
403.794	-145.69
403.922	-89.69
404.05	-96.69
404.179	-129.69
404.307	-57.69
