224.839	-62.23
224.972	-338.23
225.106	-23.23
225.239	-100.23
225.373	89.77
225.506	-41.23
225.64	52.77
225.773	-124.23
225.907	-164.23
226.04	-335.23
226.174	-121.23
226.307	-56.23
226.441	-122.23
226.575	9.77
226.708	132.77
226.842	-101.23
226.975	-179.23
227.109	-221.23
227.242	-3.23
227.375	53.77
227.509	-57.23
227.642	-137.23
227.776	32.77
227.909	57.77
228.043	-241.23
228.176	186.77
228.31	-257.23
228.443	306.77
228.577	-40.23
228.71	-145.23
228.844	6.77
228.977	-262.23
229.111	-157.23
229.244	64.77
229.377	-312.23
229.511	-25.23
229.644	-195.23
229.778	-167.23
229.911	-206.23
230.044	-140.23
230.178	-25.23
230.311	-206.23
230.445	27.77
230.578	-222.23
230.711	-83.23
230.845	295.77
230.978	27.77
231.112	-248.23
231.245	-258.23
231.378	-235.23
231.512	70.77
231.645	-393.23
231.779	-317.23
231.912	-40.23
232.045	40.77
232.179	-172.23
232.312	-148.23
232.445	91.77
232.579	228.77
232.712	121.77
232.845	-201.23
232.979	-350.23
233.112	69.77
233.245	-119.23
233.379	-303.23
233.512	0.77
233.645	-261.23
233.779	-257.23
233.912	39.77
234.045	-149.23
234.179	-6.23
234.312	-163.23
234.445	1.77
234.578	-19.23
234.712	-31.23
234.845	48.77
234.978	-183.23
235.112	-57.23
235.245	133.77
235.378	-171.23
235.511	-26.23
235.645	29.77
235.778	27.77
235.911	-178.23
236.044	-276.23
236.178	278.77
236.311	-250.23
236.444	-255.23
236.577	-237.23
236.711	-91.23
236.844	-406.23
236.977	-141.23
237.11	-201.23
237.243	-3.23
237.377	-279.23
237.51	-246.23
237.643	945.77
237.776	-159.23
237.909	-133.23
238.043	-2.23
238.176	-226.23
238.309	-77.23
238.442	-320.23
238.575	-82.23
238.709	377.77
238.842	-10.23
238.975	-53.23
239.108	170.77
239.241	-281.23
239.374	-227.23
239.508	-217.23
239.641	191.77
239.774	338.77
239.907	-29.23
240.04	-286.23
240.173	28.77
240.306	210.77
240.44	-173.23
240.573	153.77
240.706	-157.23
240.839	13.77
240.972	-64.23
241.105	-42.23
241.238	44.77
241.371	-46.23
241.504	-49.23
241.638	-139.23
241.771	-62.23
241.904	-171.23
242.037	23.77
242.17	-171.23
242.303	-312.23
242.436	-95.23
242.569	-114.23
242.702	-234.23
242.835	-155.23
242.968	-38.23
243.101	-122.23
243.234	-232.23
243.367	-281.23
243.5	-121.23
243.634	-172.23
243.767	-319.23
243.9	-229.23
244.033	-248.23
244.166	55.77
244.299	-347.23
244.432	-239.23
244.565	5.77
244.698	-357.23
244.831	-172.23
244.964	-264.23
245.097	-183.23
245.23	6.77
245.363	162.77
245.496	-288.23
245.629	-149.23
245.762	432.77
245.895	-230.23
246.028	-174.23
246.161	374.77
246.294	44.77
246.427	-217.23
246.559	92.77
246.692	-53.23
246.825	-133.23
246.958	-269.23
247.091	-279.23
247.224	-324.23
247.357	-199.23
247.49	137.77
247.623	-188.23
247.756	-241.23
247.889	292.77
248.022	-105.23
248.155	-292.23
248.288	-116.23
248.421	-231.23
248.553	44.77
248.686	-226.23
248.819	110.77
248.952	-250.23
249.085	177.77
249.218	-23.23
249.351	-87.23
249.484	162.77
249.617	-86.23
249.749	-248.23
249.882	-236.23
250.015	-243.23
250.148	-137.23
250.281	-252.23
250.414	-171.23
250.547	-154.23
250.679	157.77
250.812	-96.23
250.945	1.77
251.078	-231.23
251.211	-149.23
251.344	-269.23
251.476	-183.23
251.609	17.77
251.742	-279.23
251.875	-59.23
252.008	-231.23
252.14	-360.23
252.273	-98.23
252.406	168.77
252.539	-29.23
252.672	-83.23
252.804	140.77
252.937	-247.23
253.07	-13.23
253.203	-120.23
253.335	85.77
253.468	-369.23
253.601	-176.23
253.734	-86.23
253.866	-136.23
253.999	386.77
254.132	-10.23
254.265	-166.23
254.397	-181.23
254.53	-141.23
254.663	25.77
254.796	-222.23
254.928	-286.23
255.061	-216.23
255.194	-68.23
255.327	-315.23
255.459	-48.23
255.592	-273.23
255.725	186.77
255.857	-228.23
255.99	-44.23
256.123	-277.23
256.255	-258.23
256.388	-76.23
256.521	-252.23
256.653	-323.23
256.786	-221.23
256.919	-169.23
257.051	-238.23
257.184	10.77
257.317	-235.23
257.449	-246.23
257.582	-119.23
257.715	-201.23
257.847	-218.23
257.98	-89.23
258.113	-208.23
258.245	-138.23
258.378	-365.23
258.51	-288.23
258.643	-281.23
258.776	33.77
258.908	-277.23
259.041	-72.23
259.174	-198.23
259.306	-209.23
259.439	-286.23
259.571	-194.23
259.704	-98.23
259.837	143.77
259.969	-256.23
260.102	-242.23
260.234	228.77
260.367	60.77
260.499	-224.23
260.632	-173.23
260.765	-223.23
260.897	-206.23
261.03	-234.23
261.162	-58.23
261.295	-75.23
261.427	85.77
261.56	-73.23
261.692	-268.23
261.825	-67.23
261.957	92.77
262.09	74.77
262.222	30.77
262.355	-233.23
262.487	-106.23
262.62	-274.23
262.752	-105.23
262.885	-150.23
263.017	34.77
263.15	-218.23
263.282	-49.23
263.415	-259.23
263.547	-53.23
263.68	188.77
263.812	-332.23
263.945	-116.23
264.077	-270.23
264.21	150.77
264.342	-297.23
264.475	-242.23
264.607	150.77
264.74	-387.23
264.872	-88.23
265.004	137.77
265.137	70.77
265.269	325.77
265.402	-255.23
265.534	-156.23
265.667	-193.23
265.799	97.77
265.931	-113.23
266.064	30.77
266.196	-140.23
266.329	-206.23
266.461	-197.23
266.593	28.77
266.726	-315.23
266.858	-161.23
266.99	-116.23
267.123	-154.23
267.255	-67.23
267.388	-132.23
267.52	-232.23
267.652	-190.23
267.785	132.77
267.917	-29.23
268.049	-157.23
268.182	361.77
268.314	56.77
268.446	-334.23
268.579	-226.23
268.711	217.77
268.843	-219.23
268.976	-80.23
269.108	365.77
269.24	170.77
269.373	-30.23
269.505	-163.23
269.637	-149.23
269.77	-201.23
269.902	155.77
270.034	-278.23
270.167	21.77
270.299	-42.23
270.431	-8.23
270.563	-199.23
270.696	15.77
270.828	-118.23
270.96	-101.23
271.092	-20.23
271.225	-243.23
271.357	-58.23
271.489	-202.23
271.621	-269.23
271.754	510.77
271.886	-204.23
272.018	-163.23
272.15	269.77
272.283	-310.23
272.415	-155.23
272.547	72.77
272.679	43.77
272.811	-111.23
272.944	-133.23
273.076	-342.23
273.208	-29.23
273.34	-83.23
273.473	-145.23
273.605	86.77
273.737	-272.23
273.869	-43.23
274.001	-419.23
274.133	21.77
274.266	-211.23
274.398	1442.77
274.53	44.77
274.662	128.77
274.794	1.77
274.926	82.77
275.059	-183.23
275.191	-5.23
275.323	-262.23
275.455	88.77
275.587	-227.23
275.719	-142.23
275.851	-100.23
275.983	10.77
276.116	3.77
276.248	156.77
276.38	-259.23
276.512	-16.23
276.644	-166.23
276.776	-242.23
276.908	-47.23
277.04	-127.23
277.172	57.77
277.304	-208.23
277.437	-7.23
277.569	-238.23
277.701	-232.23
277.833	-100.23
277.965	-187.23
278.097	50.77
278.229	-180.23
278.361	-183.23
278.493	107.77
278.625	196.77
278.757	21.77
278.889	-251.23
279.021	-166.23
279.153	480.77
279.285	-268.23
279.417	556.77
279.549	71.77
279.681	-107.23
279.813	-189.23
279.945	22.77
280.077	-196.23
280.209	1095.77
280.341	-284.23
280.473	-157.23
280.605	56.77
280.737	-2.23
280.869	209.77
281.001	-68.23
281.133	-331.23
281.265	-40.23
281.397	-158.23
281.529	272.77
281.661	-283.23
281.793	-331.23
281.925	-207.23
282.057	-121.23
282.189	-179.23
282.321	-51.23
282.453	7.77
282.585	-234.23
282.717	151.77
282.849	-70.23
282.98	-166.23
283.112	-240.23
283.244	13.77
283.376	-265.23
283.508	-357.23
283.64	-259.23
283.772	74.77
283.904	87.77
284.036	-266.23
284.168	121.77
284.299	-44.23
284.431	-22.23
284.563	-116.23
284.695	-168.23
284.827	-246.23
284.959	-35.23
285.091	-234.23
285.222	-261.23
285.354	-191.23
285.486	-142.23
285.618	-262.23
285.75	-134.23
285.882	171.77
286.013	43.77
286.145	-66.23
286.277	12.77
286.409	64.77
286.541	35.77
286.673	-219.23
286.804	-242.23
286.936	-79.23
287.068	-213.23
287.2	-226.23
287.332	297.77
287.463	-326.23
287.595	-65.23
287.727	408.77
287.859	-108.23
287.99	-124.23
288.122	-234.23
288.254	31.77
288.386	-181.23
288.517	-257.23
288.649	-156.23
288.781	-16.23
288.913	-26.23
289.044	-301.23
289.176	166.77
289.308	-154.23
289.44	-341.23
289.571	-203.23
289.703	-243.23
289.835	56.77
289.967	-259.23
290.098	-293.23
290.23	-307.23
290.362	107.77
290.493	-319.23
290.625	-171.23
290.757	-185.23
290.888	-139.23
291.02	-37.23
291.152	-53.23
291.283	-16.23
291.415	-148.23
291.547	-257.23
291.678	-243.23
291.81	-29.23
291.942	248.77
292.073	-34.23
292.205	-254.23
292.337	63.77
292.468	493.77
292.6	-194.23
292.732	614.77
292.863	-239.23
292.995	-333.23
293.126	24.77
293.258	181.77
293.39	-269.23
293.521	-243.23
293.653	-320.23
293.785	97.77
293.916	-136.23
294.048	33.77
294.179	0.77
294.311	-254.23
294.442	41.77
294.574	-286.23
294.706	-107.23
294.837	82.77
294.969	-86.23
295.1	-180.23
295.232	-249.23
295.363	153.77
295.495	-194.23
295.627	-31.23
295.758	103.77
295.89	-341.23
296.021	3.77
296.153	55.77
296.284	-67.23
296.416	-124.23
296.547	-152.23
296.679	-70.23
296.81	-73.23
296.942	-355.23
297.073	-247.23
297.205	-272.23
297.336	-173.23
297.468	-238.23
297.599	-69.23
297.731	-330.23
297.862	-119.23
297.994	-324.23
298.125	-273.23
298.257	-139.23
298.388	11.77
298.52	34.77
298.651	-119.23
298.782	270.77
298.914	-240.23
299.045	-171.23
299.177	-310.23
299.308	-307.23
299.44	23.77
299.571	-64.23
299.702	-172.23
299.834	-84.23
299.965	-168.23
300.097	-235.23
300.228	-13.23
300.36	-67.23
300.491	-88.23
300.622	-1.23
300.754	-127.23
300.885	-224.23
301.017	-60.23
301.148	-182.23
301.279	-332.23
301.411	6.77
301.542	-37.23
301.673	-59.23
301.805	14.77
301.936	-225.23
302.067	-141.23
302.199	-167.23
302.33	-273.23
302.461	313.77
302.593	-18.23
302.724	-35.23
302.855	-324.23
302.987	-131.23
303.118	-267.23
303.249	-356.23
303.381	-159.23
303.512	-200.23
303.643	-225.23
303.775	133.77
303.906	-251.23
304.037	-236.23
304.169	-237.23
304.3	-168.23
304.431	-278.23
304.562	-240.23
304.694	-149.23
304.825	-34.23
304.956	99.77
305.087	-204.23
305.219	16.77
305.35	-47.23
305.481	-223.23
305.612	21.77
305.744	19.77
305.875	-153.23
306.006	519.77
306.137	-227.23
306.269	-58.23
306.4	61.77
306.531	104.77
306.662	-163.23
306.794	83.77
306.925	-213.23
307.056	-254.23
307.187	-52.23
307.318	-145.23
307.45	-135.23
307.581	-191.23
307.712	-259.23
307.843	-90.23
307.974	-72.23
308.105	108.77
308.237	-77.23
308.368	-289.23
308.499	-155.23
308.63	-6.23
308.761	-140.23
308.892	-87.23
309.024	-145.23
309.155	-218.23
309.286	-165.23
309.417	-302.23
309.548	-166.23
309.679	-157.23
309.81	-386.23
309.941	463.77
310.073	-37.23
310.204	-339.23
310.335	-2.23
310.466	-204.23
310.597	-282.23
310.728	-167.23
310.859	323.77
310.99	320.77
311.121	-100.23
311.252	-123.23
311.383	-271.23
311.514	-38.23
311.646	-186.23
311.777	-24.23
311.908	-70.23
312.039	-123.23
312.17	-329.23
312.301	-121.23
312.432	-228.23
312.563	-326.23
312.694	-46.23
312.825	-149.23
312.956	-216.23
313.087	0.77
313.218	88.77
313.349	-157.23
313.48	-333.23
313.611	-131.23
313.742	-117.23
313.873	69.77
314.004	-42.23
314.135	-178.23
314.266	-57.23
314.397	-164.23
314.528	-291.23
314.659	-257.23
314.79	-243.23
314.921	36.77
315.052	24.77
315.183	-240.23
315.314	-309.23
315.445	54.77
315.576	-27.23
315.707	-148.23
315.838	-191.23
315.968	-23.23
316.099	-297.23
316.23	-314.23
316.361	86.77
316.492	-131.23
316.623	53.77
316.754	154.77
316.885	-379.23
317.016	-319.23
317.147	-362.23
317.278	68.77
317.408	-246.23
317.539	-293.23
317.67	-278.23
317.801	-18.23
317.932	-181.23
318.063	-210.23
318.194	-156.23
318.325	-32.23
318.455	-384.23
318.586	-155.23
318.717	-33.23
318.848	-350.23
318.979	43.77
319.11	253.77
319.24	-6.23
319.371	64.77
319.502	-89.23
319.633	-226.23
319.764	-115.23
319.895	-270.23
320.025	-67.23
320.156	-302.23
320.287	-452.23
320.418	-255.23
320.549	-68.23
320.679	-311.23
320.81	135.77
320.941	-342.23
321.072	-304.23
321.202	-56.23
321.333	242.77
321.464	-410.23
321.595	-239.23
321.726	228.77
321.856	-341.23
321.987	-172.23
322.118	-261.23
322.249	-21.23
322.379	-67.23
322.51	24.77
322.641	-84.23
322.771	-317.23
322.902	-109.23
323.033	-115.23
323.164	656.77
323.294	-183.23
323.425	-192.23
323.556	-200.23
323.686	-112.23
323.817	281.77
323.948	-20.23
324.078	-167.23
324.209	119.77
324.34	-193.23
324.47	166.77
324.601	-238.23
324.732	-85.23
324.862	24.77
324.993	-222.23
325.124	-404.23
325.254	-75.23
325.385	-92.23
325.516	504.77
325.646	383.77
325.777	-174.23
325.908	-159.23
326.038	19.77
326.169	-143.23
326.299	-97.23
326.43	133.77
326.561	-145.23
326.691	-151.23
326.822	-279.23
326.952	-201.23
327.083	-99.23
327.214	-275.23
327.344	-93.23
327.475	-22.23
327.605	-45.23
327.736	-163.23
327.867	-291.23
327.997	-146.23
328.128	-61.23
328.258	-340.23
328.389	232.77
328.519	-273.23
328.65	66.77
328.78	-239.23
328.911	-18.23
329.041	119.77
329.172	-330.23
329.303	-214.23
329.433	-185.23
329.564	-262.23
329.694	-239.23
329.825	-232.23
329.955	-70.23
330.086	432.77
330.216	-175.23
330.347	-293.23
330.477	-138.23
330.608	-104.23
330.738	-122.23
330.868	-320.23
330.999	-164.23
331.129	129.77
331.26	-224.23
331.39	-207.23
331.521	167.77
331.651	29.77
331.782	-349.23
331.912	-266.23
332.043	-287.23
332.173	45.77
332.303	-318.23
332.434	132.77
332.564	-45.23
332.695	-211.23
332.825	-351.23
332.956	-199.23
333.086	-128.23
333.216	-246.23
333.347	-67.23
333.477	-402.23
333.608	-73.23
333.738	2.77
333.868	-137.23
333.999	-65.23
334.129	102.77
334.259	-70.23
334.39	-248.23
334.52	40.77
334.65	-187.23
334.781	128.77
334.911	-210.23
335.042	-269.23
335.172	-37.23
335.302	-140.23
335.433	251.77
335.563	-263.23
335.693	3.77
335.824	226.77
335.954	-368.23
336.084	-31.23
336.214	-35.23
336.345	312.77
336.475	46.77
336.605	-252.23
336.736	286.77
336.866	-119.23
336.996	-183.23
337.126	-269.23
337.257	-86.23
337.387	-342.23
337.517	-216.23
337.648	-349.23
337.778	135.77
337.908	62.77
338.038	14.77
338.169	-149.23
338.299	227.77
338.429	-31.23
338.559	-232.23
338.69	-210.23
338.82	379.77
338.95	-20.23
339.08	-438.23
339.21	-314.23
339.341	-105.23
339.471	34.77
339.601	-112.23
339.731	-59.23
339.861	-182.23
339.992	-171.23
340.122	-142.23
340.252	-222.23
340.382	-221.23
340.512	-81.23
340.642	141.77
340.773	-67.23
340.903	-289.23
341.033	-96.23
341.163	-51.23
341.293	97.77
341.423	-215.23
341.554	-277.23
341.684	-11.23
341.814	-148.23
341.944	-160.23
342.074	-102.23
342.204	-167.23
342.334	178.77
342.464	-274.23
342.595	-176.23
342.725	-323.23
342.855	-75.23
342.985	-163.23
343.115	-261.23
343.245	-371.23
343.375	-4.23
343.505	-102.23
343.635	-14.23
343.765	-206.23
343.895	-372.23
344.025	37.77
344.155	-296.23
344.286	-187.23
344.416	-69.23
344.546	130.77
344.676	-101.23
344.806	149.77
344.936	-51.23
345.066	177.77
345.196	-261.23
345.326	-320.23
345.456	83.77
345.586	-241.23
345.716	-279.23
345.846	20.77
345.976	-355.23
346.106	-150.23
346.236	61.77
346.366	9.77
346.496	-204.23
346.626	-191.23
346.756	-198.23
346.886	-264.23
347.016	-354.23
347.146	-222.23
347.276	-245.23
347.406	-199.23
347.536	-48.23
347.666	112.77
347.795	-242.23
347.925	-165.23
348.055	114.77
348.185	-154.23
348.315	-192.23
348.445	90.77
348.575	-183.23
348.705	-259.23
348.835	-251.23
348.965	-153.23
349.095	-11.23
349.225	262.77
349.354	-284.23
349.484	-156.23
349.614	-157.23
349.744	-254.23
349.874	-247.23
350.004	-337.23
350.134	-262.23
350.264	-361.23
350.393	-293.23
350.523	118.77
350.653	-319.23
350.783	25.77
350.913	148.77
351.043	-239.23
351.173	-205.23
351.302	-29.23
351.432	166.77
351.562	-93.23
351.692	-94.23
351.822	-191.23
351.951	-363.23
352.081	177.77
352.211	-117.23
352.341	199.77
352.471	125.77
352.6	-150.23
352.73	-153.23
352.86	-149.23
352.99	-32.23
353.12	-76.23
353.249	0.77
353.379	-244.23
353.509	73.77
353.639	-275.23
353.768	-95.23
353.898	-219.23
354.028	-312.23
354.158	-194.23
354.287	-238.23
354.417	-299.23
354.547	-262.23
354.677	-357.23
354.806	-133.23
354.936	-5.23
355.066	-182.23
355.195	-54.23
355.325	-26.23
355.455	-246.23
355.584	150.77
355.714	-246.23
355.844	141.77
355.974	-47.23
356.103	-104.23
356.233	-188.23
356.363	46.77
356.492	-279.23
356.622	-324.23
356.752	-7.23
356.881	-362.23
357.011	32.77
357.14	122.77
357.27	-148.23
357.4	34.77
357.529	-140.23
357.659	148.77
357.789	22.77
357.918	-305.23
358.048	-352.23
358.177	-128.23
358.307	-255.23
358.437	-85.23
358.566	-236.23
358.696	24.77
358.825	135.77
358.955	-315.23
359.085	-12.23
359.214	-398.23
359.344	-110.23
359.473	-267.23
359.603	-133.23
359.733	-184.23
359.862	-293.23
359.992	46.77
360.121	-178.23
360.251	38.77
360.38	-310.23
360.51	81.77
360.639	-158.23
360.769	-49.23
360.898	95.77
361.028	65.77
361.157	-27.23
361.287	-73.23
361.416	-272.23
361.546	-142.23
361.675	-148.23
361.805	-168.23
361.934	23.77
362.064	-169.23
362.193	-175.23
362.323	-280.23
362.452	113.77
362.582	-252.23
362.711	-162.23
362.841	2.77
362.97	-7.23
363.1	-263.23
363.229	-301.23
363.359	-147.23
363.488	-243.23
363.617	-122.23
363.747	-101.23
363.876	-376.23
364.006	-43.23
364.135	-120.23
364.265	-155.23
364.394	-181.23
364.523	254.77
364.653	-223.23
364.782	-6.23
364.912	-260.23
365.041	-267.23
365.17	-262.23
365.3	-85.23
365.429	172.77
365.558	-164.23
365.688	-221.23
365.817	-260.23
365.947	-64.23
366.076	-84.23
366.205	-70.23
366.335	-355.23
366.464	-233.23
366.593	101.77
366.723	-148.23
366.852	-143.23
366.981	-104.23
367.111	-267.23
367.24	-175.23
367.369	-163.23
367.499	501.77
367.628	120.77
367.757	-147.23
367.886	-61.23
368.016	109.77
368.145	-125.23
368.274	-76.23
368.404	-322.23
368.533	-95.23
368.662	-4.23
368.791	-197.23
368.921	-371.23
369.05	131.77
369.179	-63.23
369.308	333.77
369.438	-306.23
369.567	-365.23
369.696	-129.23
369.825	-9.23
369.955	-159.23
370.084	-30.23
370.213	-126.23
370.342	-301.23
370.472	-286.23
370.601	430.77
370.73	23.77
370.859	-438.23
370.988	-174.23
371.118	-304.23
371.247	7.77
371.376	61.77
371.505	-68.23
371.634	-38.23
371.763	-97.23
371.893	-278.23
372.022	-154.23
372.151	-273.23
372.28	-318.23
372.409	-391.23
372.538	-163.23
372.667	-63.23
372.797	103.77
372.926	-364.23
373.055	-60.23
373.184	-121.23
373.313	-268.23
373.442	-38.23
373.571	-223.23
373.7	-156.23
373.83	-57.23
373.959	-411.23
374.088	-163.23
374.217	95.77
374.346	-168.23
374.475	-363.23
374.604	-243.23
374.733	277.77
374.862	-157.23
374.991	-275.23
375.12	-63.23
375.249	-28.23
375.378	-232.23
375.508	-324.23
375.637	-327.23
375.766	69.77
375.895	-182.23
376.024	108.77
376.153	-248.23
376.282	-135.23
376.411	-234.23
376.54	-460.23
376.669	-52.23
376.798	-179.23
376.927	-301.23
377.056	80.77
377.185	-74.23
377.314	92.77
377.443	259.77
377.572	-296.23
377.701	-289.23
377.83	118.77
377.959	-21.23
378.088	1629.77
378.217	148.77
378.346	-207.23
378.474	-372.23
378.603	-288.23
378.732	-65.23
378.861	-190.23
378.99	-297.23
379.119	-373.23
379.248	-82.23
379.377	-168.23
379.506	-181.23
379.635	115.77
379.764	-101.23
379.893	-274.23
380.022	-334.23
380.15	-95.23
380.279	-361.23
380.408	-255.23
380.537	-164.23
380.666	11.77
380.795	-40.23
380.924	-169.23
381.053	-270.23
381.181	-65.23
381.31	770.77
381.439	-272.23
381.568	-194.23
381.697	-200.23
381.826	-153.23
381.955	-278.23
382.083	-126.23
382.212	-329.23
382.341	34.77
382.47	-203.23
382.599	-169.23
382.727	245.77
382.856	-42.23
382.985	-29.23
383.114	-167.23
383.243	-222.23
383.371	-142.23
383.5	-252.23
383.629	-263.23
383.758	-254.23
383.887	-410.23
384.015	-102.23
384.144	-279.23
384.273	-126.23
384.402	-21.23
384.53	-282.23
384.659	-274.23
384.788	-268.23
384.917	-244.23
385.045	-105.23
385.174	-134.23
385.303	-415.23
385.432	39.77
385.56	-111.23
385.689	-180.23
385.818	-70.23
385.946	-36.23
386.075	-263.23
386.204	-301.23
386.332	-157.23
386.461	29.77
386.59	-11.23
386.718	-320.23
386.847	-160.23
386.976	-171.23
387.104	-390.23
387.233	-287.23
387.362	-72.23
387.49	-65.23
387.619	-271.23
387.748	-156.23
387.876	136.77
388.005	-113.23
388.134	80.77
388.262	-339.23
388.391	-248.23
388.52	-39.23
388.648	-283.23
388.777	52.77
388.905	-257.23
389.034	-176.23
389.163	-286.23
389.291	-134.23
389.42	20.77
389.548	48.77
389.677	-131.23
389.805	-82.23
389.934	-33.23
390.063	-269.23
390.191	-349.23
390.32	-253.23
390.448	-157.23
390.577	-279.23
390.705	-326.23
390.834	-155.23
390.962	-334.23
391.091	-307.23
391.22	89.77
391.348	133.77
391.477	-29.23
391.605	-358.23
391.734	-154.23
391.862	-214.23
391.991	-299.23
392.119	-277.23
392.248	-151.23
392.376	-123.23
392.505	-185.23
392.633	-214.23
392.762	292.77
392.89	-292.23
393.018	11.77
393.147	-204.23
393.275	-379.23
393.404	-287.23
393.532	-187.23
393.661	-127.23
393.789	-82.23
393.918	-90.23
394.046	-157.23
394.174	-145.23
394.303	-319.23
394.431	-216.23
394.56	21.77
394.688	-345.23
394.817	-385.23
394.945	89.77
395.073	56.77
395.202	-93.23
395.33	-176.23
395.459	-139.23
395.587	106.77
395.715	66.77
395.844	-103.23
395.972	-399.23
396.1	126.77
396.229	-285.23
396.357	-67.23
396.485	-212.23
396.614	-252.23
396.742	98.77
396.87	-120.23
396.999	-29.23
397.127	-312.23
397.255	-51.23
397.384	117.77
397.512	-351.23
397.64	-276.23
397.769	-151.23
397.897	-44.23
398.025	-155.23
398.154	-95.23
398.282	213.77
398.41	-86.23
398.538	-99.23
398.667	-212.23
398.795	-230.23
398.923	29.77
399.052	-202.23
399.18	-190.23
399.308	-147.23
399.436	171.77
399.565	-315.23
399.693	-84.23
399.821	-140.23
399.949	-212.23
400.078	273.77
400.206	-335.23
400.334	-311.23
400.462	-146.23
400.59	-359.23
400.719	-233.23
400.847	-273.23
400.975	-53.23
401.103	-266.23
401.231	-103.23
401.36	-137.23
401.488	-15.23
401.616	-196.23
401.744	-187.23
401.872	-242.23
402	-18.23
402.129	-218.23
402.257	-268.23
402.385	-171.23
402.513	-135.23
402.641	-217.23
402.769	-138.23
402.897	-275.23
403.026	-328.23
403.154	-366.23
403.282	-322.23
403.41	-162.23
403.538	192.77
403.666	-328.23
403.794	-169.23
403.922	-103.23
