273.7370,-284.0800
273.8690,-46.0800
274.0010,-396.0800
274.1330,30.9200
274.2660,-205.0800
274.3980,1449.9200
274.5300,40.9200
274.6620,123.9200
274.7940,9.9200
274.9260,67.9200
275.0590,-199.0800
275.1910,8.9200
275.3230,-240.0800
275.4550,84.9200
275.5870,-211.0800
275.7190,-168.0800
275.8510,-120.0800
275.9830,29.9200
276.1160,-24.0800
276.2480,119.9200
276.3800,-274.0800
276.5120,-16.0800
276.6440,-170.0800
276.7760,-231.0800
276.9080,-55.0800
277.0400,-127.0800
277.1720,15.9200
277.3040,-174.0800
277.4370,-17.0800
277.5690,-206.0800
277.7010,-262.0800
277.8330,-98.0800
277.9650,-202.0800
278.0970,37.9200
278.2290,-155.0800
278.3610,-159.0800
278.4930,129.9200
278.6250,201.9200
278.7570,19.9200
278.8890,-261.0800
279.0210,-178.0800
279.1530,506.9200
279.2850,-243.0800
279.4170,546.9200
279.5490,70.9200
279.6810,-114.0800
279.8130,-182.0800
279.9450,49.9200
280.0770,-222.0800
280.2090,1107.9200
280.3410,-273.0800
280.4730,-124.0800
280.6050,78.9200
280.7370,-6.0800
280.8690,199.9200
281.0010,-75.0800
281.1330,-347.0800
281.2650,-36.0800
281.3970,-150.0800
281.5290,302.9200
281.6610,-280.0800
281.7930,-351.0800
281.9250,-240.0800
282.0570,-127.0800
282.1890,-139.0800
282.3210,-24.0800
282.4530,-4.0800
282.5850,-237.0800
282.7170,150.9200
282.8490,-90.0800
282.9800,-166.0800
283.1120,-223.0800
283.2440,-16.0800
283.3760,-257.0800
283.5080,-368.0800
283.6400,-239.0800
283.7720,88.9200
283.9040,97.9200
284.0360,-278.0800
284.1680,130.9200
284.2990,-44.0800
284.4310,-17.0800
284.5630,-139.0800
284.6950,-141.0800
284.8270,-234.0800
284.9590,-15.0800
285.0910,-252.0800
285.2220,-270.0800
285.3540,-184.0800
285.4860,-116.0800
285.6180,-247.0800
285.7500,-123.0800
285.8820,147.9200
286.0130,55.9200
286.1450,-62.0800
286.2770,0.9200
286.4090,67.9200
286.5410,83.9200
286.6730,-225.0800
286.8040,-209.0800
286.9360,-41.0800
287.0680,-250.0800
287.2000,-237.0800
287.3320,311.9200
287.4630,-298.0800
287.5950,-55.0800
287.7270,413.9200
287.8590,-136.0800
287.9900,-118.0800
288.1220,-210.0800
288.2540,23.9200
288.3860,-152.0800
288.5170,-283.0800
288.6490,-181.0800
288.7810,-16.0800
288.9130,5.9200
289.0440,-306.0800
289.1760,171.9200
289.3080,-166.0800
289.4400,-336.0800
289.5710,-236.0800
289.7030,-253.0800
289.8350,64.9200
289.9670,-252.0800
290.0980,-327.0800
290.2300,-318.0800
290.3620,98.9200
290.4930,-327.0800
290.6250,-195.0800
290.7570,-169.0800
290.8880,-138.0800
291.0200,-40.0800
291.1520,-23.0800
291.2830,-1.0800
291.4150,-106.0800
291.5470,-259.0800
291.6780,-205.0800
291.8100,-53.0800
291.9420,268.9200
292.0730,-17.0800
292.2050,-294.0800
292.3370,77.9200
292.4680,475.9200
292.6000,-180.0800
292.7320,590.9200
292.8630,-224.0800
292.9950,-333.0800
293.1260,47.9200
293.2580,152.9200
293.3900,-268.0800
293.5210,-245.0800
293.6530,-300.0800
293.7850,71.9200
293.9160,-133.0800
294.0480,15.9200
294.1790,12.9200
294.3110,-239.0800
294.4420,50.9200
294.5740,-271.0800
294.7060,-107.0800
294.8370,91.9200
294.9690,-59.0800
295.1000,-181.0800
295.2320,-247.0800
295.3630,195.9200
295.4950,-200.0800
295.6270,-10.0800
295.7580,138.9200
295.8900,-319.0800
296.0210,32.9200
296.1530,48.9200
296.2840,-86.0800
296.4160,-118.0800
296.5470,-167.0800
296.6790,-61.0800
296.8100,-60.0800
296.9420,-351.0800
297.0730,-275.0800
297.2050,-279.0800
297.3360,-153.0800
297.4680,-226.0800
297.5990,-105.0800
297.7310,-335.0800
297.8620,-120.0800
297.9940,-307.0800
298.1250,-263.0800
298.2570,-114.0800
298.3880,42.9200
298.5200,28.9200
298.6510,-89.0800
298.7820,239.9200
298.9140,-219.0800
299.0450,-158.0800
299.1770,-277.0800
299.3080,-292.0800
299.4400,46.9200
299.5710,-54.0800
299.7020,-173.0800
299.8340,-116.0800
299.9650,-139.0800
300.0970,-215.0800
300.2280,-35.0800
300.3600,-80.0800
300.4910,-100.0800
300.6220,-7.0800
300.7540,-129.0800
300.8850,-234.0800
301.0170,-79.0800
301.1480,-178.0800
301.2790,-324.0800
301.4110,17.9200
301.5420,-5.0800
301.6730,-29.0800
301.8050,13.9200
301.9360,-219.0800
302.0670,-161.0800
302.1990,-175.0800
302.3300,-262.0800
302.4610,311.9200
302.5930,14.9200
302.7240,-6.0800
302.8550,-316.0800
302.9870,-117.0800
303.1180,-279.0800
303.2490,-367.0800
303.3810,-135.0800
303.5120,-245.0800
303.6430,-229.0800
303.7750,125.9200
303.9060,-276.0800
304.0370,-246.0800
304.1690,-196.0800
304.3000,-156.0800
304.4310,-291.0800
304.5620,-201.0800
304.6940,-163.0800
304.8250,-56.0800
304.9560,112.9200
305.0870,-187.0800
305.2190,17.9200
305.3500,-75.0800
305.4810,-227.0800
305.6120,30.9200
305.7440,-16.0800
305.8750,-161.0800
306.0060,523.9200
306.1370,-202.0800
306.2690,-55.0800
306.4000,65.9200
306.5310,102.9200
306.6620,-154.0800
306.7940,135.9200
306.9250,-231.0800
307.0560,-253.0800
307.1870,-52.0800
307.3180,-128.0800
307.4500,-164.0800
307.5810,-223.0800
307.7120,-250.0800
307.8430,-122.0800
307.9740,-89.0800
308.1050,97.9200
308.2370,-57.0800
308.3680,-294.0800
308.4990,-174.0800
308.6300,2.9200
308.7610,-109.0800
308.8920,-108.0800
309.0240,-137.0800
309.1550,-187.0800
309.2860,-180.0800
309.4170,-263.0800
309.5480,-170.0800
309.6790,-157.0800
309.8100,-412.0800
309.9410,442.9200
310.0730,-52.0800
310.2040,-334.0800
310.3350,-16.0800
310.4660,-178.0800
310.5970,-245.0800
310.7280,-184.0800
310.8590,350.9200
310.9900,311.9200
311.1210,-112.0800
311.2520,-102.0800
311.3830,-248.0800
311.5140,-28.0800
311.6460,-175.0800
311.7770,-50.0800
311.9080,-43.0800
312.0390,-141.0800
312.1700,-342.0800
312.3010,-143.0800
312.4320,-217.0800
312.5630,-328.0800
312.6940,-75.0800
312.8250,-161.0800
312.9560,-235.0800
313.0870,41.9200
313.2180,76.9200
313.3490,-129.0800
313.4800,-316.0800
313.6110,-148.0800
313.7420,-81.0800
313.8730,35.9200
314.0040,-46.0800
314.1350,-176.0800
314.2660,-59.0800
314.3970,-170.0800
314.5280,-266.0800
314.6590,-273.0800
314.7900,-206.0800
314.9210,26.9200
315.0520,12.9200
315.1830,-267.0800
315.3140,-298.0800
315.4450,54.9200
315.5760,-55.0800
315.7070,-127.0800
315.8380,-172.0800
315.9680,-14.0800
316.0990,-288.0800
316.2300,-316.0800
316.3610,110.9200
316.4920,-123.0800
316.6230,56.9200
316.7540,147.9200
316.8850,-368.0800
317.0160,-304.0800
317.1470,-347.0800
317.2780,63.9200
317.4080,-254.0800
317.5390,-301.0800
317.6700,-283.0800
317.8010,-31.0800
317.9320,-166.0800
318.0630,-208.0800
318.1940,-169.0800
318.3250,-21.0800
318.4550,-360.0800
318.5860,-135.0800
318.7170,-42.0800
318.8480,-334.0800
318.9790,66.9200
319.1100,249.9200
319.2400,38.9200
319.3710,59.9200
319.5020,-97.0800
319.6330,-243.0800
319.7640,-135.0800
319.8950,-239.0800
320.0250,-81.0800
320.1560,-330.0800
320.2870,-416.0800
320.4180,-222.0800
320.5490,-81.0800
320.6790,-331.0800
320.8100,150.9200
320.9410,-351.0800
321.0720,-288.0800
321.2020,1.9200
321.3330,251.9200
321.4640,-388.0800
321.5950,-225.0800
321.7260,213.9200
321.8560,-347.0800
321.9870,-162.0800
322.1180,-219.0800
322.2490,-4.0800
322.3790,-74.0800
322.5100,13.9200
322.6410,-58.0800
322.7710,-324.0800
322.9020,-82.0800
323.0330,-117.0800
323.1640,700.9200
323.2940,-193.0800
323.4250,-206.0800
323.5560,-203.0800
323.6860,-84.0800
323.8170,297.9200
323.9480,-45.0800
324.0780,-141.0800
324.2090,135.9200
324.3400,-171.0800
324.4700,194.9200
324.6010,-220.0800
324.7320,-76.0800
324.8620,30.9200
324.9930,-221.0800
325.1240,-414.0800
325.2540,-96.0800
325.3850,-99.0800
325.5160,522.9200
325.6460,355.9200
325.7770,-151.0800
325.9080,-180.0800
326.0380,51.9200
326.1690,-156.0800
326.2990,-51.0800
326.4300,80.9200
326.5610,-133.0800
326.6910,-165.0800
326.8220,-283.0800
326.9520,-210.0800
327.0830,-71.0800
327.2140,-258.0800
327.3440,-73.0800
327.4750,-20.0800
327.6050,-65.0800
327.7360,-150.0800
327.8670,-286.0800
327.9970,-157.0800
328.1280,-66.0800
328.2580,-338.0800
328.3890,222.9200
328.5190,-292.0800
328.6500,26.9200
328.7800,-210.0800
328.9110,-37.0800
329.0410,81.9200
329.1720,-351.0800
329.3030,-216.0800
329.4330,-176.0800
329.5640,-260.0800
329.6940,-238.0800
329.8250,-207.0800
329.9550,-51.0800
330.0860,410.9200
330.2160,-164.0800
330.3470,-280.0800
330.4770,-123.0800
330.6080,-118.0800
330.7380,-129.0800
330.8680,-305.0800
330.9990,-170.0800
331.1290,104.9200
331.2600,-238.0800
331.3900,-197.0800
331.5210,145.9200
331.6510,35.9200
331.7820,-338.0800
331.9120,-271.0800
332.0430,-239.0800
332.1730,41.9200
332.3030,-322.0800
332.4340,90.9200
332.5640,-18.0800
332.6950,-211.0800
332.8250,-325.0800
332.9560,-187.0800
333.0860,-122.0800
333.2160,-257.0800
333.3470,-66.0800
333.4770,-406.0800
333.6080,-84.0800
333.7380,14.9200
333.8680,-144.0800
333.9990,-81.0800
334.1290,78.9200
334.2590,-54.0800
334.3900,-215.0800
334.5200,53.9200
334.6500,-175.0800
334.7810,114.9200
334.9110,-205.0800
335.0420,-250.0800
335.1720,-46.0800
335.3020,-114.0800
335.4330,281.9200
335.5630,-255.0800
335.6930,1.9200
335.8240,240.9200
335.9540,-369.0800
336.0840,-22.0800
336.2140,-36.0800
336.3450,311.9200
336.4750,39.9200
336.6050,-256.0800
336.7360,273.9200
336.8660,-97.0800
336.9960,-151.0800
337.1260,-266.0800
337.2570,-87.0800
337.3870,-342.0800
337.5170,-231.0800
337.6480,-326.0800
337.7780,146.9200
337.9080,93.9200
338.0380,20.9200
338.1690,-144.0800
338.2990,205.9200
338.4290,-50.0800
338.5590,-249.0800
338.6900,-179.0800
338.8200,379.9200
338.9500,-28.0800
339.0800,-444.0800
339.2100,-281.0800
339.3410,-124.0800
339.4710,22.9200
339.6010,-110.0800
339.7310,-78.0800
339.8610,-175.0800
339.9920,-131.0800
340.1220,-132.0800
340.2520,-201.0800
340.3820,-199.0800
340.5120,-90.0800
340.6420,169.9200
340.7730,-70.0800
340.9030,-304.0800
341.0330,-88.0800
341.1630,-36.0800
341.2930,112.9200
341.4230,-189.0800
341.5540,-305.0800
341.6840,-31.0800
341.8140,-115.0800
341.9440,-161.0800
342.0740,-84.0800
342.2040,-186.0800
342.3340,187.9200
342.4640,-280.0800
342.5950,-147.0800
342.7250,-276.0800
342.8550,-43.0800
342.9850,-185.0800
343.1150,-275.0800
343.2450,-365.0800
343.3750,3.9200
343.5050,-121.0800
343.6350,14.9200
343.7650,-209.0800
343.8950,-395.0800
344.0250,73.9200
344.1550,-291.0800
344.2860,-182.0800
344.4160,-60.0800
344.5460,110.9200
344.6760,-90.0800
344.8060,142.9200
344.9360,-77.0800
345.0660,175.9200
345.1960,-266.0800
345.3260,-312.0800
345.4560,80.9200
345.5860,-251.0800
345.7160,-277.0800
345.8460,38.9200
345.9760,-381.0800
346.1060,-82.0800
346.2360,55.9200
346.3660,24.9200
346.4960,-192.0800
346.6260,-187.0800
346.7560,-228.0800
346.8860,-205.0800
347.0160,-335.0800
347.1460,-212.0800
347.2760,-268.0800
347.4060,-204.0800
347.5360,-56.0800
347.6660,113.9200
347.7950,-248.0800
347.9250,-151.0800
348.0550,119.9200
348.1850,-157.0800
348.3150,-179.0800
348.4450,69.9200
348.5750,-201.0800
348.7050,-286.0800
348.8350,-265.0800
348.9650,-176.0800
349.0950,5.9200
349.2250,251.9200
349.3540,-259.0800
349.4840,-182.0800
349.6140,-165.0800
349.7440,-255.0800
349.8740,-261.0800
350.0040,-346.0800
350.1340,-274.0800
350.2640,-321.0800
350.3930,-295.0800
350.5230,129.9200
350.6530,-334.0800
350.7830,40.9200
350.9130,196.9200
351.0430,-234.0800
351.1730,-196.0800
351.3020,1.9200
351.4320,182.9200
351.5620,-116.0800
351.6920,-87.0800
351.8220,-184.0800
351.9510,-370.0800
352.0810,147.9200
352.2110,-138.0800
352.3410,137.9200
352.4710,119.9200
352.6000,-147.0800
352.7300,-202.0800
352.8600,-174.0800
352.9900,-33.0800
353.1200,-80.0800
353.2490,-49.0800
353.3790,-251.0800
353.5090,48.9200
353.6390,-295.0800
353.7680,-79.0800
353.8980,-229.0800
354.0280,-282.0800
354.1580,-162.0800
354.2870,-211.0800
354.4170,-324.0800
354.5470,-258.0800
354.6770,-357.0800
354.8060,-106.0800
354.9360,-5.0800
355.0660,-201.0800
355.1950,-39.0800
355.3250,-20.0800
355.4550,-254.0800
355.5840,167.9200
355.7140,-238.0800
355.8440,115.9200
355.9740,-35.0800
356.1030,-133.0800
356.2330,-145.0800
356.3630,32.9200
356.4920,-259.0800
356.6220,-307.0800
356.7520,-14.0800
356.8810,-341.0800
357.0110,50.9200
357.1400,116.9200
357.2700,-139.0800
357.4000,58.9200
357.5290,-127.0800
357.6590,102.9200
357.7890,13.9200
357.9180,-296.0800
358.0480,-338.0800
358.1770,-137.0800
358.3070,-256.0800
358.4370,-74.0800
358.5660,-265.0800
358.6960,60.9200
358.8250,131.9200
358.9550,-305.0800
359.0850,-9.0800
359.2140,-399.0800
359.3440,-90.0800
359.4730,-294.0800
359.6030,-164.0800
359.7330,-206.0800
359.8620,-319.0800
359.9920,65.9200
360.1210,-163.0800
360.2510,0.9200
360.3800,-318.0800
360.5100,93.9200
360.6390,-188.0800
360.7690,-78.0800
360.8980,107.9200
361.0280,62.9200
361.1570,-92.0800
361.2870,-59.0800
361.4160,-248.0800
361.5460,-164.0800
361.6750,-160.0800
361.8050,-164.0800
361.9340,5.9200
362.0640,-169.0800
362.1930,-213.0800
362.3230,-267.0800
362.4520,96.9200
362.5820,-270.0800
362.7110,-144.0800
362.8410,41.9200
362.9700,-23.0800
363.1000,-276.0800
363.2290,-292.0800
363.3590,-160.0800
363.4880,-234.0800
363.6170,-103.0800
363.7470,-101.0800
363.8760,-362.0800
364.0060,-14.0800
364.1350,-124.0800
364.2650,-132.0800
364.3940,-182.0800
364.5230,257.9200
364.6530,-252.0800
364.7820,-25.0800
364.9120,-268.0800
365.0410,-291.0800
365.1700,-251.0800
365.3000,1.9200
365.4290,173.9200
365.5580,-176.0800
365.6880,-237.0800
365.8170,-273.0800
365.9470,-74.0800
366.0760,-48.0800
366.2050,-87.0800
366.3350,-358.0800
366.4640,-222.0800
366.5930,87.9200
366.7230,-150.0800
366.8520,-158.0800
366.9810,-98.0800
367.1110,-258.0800
367.2400,-165.0800
367.3690,-136.0800
367.4990,498.9200
367.6280,137.9200
367.7570,-180.0800
367.8860,-53.0800
368.0160,77.9200
368.1450,-111.0800
368.2740,-75.0800
368.4040,-300.0800
368.5330,-122.0800
368.6620,11.9200
368.7910,-219.0800
