220.028	-302.31
220.162	510.69
220.296	113.69
220.429	-46.31
220.563	-83.31
220.697	-21.31
220.83	-206.31
220.964	-180.31
221.098	-270.31
221.231	-263.31
221.365	55.69
221.499	-213.31
221.632	-253.31
221.766	43.69
221.9	-78.31
222.033	71.69
222.167	101.69
222.3	-230.31
222.434	-10.31
222.568	260.69
222.701	-182.31
222.835	-153.31
222.968	-218.31
223.102	-226.31
223.236	-250.31
223.369	18.69
223.503	-28.31
223.636	-229.31
223.77	-174.31
223.904	-4.31
224.037	-153.31
224.171	92.69
224.304	14.69
224.438	-170.31
224.571	-99.31
224.705	152.69
224.839	-60.31
224.972	-313.31
225.106	-26.31
225.239	-78.31
225.373	66.69
225.506	-53.31
225.64	53.69
225.773	-155.31
225.907	-212.31
226.04	-349.31
226.174	-116.31
226.307	-51.31
226.441	-153.31
226.575	19.69
226.708	120.69
226.842	-93.31
226.975	-191.31
227.109	-201.31
227.242	23.69
227.375	58.69
227.509	-62.31
227.642	-154.31
227.776	53.69
227.909	44.69
228.043	-228.31
228.176	206.69
228.31	-246.31
228.443	297.69
228.577	-61.31
228.71	-149.31
228.844	-20.31
228.977	-282.31
229.111	-172.31
229.244	50.69
229.377	-313.31
229.511	-50.31
229.644	-164.31
229.778	-161.31
229.911	-202.31
230.044	-138.31
230.178	-47.31
230.311	-201.31
230.445	12.69
230.578	-202.31
230.711	-75.31
230.845	341.69
230.978	55.69
231.112	-244.31
231.245	-255.31
231.378	-216.31
231.512	39.69
231.645	-416.31
231.779	-325.31
231.912	-60.31
232.045	57.69
232.179	-161.31
232.312	-156.31
232.445	57.69
232.579	238.69
232.712	129.69
232.845	-206.31
232.979	-363.31
233.112	73.69
233.245	-104.31
233.379	-306.31
233.512	-29.31
233.645	-247.31
233.779	-255.31
233.912	38.69
234.045	-177.31
234.179	13.69
234.312	-166.31
234.445	9.69
234.578	-41.31
234.712	1.69
234.845	38.69
234.978	-159.31
235.112	-64.31
235.245	104.69
235.378	-190.31
235.511	-42.31
235.645	27.69
235.778	-3.31
235.911	-174.31
236.044	-290.31
236.178	274.69
236.311	-253.31
236.444	-267.31
236.577	-251.31
236.711	-95.31
236.844	-403.31
236.977	-152.31
237.11	-200.31
237.243	9.69
237.377	-293.31
237.51	-227.31
237.643	912.69
237.776	-170.31
237.909	-148.31
238.043	-3.31
238.176	-246.31
238.309	-87.31
238.442	-327.31
238.575	-70.31
238.709	405.69
238.842	3.69
238.975	-45.31
239.108	147.69
239.241	-312.31
239.374	-250.31
239.508	-214.31
239.641	198.69
239.774	344.69
239.907	-41.31
240.04	-276.31
240.173	32.69
240.306	233.69
240.44	-165.31
240.573	161.69
240.706	-158.31
240.839	2.69
240.972	-108.31
241.105	-41.31
241.238	23.69
241.371	-38.31
241.504	-57.31
241.638	-131.31
241.771	-51.31
241.904	-153.31
242.037	57.69
242.17	-205.31
242.303	-333.31
242.436	-107.31
242.569	-127.31
242.702	-201.31
242.835	-129.31
242.968	-34.31
243.101	-151.31
243.234	-223.31
243.367	-255.31
243.5	-140.31
243.634	-204.31
243.767	-301.31
243.9	-220.31
244.033	-240.31
244.166	65.69
244.299	-331.31
244.432	-249.31
244.565	-14.31
244.698	-342.31
244.831	-185.31
244.964	-235.31
245.097	-185.31
245.23	3.69
245.363	150.69
245.496	-277.31
245.629	-159.31
245.762	427.69
245.895	-254.31
246.028	-188.31
246.161	459.69
246.294	35.69
246.427	-229.31
246.559	90.69
246.692	-54.31
246.825	-152.31
246.958	-247.31
247.091	-304.31
247.224	-326.31
247.357	-180.31
247.49	143.69
247.623	-167.31
247.756	-274.31
247.889	305.69
248.022	-104.31
248.155	-271.31
248.288	-112.31
248.421	-253.31
248.553	45.69
248.686	-249.31
248.819	61.69
248.952	-254.31
249.085	153.69
249.218	-65.31
249.351	-92.31
249.484	145.69
249.617	-81.31
249.749	-263.31
249.882	-238.31
250.015	-250.31
250.148	-155.31
250.281	-253.31
250.414	-158.31
250.547	-188.31
250.679	204.69
250.812	-102.31
250.945	3.69
251.078	-259.31
251.211	-166.31
251.344	-321.31
251.476	-162.31
251.609	4.69
251.742	-291.31
251.875	-58.31
252.008	-206.31
252.14	-351.31
252.273	-103.31
252.406	157.69
252.539	-44.31
252.672	-74.31
252.804	143.69
252.937	-283.31
253.07	-42.31
253.203	-137.31
253.335	68.69
253.468	-355.31
253.601	-173.31
253.734	-76.31
253.866	-170.31
253.999	369.69
254.132	-15.31
254.265	-152.31
254.397	-171.31
254.53	-161.31
254.663	4.69
254.796	-229.31
254.928	-275.31
255.061	-234.31
255.194	-72.31
255.327	-314.31
255.459	-46.31
255.592	-277.31
255.725	156.69
255.857	-189.31
255.99	6.69
256.123	-220.31
256.255	-259.31
256.388	-97.31
256.521	-256.31
256.653	-328.31
256.786	-243.31
256.919	-190.31
257.051	-243.31
257.184	-14.31
257.317	-230.31
257.449	-265.31
257.582	-99.31
257.715	-182.31
257.847	-223.31
257.98	-115.31
258.113	-197.31
258.245	-116.31
258.378	-335.31
258.51	-277.31
258.643	-259.31
258.776	45.69
258.908	-289.31
259.041	-104.31
259.174	-191.31
259.306	-212.31
259.439	-309.31
259.571	-200.31
259.704	-105.31
259.837	148.69
259.969	-229.31
260.102	-255.31
260.234	187.69
260.367	84.69
260.499	-224.31
260.632	-181.31
260.765	-218.31
260.897	-204.31
261.03	-241.31
261.162	-64.31
261.295	-49.31
261.427	101.69
261.56	-72.31
261.692	-271.31
261.825	-64.31
261.957	118.69
262.09	90.69
262.222	5.69
262.355	-239.31
262.487	-118.31
262.62	-285.31
262.752	-111.31
262.885	-184.31
263.017	2.69
263.15	-190.31
263.282	-64.31
263.415	-254.31
263.547	-39.31
263.68	191.69
263.812	-323.31
263.945	-154.31
264.077	-267.31
264.21	146.69
264.342	-282.31
264.475	-224.31
264.607	131.69
264.74	-377.31
264.872	-81.31
265.004	79.69
265.137	64.69
265.269	332.69
265.402	-269.31
265.534	-193.31
265.667	-178.31
265.799	92.69
265.931	-89.31
266.064	17.69
266.196	-131.31
266.329	-195.31
266.461	-177.31
266.593	42.69
266.726	-344.31
266.858	-143.31
266.99	-115.31
267.123	-175.31
267.255	-23.31
267.388	-166.31
267.52	-260.31
267.652	-186.31
267.785	112.69
267.917	-21.31
268.049	-161.31
268.182	393.69
268.314	55.69
268.446	-359.31
268.579	-236.31
268.711	210.69
268.843	-201.31
268.976	-79.31
269.108	349.69
269.24	144.69
269.373	-24.31
269.505	-197.31
269.637	-160.31
269.77	-192.31
269.902	139.69
270.034	-284.31
270.167	11.69
270.299	-14.31
270.431	2.69
270.563	-191.31
270.696	-8.31
270.828	-103.31
270.96	-88.31
271.092	8.69
271.225	-278.31
271.357	-85.31
271.489	-169.31
271.621	-248.31
271.754	523.69
271.886	-196.31
272.018	-178.31
272.15	284.69
272.283	-266.31
272.415	-182.31
272.547	60.69
272.679	53.69
272.811	-91.31
272.944	-119.31
273.076	-365.31
273.208	-56.31
273.34	-50.31
273.473	-155.31
273.605	69.69
273.737	-289.31
273.869	-37.31
274.001	-408.31
274.133	14.69
274.266	-216.31
274.398	1438.69
274.53	43.69
274.662	140.69
274.794	8.69
274.926	92.69
275.059	-191.31
275.191	-6.31
275.323	-236.31
275.455	72.69
275.587	-232.31
275.719	-185.31
275.851	-144.31
275.983	29.69
276.116	-4.31
276.248	104.69
276.38	-253.31
276.512	-18.31
276.644	-158.31
276.776	-257.31
276.908	-46.31
277.04	-124.31
277.172	38.69
277.304	-187.31
277.437	-29.31
277.569	-207.31
277.701	-237.31
277.833	-82.31
277.965	-168.31
278.097	51.69
278.229	-184.31
278.361	-146.31
278.493	115.69
278.625	215.69
278.757	-6.31
278.889	-281.31
279.021	-152.31
279.153	519.69
279.285	-237.31
279.417	607.69
279.549	47.69
279.681	-95.31
279.813	-177.31
279.945	4.69
280.077	-200.31
280.209	1085.69
280.341	-287.31
280.473	-126.31
280.605	90.69
280.737	-38.31
280.869	209.69
281.001	-68.31
281.133	-340.31
281.265	9.69
281.397	-160.31
281.529	287.69
281.661	-246.31
281.793	-380.31
281.925	-219.31
282.057	-153.31
282.189	-169.31
282.321	-34.31
282.453	43.69
282.585	-260.31
282.717	123.69
282.849	-79.31
282.98	-156.31
283.112	-243.31
283.244	-27.31
283.376	-231.31
283.508	-340.31
283.64	-264.31
283.772	106.69
283.904	89.69
284.036	-267.31
284.168	136.69
284.299	-47.31
284.431	-11.31
284.563	-120.31
284.695	-158.31
284.827	-232.31
284.959	-13.31
285.091	-224.31
285.222	-266.31
285.354	-184.31
285.486	-143.31
285.618	-262.31
285.75	-151.31
285.882	164.69
286.013	53.69
286.145	-33.31
286.277	21.69
286.409	65.69
286.541	29.69
286.673	-212.31
286.804	-207.31
286.936	-68.31
287.068	-208.31
287.2	-234.31
287.332	312.69
287.463	-314.31
287.595	-65.31
287.727	396.69
287.859	-130.31
287.99	-130.31
288.122	-189.31
288.254	42.69
288.386	-174.31
288.517	-278.31
288.649	-146.31
288.781	3.69
288.913	-23.31
289.044	-285.31
289.176	163.69
289.308	-200.31
289.44	-375.31
289.571	-221.31
289.703	-276.31
289.835	33.69
289.967	-253.31
290.098	-313.31
290.23	-301.31
290.362	83.69
290.493	-356.31
290.625	-220.31
290.757	-198.31
290.888	-137.31
291.02	-46.31
291.152	-43.31
291.283	-1.31
291.415	-146.31
291.547	-269.31
291.678	-249.31
291.81	-75.31
291.942	255.69
292.073	-41.31
292.205	-277.31
292.337	66.69
292.468	498.69
292.6	-209.31
292.732	602.69
292.863	-253.31
292.995	-342.31
293.126	32.69
293.258	136.69
293.39	-282.31
293.521	-253.31
293.653	-326.31
293.785	79.69
293.916	-129.31
294.048	33.69
294.179	4.69
294.311	-252.31
294.442	36.69
294.574	-309.31
294.706	-122.31
294.837	62.69
294.969	-58.31
295.1	-207.31
295.232	-241.31
295.363	188.69
295.495	-185.31
295.627	-8.31
295.758	126.69
295.89	-352.31
296.021	19.69
296.153	29.69
296.284	-93.31
296.416	-124.31
296.547	-177.31
296.679	-67.31
296.81	-52.31
296.942	-337.31
297.073	-270.31
297.205	-265.31
297.336	-151.31
297.468	-201.31
297.599	-84.31
297.731	-348.31
297.862	-111.31
297.994	-294.31
298.125	-275.31
298.257	-156.31
298.388	20.69
298.52	1.69
298.651	-97.31
298.782	273.69
298.914	-235.31
299.045	-158.31
299.177	-299.31
299.308	-317.31
299.44	-6.31
299.571	-52.31
299.702	-150.31
299.834	-90.31
299.965	-158.31
300.097	-236.31
300.228	-46.31
300.36	-93.31
300.491	-93.31
300.622	3.69
300.754	-147.31
300.885	-221.31
301.017	-52.31
301.148	-187.31
301.279	-315.31
301.411	-14.31
301.542	-29.31
301.673	-43.31
301.805	-6.31
301.936	-241.31
302.067	-143.31
302.199	-174.31
302.33	-284.31
302.461	306.69
302.593	3.69
302.724	-25.31
302.855	-306.31
302.987	-136.31
303.118	-283.31
303.249	-325.31
303.381	-167.31
303.512	-206.31
303.643	-229.31
303.775	133.69
303.906	-267.31
304.037	-275.31
304.169	-218.31
304.3	-138.31
304.431	-295.31
304.562	-222.31
304.694	-180.31
304.825	-46.31
304.956	96.69
305.087	-188.31
305.219	7.69
305.35	-72.31
305.481	-234.31
305.612	7.69
305.744	-29.31
305.875	-216.31
306.006	492.69
306.137	-233.31
306.269	-65.31
306.4	69.69
306.531	114.69
306.662	-139.31
306.794	113.69
306.925	-230.31
307.056	-263.31
307.187	-53.31
307.318	-119.31
307.45	-176.31
307.581	-230.31
307.712	-259.31
307.843	-105.31
307.974	-89.31
308.105	114.69
308.237	-92.31
308.368	-271.31
308.499	-182.31
308.63	26.69
308.761	-134.31
308.892	-100.31
309.024	-145.31
309.155	-214.31
309.286	-183.31
309.417	-265.31
309.548	-140.31
309.679	-152.31
309.81	-400.31
309.941	424.69
310.073	-24.31
310.204	-318.31
310.335	-5.31
310.466	-224.31
310.597	-260.31
310.728	-167.31
310.859	326.69
310.99	290.69
311.121	-106.31
311.252	-119.31
311.383	-228.31
311.514	-5.31
311.646	-171.31
311.777	-39.31
311.908	-50.31
312.039	-131.31
312.17	-349.31
312.301	-115.31
312.432	-221.31
312.563	-346.31
312.694	-74.31
312.825	-148.31
312.956	-227.31
313.087	28.69
313.218	66.69
313.349	-152.31
313.48	-361.31
313.611	-132.31
313.742	-125.31
313.873	52.69
314.004	-53.31
314.135	-185.31
314.266	-54.31
314.397	-172.31
314.528	-270.31
314.659	-284.31
314.79	-230.31
314.921	37.69
315.052	11.69
315.183	-234.31
315.314	-329.31
315.445	25.69
315.576	-34.31
315.707	-137.31
315.838	-169.31
315.968	-65.31
316.099	-277.31
316.23	-298.31
316.361	81.69
316.492	-125.31
316.623	48.69
316.754	150.69
316.885	-396.31
317.016	-310.31
317.147	-369.31
317.278	51.69
317.408	-258.31
317.539	-279.31
317.67	-290.31
317.801	-66.31
317.932	-171.31
318.063	-218.31
318.194	-139.31
318.325	-5.31
318.455	-361.31
318.586	-160.31
318.717	-29.31
318.848	-336.31
318.979	90.69
319.11	253.69
319.24	44.69
319.371	68.69
319.502	-84.31
319.633	-216.31
319.764	-105.31
319.895	-264.31
320.025	-92.31
320.156	-297.31
320.287	-411.31
320.418	-234.31
320.549	-60.31
320.679	-313.31
320.81	101.69
320.941	-328.31
321.072	-301.31
321.202	-31.31
321.333	271.69
321.464	-405.31
321.595	-249.31
321.726	215.69
321.856	-357.31
321.987	-163.31
322.118	-215.31
322.249	4.69
322.379	-74.31
322.51	17.69
322.641	-70.31
322.771	-355.31
322.902	-105.31
323.033	-97.31
323.164	674.69
323.294	-136.31
323.425	-218.31
323.556	-191.31
323.686	-118.31
323.817	299.69
323.948	-20.31
324.078	-143.31
324.209	132.69
324.34	-216.31
324.47	203.69
324.601	-233.31
324.732	-91.31
324.862	12.69
324.993	-231.31
325.124	-407.31
325.254	-62.31
325.385	-74.31
325.516	498.69
325.646	347.69
325.777	-173.31
325.908	-157.31
326.038	66.69
326.169	-151.31
326.299	-86.31
326.43	119.69
326.561	-170.31
326.691	-147.31
326.822	-279.31
326.952	-227.31
327.083	-73.31
327.214	-257.31
327.344	-86.31
327.475	-15.31
327.605	-67.31
327.736	-163.31
327.867	-301.31
327.997	-133.31
328.128	-83.31
328.258	-328.31
328.389	210.69
328.519	-290.31
328.65	32.69
328.78	-226.31
328.911	-29.31
329.041	113.69
329.172	-342.31
329.303	-223.31
329.433	-179.31
329.564	-267.31
329.694	-246.31
329.825	-211.31
329.955	-33.31
330.086	426.69
330.216	-166.31
330.347	-280.31
330.477	-136.31
330.608	-135.31
330.738	-115.31
330.868	-311.31
330.999	-193.31
331.129	132.69
331.26	-238.31
331.39	-206.31
331.521	153.69
331.651	33.69
331.782	-353.31
331.912	-289.31
332.043	-274.31
332.173	23.69
332.303	-345.31
332.434	94.69
332.564	-22.31
332.695	-232.31
332.825	-340.31
332.956	-223.31
333.086	-110.31
333.216	-266.31
333.347	-51.31
333.477	-395.31
333.608	-102.31
333.738	9.69
333.868	-157.31
333.999	-53.31
334.129	76.69
334.259	-68.31
334.39	-209.31
334.52	68.69
334.65	-160.31
334.781	139.69
334.911	-184.31
335.042	-271.31
335.172	-45.31
335.302	-123.31
335.433	255.69
335.563	-294.31
335.693	8.69
335.824	248.69
335.954	-386.31
336.084	-9.31
336.214	-38.31
336.345	318.69
336.475	72.69
336.605	-249.31
336.736	288.69
336.866	-127.31
336.996	-169.31
337.126	-259.31
337.257	-77.31
337.387	-357.31
337.517	-248.31
337.648	-362.31
337.778	126.69
337.908	70.69
338.038	12.69
338.169	-185.31
338.299	233.69
338.429	-3.31
338.559	-259.31
338.69	-207.31
338.82	358.69
338.95	-6.31
339.08	-465.31
339.21	-310.31
339.341	-90.31
339.471	47.69
339.601	-96.31
339.731	-61.31
339.861	-162.31
339.992	-150.31
340.122	-142.31
340.252	-227.31
340.382	-198.31
340.512	-102.31
340.642	147.69
340.773	-49.31
340.903	-281.31
341.033	-97.31
341.163	-37.31
341.293	83.69
341.423	-229.31
341.554	-310.31
341.684	-25.31
341.814	-149.31
341.944	-193.31
342.074	-114.31
342.204	-201.31
342.334	197.69
342.464	-302.31
342.595	-173.31
342.725	-293.31
342.855	-49.31
342.985	-157.31
343.115	-269.31
343.245	-361.31
343.375	-21.31
343.505	-145.31
343.635	-18.31
343.765	-220.31
343.895	-371.31
344.025	35.69
344.155	-314.31
344.286	-194.31
344.416	-57.31
344.546	102.69
344.676	-95.31
344.806	137.69
344.936	-77.31
345.066	165.69
345.196	-262.31
345.326	-311.31
345.456	94.69
345.586	-252.31
345.716	-292.31
345.846	43.69
345.976	-358.31
346.106	-98.31
346.236	60.69
346.366	16.69
346.496	-178.31
346.626	-183.31
346.756	-207.31
346.886	-260.31
347.016	-342.31
347.146	-204.31
347.276	-245.31
347.406	-225.31
347.536	-58.31
347.666	100.69
347.795	-269.31
347.925	-185.31
348.055	129.69
348.185	-166.31
348.315	-169.31
348.445	85.69
348.575	-176.31
348.705	-250.31
348.835	-262.31
348.965	-177.31
349.095	35.69
349.225	272.69
349.354	-258.31
349.484	-157.31
349.614	-168.31
349.744	-267.31
349.874	-248.31
350.004	-336.31
350.134	-304.31
350.264	-333.31
350.393	-309.31
350.523	129.69
350.653	-353.31
350.783	63.69
350.913	141.69
351.043	-250.31
351.173	-200.31
351.302	-31.31
351.432	166.69
351.562	-133.31
351.692	-81.31
351.822	-190.31
351.951	-398.31
352.081	163.69
352.211	-123.31
352.341	188.69
352.471	106.69
352.6	-168.31
352.73	-233.31
352.86	-132.31
352.99	-40.31
353.12	-95.31
353.249	0.69
353.379	-247.31
353.509	41.69
353.639	-294.31
353.768	-81.31
353.898	-230.31
354.028	-327.31
354.158	-182.31
354.287	-232.31
354.417	-299.31
354.547	-276.31
354.677	-360.31
354.806	-119.31
354.936	-0.31
355.066	-212.31
355.195	-55.31
355.325	-27.31
355.455	-245.31
355.584	149.69
355.714	-250.31
355.844	116.69
355.974	-50.31
356.103	-123.31
356.233	-147.31
356.363	-7.31
356.492	-297.31
356.622	-313.31
356.752	-12.31
356.881	-357.31
357.011	59.69
357.14	135.69
357.27	-160.31
357.4	58.69
357.529	-148.31
357.659	136.69
357.789	21.69
357.918	-299.31
358.048	-349.31
358.177	-126.31
358.307	-263.31
358.437	-82.31
358.566	-243.31
358.696	68.69
358.825	116.69
358.955	-299.31
359.085	19.69
359.214	-422.31
359.344	-94.31
359.473	-272.31
359.603	-151.31
359.733	-225.31
359.862	-326.31
359.992	60.69
360.121	-190.31
360.251	27.69
360.38	-350.31
360.51	103.69
360.639	-198.31
360.769	-72.31
360.898	50.69
361.028	29.69
361.157	-87.31
361.287	-43.31
361.416	-255.31
361.546	-172.31
361.675	-164.31
361.805	-181.31
361.934	14.69
362.064	-167.31
362.193	-179.31
362.323	-308.31
362.452	106.69
362.582	-314.31
362.711	-126.31
362.841	13.69
362.97	-11.31
363.1	-254.31
363.229	-316.31
363.359	-149.31
363.488	-236.31
363.617	-132.31
363.747	-74.31
363.876	-365.31
364.006	-30.31
364.135	-131.31
364.265	-144.31
364.394	-191.31
364.523	286.69
364.653	-265.31
364.782	-7.31
364.912	-291.31
365.041	-249.31
365.17	-284.31
365.3	-40.31
365.429	141.69
365.558	-157.31
365.688	-242.31
365.817	-278.31
365.947	-99.31
366.076	-78.31
366.205	-102.31
366.335	-344.31
366.464	-274.31
366.593	110.69
366.723	-147.31
366.852	-55.31
366.981	-77.31
367.111	-273.31
367.24	-163.31
367.369	-148.31
367.499	503.69
367.628	99.69
367.757	-182.31
367.886	-70.31
368.016	93.69
368.145	-120.31
368.274	-84.31
368.404	-304.31
368.533	-114.31
368.662	14.69
368.791	-199.31
368.921	-383.31
369.05	155.69
369.179	-73.31
369.308	325.69
369.438	-315.31
369.567	-367.31
369.696	-153.31
369.825	-1.31
369.955	-171.31
370.084	-25.31
370.213	-111.31
370.342	-290.31
370.472	-302.31
370.601	390.69
370.73	27.69
370.859	-434.31
370.988	-179.31
371.118	-305.31
371.247	18.69
371.376	90.69
371.505	-98.31
371.634	-31.31
371.763	-116.31
371.893	-254.31
372.022	-182.31
372.151	-278.31
372.28	-315.31
372.409	-397.31
372.538	-177.31
372.667	-64.31
372.797	102.69
372.926	-361.31
373.055	-73.31
373.184	-133.31
373.313	-256.31
373.442	-41.31
373.571	-239.31
373.7	-178.31
373.83	-51.31
373.959	-422.31
374.088	-172.31
374.217	99.69
374.346	-160.31
374.475	-366.31
374.604	-233.31
374.733	247.69
374.862	-130.31
374.991	-288.31
375.12	-63.31
375.249	-54.31
375.378	-240.31
375.508	-322.31
375.637	-309.31
375.766	40.69
375.895	-186.31
376.024	137.69
376.153	-282.31
376.282	-147.31
376.411	-252.31
376.54	-475.31
376.669	-63.31
376.798	-195.31
376.927	-305.31
377.056	81.69
377.185	-69.31
377.314	89.69
377.443	233.69
377.572	-289.31
377.701	-305.31
377.83	129.69
377.959	-18.31
378.088	1711.69
378.217	126.69
378.346	-200.31
378.474	-382.31
378.603	-267.31
378.732	-49.31
378.861	-186.31
378.99	-300.31
379.119	-370.31
379.248	-118.31
379.377	-170.31
379.506	-173.31
379.635	84.69
379.764	-88.31
379.893	-295.31
380.022	-309.31
380.15	-87.31
380.279	-352.31
380.408	-252.31
380.537	-155.31
380.666	-12.31
380.795	-81.31
380.924	-166.31
381.053	-269.31
381.181	-92.31
381.31	742.69
381.439	-260.31
381.568	-178.31
381.697	-193.31
381.826	-154.31
381.955	-276.31
382.083	-116.31
382.212	-336.31
382.341	29.69
382.47	-233.31
382.599	-152.31
382.727	231.69
382.856	-59.31
382.985	-6.31
383.114	-187.31
383.243	-246.31
383.371	-116.31
383.5	-247.31
383.629	-283.31
383.758	-266.31
383.887	-429.31
384.015	-73.31
384.144	-303.31
384.273	-106.31
384.402	-29.31
384.53	-284.31
384.659	-282.31
384.788	-300.31
384.917	-232.31
385.045	-122.31
385.174	-148.31
385.303	-380.31
385.432	42.69
385.56	-92.31
385.689	-185.31
385.818	-67.31
385.946	-56.31
386.075	-258.31
386.204	-264.31
386.332	-167.31
386.461	44.69
386.59	12.69
386.718	-334.31
386.847	-203.31
386.976	-179.31
387.104	-369.31
387.233	-312.31
387.362	-78.31
387.49	-100.31
387.619	-295.31
387.748	-151.31
387.876	138.69
388.005	-109.31
388.134	66.69
388.262	-337.31
388.391	-256.31
388.52	-58.31
388.648	-298.31
388.777	64.69
388.905	-267.31
389.034	-176.31
389.163	-256.31
389.291	-127.31
389.42	21.69
389.548	81.69
389.677	-118.31
389.805	-119.31
389.934	-12.31
390.063	-305.31
390.191	-361.31
390.32	-229.31
390.448	-146.31
390.577	-282.31
390.705	-311.31
390.834	-116.31
390.962	-329.31
391.091	-280.31
391.22	86.69
391.348	154.69
391.477	-33.31
391.605	-336.31
391.734	-209.31
391.862	-210.31
391.991	-302.31
392.119	-312.31
392.248	-173.31
392.376	-117.31
392.505	-175.31
392.633	-179.31
392.762	290.69
392.89	-299.31
393.018	23.69
393.147	-187.31
393.275	-371.31
393.404	-293.31
393.532	-202.31
393.661	-105.31
393.789	-53.31
393.918	-117.31
394.046	-151.31
394.174	-130.31
394.303	-339.31
394.431	-225.31
394.56	19.69
394.688	-357.31
394.817	-401.31
394.945	81.69
395.073	47.69
395.202	-80.31
395.33	-161.31
395.459	-152.31
395.587	94.69
395.715	72.69
395.844	-101.31
395.972	-401.31
396.1	105.69
396.229	-285.31
396.357	-90.31
396.485	-219.31
396.614	-278.31
396.742	85.69
396.87	-116.31
396.999	-13.31
397.127	-304.31
397.255	-56.31
397.384	68.69
397.512	-362.31
397.64	-271.31
397.769	-190.31
397.897	-39.31
398.025	-148.31
398.154	-87.31
398.282	198.69
398.41	-78.31
398.538	-115.31
398.667	-223.31
398.795	-224.31
398.923	24.69
399.052	-196.31
399.18	-191.31
399.308	-130.31
399.436	183.69
399.565	-325.31
399.693	-53.31
399.821	-144.31
399.949	-196.31
400.078	272.69
400.206	-317.31
400.334	-293.31
400.462	-129.31
400.59	-352.31
400.719	-201.31
400.847	-292.31
400.975	-55.31
401.103	-249.31
401.231	-84.31
401.36	-136.31
401.488	-40.31
401.616	-202.31
401.744	-170.31
401.872	-233.31
402	-10.31
402.129	-201.31
402.257	-261.31
402.385	-185.31
402.513	-123.31
402.641	-212.31
402.769	-140.31
402.897	-282.31
403.026	-344.31
403.154	-377.31
403.282	-303.31
403.41	-194.31
403.538	141.69
403.666	-339.31
403.794	-157.31
403.922	-91.31
