462.756	-339
462.882	-202
463.008	-226
463.134	74
463.26	-376
463.386	-177
463.512	-91
463.638	-240
463.764	-345
463.89	-198
464.016	47
464.142	-43
464.268	-307
464.394	-237
464.52	-357
464.645	-90
464.771	14
464.897	-258
465.023	-257
465.149	-131
465.275	-363
465.401	-300
465.527	67
465.653	-156
465.779	51
465.905	-348
466.031	-129
466.157	-309
466.282	-229
466.408	-264
466.534	-141
466.66	-432
466.786	-188
466.912	-110
467.038	-166
467.164	-197
467.289	-260
467.415	-180
467.541	-151
467.667	-197
467.793	-214
467.919	-83
468.045	132
468.17	-291
468.296	-157
468.422	-192
468.548	19
468.674	-408
468.799	-306
468.925	-233
469.051	-342
469.177	-393
469.303	-415
469.428	-26
469.554	-281
469.68	-280
469.806	-95
469.931	-137
470.057	353
470.183	-495
470.309	-271
470.434	142
470.56	-189
470.686	-91
470.812	-167
470.937	-333
471.063	-275
471.189	-60
471.315	33
471.44	-149
471.566	-186
471.692	49
471.817	-289
471.943	-146
472.069	-43
472.194	-202
472.32	-279
472.446	-21
472.571	-295
472.697	-257
472.823	-116
472.948	-336
473.074	-106
473.2	-180
473.325	-366
473.451	-193
473.577	-167
473.702	-427
473.828	-217
473.953	-371
474.079	-134
474.205	-359
474.33	-336
474.456	-243
474.581	185
474.707	-257
474.833	-264
474.958	-104
475.084	13
475.209	-237
475.335	-290
475.46	-77
475.586	-219
475.712	-58
475.837	-219
475.963	-225
476.088	-405
476.214	-299
476.339	-247
476.465	-280
476.59	-393
476.716	108
476.841	-334
476.967	205
477.092	-231
477.218	-119
477.343	-335
477.469	182
477.594	-255
477.72	-339
477.845	-127
477.971	-235
478.096	-146
478.222	-224
478.347	3264
478.472	-7
478.598	-284
478.723	-256
478.849	-23
478.974	-120
479.1	-305
479.225	-131
479.35	-241
479.476	-57
479.601	-284
479.727	42
479.852	-276
479.977	-139
480.103	-179
480.228	169
480.354	-220
480.479	25
480.604	-259
480.73	-287
480.855	-448
480.98	31
481.106	-346
481.231	-391
481.356	-283
481.482	-429
481.607	-345
481.732	-486
481.858	-221
481.983	-324
482.108	-291
482.234	-406
482.359	-288
482.484	112
482.61	-314
482.735	-133
482.86	-380
482.985	-244
483.111	-186
483.236	-91
483.361	-223
483.486	-312
483.612	5
483.737	-442
483.862	-196
483.987	-98
484.113	-425
484.238	-63
484.363	-351
484.488	-242
484.614	7
484.739	-212
484.864	30
484.989	462
485.114	-93
485.24	-183
485.365	-234
485.49	-425
485.615	0
485.74	-172
485.865	-112
485.991	-125
486.116	-59
486.241	-386
486.366	-344
486.491	-39
486.616	-272
486.742	-232
486.867	-214
486.992	-359
487.117	-319
487.242	-312
487.367	-443
487.492	-235
487.617	-13
487.742	-178
487.868	-290
487.993	-77
488.118	-95
488.243	-118
488.368	-264
488.493	-419
488.618	-267
488.743	-253
488.868	-262
488.993	-209
489.118	12
489.243	-181
489.368	-292
489.493	7
489.618	-177
489.743	-355
489.868	-161
489.993	-237
490.118	-427
490.243	361
490.368	-242
490.493	-36
490.618	-7
490.743	-455
490.868	-152
490.993	-149
491.118	-16
491.243	-334
491.368	-171
491.493	-26
491.618	-169
491.743	-225
491.868	-263
491.993	-212
492.118	-278
492.243	-150
492.368	-80
492.493	-271
492.618	138
492.743	-248
492.867	14
492.992	-164
493.117	-5
493.242	-269
493.367	-163
493.492	22
493.617	-295
493.742	95
493.867	-241
493.991	-379
494.116	-198
494.241	-148
494.366	-224
494.491	-71
494.616	40
494.74	-300
494.865	-377
494.99	-241
495.115	-235
495.24	-143
495.365	-261
495.489	-221
495.614	-107
495.739	-225
495.864	-254
495.989	-406
496.113	13
496.238	-121
496.363	-284
496.488	-327
496.612	-21
496.737	-254
496.862	-250
496.987	-250
497.111	-321
497.236	-332
497.361	-295
497.486	87
497.61	-7
497.735	-201
497.86	-69
497.984	-44
498.109	-390
498.234	-285
498.359	-253
498.483	-181
498.608	-150
498.733	-226
498.857	-350
498.982	-176
499.107	-395
499.231	-182
499.356	-233
499.481	104
499.605	-510
499.73	-391
499.855	17
499.979	-313
500.104	-182
500.228	134
500.353	-237
500.478	-353
500.602	-145
500.727	86
500.852	-86
500.976	-454
501.101	-239
501.225	125
501.35	-338
501.474	-337
501.599	-13
501.724	-229
501.848	-181
501.973	113
502.097	-354
502.222	-417
502.346	-39
502.471	-145
502.595	-287
502.72	-357
502.844	-342
502.969	-238
503.094	181
503.218	-397
503.343	-260
503.467	-295
503.592	-238
503.716	-233
503.841	-110
503.965	188
504.089	-203
504.214	-340
504.338	-244
504.463	-8
504.587	-136
504.712	-140
504.836	-193
504.961	278
505.085	98
505.21	-288
505.334	-270
505.458	175
505.583	-357
505.707	-103
505.832	-263
505.956	-151
506.08	-305
506.205	-278
506.329	106
506.454	-358
506.578	-171
506.702	-298
506.827	131
506.951	-70
507.076	-204
507.2	-374
507.324	-27
507.449	48
507.573	-202
507.697	-266
507.822	-152
507.946	-202
508.07	-412
508.195	-214
508.319	-233
508.443	-116
508.567	-418
508.692	-358
508.816	-338
508.94	-212
509.065	-434
509.189	-71
509.313	-59
509.437	-5
509.562	-235
509.686	-155
509.81	-206
509.935	-75
510.059	39
510.183	-331
510.307	-367
510.431	-15
510.556	-185
510.68	-261
510.804	-421
510.928	-190
511.053	-389
511.177	-383
511.301	-170
511.425	-270
511.549	-158
511.674	-173
511.798	-192
511.922	-78
512.046	113
512.17	-224
512.294	-368
512.419	-141
512.543	-68
512.667	-219
512.791	-291
512.915	-111
513.039	-209
513.163	-68
513.288	100
513.412	-257
513.536	38
513.66	-299
513.784	-204
513.908	-112
514.032	-144
514.156	-11
514.28	-44
514.404	-222
514.528	-190
514.653	-61
514.777	10
514.901	-85
515.025	88
515.149	-205
515.273	-124
515.397	-205
515.521	-194
515.645	-223
515.769	-327
515.893	-273
516.017	-253
516.141	-424
516.265	-242
516.389	-261
516.513	-184
516.637	-284
516.761	-468
516.885	-266
517.009	-213
517.133	-87
517.257	-251
517.381	-30
517.505	-11
517.629	71
517.753	-223
517.877	-370
518.001	-252
518.125	-240
518.248	-78
518.372	-180
518.496	-382
518.62	-131
518.744	-184
518.868	-125
518.992	-161
519.116	-294
519.24	403
519.364	2
519.488	-175
519.611	-410
519.735	-207
519.859	-236
519.983	-53
520.107	-250
520.231	-13
520.355	-178
520.478	-297
520.602	-340
520.726	80
520.85	-236
520.974	-11
521.098	-281
521.221	-328
521.345	11
521.469	-277
521.593	-204
521.717	59
521.84	-170
521.964	-292
522.088	-229
522.212	-222
522.335	-389
522.459	-280
522.583	189
522.707	-350
522.83	-435
522.954	-310
523.078	-300
523.202	-27
523.325	-245
523.449	-178
523.573	-142
523.697	-317
523.82	-201
523.944	-223
524.068	-198
524.191	-243
524.315	-406
524.439	-151
524.562	1
524.686	-261
524.81	-324
524.933	-280
525.057	-245
525.181	-99
525.304	-360
525.428	103
525.552	-370
525.675	-167
525.799	-306
525.923	-154
526.046	-69
526.17	-443
526.293	-350
526.417	-156
526.541	-10
526.664	-259
526.788	-225
526.911	-62
527.035	-364
527.159	-262
527.282	-278
527.406	-283
527.529	-48
527.653	-389
527.776	-139
527.9	-278
528.024	-291
528.147	-246
528.271	22
528.394	-11
528.518	7
528.641	-385
528.765	-115
528.888	-154
529.012	-106
529.135	-241
529.259	49
529.382	-237
529.506	-314
529.629	-97
529.753	-383
529.876	119
530	39
530.123	-164
530.247	-337
530.37	-289
530.493	-180
530.617	-331
530.74	30
530.864	-40
530.987	-395
531.111	-96
531.234	-309
531.357	-8
531.481	-5
531.604	30
531.728	-376
531.851	-142
531.974	-96
532.098	-231
532.221	-288
532.345	-218
532.468	-361
532.591	188
532.715	-201
532.838	-253
532.961	-218
533.085	-308
533.208	-152
533.331	-388
533.455	-20
533.578	-255
533.701	-124
533.825	21
533.948	-251
534.071	-270
534.195	-65
534.318	-350
534.441	-273
534.564	-81
534.688	-268
534.811	-22
534.934	-200
535.058	-143
535.181	32
535.304	-55
535.427	-317
535.551	-396
535.674	-218
535.797	-51
535.92	-20
536.043	-349
536.167	-350
536.29	-92
536.413	-136
536.536	-334
536.66	-296
536.783	-130
536.906	-165
537.029	-294
537.152	-262
537.275	-201
537.399	95
537.522	-439
537.645	-221
537.768	-245
537.891	-109
538.014	-178
538.138	-263
538.261	-269
538.384	-158
538.507	-351
538.63	-242
538.753	118
538.876	-125
538.999	-343
539.123	-100
539.246	166
539.369	224
539.492	-294
539.615	-358
539.738	167
539.861	-258
539.984	-191
540.107	-129
540.23	-267
540.353	-325
540.476	-467
540.599	-79
540.722	-366
540.846	-151
540.969	-427
541.092	-142
541.215	-331
541.338	-102
541.461	-340
541.584	-191
541.707	-150
541.83	-288
541.953	-139
542.076	-111
542.199	-165
542.322	113
542.445	135
542.567	-250
542.69	-148
542.813	-228
542.936	-48
543.059	-173
543.182	237
543.305	69
543.428	-152
543.551	-220
543.674	105
543.797	-75
543.92	-207
544.043	273
544.166	-304
544.288	-212
544.411	-106
544.534	-318
544.657	-148
544.78	-237
544.903	-94
545.026	-217
545.149	-335
545.271	-356
545.394	-256
545.517	-412
545.64	365
545.763	-215
545.886	-287
546.008	-120
546.131	-42
546.254	-202
546.377	-403
546.5	-53
546.623	-53
546.745	-353
546.868	-220
546.991	30
547.114	-174
547.236	-192
547.359	-305
547.482	-131
547.605	-272
547.728	-246
547.85	-322
547.973	-294
548.096	-215
548.219	-91
548.341	-229
548.464	-373
548.587	-182
548.709	-233
548.832	-146
548.955	243
549.078	-4
549.2	-284
549.323	-223
549.446	177
549.568	-175
549.691	-72
549.814	-28
549.936	-277
550.059	-222
550.182	-349
550.304	-423
550.427	-139
550.55	-268
550.672	-310
550.795	274
550.917	-306
551.04	-196
551.163	-131
551.285	43
551.408	25
551.531	330
551.653	-356
551.776	-124
551.898	-87
552.021	-113
552.143	-189
552.266	-204
552.389	-188
552.511	-360
552.634	-376
552.756	-316
552.879	218
553.001	28
553.124	-395
553.246	-299
553.369	26
553.492	-178
553.614	29
553.737	-488
553.859	-53
553.982	2
554.104	-147
554.227	-329
554.349	-203
554.472	-207
554.594	-485
554.716	2
554.839	-42
554.961	-118
555.084	-343
555.206	-151
555.329	-359
555.451	-361
555.574	-77
555.696	-316
555.819	-162
555.941	-164
556.063	-40
556.186	-197
556.308	-95
556.431	199
556.553	-60
556.675	-294
556.798	-215
556.92	-38
557.043	-271
557.165	-374
557.287	-9
557.41	-215
557.532	-147
557.654	-259
557.777	-5
557.899	-161
558.021	-223
558.144	46
558.266	49
558.388	241
558.511	-223
558.633	-187
558.755	-245
558.878	-307
559	-54
559.122	-431
559.244	-280
559.367	-178
559.489	0
559.611	113
559.734	-158
559.856	-149
559.978	-193
560.1	-173
560.223	-195
560.345	81
560.467	-385
560.589	-224
560.712	-235
560.834	151
560.956	-330
561.078	-222
561.2	-111
561.323	64
561.445	-383
561.567	-281
561.689	-340
561.811	-78
561.934	-240
562.056	-179
562.178	-99
562.3	-234
562.422	-87
562.544	-159
562.666	24
562.789	-116
562.911	-155
563.033	-75
563.155	-28
563.277	-258
563.399	-462
563.521	-220
563.643	-316
563.766	-185
563.888	8
564.01	-140
564.132	-335
564.254	-352
564.376	54
564.498	-140
564.62	92
564.742	-162
564.864	-410
564.986	-128
565.108	259
565.23	-287
565.352	-49
565.474	-99
565.597	152
565.719	122
565.841	-358
565.963	-94
566.085	-127
566.207	-212
566.329	26
566.451	42
566.573	-218
566.695	-210
566.817	149
566.938	-347
567.06	-186
567.182	-134
567.304	-192
567.426	-351
567.548	35
567.67	-123
567.792	-169
567.914	-298
568.036	-205
568.158	-145
568.28	-324
568.402	-42
568.524	-194
568.646	-293
568.767	-235
568.889	19
569.011	-201
569.133	-258
569.255	-390
569.377	-336
569.499	-105
569.621	-241
569.742	192
569.864	11
569.986	273
570.108	-30
570.23	-356
570.352	86
570.473	-102
570.595	-194
570.717	-340
570.839	-156
570.961	7
571.082	-206
571.204	-301
571.326	-271
571.448	-2
571.57	45
571.691	-140
571.813	-118
571.935	22
572.057	-133
572.178	-310
572.3	83
572.422	117
572.544	175
572.665	-251
572.787	-328
572.909	132
573.031	-39
573.152	-345
573.274	-57
573.396	-45
573.517	-44
573.639	-437
573.761	-309
573.882	-157
574.004	-35
574.126	-290
574.247	-58
574.369	-22
574.491	-144
574.612	-307
574.734	-166
574.856	-149
574.977	-31
575.099	-160
575.221	-131
575.342	-173
575.464	-103
575.585	-108
575.707	-288
575.829	88
575.95	62
576.072	-246
576.193	-318
576.315	-206
576.437	-176
576.558	-204
576.68	-197
576.801	214
576.923	-324
577.044	64
577.166	-395
577.287	-119
577.409	-240
577.531	-177
577.652	-58
577.774	-388
577.895	-144
578.017	-297
578.138	-260
578.26	-178
578.381	-77
578.503	-286
578.624	-264
578.746	-364
578.867	-192
578.988	-130
579.11	114
579.231	-77
579.353	-221
579.474	-162
579.596	-244
579.717	-125
579.839	-114
579.96	-425
580.081	-63
580.203	-189
580.324	-107
580.446	-47
580.567	-156
580.688	172
580.81	-319
580.931	-215
581.053	-398
581.174	-150
581.295	-230
581.417	-64
581.538	-55
581.659	-49
581.781	-159
581.902	-252
582.024	-328
582.145	-319
582.266	-279
582.388	-203
582.509	-343
582.63	-140
582.751	-244
582.873	-186
582.994	-231
583.115	-181
583.237	-108
583.358	-253
583.479	-415
583.6	24
583.722	-162
583.843	-346
583.964	73
584.086	-239
584.207	-84
584.328	-341
584.449	-111
584.57	-135
584.692	-150
584.813	815
584.934	-128
585.055	-307
585.177	-34
585.298	-119
585.419	-360
585.54	146
585.661	-12
585.783	-140
585.904	-287
586.025	73
586.146	-285
586.267	-258
586.388	-211
586.51	286
586.631	-304
586.752	-335
586.873	-251
586.994	-344
587.115	-329
587.236	-279
587.357	-410
587.479	-272
587.6	39
587.721	-255
587.842	-307
587.963	132
588.084	81
588.205	-327
588.326	-220
588.447	-146
588.568	-176
588.689	-150
588.81	-128
588.931	-164
589.052	-252
589.174	-289
589.295	-94
589.416	-95
589.537	54
589.658	-238
589.779	-392
589.9	44
590.021	-216
590.142	-254
590.263	-406
590.384	-162
590.505	184
590.626	-297
590.747	-153
590.867	-47
590.988	-78
591.109	-217
591.23	30
591.351	16
591.472	-144
591.593	-255
591.714	-140
591.835	-248
591.956	-211
592.077	-400
592.198	-202
592.319	-120
592.44	-34
592.56	-260
592.681	-376
592.802	-81
592.923	-187
593.044	-296
593.165	-318
593.286	-77
593.407	-293
593.527	-7
593.648	-310
593.769	-65
593.89	73
594.011	-174
594.132	-262
594.252	-107
594.373	-298
594.494	-410
594.615	-202
594.736	-224
594.856	69
594.977	-328
595.098	-115
595.219	-304
595.34	-120
595.46	-358
595.581	171
595.702	-152
595.823	-343
595.943	-123
596.064	-181
596.185	116
596.306	-415
596.426	-311
596.547	-355
596.668	-80
596.788	-94
596.909	-168
597.03	-92
597.151	-142
597.271	-268
597.392	-222
597.513	-86
597.633	0
597.754	-110
597.875	-184
597.995	59
598.116	-104
598.237	-207
598.357	-265
598.478	-290
598.599	189
598.719	-173
598.84	-349
598.96	-276
599.081	-151
599.202	-215
599.322	-304
599.443	-303
599.563	-51
599.684	28
599.805	-263
599.925	-358
600.046	200
600.166	-230
600.287	-109
600.407	-162
600.528	37
600.649	-41
600.769	-159
600.89	-357
601.01	-23
601.131	-240
601.251	120
601.372	-137
601.492	-256
601.613	-257
601.733	-268
601.854	224
601.974	284
602.095	132
602.215	-337
602.336	-343
602.456	239
602.577	-249
602.697	680
602.817	1
602.938	-123
603.058	-59
603.179	-381
603.299	-326
603.42	-344
603.54	-80
603.66	-344
603.781	-109
603.901	-210
604.022	92
604.142	-168
604.262	-160
604.383	-265
604.503	78
604.624	-299
604.744	-100
604.864	-59
604.985	-221
605.105	-122
605.225	-146
605.346	-119
605.466	-23
605.586	165
605.707	298
605.827	-327
605.947	-205
606.068	-219
606.188	-210
606.308	-252
606.429	38
606.549	-239
606.669	-355
606.789	-278
606.91	-56
607.03	-282
607.15	-253
607.27	-89
607.391	6
607.511	-295
607.631	-292
607.751	172
607.872	2
607.992	-348
608.112	16
608.232	-257
608.353	-294
608.473	-232
608.593	78
608.713	270
608.833	-130
608.954	-310
609.074	-237
609.194	-311
609.314	190
609.434	-59
609.554	-185
609.675	-54
609.795	-264
609.915	-282
610.035	269
610.155	-168
610.275	-202
610.395	-37
610.516	-363
610.636	-110
610.756	-77
610.876	-39
610.996	-313
611.116	181
611.236	-338
611.356	-284
611.476	-148
611.596	-106
611.716	118
611.836	-326
611.957	-325
612.077	-145
612.197	-43
612.317	-290
612.437	62
612.557	54
612.677	-170
612.797	-141
612.917	-370
613.037	-22
613.157	-147
613.277	-120
613.397	108
613.517	136
613.637	-257
613.757	-190
613.877	-279
613.997	-86
614.117	-235
614.237	-201
614.356	-143
614.476	40
614.596	33
614.716	-214
614.836	-162
614.956	-5
615.076	-115
615.196	-345
615.316	-147
615.436	-30
615.556	135
615.676	176
615.795	-102
615.915	-136
616.035	-235
616.155	-200
616.275	-284
616.395	-221
616.515	-7
616.635	-422
616.754	-436
616.874	-16
616.994	-129
617.114	217
617.234	47
617.354	23
617.473	340
617.593	-222
617.713	-155
617.833	-69
617.953	-75
618.072	-481
618.192	-278
618.312	88
618.432	75
618.551	-283
618.671	-267
618.791	-20
618.911	-97
619.03	-221
619.15	-142
619.27	-186
619.39	-222
619.509	-199
619.629	-199
619.749	-282
619.868	-104
619.988	-376
620.108	-236
620.228	694
620.347	-96
620.467	-295
620.587	-326
620.706	62
620.826	-274
620.946	-314
621.065	-15
621.185	302
621.305	-218
621.424	-218
621.544	-404
621.663	-51
621.783	-200
621.903	210
622.022	-311
622.142	-149
622.261	147
622.381	-140
622.501	-79
622.62	-190
622.74	-128
622.859	-211
622.979	58
623.099	-194
623.218	-24
623.338	105
623.457	-86
623.577	-220
623.696	-59
623.816	-397
623.935	-316
624.055	-243
624.174	-126
624.294	-175
624.413	-362
624.533	-51
624.652	65
624.772	-288
624.891	-398
625.011	-10
625.13	-207
625.25	-376
625.369	-262
625.489	-191
625.608	-267
625.728	-162
625.847	-150
625.966	-287
626.086	-234
626.205	-346
626.325	-94
626.444	-120
626.564	157
626.683	18
626.802	-9
626.922	114
627.041	-26
627.161	-219
627.28	-3
627.399	9
627.519	-121
627.638	-429
627.757	-291
627.877	-151
627.996	-166
628.115	-47
628.235	-57
628.354	-312
628.473	-112
628.593	82
628.712	-120
628.831	-121
628.951	-338
629.07	79
629.189	-122
629.309	-174
629.428	185
629.547	-360
629.666	-55
629.786	-134
629.905	-277
630.024	-49
630.143	-90
630.263	-171
630.382	249
630.501	-245
630.62	-249
630.74	-313
630.859	89
630.978	-208
631.097	-360
631.216	-284
631.336	171
631.455	-294
631.574	-215
631.693	-47
631.812	-155
631.932	-429
632.051	71
632.17	264
632.289	29
632.408	-268
632.527	-156
632.646	-99
632.766	-251
632.885	151
633.004	-373
633.123	-127
633.242	-236
633.361	607
633.48	-281
633.599	-244
633.718	33
633.838	-68
633.957	-386
634.076	-82
634.195	-166
634.314	-21
634.433	-31
634.552	-231
634.671	-82
634.79	201
634.909	13
635.028	-40
635.147	7
635.266	-290
635.385	-108
635.504	-305
635.623	-47
635.742	-372
635.861	-358
635.98	-68
636.099	-231
636.218	-183
636.337	-167
636.456	263
636.575	9
636.694	-109
636.813	-338
636.932	-301
637.051	-102
637.17	-434
637.289	-110
637.408	-315
637.526	-71
637.645	-457
637.764	-369
637.883	-222
638.002	36
638.121	372
638.24	-292
638.359	38
638.478	-207
638.597	-333
638.715	345
638.834	-134
638.953	17
639.072	-335
639.191	-409
639.31	37
639.428	-146
639.547	-107
639.666	-24
639.785	-22
639.904	-107
640.023	-352
640.141	-209
640.26	-169
640.379	-35
640.498	-411
640.616	-122
640.735	-115
640.854	71
640.973	-319
641.092	-17
641.21	-23
641.329	-158
641.448	-37
641.567	189
641.685	-119
641.804	-162
641.923	-143
642.041	-263
642.16	-176
642.279	86
642.398	-213
642.516	-286
642.635	123
642.754	-165
642.872	12
642.991	67
643.11	-208
643.228	-272
643.347	-362
643.466	-390
643.584	4
643.703	254
643.821	-138
643.94	-104
644.059	-42
644.177	62
644.296	-332
644.415	-236
644.533	-108
644.652	-3
644.77	-370
644.889	-330
645.008	27
645.126	-244
645.245	-17
645.363	25
645.482	-80
645.6	-155
645.719	-182
645.837	-248
645.956	-52
646.074	-294
646.193	-288
646.312	-17
646.43	153
646.549	238
646.667	-443
646.786	-336
646.904	31
647.023	-4
647.141	-342
647.26	-47
647.378	439
647.496	-173
647.615	-71
647.733	-148
647.852	219
647.97	-206
648.089	-19
648.207	-49
648.326	135
648.444	-157
648.562	-166
648.681	-106
648.799	-107
648.918	-71
649.036	-141
649.154	-267
649.273	57
649.391	-162
649.51	-296
649.628	-344
649.746	166
649.865	-207
649.983	-306
650.101	-142
650.22	-121
650.338	-198
650.456	-228
650.575	-236
650.693	-271
650.811	-48
650.93	-369
651.048	1077
651.166	317
651.285	-123
651.403	-29
651.521	-126
651.639	-122
651.758	-125
651.876	192
651.994	-331
652.112	108
652.231	-124
652.349	-271
652.467	-469
652.585	-103
652.704	-10
652.822	-396
652.94	-378
653.058	-47
653.176	-215
653.295	-142
653.413	-57
653.531	-196
653.649	-128
653.767	-322
653.886	-327
654.004	-232
654.122	161
654.24	-394
654.358	-324
654.476	-155
654.594	186
654.713	-220
654.831	-428
654.949	-175
655.067	-35
655.185	-376
655.303	-262
655.421	-159
655.539	107
655.658	-146
655.776	-230
655.894	5
656.012	182
656.13	-438
656.248	-231
656.366	-271
656.484	-177
656.602	-323
656.72	-312
656.838	-43
656.956	-149
657.074	-66
657.192	-116
657.31	-238
657.428	-153
657.546	-136
657.664	-119
657.782	-131
657.9	102
658.018	-234
658.136	-221
658.254	33
658.372	130
658.49	-331
658.608	-296
658.726	-13
658.844	-6
658.962	-275
659.08	-386
659.198	-24
659.316	-97
