212.2690,-213.6900
212.4020,-209.6900
212.5360,81.3100
212.6700,-105.6900
212.8040,-235.6900
212.9380,78.3100
213.0720,-196.6900
213.2060,-73.6900
213.3400,-144.6900
213.4730,-120.6900
213.6070,120.3100
213.7410,-301.6900
213.8750,-285.6900
214.0090,-227.6900
214.1430,-138.6900
214.2770,-144.6900
214.4100,-242.6900
214.5440,243.3100
214.6780,103.3100
214.8120,297.3100
214.9460,-249.6900
215.0800,-185.6900
215.2130,-185.6900
215.3470,-111.6900
215.4810,-79.6900
215.6150,-338.6900
215.7490,20.3100
215.8820,-248.6900
216.0160,-264.6900
216.1500,104.3100
216.2840,166.3100
216.4180,24.3100
216.5510,119.3100
216.6850,17.3100
216.8190,-276.6900
216.9530,-171.6900
217.0860,258.3100
217.2200,-137.6900
217.3540,19.3100
217.4880,88.3100
217.6210,148.3100
217.7550,-5.6900
217.8890,-139.6900
218.0230,-55.6900
218.1560,108.3100
218.2900,73.3100
218.4240,202.3100
218.5580,-229.6900
218.6910,-396.6900
218.8250,-95.6900
218.9590,421.3100
219.0920,-167.6900
219.2260,-321.6900
219.3600,-304.6900
219.4940,-32.6900
219.6270,-173.6900
219.7610,-217.6900
219.8950,-62.6900
220.0280,-322.6900
220.1620,554.3100
220.2960,146.3100
220.4290,-11.6900
220.5630,-71.6900
220.6970,-26.6900
220.8300,-210.6900
220.9640,-169.6900
221.0980,-253.6900
221.2310,-277.6900
221.3650,88.3100
221.4990,-225.6900
221.6320,-230.6900
221.7660,30.3100
221.9000,-99.6900
222.0330,94.3100
222.1670,133.3100
222.3000,-191.6900
222.4340,4.3100
222.5680,266.3100
222.7010,-169.6900
222.8350,-130.6900
222.9680,-226.6900
223.1020,-213.6900
223.2360,-243.6900
223.3690,46.3100
223.5030,32.3100
223.6360,-234.6900
223.7700,-136.6900
223.9040,29.3100
224.0370,-164.6900
224.1710,94.3100
224.3040,1.3100
224.4380,-170.6900
224.5710,-73.6900
224.7050,163.3100
224.8390,-30.6900
224.9720,-363.6900
225.1060,11.3100
225.2390,-70.6900
225.3730,47.3100
225.5060,-65.6900
225.6400,77.3100
225.7730,-151.6900
225.9070,-197.6900
226.0400,-333.6900
226.1740,-94.6900
226.3070,-58.6900
226.4410,-142.6900
226.5750,3.3100
226.7080,164.3100
226.8420,-104.6900
226.9750,-161.6900
227.1090,-179.6900
227.2420,5.3100
227.3750,78.3100
227.5090,-41.6900
227.6420,-170.6900
227.7760,51.3100
227.9090,76.3100
228.0430,-214.6900
228.1760,209.3100
228.3100,-239.6900
228.4430,323.3100
228.5770,-43.6900
228.7100,-114.6900
228.8440,17.3100
228.9770,-234.6900
229.1110,-135.6900
229.2440,56.3100
229.3770,-297.6900
229.5110,-33.6900
229.6440,-184.6900
229.7780,-147.6900
229.9110,-214.6900
230.0440,-134.6900
230.1780,-30.6900
230.3110,-202.6900
230.4450,50.3100
230.5780,-196.6900
230.7110,-43.6900
230.8450,342.3100
230.9780,74.3100
231.1120,-220.6900
231.2450,-248.6900
231.3780,-230.6900
231.5120,53.3100
231.6450,-464.6900
231.7790,-342.6900
231.9120,-45.6900
232.0450,60.3100
232.1790,-161.6900
232.3120,-144.6900
232.4450,117.3100
232.5790,265.3100
232.7120,141.3100
232.8450,-163.6900
232.9790,-345.6900
233.1120,80.3100
233.2450,-103.6900
233.3790,-307.6900
233.5120,-6.6900
233.6450,-244.6900
233.7790,-251.6900
233.9120,52.3100
234.0450,-151.6900
234.1790,28.3100
234.3120,-156.6900
234.4450,36.3100
234.5780,-28.6900
234.7120,5.3100
234.8450,68.3100
234.9780,-171.6900
235.1120,-83.6900
235.2450,122.3100
235.3780,-166.6900
235.5110,-33.6900
235.6450,48.3100
235.7780,29.3100
235.9110,-149.6900
236.0440,-311.6900
236.1780,302.3100
236.3110,-251.6900
236.4440,-249.6900
236.5770,-264.6900
236.7110,-70.6900
236.8440,-420.6900
236.9770,-136.6900
237.1100,-172.6900
237.2430,26.3100
237.3770,-261.6900
237.5100,-214.6900
237.6430,963.3100
237.7760,-147.6900
237.9090,-124.6900
238.0430,2.3100
238.1760,-240.6900
238.3090,-86.6900
238.4420,-319.6900
238.5750,-62.6900
238.7090,383.3100
238.8420,2.3100
238.9750,-16.6900
239.1080,189.3100
239.2410,-308.6900
239.3740,-231.6900
239.5080,-191.6900
239.6410,201.3100
239.7740,351.3100
239.9070,-43.6900
240.0400,-244.6900
240.1730,57.3100
240.3060,236.3100
240.4400,-163.6900
240.5730,193.3100
240.7060,-145.6900
240.8390,-19.6900
240.9720,-75.6900
241.1050,-54.6900
241.2380,41.3100
241.3710,-24.6900
241.5040,-57.6900
241.6380,-121.6900
241.7710,-13.6900
241.9040,-141.6900
242.0370,22.3100
242.1700,-174.6900
242.3030,-341.6900
242.4360,-90.6900
242.5690,-92.6900
242.7020,-199.6900
242.8350,-170.6900
242.9680,-55.6900
243.1010,-107.6900
243.2340,-215.6900
243.3670,-237.6900
243.5000,-116.6900
243.6340,-152.6900
243.7670,-290.6900
243.9000,-210.6900
244.0330,-262.6900
244.1660,79.3100
244.2990,-344.6900
244.4320,-234.6900
244.5650,28.3100
244.6980,-342.6900
244.8310,-173.6900
244.9640,-272.6900
245.0970,-186.6900
245.2300,32.3100
245.3630,160.3100
245.4960,-255.6900
245.6290,-125.6900
245.7620,472.3100
245.8950,-239.6900
246.0280,-205.6900
246.1610,418.3100
246.2940,50.3100
246.4270,-199.6900
246.5590,122.3100
246.6920,-26.6900
246.8250,-141.6900
246.9580,-227.6900
247.0910,-303.6900
247.2240,-321.6900
247.3570,-205.6900
247.4900,128.3100
247.6230,-199.6900
247.7560,-262.6900
247.8890,289.3100
248.0220,-112.6900
248.1550,-235.6900
248.2880,-82.6900
248.4210,-205.6900
248.5530,84.3100
248.6860,-236.6900
248.8190,84.3100
248.9520,-221.6900
249.0850,190.3100
249.2180,-33.6900
249.3510,-67.6900
249.4840,208.3100
249.6170,-71.6900
249.7490,-238.6900
249.8820,-254.6900
250.0150,-244.6900
250.1480,-161.6900
250.2810,-238.6900
250.4140,-156.6900
250.5470,-159.6900
250.6790,193.3100
250.8120,-81.6900
250.9450,8.3100
251.0780,-261.6900
251.2110,-152.6900
251.3440,-277.6900
251.4760,-142.6900
251.6090,5.3100
251.7420,-264.6900
251.8750,-79.6900
252.0080,-179.6900
252.1400,-340.6900
252.2730,-95.6900
252.4060,215.3100
252.5390,-17.6900
252.6720,-76.6900
252.8040,146.3100
252.9370,-253.6900
253.0700,-9.6900
253.2030,-106.6900
253.3350,99.3100
253.4680,-421.6900
253.6010,-131.6900
253.7340,-68.6900
253.8660,-125.6900
253.9990,399.3100
254.1320,-6.6900
254.2650,-138.6900
254.3970,-172.6900
254.5300,-108.6900
254.6630,41.3100
254.7960,-197.6900
254.9280,-273.6900
255.0610,-221.6900
255.1940,-63.6900
255.3270,-334.6900
255.4590,-18.6900
255.5920,-271.6900
255.7250,183.3100
255.8570,-178.6900
255.9900,-9.6900
256.1230,-279.6900
256.2550,-234.6900
256.3880,-50.6900
256.5210,-251.6900
256.6530,-320.6900
256.7860,-249.6900
256.9190,-141.6900
257.0510,-269.6900
257.1840,-26.6900
257.3170,-234.6900
257.4490,-263.6900
257.5820,-55.6900
257.7150,-189.6900
257.8470,-224.6900
257.9800,-90.6900
258.1130,-181.6900
258.2450,-115.6900
258.3780,-430.6900
258.5100,-267.6900
258.6430,-253.6900
258.7760,23.3100
258.9080,-286.6900
259.0410,-63.6900
259.1740,-200.6900
259.3060,-198.6900
259.4390,-283.6900
259.5710,-189.6900
259.7040,-116.6900
259.8370,189.3100
259.9690,-205.6900
260.1020,-239.6900
260.2340,236.3100
260.3670,60.3100
260.4990,-183.6900
260.6320,-129.6900
260.7650,-162.6900
260.8970,-204.6900
261.0300,-222.6900
261.1620,-79.6900
261.2950,-68.6900
261.4270,123.3100
261.5600,-61.6900
261.6920,-278.6900
261.8250,-58.6900
261.9570,130.3100
262.0900,124.3100
262.2220,3.3100
262.3550,-240.6900
262.4870,-113.6900
262.6200,-255.6900
262.7520,-95.6900
262.8850,-142.6900
263.0170,20.3100
263.1500,-188.6900
263.2820,-64.6900
263.4150,-238.6900
263.5470,-18.6900
263.6800,218.3100
263.8120,-295.6900
263.9450,-99.6900
264.0770,-260.6900
264.2100,204.3100
264.3420,-280.6900
264.4750,-232.6900
264.6070,168.3100
264.7400,-503.6900
264.8720,-88.6900
265.0040,145.3100
265.1370,54.3100
265.2690,346.3100
265.4020,-265.6900
265.5340,-156.6900
265.6670,-152.6900
265.7990,106.3100
265.9310,-68.6900
266.0640,14.3100
266.1960,-121.6900
266.3290,-178.6900
266.4610,-165.6900
266.5930,20.3100
266.7260,-340.6900
266.8580,-123.6900
266.9900,-107.6900
267.1230,-144.6900
267.2550,-21.6900
267.3880,-111.6900
267.5200,-210.6900
267.6520,-184.6900
267.7850,113.3100
267.9170,25.3100
268.0490,-144.6900
268.1820,388.3100
268.3140,78.3100
268.4460,-361.6900
268.5790,-195.6900
268.7110,215.3100
268.8430,-207.6900
268.9760,-78.6900
269.1080,383.3100
269.2400,174.3100
269.3730,-28.6900
269.5050,-160.6900
269.6370,-115.6900
269.7700,-199.6900
269.9020,177.3100
270.0340,-279.6900
270.1670,67.3100
270.2990,-4.6900
270.4310,10.3100
270.5630,-187.6900
270.6960,17.3100
270.8280,-125.6900
270.9600,-92.6900
271.0920,8.3100
271.2250,-226.6900
271.3570,-59.6900
271.4890,-185.6900
271.6210,-257.6900
271.7540,537.3100
271.8860,-239.6900
272.0180,-164.6900
272.1500,295.3100
272.2830,-299.6900
272.4150,-167.6900
272.5470,81.3100
272.6790,89.3100
272.8110,-91.6900
272.9440,-96.6900
273.0760,-376.6900
273.2080,-10.6900
273.3400,-64.6900
273.4730,-146.6900
273.6050,93.3100
273.7370,-293.6900
273.8690,-40.6900
274.0010,-444.6900
274.1330,5.3100
274.2660,-229.6900
274.3980,1481.3100
274.5300,66.3100
274.6620,147.3100
274.7940,22.3100
274.9260,81.3100
275.0590,-173.6900
275.1910,-5.6900
275.3230,-239.6900
275.4550,110.3100
275.5870,-222.6900
275.7190,-137.6900
275.8510,-112.6900
275.9830,47.3100
276.1160,-5.6900
276.2480,93.3100
276.3800,-262.6900
276.5120,-1.6900
276.6440,-140.6900
276.7760,-246.6900
276.9080,-26.6900
277.0400,-119.6900
277.1720,66.3100
277.3040,-182.6900
277.4370,-12.6900
277.5690,-176.6900
277.7010,-238.6900
277.8330,-82.6900
277.9650,-181.6900
278.0970,43.3100
278.2290,-192.6900
278.3610,-138.6900
278.4930,97.3100
278.6250,252.3100
278.7570,12.3100
278.8890,-264.6900
279.0210,-146.6900
279.1530,520.3100
279.2850,-215.6900
279.4170,564.3100
279.5490,64.3100
279.6810,-80.6900
279.8130,-195.6900
279.9450,61.3100
280.0770,-207.6900
280.2090,1072.3100
280.3410,-267.6900
280.4730,-143.6900
280.6050,91.3100
280.7370,-1.6900
280.8690,185.3100
281.0010,-48.6900
281.1330,-363.6900
281.2650,-26.6900
281.3970,-114.6900
281.5290,274.3100
281.6610,-276.6900
281.7930,-384.6900
281.9250,-192.6900
282.0570,-116.6900
282.1890,-159.6900
282.3210,-13.6900
282.4530,35.3100
282.5850,-255.6900
282.7170,137.3100
282.8490,-73.6900
282.9800,-133.6900
283.1120,-217.6900
283.2440,-15.6900
283.3760,-255.6900
283.5080,-387.6900
283.6400,-273.6900
283.7720,108.3100
283.9040,83.3100
284.0360,-308.6900
284.1680,143.3100
284.2990,-26.6900
284.4310,1.3100
284.5630,-140.6900
284.6950,-146.6900
284.8270,-254.6900
284.9590,-11.6900
285.0910,-255.6900
285.2220,-265.6900
285.3540,-173.6900
285.4860,-79.6900
285.6180,-270.6900
285.7500,-131.6900
285.8820,191.3100
286.0130,64.3100
286.1450,-70.6900
286.2770,4.3100
286.4090,107.3100
286.5410,55.3100
286.6730,-229.6900
286.8040,-198.6900
286.9360,-62.6900
287.0680,-212.6900
287.2000,-244.6900
287.3320,329.3100
287.4630,-362.6900
287.5950,-39.6900
287.7270,412.3100
287.8590,-142.6900
287.9900,-110.6900
288.1220,-190.6900
288.2540,74.3100
288.3860,-178.6900
288.5170,-301.6900
288.6490,-160.6900
288.7810,-4.6900
288.9130,14.3100
289.0440,-346.6900
289.1760,188.3100
289.3080,-166.6900
289.4400,-374.6900
289.5710,-197.6900
289.7030,-242.6900
289.8350,94.3100
289.9670,-237.6900
290.0980,-334.6900
290.2300,-322.6900
290.3620,114.3100
290.4930,-371.6900
290.6250,-225.6900
290.7570,-166.6900
290.8880,-113.6900
291.0200,-22.6900
291.1520,9.3100
291.2830,6.3100
291.4150,-124.6900
291.5470,-267.6900
291.6780,-238.6900
291.8100,-35.6900
291.9420,289.3100
292.0730,4.3100
292.2050,-267.6900
292.3370,90.3100
292.4680,515.3100
292.6000,-198.6900
292.7320,607.3100
292.8630,-215.6900
292.9950,-335.6900
293.1260,48.3100
293.2580,152.3100
293.3900,-254.6900
293.5210,-251.6900
293.6530,-328.6900
293.7850,116.3100
293.9160,-147.6900
294.0480,61.3100
294.1790,43.3100
294.3110,-231.6900
294.4420,15.3100
294.5740,-274.6900
294.7060,-115.6900
294.8370,97.3100
294.9690,-40.6900
295.1000,-184.6900
295.2320,-247.6900
295.3630,203.3100
295.4950,-189.6900
295.6270,-9.6900
295.7580,106.3100
295.8900,-377.6900
296.0210,33.3100
296.1530,48.3100
296.2840,-68.6900
296.4160,-90.6900
296.5470,-144.6900
296.6790,-73.6900
296.8100,-35.6900
296.9420,-370.6900
297.0730,-238.6900
297.2050,-256.6900
297.3360,-181.6900
297.4680,-211.6900
297.5990,-37.6900
297.7310,-330.6900
297.8620,-119.6900
297.9940,-355.6900
298.1250,-253.6900
298.2570,-118.6900
298.3880,21.3100
298.5200,12.3100
298.6510,-94.6900
298.7820,282.3100
298.9140,-245.6900
299.0450,-136.6900
299.1770,-289.6900
299.3080,-316.6900
299.4400,24.3100
299.5710,-40.6900
299.7020,-121.6900
299.8340,-102.6900
299.9650,-109.6900
300.0970,-213.6900
300.2280,-28.6900
300.3600,-60.6900
300.4910,-69.6900
300.6220,2.3100
300.7540,-117.6900
300.8850,-183.6900
301.0170,-26.6900
301.1480,-178.6900
301.2790,-343.6900
301.4110,24.3100
301.5420,-29.6900
301.6730,-30.6900
301.8050,51.3100
301.9360,-230.6900
302.0670,-114.6900
302.1990,-126.6900
302.3300,-265.6900
302.4610,346.3100
302.5930,5.3100
302.7240,-9.6900
302.8550,-320.6900
302.9870,-89.6900
303.1180,-309.6900
303.2490,-418.6900
303.3810,-104.6900
303.5120,-195.6900
303.6430,-217.6900
303.7750,114.3100
303.9060,-235.6900
304.0370,-233.6900
304.1690,-210.6900
304.3000,-138.6900
304.4310,-293.6900
304.5620,-218.6900
304.6940,-152.6900
304.8250,-46.6900
304.9560,128.3100
305.0870,-181.6900
305.2190,7.3100
305.3500,-45.6900
305.4810,-198.6900
305.6120,22.3100
305.7440,13.3100
305.8750,-157.6900
306.0060,517.3100
306.1370,-226.6900
306.2690,-61.6900
306.4000,79.3100
306.5310,116.3100
306.6620,-127.6900
306.7940,114.3100
306.9250,-205.6900
307.0560,-247.6900
307.1870,-18.6900
307.3180,-93.6900
307.4500,-134.6900
307.5810,-232.6900
307.7120,-226.6900
307.8430,-39.6900
307.9740,-68.6900
308.1050,113.3100
308.2370,-45.6900
308.3680,-334.6900
308.4990,-135.6900
308.6300,22.3100
308.7610,-90.6900
308.8920,-120.6900
309.0240,-119.6900
309.1550,-208.6900
309.2860,-182.6900
309.4170,-280.6900
309.5480,-144.6900
309.6790,-152.6900
309.8100,-451.6900
309.9410,460.3100
310.0730,-22.6900
310.2040,-391.6900
310.3350,3.3100
310.4660,-153.6900
310.5970,-269.6900
310.7280,-138.6900
310.8590,329.3100
310.9900,301.3100
311.1210,-68.6900
311.2520,-115.6900
311.3830,-236.6900
311.5140,-1.6900
311.6460,-160.6900
311.7770,-28.6900
311.9080,-76.6900
312.0390,-92.6900
312.1700,-397.6900
312.3010,-123.6900
312.4320,-206.6900
312.5630,-361.6900
312.6940,-24.6900
312.8250,-142.6900
312.9560,-205.6900
313.0870,64.3100
313.2180,75.3100
313.3490,-147.6900
313.4800,-361.6900
313.6110,-138.6900
313.7420,-88.6900
313.8730,79.3100
314.0040,-44.6900
314.1350,-160.6900
314.2660,-37.6900
314.3970,-189.6900
314.5280,-291.6900
314.6590,-273.6900
314.7900,-227.6900
314.9210,46.3100
315.0520,28.3100
315.1830,-257.6900
315.3140,-350.6900
315.4450,77.3100
315.5760,-40.6900
315.7070,-121.6900
315.8380,-140.6900
315.9680,-46.6900
316.0990,-318.6900
316.2300,-334.6900
316.3610,79.3100
316.4920,-122.6900
316.6230,56.3100
316.7540,185.3100
316.8850,-429.6900
317.0160,-357.6900
317.1470,-405.6900
317.2780,62.3100
317.4080,-226.6900
317.5390,-285.6900
317.6700,-271.6900
317.8010,-17.6900
317.9320,-165.6900
318.0630,-178.6900
318.1940,-134.6900
318.3250,9.3100
318.4550,-460.6900
318.5860,-144.6900
318.7170,-49.6900
318.8480,-305.6900
318.9790,104.3100
319.1100,285.3100
319.2400,33.3100
319.3710,57.3100
319.5020,-90.6900
319.6330,-197.6900
319.7640,-118.6900
319.8950,-251.6900
320.0250,-95.6900
320.1560,-337.6900
320.2870,-458.6900
320.4180,-220.6900
320.5490,-48.6900
320.6790,-389.6900
320.8100,144.3100
320.9410,-380.6900
321.0720,-366.6900
321.2020,-28.6900
321.3330,256.3100
321.4640,-438.6900
321.5950,-242.6900
321.7260,226.3100
321.8560,-380.6900
321.9870,-150.6900
322.1180,-227.6900
322.2490,15.3100
322.3790,-26.6900
322.5100,33.3100
322.6410,-95.6900
322.7710,-356.6900
322.9020,-75.6900
323.0330,-82.6900
323.1640,693.3100
323.2940,-163.6900
323.4250,-191.6900
323.5560,-174.6900
323.6860,-101.6900
323.8170,301.3100
323.9480,16.3100
324.0780,-106.6900
324.2090,160.3100
324.3400,-196.6900
324.4700,233.3100
324.6010,-198.6900
324.7320,-54.6900
324.8620,25.3100
324.9930,-211.6900
325.1240,-554.6900
325.2540,-96.6900
325.3850,-55.6900
325.5160,514.3100
325.6460,378.3100
325.7770,-152.6900
325.9080,-161.6900
326.0380,54.3100
326.1690,-117.6900
326.2990,-55.6900
326.4300,126.3100
326.5610,-140.6900
326.6910,-143.6900
326.8220,-282.6900
326.9520,-197.6900
327.0830,-50.6900
327.2140,-240.6900
327.3440,-94.6900
327.4750,25.3100
327.6050,-46.6900
327.7360,-151.6900
327.8670,-305.6900
327.9970,-144.6900
328.1280,-42.6900
328.2580,-332.6900
328.3890,256.3100
328.5190,-324.6900
328.6500,39.3100
328.7800,-192.6900
328.9110,3.3100
329.0410,100.3100
329.1720,-350.6900
329.3030,-221.6900
329.4330,-161.6900
329.5640,-251.6900
329.6940,-250.6900
329.8250,-196.6900
329.9550,-10.6900
330.0860,452.3100
330.2160,-149.6900
330.3470,-268.6900
330.4770,-110.6900
330.6080,-109.6900
330.7380,-109.6900
330.8680,-304.6900
330.9990,-170.6900
331.1290,126.3100
331.2600,-234.6900
331.3900,-202.6900
331.5210,164.3100
331.6510,56.3100
331.7820,-337.6900
331.9120,-281.6900
332.0430,-255.6900
332.1730,69.3100
332.3030,-385.6900
332.4340,108.3100
332.5640,-14.6900
332.6950,-216.6900
332.8250,-362.6900
332.9560,-188.6900
333.0860,-86.6900
333.2160,-279.6900
333.3470,-26.6900
333.4770,-468.6900
333.6080,-82.6900
333.7380,29.3100
333.8680,-127.6900
333.9990,-25.6900
334.1290,52.3100
334.2590,-66.6900
334.3900,-241.6900
334.5200,83.3100
334.6500,-147.6900
334.7810,159.3100
334.9110,-184.6900
335.0420,-257.6900
335.1720,-1.6900
335.3020,-133.6900
335.4330,280.3100
335.5630,-260.6900
335.6930,12.3100
335.8240,249.3100
335.9540,-406.6900
336.0840,12.3100
336.2140,-10.6900
336.3450,310.3100
336.4750,68.3100
336.6050,-182.6900
336.7360,325.3100
336.8660,-99.6900
336.9960,-143.6900
337.1260,-268.6900
337.2570,-60.6900
337.3870,-378.6900
337.5170,-223.6900
337.6480,-365.6900
337.7780,159.3100
337.9080,63.3100
338.0380,6.3100
338.1690,-152.6900
338.2990,251.3100
338.4290,-44.6900
338.5590,-229.6900
338.6900,-150.6900
338.8200,380.3100
338.9500,-31.6900
339.0800,-541.6900
339.2100,-342.6900
339.3410,-86.6900
339.4710,44.3100
339.6010,-69.6900
339.7310,-34.6900
339.8610,-168.6900
339.9920,-115.6900
340.1220,-126.6900
340.2520,-209.6900
340.3820,-178.6900
340.5120,-63.6900
340.6420,182.3100
340.7730,-60.6900
340.9030,-330.6900
341.0330,-73.6900
341.1630,-45.6900
341.2930,98.3100
341.4230,-218.6900
341.5540,-284.6900
341.6840,-38.6900
341.8140,-133.6900
341.9440,-141.6900
342.0740,-103.6900
342.2040,-170.6900
342.3340,171.3100
342.4640,-301.6900
342.5950,-146.6900
342.7250,-329.6900
342.8550,-39.6900
342.9850,-124.6900
343.1150,-268.6900
343.2450,-402.6900
343.3750,18.3100
343.5050,-121.6900
343.6350,4.3100
343.7650,-205.6900
343.8950,-397.6900
344.0250,18.3100
344.1550,-353.6900
344.2860,-176.6900
344.4160,-70.6900
344.5460,119.3100
344.6760,-71.6900
344.8060,157.3100
344.9360,-44.6900
345.0660,198.3100
345.1960,-271.6900
345.3260,-333.6900
345.4560,107.3100
345.5860,-239.6900
345.7160,-289.6900
345.8460,60.3100
345.9760,-425.6900
346.1060,-101.6900
346.2360,78.3100
346.3660,22.3100
346.4960,-183.6900
346.6260,-154.6900
346.7560,-208.6900
346.8860,-214.6900
347.0160,-353.6900
347.1460,-197.6900
347.2760,-261.6900
347.4060,-214.6900
347.5360,-24.6900
347.6660,123.3100
347.7950,-253.6900
347.9250,-157.6900
348.0550,110.3100
348.1850,-156.6900
348.3150,-189.6900
348.4450,117.3100
348.5750,-153.6900
348.7050,-278.6900
348.8350,-269.6900
348.9650,-133.6900
349.0950,1.3100
349.2250,259.3100
349.3540,-237.6900
349.4840,-172.6900
349.6140,-155.6900
349.7440,-226.6900
349.8740,-273.6900
350.0040,-402.6900
350.1340,-285.6900
350.2640,-341.6900
350.3930,-309.6900
350.5230,121.3100
350.6530,-343.6900
350.7830,53.3100
350.9130,182.3100
351.0430,-204.6900
351.1730,-175.6900
351.3020,-0.6900
351.4320,173.3100
351.5620,-100.6900
351.6920,-63.6900
351.8220,-176.6900
351.9510,-421.6900
352.0810,176.3100
352.2110,-104.6900
352.3410,195.3100
352.4710,125.3100
352.6000,-133.6900
352.7300,-216.6900
352.8600,-143.6900
352.9900,-10.6900
353.1200,-40.6900
353.2490,2.3100
353.3790,-243.6900
353.5090,56.3100
353.6390,-290.6900
353.7680,-54.6900
353.8980,-225.6900
354.0280,-312.6900
354.1580,-178.6900
354.2870,-185.6900
354.4170,-299.6900
354.5470,-265.6900
354.6770,-393.6900
354.8060,-139.6900
354.9360,25.3100
355.0660,-193.6900
355.1950,-34.6900
355.3250,-20.6900
355.4550,-255.6900
355.5840,225.3100
355.7140,-217.6900
355.8440,122.3100
355.9740,-5.6900
356.1030,-123.6900
356.2330,-145.6900
356.3630,64.3100
356.4920,-264.6900
356.6220,-284.6900
356.7520,-13.6900
356.8810,-426.6900
357.0110,68.3100
357.1400,124.3100
357.2700,-152.6900
357.4000,64.3100
357.5290,-158.6900
357.6590,113.3100
357.7890,50.3100
357.9180,-295.6900
358.0480,-378.6900
358.1770,-114.6900
358.3070,-265.6900
358.4370,-63.6900
358.5660,-226.6900
358.6960,75.3100
358.8250,128.3100
358.9550,-306.6900
359.0850,31.3100
359.2140,-507.6900
359.3440,-117.6900
359.4730,-274.6900
359.6030,-119.6900
359.7330,-202.6900
359.8620,-343.6900
359.9920,76.3100
360.1210,-174.6900
360.2510,25.3100
360.3800,-371.6900
360.5100,102.3100
360.6390,-182.6900
360.7690,-46.6900
360.8980,100.3100
361.0280,68.3100
361.1570,-70.6900
361.2870,-47.6900
361.4160,-262.6900
361.5460,-137.6900
361.6750,-148.6900
361.8050,-182.6900
361.9340,16.3100
362.0640,-144.6900
362.1930,-175.6900
362.3230,-275.6900
362.4520,119.3100
362.5820,-238.6900
362.7110,-142.6900
362.8410,31.3100
362.9700,13.3100
363.1000,-245.6900
363.2290,-329.6900
363.3590,-117.6900
363.4880,-232.6900
363.6170,-106.6900
363.7470,-83.6900
363.8760,-462.6900
364.0060,-43.6900
364.1350,-81.6900
364.2650,-141.6900
364.3940,-160.6900
364.5230,290.3100
364.6530,-250.6900
364.7820,18.3100
364.9120,-260.6900
365.0410,-263.6900
365.1700,-260.6900
365.3000,-67.6900
365.4290,204.3100
365.5580,-168.6900
365.6880,-235.6900
365.8170,-322.6900
365.9470,-69.6900
366.0760,-59.6900
366.2050,-69.6900
366.3350,-392.6900
366.4640,-258.6900
366.5930,121.3100
366.7230,-138.6900
366.8520,-137.6900
366.9810,-67.6900
367.1110,-278.6900
367.2400,-146.6900
367.3690,-121.6900
367.4990,547.3100
367.6280,147.3100
367.7570,-160.6900
367.8860,-49.6900
368.0160,107.3100
368.1450,-63.6900
368.2740,-69.6900
368.4040,-322.6900
368.5330,-68.6900
368.6620,55.3100
368.7910,-191.6900
368.9210,-492.6900
369.0500,111.3100
369.1790,-46.6900
