223.5030,8.1500
223.6360,-255.8500
223.7700,-178.8500
223.9040,22.1500
224.0370,-176.8500
224.1710,71.1500
224.3040,0.1500
224.4380,-187.8500
224.5710,-107.8500
224.7050,155.1500
224.8390,-46.8500
224.9720,-330.8500
225.1060,-38.8500
225.2390,-73.8500
225.3730,60.1500
225.5060,-54.8500
225.6400,81.1500
225.7730,-124.8500
225.9070,-197.8500
226.0400,-338.8500
226.1740,-104.8500
226.3070,-68.8500
226.4410,-130.8500
226.5750,11.1500
226.7080,159.1500
226.8420,-116.8500
226.9750,-152.8500
227.1090,-211.8500
227.2420,-11.8500
227.3750,43.1500
227.5090,-33.8500
227.6420,-161.8500
227.7760,31.1500
227.9090,45.1500
228.0430,-233.8500
228.1760,229.1500
228.3100,-262.8500
228.4430,329.1500
228.5770,-71.8500
228.7100,-138.8500
228.8440,-17.8500
228.9770,-263.8500
229.1110,-171.8500
229.2440,25.1500
229.3770,-338.8500
229.5110,-23.8500
229.6440,-170.8500
229.7780,-190.8500
229.9110,-204.8500
230.0440,-111.8500
230.1780,-55.8500
230.3110,-245.8500
230.4450,33.1500
230.5780,-200.8500
230.7110,-99.8500
230.8450,297.1500
230.9780,76.1500
231.1120,-235.8500
231.2450,-212.8500
231.3780,-222.8500
231.5120,67.1500
231.6450,-396.8500
231.7790,-341.8500
231.9120,-33.8500
232.0450,58.1500
232.1790,-215.8500
232.3120,-128.8500
232.4450,103.1500
232.5790,280.1500
232.7120,157.1500
232.8450,-155.8500
232.9790,-382.8500
233.1120,72.1500
233.2450,-129.8500
233.3790,-333.8500
233.5120,-32.8500
233.6450,-242.8500
233.7790,-258.8500
233.9120,41.1500
234.0450,-149.8500
234.1790,43.1500
234.3120,-174.8500
234.4450,15.1500
234.5780,-30.8500
234.7120,-10.8500
234.8450,55.1500
234.9780,-201.8500
235.1120,-66.8500
235.2450,101.1500
235.3780,-167.8500
235.5110,-49.8500
235.6450,35.1500
235.7780,14.1500
235.9110,-164.8500
236.0440,-308.8500
236.1780,287.1500
236.3110,-259.8500
236.4440,-243.8500
236.5770,-242.8500
236.7110,-54.8500
236.8440,-418.8500
236.9770,-139.8500
237.1100,-200.8500
237.2430,20.1500
237.3770,-277.8500
237.5100,-233.8500
237.6430,949.1500
237.7760,-153.8500
237.9090,-144.8500
238.0430,-32.8500
238.1760,-234.8500
238.3090,-71.8500
238.4420,-311.8500
238.5750,-78.8500
238.7090,414.1500
238.8420,-24.8500
238.9750,-7.8500
239.1080,165.1500
239.2410,-297.8500
239.3740,-255.8500
239.5080,-212.8500
239.6410,210.1500
239.7740,344.1500
239.9070,-70.8500
240.0400,-296.8500
240.1730,32.1500
240.3060,223.1500
240.4400,-184.8500
240.5730,152.1500
240.7060,-154.8500
240.8390,16.1500
240.9720,-79.8500
241.1050,-43.8500
241.2380,27.1500
241.3710,-30.8500
241.5040,-31.8500
241.6380,-120.8500
241.7710,-22.8500
241.9040,-176.8500
242.0370,36.1500
242.1700,-150.8500
242.3030,-353.8500
242.4360,-84.8500
242.5690,-114.8500
242.7020,-191.8500
242.8350,-175.8500
242.9680,-9.8500
243.1010,-114.8500
243.2340,-224.8500
243.3670,-252.8500
243.5000,-124.8500
243.6340,-175.8500
243.7670,-325.8500
243.9000,-248.8500
244.0330,-254.8500
244.1660,78.1500
244.2990,-302.8500
244.4320,-230.8500
244.5650,-17.8500
244.6980,-315.8500
244.8310,-202.8500
244.9640,-274.8500
245.0970,-186.8500
245.2300,8.1500
245.3630,149.1500
245.4960,-292.8500
245.6290,-143.8500
245.7620,465.1500
245.8950,-260.8500
246.0280,-229.8500
246.1610,427.1500
246.2940,40.1500
246.4270,-225.8500
246.5590,104.1500
246.6920,-70.8500
246.8250,-158.8500
246.9580,-227.8500
247.0910,-281.8500
247.2240,-332.8500
247.3570,-193.8500
247.4900,132.1500
247.6230,-174.8500
247.7560,-278.8500
247.8890,308.1500
248.0220,-129.8500
248.1550,-265.8500
248.2880,-116.8500
248.4210,-221.8500
248.5530,96.1500
248.6860,-237.8500
248.8190,78.1500
248.9520,-267.8500
249.0850,154.1500
249.2180,-55.8500
249.3510,-75.8500
249.4840,152.1500
249.6170,-103.8500
249.7490,-248.8500
249.8820,-224.8500
250.0150,-239.8500
250.1480,-158.8500
250.2810,-262.8500
250.4140,-164.8500
250.5470,-147.8500
250.6790,205.1500
250.8120,-99.8500
250.9450,27.1500
251.0780,-254.8500
251.2110,-132.8500
251.3440,-300.8500
251.4760,-162.8500
251.6090,1.1500
251.7420,-278.8500
251.8750,-47.8500
252.0080,-215.8500
252.1400,-343.8500
252.2730,-115.8500
252.4060,132.1500
252.5390,-31.8500
252.6720,-93.8500
252.8040,131.1500
252.9370,-272.8500
253.0700,-23.8500
253.2030,-133.8500
253.3350,74.1500
253.4680,-370.8500
253.6010,-139.8500
253.7340,-43.8500
253.8660,-135.8500
253.9990,375.1500
254.1320,-5.8500
254.2650,-140.8500
254.3970,-178.8500
254.5300,-131.8500
254.6630,23.1500
254.7960,-231.8500
254.9280,-269.8500
255.0610,-242.8500
255.1940,-68.8500
255.3270,-331.8500
255.4590,-32.8500
255.5920,-275.8500
255.7250,168.1500
255.8570,-230.8500
255.9900,-18.8500
256.1230,-250.8500
256.2550,-244.8500
256.3880,-75.8500
256.5210,-247.8500
256.6530,-301.8500
256.7860,-227.8500
256.9190,-188.8500
257.0510,-267.8500
257.1840,-9.8500
257.3170,-214.8500
257.4490,-277.8500
257.5820,-73.8500
257.7150,-216.8500
257.8470,-222.8500
257.9800,-123.8500
258.1130,-214.8500
258.2450,-129.8500
258.3780,-376.8500
258.5100,-265.8500
258.6430,-238.8500
258.7760,37.1500
258.9080,-286.8500
259.0410,-70.8500
259.1740,-203.8500
259.3060,-204.8500
259.4390,-274.8500
259.5710,-204.8500
259.7040,-97.8500
259.8370,133.1500
259.9690,-220.8500
260.1020,-247.8500
260.2340,193.1500
260.3670,58.1500
260.4990,-218.8500
260.6320,-158.8500
260.7650,-189.8500
260.8970,-207.8500
261.0300,-252.8500
261.1620,-65.8500
261.2950,-55.8500
261.4270,118.1500
261.5600,-80.8500
261.6920,-283.8500
261.8250,-57.8500
261.9570,94.1500
262.0900,109.1500
262.2220,27.1500
262.3550,-236.8500
262.4870,-133.8500
262.6200,-272.8500
262.7520,-93.8500
262.8850,-134.8500
263.0170,-5.8500
263.1500,-222.8500
263.2820,-82.8500
263.4150,-238.8500
263.5470,-44.8500
263.6800,199.1500
263.8120,-322.8500
263.9450,-130.8500
264.0770,-231.8500
264.2100,186.1500
264.3420,-305.8500
264.4750,-234.8500
264.6070,159.1500
264.7400,-378.8500
264.8720,-99.8500
265.0040,92.1500
265.1370,83.1500
265.2690,323.1500
265.4020,-259.8500
265.5340,-202.8500
265.6670,-173.8500
265.7990,62.1500
265.9310,-90.8500
266.0640,19.1500
266.1960,-145.8500
266.3290,-186.8500
266.4610,-153.8500
266.5930,19.1500
266.7260,-337.8500
266.8580,-177.8500
266.9900,-110.8500
267.1230,-187.8500
267.2550,-40.8500
267.3880,-137.8500
267.5200,-256.8500
267.6520,-196.8500
267.7850,98.1500
267.9170,10.1500
268.0490,-141.8500
268.1820,398.1500
268.3140,31.1500
268.4460,-345.8500
268.5790,-227.8500
268.7110,191.1500
268.8430,-207.8500
268.9760,-78.8500
269.1080,375.1500
269.2400,187.1500
269.3730,11.1500
269.5050,-166.8500
269.6370,-141.8500
269.7700,-212.8500
269.9020,133.1500
270.0340,-259.8500
270.1670,32.1500
270.2990,-28.8500
270.4310,3.1500
270.5630,-218.8500
270.6960,-15.8500
270.8280,-113.8500
270.9600,-76.8500
271.0920,-24.8500
271.2250,-230.8500
271.3570,-60.8500
271.4890,-179.8500
271.6210,-249.8500
271.7540,514.1500
271.8860,-232.8500
272.0180,-155.8500
272.1500,288.1500
272.2830,-257.8500
272.4150,-166.8500
272.5470,67.1500
272.6790,105.1500
272.8110,-97.8500
272.9440,-110.8500
273.0760,-367.8500
273.2080,-57.8500
273.3400,-92.8500
273.4730,-132.8500
273.6050,73.1500
273.7370,-285.8500
273.8690,-60.8500
274.0010,-396.8500
274.1330,-3.8500
274.2660,-204.8500
274.3980,1450.1500
274.5300,0.1500
274.6620,153.1500
274.7940,4.1500
274.9260,71.1500
275.0590,-183.8500
275.1910,-0.8500
275.3230,-230.8500
275.4550,107.1500
275.5870,-213.8500
275.7190,-170.8500
275.8510,-95.8500
275.9830,28.1500
276.1160,-40.8500
276.2480,132.1500
276.3800,-254.8500
276.5120,-10.8500
276.6440,-130.8500
276.7760,-256.8500
276.9080,-77.8500
277.0400,-112.8500
277.1720,37.1500
277.3040,-168.8500
277.4370,-7.8500
277.5690,-199.8500
277.7010,-263.8500
277.8330,-134.8500
277.9650,-178.8500
278.0970,59.1500
278.2290,-179.8500
278.3610,-181.8500
278.4930,116.1500
278.6250,193.1500
278.7570,16.1500
278.8890,-230.8500
279.0210,-175.8500
279.1530,488.1500
279.2850,-235.8500
279.4170,566.1500
279.5490,88.1500
279.6810,-126.8500
279.8130,-203.8500
279.9450,22.1500
280.0770,-201.8500
280.2090,1049.1500
280.3410,-288.8500
280.4730,-177.8500
280.6050,57.1500
280.7370,-39.8500
280.8690,243.1500
281.0010,-49.8500
281.1330,-333.8500
281.2650,-6.8500
281.3970,-149.8500
281.5290,242.1500
281.6610,-273.8500
281.7930,-356.8500
281.9250,-218.8500
282.0570,-136.8500
282.1890,-156.8500
282.3210,-28.8500
282.4530,-8.8500
282.5850,-252.8500
282.7170,131.1500
282.8490,-69.8500
282.9800,-171.8500
283.1120,-201.8500
283.2440,-13.8500
283.3760,-228.8500
283.5080,-360.8500
283.6400,-255.8500
283.7720,111.1500
283.9040,70.1500
284.0360,-308.8500
284.1680,149.1500
284.2990,-35.8500
284.4310,-39.8500
284.5630,-109.8500
284.6950,-144.8500
284.8270,-241.8500
284.9590,-34.8500
285.0910,-244.8500
285.2220,-282.8500
285.3540,-176.8500
285.4860,-110.8500
285.6180,-262.8500
285.7500,-125.8500
285.8820,173.1500
286.0130,44.1500
286.1450,-20.8500
286.2770,-14.8500
286.4090,73.1500
286.5410,41.1500
286.6730,-224.8500
286.8040,-237.8500
286.9360,-66.8500
287.0680,-203.8500
287.2000,-249.8500
287.3320,309.1500
287.4630,-320.8500
287.5950,-45.8500
287.7270,420.1500
287.8590,-82.8500
287.9900,-106.8500
288.1220,-199.8500
288.2540,28.1500
288.3860,-165.8500
288.5170,-294.8500
288.6490,-166.8500
288.7810,-31.8500
288.9130,-29.8500
289.0440,-303.8500
289.1760,154.1500
289.3080,-176.8500
289.4400,-359.8500
289.5710,-208.8500
289.7030,-279.8500
289.8350,64.1500
289.9670,-247.8500
290.0980,-330.8500
290.2300,-328.8500
290.3620,111.1500
290.4930,-343.8500
290.6250,-169.8500
290.7570,-174.8500
290.8880,-129.8500
291.0200,-37.8500
291.1520,-26.8500
291.2830,-9.8500
291.4150,-154.8500
291.5470,-245.8500
291.6780,-247.8500
291.8100,-44.8500
291.9420,277.1500
292.0730,-23.8500
292.2050,-286.8500
292.3370,71.1500
292.4680,490.1500
292.6000,-188.8500
292.7320,593.1500
292.8630,-210.8500
292.9950,-339.8500
293.1260,61.1500
293.2580,184.1500
293.3900,-270.8500
293.5210,-248.8500
293.6530,-310.8500
293.7850,113.1500
293.9160,-156.8500
294.0480,21.1500
294.1790,0.1500
294.3110,-245.8500
294.4420,44.1500
294.5740,-277.8500
294.7060,-90.8500
294.8370,86.1500
294.9690,-66.8500
295.1000,-179.8500
295.2320,-243.8500
295.3630,173.1500
295.4950,-172.8500
295.6270,23.1500
295.7580,102.1500
295.8900,-352.8500
296.0210,32.1500
296.1530,29.1500
296.2840,-96.8500
296.4160,-134.8500
296.5470,-161.8500
296.6790,-65.8500
296.8100,-45.8500
296.9420,-345.8500
297.0730,-274.8500
297.2050,-289.8500
297.3360,-203.8500
297.4680,-222.8500
297.5990,-68.8500
297.7310,-366.8500
297.8620,-98.8500
297.9940,-308.8500
298.1250,-266.8500
298.2570,-158.8500
298.3880,19.1500
298.5200,-2.8500
298.6510,-112.8500
298.7820,268.1500
298.9140,-234.8500
299.0450,-157.8500
299.1770,-300.8500
299.3080,-324.8500
299.4400,5.1500
299.5710,-30.8500
299.7020,-160.8500
299.8340,-86.8500
299.9650,-137.8500
300.0970,-242.8500
300.2280,-20.8500
300.3600,-77.8500
300.4910,-105.8500
300.6220,-15.8500
300.7540,-137.8500
300.8850,-210.8500
301.0170,-37.8500
301.1480,-207.8500
301.2790,-327.8500
301.4110,13.1500
301.5420,-47.8500
301.6730,-43.8500
301.8050,-29.8500
301.9360,-208.8500
302.0670,-122.8500
302.1990,-197.8500
302.3300,-273.8500
302.4610,308.1500
302.5930,18.1500
302.7240,-50.8500
302.8550,-301.8500
302.9870,-138.8500
303.1180,-279.8500
303.2490,-327.8500
303.3810,-130.8500
303.5120,-183.8500
303.6430,-217.8500
303.7750,134.1500
303.9060,-273.8500
304.0370,-226.8500
304.1690,-228.8500
304.3000,-163.8500
304.4310,-280.8500
304.5620,-200.8500
304.6940,-163.8500
304.8250,-37.8500
304.9560,66.1500
305.0870,-188.8500
305.2190,-8.8500
305.3500,-96.8500
305.4810,-227.8500
305.6120,29.1500
305.7440,-12.8500
305.8750,-167.8500
306.0060,487.1500
306.1370,-208.8500
306.2690,-42.8500
306.4000,40.1500
306.5310,101.1500
306.6620,-152.8500
306.7940,103.1500
306.9250,-180.8500
307.0560,-250.8500
307.1870,-35.8500
307.3180,-118.8500
307.4500,-155.8500
307.5810,-180.8500
307.7120,-231.8500
307.8430,-94.8500
307.9740,-99.8500
308.1050,96.1500
308.2370,-74.8500
308.3680,-310.8500
308.4990,-164.8500
308.6300,2.1500
308.7610,-113.8500
308.8920,-96.8500
309.0240,-159.8500
309.1550,-188.8500
309.2860,-200.8500
309.4170,-279.8500
309.5480,-156.8500
309.6790,-157.8500
309.8100,-397.8500
309.9410,411.1500
310.0730,-53.8500
310.2040,-330.8500
310.3350,-31.8500
310.4660,-195.8500
310.5970,-246.8500
310.7280,-176.8500
310.8590,343.1500
310.9900,280.1500
311.1210,-102.8500
311.2520,-130.8500
311.3830,-257.8500
311.5140,-63.8500
311.6460,-173.8500
311.7770,-26.8500
311.9080,-93.8500
312.0390,-141.8500
312.1700,-330.8500
312.3010,-136.8500
312.4320,-209.8500
312.5630,-342.8500
312.6940,-30.8500
312.8250,-170.8500
312.9560,-218.8500
313.0870,59.1500
313.2180,34.1500
313.3490,-118.8500
313.4800,-354.8500
313.6110,-138.8500
313.7420,-97.8500
313.8730,31.1500
314.0040,-66.8500
314.1350,-163.8500
314.2660,-70.8500
314.3970,-181.8500
314.5280,-264.8500
314.6590,-270.8500
314.7900,-217.8500
314.9210,47.1500
315.0520,13.1500
315.1830,-265.8500
315.3140,-341.8500
315.4450,65.1500
315.5760,-53.8500
315.7070,-146.8500
315.8380,-162.8500
315.9680,-23.8500
316.0990,-292.8500
316.2300,-319.8500
316.3610,91.1500
316.4920,-152.8500
316.6230,57.1500
316.7540,157.1500
316.8850,-393.8500
317.0160,-308.8500
317.1470,-355.8500
317.2780,73.1500
317.4080,-242.8500
317.5390,-302.8500
317.6700,-287.8500
317.8010,-21.8500
317.9320,-177.8500
318.0630,-215.8500
318.1940,-155.8500
318.3250,-2.8500
318.4550,-369.8500
318.5860,-167.8500
318.7170,-39.8500
318.8480,-352.8500
318.9790,74.1500
319.1100,245.1500
319.2400,13.1500
319.3710,56.1500
319.5020,-118.8500
319.6330,-248.8500
319.7640,-122.8500
319.8950,-250.8500
320.0250,-76.8500
320.1560,-298.8500
320.2870,-410.8500
320.4180,-217.8500
320.5490,-82.8500
320.6790,-317.8500
320.8100,118.1500
320.9410,-314.8500
321.0720,-284.8500
321.2020,-41.8500
321.3330,253.1500
321.4640,-390.8500
321.5950,-259.8500
321.7260,227.1500
321.8560,-347.8500
321.9870,-142.8500
322.1180,-231.8500
322.2490,12.1500
322.3790,-77.8500
322.5100,12.1500
322.6410,-92.8500
322.7710,-296.8500
322.9020,-75.8500
323.0330,-99.8500
323.1640,698.1500
323.2940,-175.8500
323.4250,-220.8500
323.5560,-198.8500
323.6860,-103.8500
323.8170,281.1500
323.9480,-30.8500
324.0780,-173.8500
324.2090,130.1500
324.3400,-188.8500
324.4700,176.1500
324.6010,-232.8500
324.7320,-65.8500
324.8620,19.1500
324.9930,-239.8500
325.1240,-417.8500
325.2540,-81.8500
325.3850,-69.8500
325.5160,497.1500
325.6460,384.1500
325.7770,-194.8500
325.9080,-145.8500
326.0380,56.1500
326.1690,-129.8500
326.2990,-58.8500
326.4300,137.1500
326.5610,-131.8500
326.6910,-155.8500
326.8220,-273.8500
326.9520,-181.8500
327.0830,-67.8500
327.2140,-249.8500
327.3440,-85.8500
327.4750,-32.8500
327.6050,-36.8500
327.7360,-180.8500
327.8670,-283.8500
327.9970,-140.8500
328.1280,-86.8500
328.2580,-330.8500
328.3890,264.1500
328.5190,-261.8500
328.6500,46.1500
328.7800,-220.8500
328.9110,-20.8500
329.0410,83.1500
329.1720,-347.8500
329.3030,-224.8500
329.4330,-156.8500
329.5640,-270.8500
329.6940,-259.8500
329.8250,-216.8500
329.9550,-70.8500
330.0860,423.1500
330.2160,-144.8500
330.3470,-274.8500
330.4770,-123.8500
330.6080,-138.8500
330.7380,-121.8500
330.8680,-291.8500
330.9990,-173.8500
331.1290,121.1500
331.2600,-238.8500
331.3900,-219.8500
331.5210,126.1500
331.6510,25.1500
331.7820,-324.8500
331.9120,-271.8500
332.0430,-252.8500
332.1730,41.1500
332.3030,-327.8500
332.4340,93.1500
332.5640,-18.8500
332.6950,-233.8500
332.8250,-339.8500
332.9560,-190.8500
333.0860,-84.8500
333.2160,-246.8500
333.3470,-60.8500
333.4770,-417.8500
333.6080,-106.8500
333.7380,-3.8500
333.8680,-121.8500
333.9990,-59.8500
334.1290,67.1500
334.2590,-48.8500
334.3900,-224.8500
334.5200,52.1500
334.6500,-180.8500
334.7810,130.1500
334.9110,-204.8500
335.0420,-263.8500
335.1720,-31.8500
335.3020,-119.8500
335.4330,243.1500
335.5630,-272.8500
335.6930,18.1500
335.8240,275.1500
335.9540,-368.8500
336.0840,-9.8500
336.2140,-24.8500
336.3450,296.1500
336.4750,47.1500
336.6050,-242.8500
336.7360,323.1500
336.8660,-121.8500
336.9960,-153.8500
337.1260,-277.8500
337.2570,-92.8500
337.3870,-363.8500
337.5170,-226.8500
337.6480,-359.8500
337.7780,154.1500
337.9080,44.1500
338.0380,24.1500
338.1690,-206.8500
338.2990,248.1500
338.4290,-19.8500
338.5590,-246.8500
338.6900,-185.8500
338.8200,360.1500
338.9500,-25.8500
339.0800,-459.8500
339.2100,-307.8500
339.3410,-102.8500
339.4710,52.1500
339.6010,-98.8500
339.7310,-71.8500
339.8610,-160.8500
339.9920,-129.8500
340.1220,-139.8500
340.2520,-221.8500
340.3820,-196.8500
340.5120,-85.8500
340.6420,153.1500
340.7730,-78.8500
340.9030,-297.8500
341.0330,-108.8500
341.1630,-29.8500
341.2930,106.1500
341.4230,-238.8500
341.5540,-317.8500
341.6840,-51.8500
341.8140,-133.8500
341.9440,-157.8500
342.0740,-115.8500
342.2040,-177.8500
342.3340,151.1500
342.4640,-264.8500
342.5950,-157.8500
342.7250,-298.8500
342.8550,-32.8500
342.9850,-159.8500
343.1150,-250.8500
343.2450,-378.8500
343.3750,-21.8500
343.5050,-113.8500
343.6350,5.1500
343.7650,-221.8500
343.8950,-404.8500
344.0250,20.1500
344.1550,-310.8500
344.2860,-193.8500
344.4160,-53.8500
344.5460,89.1500
344.6760,-126.8500
344.8060,172.1500
344.9360,-71.8500
345.0660,174.1500
345.1960,-283.8500
345.3260,-290.8500
345.4560,110.1500
345.5860,-262.8500
345.7160,-303.8500
345.8460,33.1500
345.9760,-378.8500
346.1060,-92.8500
346.2360,60.1500
346.3660,44.1500
346.4960,-193.8500
346.6260,-169.8500
346.7560,-215.8500
346.8860,-238.8500
347.0160,-342.8500
347.1460,-216.8500
347.2760,-255.8500
347.4060,-199.8500
347.5360,-48.8500
347.6660,110.1500
347.7950,-259.8500
347.9250,-181.8500
348.0550,96.1500
348.1850,-169.8500
348.3150,-201.8500
348.4450,101.1500
348.5750,-177.8500
348.7050,-260.8500
348.8350,-247.8500
348.9650,-161.8500
349.0950,-7.8500
349.2250,238.1500
349.3540,-243.8500
349.4840,-186.8500
349.6140,-194.8500
349.7440,-242.8500
349.8740,-258.8500
350.0040,-341.8500
350.1340,-295.8500
350.2640,-343.8500
350.3930,-303.8500
350.5230,103.1500
350.6530,-328.8500
350.7830,23.1500
350.9130,171.1500
351.0430,-194.8500
351.1730,-172.8500
351.3020,-18.8500
351.4320,187.1500
351.5620,-95.8500
351.6920,-77.8500
351.8220,-166.8500
351.9510,-380.8500
352.0810,187.1500
352.2110,-116.8500
352.3410,163.1500
352.4710,137.1500
352.6000,-163.8500
352.7300,-216.8500
352.8600,-148.8500
352.9900,-14.8500
353.1200,-68.8500
353.2490,-21.8500
353.3790,-230.8500
353.5090,68.1500
353.6390,-310.8500
353.7680,-107.8500
353.8980,-224.8500
354.0280,-276.8500
354.1580,-186.8500
354.2870,-201.8500
354.4170,-293.8500
354.5470,-276.8500
354.6770,-385.8500
354.8060,-130.8500
354.9360,-17.8500
355.0660,-184.8500
355.1950,-38.8500
355.3250,-36.8500
355.4550,-262.8500
355.5840,158.1500
355.7140,-272.8500
355.8440,121.1500
355.9740,-11.8500
356.1030,-122.8500
356.2330,-142.8500
356.3630,28.1500
356.4920,-253.8500
356.6220,-285.8500
356.7520,-12.8500
356.8810,-360.8500
357.0110,33.1500
357.1400,130.1500
357.2700,-144.8500
357.4000,55.1500
357.5290,-169.8500
357.6590,135.1500
357.7890,-15.8500
357.9180,-311.8500
358.0480,-337.8500
358.1770,-118.8500
358.3070,-260.8500
358.4370,-110.8500
358.5660,-233.8500
358.6960,37.1500
358.8250,120.1500
358.9550,-306.8500
359.0850,29.1500
359.2140,-414.8500
359.3440,-109.8500
359.4730,-272.8500
359.6030,-147.8500
359.7330,-226.8500
359.8620,-334.8500
359.9920,93.1500
360.1210,-180.8500
360.2510,27.1500
360.3800,-329.8500
360.5100,87.1500
360.6390,-170.8500
360.7690,-98.8500
360.8980,97.1500
361.0280,23.1500
361.1570,-94.8500
361.2870,-57.8500
361.4160,-276.8500
361.5460,-156.8500
361.6750,-136.8500
361.8050,-173.8500
361.9340,12.1500
362.0640,-200.8500
362.1930,-222.8500
362.3230,-282.8500
362.4520,110.1500
362.5820,-233.8500
362.7110,-133.8500
362.8410,5.1500
362.9700,-4.8500
363.1000,-264.8500
363.2290,-311.8500
363.3590,-140.8500
363.4880,-231.8500
363.6170,-113.8500
363.7470,-79.8500
363.8760,-380.8500
364.0060,-60.8500
364.1350,-110.8500
364.2650,-138.8500
364.3940,-185.8500
364.5230,292.1500
364.6530,-265.8500
364.7820,-25.8500
364.9120,-253.8500
365.0410,-278.8500
365.1700,-283.8500
365.3000,17.1500
365.4290,156.1500
365.5580,-174.8500
365.6880,-241.8500
365.8170,-293.8500
365.9470,-66.8500
366.0760,-52.8500
366.2050,-90.8500
366.3350,-374.8500
366.4640,-255.8500
366.5930,83.1500
366.7230,-147.8500
366.8520,-142.8500
366.9810,-114.8500
367.1110,-257.8500
367.2400,-158.8500
367.3690,-126.8500
367.4990,515.1500
367.6280,102.1500
367.7570,-171.8500
367.8860,-46.8500
368.0160,90.1500
368.1450,-107.8500
368.2740,-80.8500
368.4040,-319.8500
368.5330,-101.8500
368.6620,0.1500
368.7910,-212.8500
