8, 4, 0, -37876
9, 4, 0, -37871
10, 4, 0, -37870
11, 4, 0, -37870
12, 4, 0, -37868
13, 4, 0, -37874
14, 4, 0, -37872
15, 4, 0, -37874
0, 4, 0, -37868
1, 4, 0, -37875
2, 4, 0, -37871
3, 4, 0, -37869
4, 4, 0, -37873
5, 4, 0, -37871
6, 4, 0, -37871
7, 4, 0, -37877
8, 4, 0, -37875
9, 4, 0, -37876
10, 4, 0, -37873
11, 4, 0, -37871
12, 4, 0, -37870
13, 4, 0, -37873
14, 4, 0, -37871
15, 4, 0, -37876
0, 4, 0, -37874
1, 4, 0, -37872
2, 4, 0, -37870
3, 4, 0, -37876
4, 4, 0, -37873
5, 4, 0, -37874
6, 4, 0, -37876
7, 4, 0, -37876
8, 4, 0, -37876
9, 4, 0, -37871
10, 4, 0, -37871
11, 4, 0, -37874
12, 4, 0, -37870
13, 4, 0, -37869
14, 4, 0, -37871
15, 4, 0, -37865
0, 4, 0, -37867
1, 4, 0, -37871
2, 4, 0, -37872
3, 4, 0, -37871
4, 4, 0, -37869
5, 4, 0, -37871
6, 4, 0, -37876
7, 4, 0, -37867
8, 4, 0, -37869
9, 4, 0, -37871
10, 4, 0, -37871
11, 4, 0, -37871
12, 4, 0, -37864
13, 4, 0, -37867
14, 4, 0, -37864
15, 4, 0, -37862
0, 4, 0, -37865
1, 4, 0, -37865
2, 4, 0, -37868
3, 4, 0, -37863
4, 4, 0, -37864
5, 4, 0, -37864
6, 4, 0, -37893
7, 4, 0, -37922
8, 4, 0, -38021
9, 4, 0, -38171
10, 4, 0, -38380
11, 4, 0, -38625
12, 4, 0, -38900
13, 4, 0, -39188
14, 4, 0, -39488
15, 4, 0, -39795
0, 4, 0, -40101
1, 4, 0, -40391
2, 4, 0, -40681
3, 4, 0, -40960
4, 4, 0, -41226
5, 4, 0, -41478
6, 4, 0, -41712
7, 4, 0, -41941
8, 4, 0, -42147
9, 4, 0, -42343
10, 4, 0, -42521
11, 4, 0, -42689
12, 4, 0, -42847
13, 4, 0, -42991
14, 4, 0, -43113
15, 4, 0, -43236
0, 4, 0, -43347
1, 4, 0, -43444
2, 4, 0, -43534
3, 4, 0, -43620
4, 4, 0, -43692
5, 4, 0, -43758
6, 4, 0, -43825
7, 4, 0, -43878
8, 4, 0, -43928
9, 4, 0, -43976
10, 4, 0, -44021
11, 4, 0, -44062
12, 4, 0, -44095
13, 4, 0, -44124
14, 4, 0, -44152
15, 4, 0, -44180
0, 4, 0, -44199
1, 4, 0, -44224
2, 4, 0, -44242
3, 4, 0, -44259
4, 4, 0, -44276
5, 4, 0, -44295
6, 4, 0, -44304
7, 4, 0, -44314
8, 4, 0, -44323
9, 4, 0, -44341
10, 4, 0, -44346
11, 4, 0, -44355
12, 4, 0, -44355
13, 4, 0, -44365
14, 4, 0, -44370
15, 4, 0, -44380
0, 4, 0, -44386
1, 4, 0, -44395
2, 4, 0, -44397
3, 4, 0, -44397
4, 4, 0, -44403
5, 4, 0, -44409
6, 4, 0, -44412
7, 4, 0, -44414
8, 4, 0, -44418
9, 4, 0, -44415
10, 4, 0, -44421
11, 4, 0, -44424
12, 4, 0, -44430
13, 4, 0, -44437
14, 4, 0, -44433
15, 4, 0, -44435
0, 4, 0, -44433
1, 4, 0, -44435
2, 4, 0, -44429
3, 4, 0, -44434
4, 4, 0, -44437
5, 4, 0, -44437
6, 4, 0, -44439
7, 4, 0, -44440
8, 4, 0, -44443
9, 4, 0, -44437
10, 4, 0, -44441
11, 4, 0, -44446
12, 4, 0, -44438
13, 4, 0, -44442
14, 4, 0, -44441
15, 4, 0, -44444
0, 4, 0, -44449
1, 4, 0, -44441
2, 4, 0, -44441
3, 4, 0, -44443
4, 4, 0, -44445
5, 4, 0, -44443
6, 4, 0, -44447
7, 4, 0, -44449
8, 4, 0, -44450
9, 4, 0, -44446
10, 4, 0, -44447
11, 4, 0, -44447
12, 4, 0, -44447
13, 4, 0, -44445
14, 4, 0, -44445
15, 4, 0, -44449
0, 4, 0, -44448
1, 4, 0, -44445
2, 4, 0, -44446
3, 4, 0, -44448
4, 4, 0, -44445
5, 4, 0, -44447
6, 4, 0, -44443
7, 4, 0, -44439
8, 4, 0, -44439
9, 4, 0, -44438
10, 4, 0, -44437
11, 4, 0, -44437
12, 4, 0, -44432
13, 4, 0, -44433
14, 4, 0, -44441
15, 4, 0, -44440
0, 4, 0, -44438
1, 4, 0, -44433
2, 4, 0, -44441
3, 4, 0, -44439
4, 4, 0, -44442
5, 4, 0, -44443
6, 4, 0, -44440
7, 4, 0, -44445
8, 4, 0, -44444
9, 4, 0, -44439
10, 4, 0, -44441
11, 4, 0, -44444
12, 4, 0, -44441
13, 4, 0, -44441
14, 4, 0, -44443
15, 4, 0, -44442
0, 4, 0, -44435
1, 4, 0, -44445
2, 4, 0, -44441
3, 4, 0, -44439
4, 4, 0, -44439
5, 4, 0, -44442
6, 4, 0, -44438
7, 4, 0, -44442
8, 4, 0, -44445
9, 4, 0, -44438
10, 4, 0, -44443
11, 4, 0, -44440
12, 4, 0, -44438
13, 4, 0, -44423
14, 4, 0, -44363
15, 4, 0, -44245
0, 4, 0, -44090
1, 4, 0, -43895
2, 4, 0, -43683
3, 4, 0, -43451
4, 4, 0, -43201
5, 4, 0, -42953
6, 4, 0, -42698
7, 4, 0, -42450
8, 4, 0, -42210
9, 4, 0, -41972
10, 4, 0, -41746
11, 4, 0, -41537
12, 4, 0, -41332
13, 4, 0, -41144
14, 4, 0, -40962
15, 4, 0, -40801
0, 4, 0, -40644
1, 4, 0, -40499
2, 4, 0, -40364
3, 4, 0, -40244
4, 4, 0, -40129
5, 4, 0, -40027
6, 4, 0, -39935
7, 4, 0, -39849
8, 4, 0, -39776
9, 4, 0, -39700
10, 4, 0, -39637
11, 4, 0, -39568
12, 4, 0, -39519
13, 4, 0, -39463
14, 4, 0, -39424
15, 4, 0, -39383
0, 4, 0, -39349
1, 4, 0, -39312
2, 4, 0, -39279
3, 4, 0, -39256
4, 4, 0, -39233
5, 4, 0, -39207
6, 4, 0, -39179
7, 4, 0, -39163
8, 4, 0, -39150
9, 4, 0, -39132
10, 4, 0, -39119
11, 4, 0, -39105
12, 4, 0, -39095
13, 4, 0, -39087
14, 4, 0, -39075
15, 4, 0, -39061
0, 4, 0, -39052
1, 4, 0, -39044
2, 4, 0, -39037
3, 4, 0, -39033
4, 4, 0, -39027
5, 4, 0, -39022
6, 4, 0, -39013
7, 4, 0, -39012
8, 4, 0, -39011
9, 4, 0, -39010
10, 4, 0, -39007
11, 4, 0, -38999
12, 4, 0, -38999
13, 4, 0, -38994
14, 4, 0, -38995
15, 4, 0, -38997
0, 4, 0, -38987
1, 4, 0, -38986
2, 4, 0, -38989
3, 4, 0, -38984
4, 4, 0, -38987
5, 4, 0, -38977
6, 4, 0, -38965
7, 4, 0, -38976
8, 4, 0, -38962
9, 4, 0, -38959
10, 4, 0, -38963
11, 4, 0, -38956
12, 4, 0, -38958
13, 4, 0, -38955
14, 4, 0, -38953
15, 4, 0, -38953
0, 4, 0, -38956
1, 4, 0, -38961
2, 4, 0, -38961
3, 4, 0, -38967
4, 4, 0, -38965
5, 4, 0, -38963
6, 4, 0, -38961
7, 4, 0, -38957
8, 4, 0, -38961
9, 4, 0, -38965
10, 4, 0, -38955
11, 4, 0, -38954
12, 4, 0, -38959
13, 4, 0, -38956
14, 4, 0, -38953
15, 4, 0, -38954
0, 4, 0, -38953
1, 4, 0, -38954
2, 4, 0, -38954
3, 4, 0, -38951
4, 4, 0, -38949
5, 4, 0, -38949
6, 4, 0, -38951
7, 4, 0, -38953
8, 4, 0, -38949
9, 4, 0, -38954
10, 4, 0, -38950
11, 4, 0, -38951
12, 4, 0, -38951
13, 4, 0, -38951
14, 4, 0, -38948
15, 4, 0, -38959
0, 4, 0, -38954
1, 4, 0, -38954
2, 4, 0, -38952
3, 4, 0, -38952
4, 4, 0, -38953
5, 4, 0, -38948
6, 4, 0, -38954
7, 4, 0, -38956
8, 4, 0, -38956
9, 4, 0, -38953
10, 4, 0, -38953
11, 4, 0, -38956
12, 4, 0, -38954
13, 4, 0, -38957
14, 4, 0, -38953
15, 4, 0, -38949
0, 4, 0, -38956
1, 4, 0, -38952
2, 4, 0, -38950
3, 4, 0, -38948
4, 4, 0, -38945
5, 4, 0, -38949
6, 4, 0, -38949
7, 4, 0, -38948
8, 4, 0, -38947
9, 4, 0, -38946
10, 4, 0, -38946
11, 4, 0, -38941
12, 4, 0, -38941
13, 4, 0, -38943
14, 4, 0, -38945
15, 4, 0, -38948
0, 4, 0, -38946
1, 4, 0, -38942
2, 4, 0, -38956
3, 4, 0, -38994
4, 4, 0, -39093
5, 4, 0, -39224
6, 4, 0, -39384
7, 4, 0, -39569
8, 4, 0, -39768
9, 4, 0, -39978
10, 4, 0, -40193
11, 4, 0, -40407
12, 4, 0, -40613
13, 4, 0, -40820
14, 4, 0, -41018
15, 4, 0, -41209
0, 4, 0, -41387
1, 4, 0, -41555
2, 4, 0, -41713
3, 4, 0, -41862
4, 4, 0, -42002
5, 4, 0, -42131
6, 4, 0, -42247
7, 4, 0, -42360
8, 4, 0, -42464
9, 4, 0, -42552
10, 4, 0, -42645
11, 4, 0, -42730
12, 4, 0, -42797
13, 4, 0, -42860
14, 4, 0, -42926
15, 4, 0, -42981
0, 4, 0, -43034
1, 4, 0, -43082
2, 4, 0, -43122
3, 4, 0, -43157
4, 4, 0, -43194
5, 4, 0, -43224
6, 4, 0, -43251
7, 4, 0, -43279
8, 4, 0, -43297
9, 4, 0, -43316
10, 4, 0, -43342
11, 4, 0, -43355
12, 4, 0, -43371
13, 4, 0, -43387
14, 4, 0, -43397
15, 4, 0, -43412
0, 4, 0, -43421
1, 4, 0, -43429
2, 4, 0, -43442
3, 4, 0, -43451
4, 4, 0, -43459
5, 4, 0, -43466
6, 4, 0, -43470
7, 4, 0, -43474
8, 4, 0, -43481
9, 4, 0, -43490
10, 4, 0, -43491
11, 4, 0, -43491
12, 4, 0, -43495
13, 4, 0, -43498
14, 4, 0, -43501
15, 4, 0, -43502
0, 4, 0, -43509
1, 4, 0, -43516
2, 4, 0, -43518
3, 4, 0, -43521
4, 4, 0, -43521
5, 4, 0, -43522
6, 4, 0, -43519
7, 4, 0, -43521
8, 4, 0, -43526
9, 4, 0, -43521
10, 4, 0, -43525
11, 4, 0, -43527
12, 4, 0, -43527
13, 4, 0, -43533
14, 4, 0, -43532
15, 4, 0, -43533
0, 4, 0, -43532
1, 4, 0, -43533
2, 4, 0, -43534
3, 4, 0, -43533
4, 4, 0, -43533
5, 4, 0, -43529
6, 4, 0, -43531
7, 4, 0, -43536
8, 4, 0, -43538
9, 4, 0, -43543
10, 4, 0, -43534
11, 4, 0, -43538
12, 4, 0, -43535
13, 4, 0, -43534
14, 4, 0, -43531
15, 4, 0, -43528
0, 4, 0, -43537
1, 4, 0, -43535
2, 4, 0, -43533
3, 4, 0, -43533
4, 4, 0, -43531
5, 4, 0, -43536
6, 4, 0, -43533
7, 4, 0, -43534
8, 4, 0, -43529
9, 4, 0, -43532
10, 4, 0, -43531
11, 4, 0, -43534
12, 4, 0, -43535
13, 4, 0, -43535
